timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-11-18 14:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-18 23:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-19 00:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-19 01:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-19 02:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-19 03:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-19 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 07:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 08:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 09:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 10:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,174.96608
2050-11-19 11:00:00+00:00,330.74024,317.51063,84.805189,81.412981,332.60271,142.1914
2050-11-19 12:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-19 13:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,174.96608
2050-11-19 14:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-19 23:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-20 00:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-20 01:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-20 02:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-20 03:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-20 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 07:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 08:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 09:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 10:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 11:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 12:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 13:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 14:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-20 23:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-21 00:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-21 01:00:00+00:00,360.46026,375.47943,55.085168,96.276778,332.60271,174.96608
2050-11-21 02:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-21 03:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-21 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 07:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 08:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 09:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 10:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-21 11:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,174.96608
2050-11-21 12:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-21 13:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 14:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-21 23:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-22 00:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-22 01:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-22 02:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-22 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 07:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 08:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 09:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 10:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 11:00:00+00:00,330.74024,344.52108,84.805189,96.276778,332.60271,161.03482
2050-11-22 12:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 13:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 14:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 21:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 22:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-22 23:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-23 00:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-23 01:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-23 02:00:00+00:00,360.46026,375.47943,74.864822,96.276778,332.60271,174.96608
2050-11-23 03:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 04:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 05:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 06:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 07:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 08:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 09:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 10:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 11:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 12:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 13:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 14:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 15:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 16:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 17:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 18:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 19:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 20:00:00+00:00,360.46026,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-23 21:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-23 22:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-23 23:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 00:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 01:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 02:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 03:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 04:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 05:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 06:00:00+00:00,323.11972,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-24 07:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 08:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 09:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-24 10:00:00+00:00,330.74024,344.52108,84.805189,96.276778,332.60271,161.03482
2050-11-24 11:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-24 12:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-24 13:00:00+00:00,323.11972,344.52108,92.425707,88.338738,332.60271,157.4627
2050-11-24 14:00:00+00:00,323.11972,375.47943,92.425707,96.276778,332.60271,174.96608
2050-11-24 15:00:00+00:00,289.62257,375.47943,125.92286,96.276778,332.60271,174.96608
2050-11-24 16:00:00+00:00,289.62257,375.47943,125.92286,96.276778,332.60271,174.96608
2050-11-24 17:00:00+00:00,289.62257,375.47943,125.92286,96.276778,332.60271,174.96608
2050-11-24 18:00:00+00:00,289.62257,375.47943,125.92286,96.276778,332.60271,174.96608
2050-11-24 19:00:00+00:00,212.57913,375.47943,92.425707,96.276778,222.06212,174.96608
2050-11-24 20:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-24 21:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-24 22:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-24 23:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 00:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 01:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-25 02:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 03:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 04:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 05:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 06:00:00+00:00,0.0,375.47943,415.54542,96.276778,332.60271,174.96608
2050-11-25 07:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 08:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-25 09:00:00+00:00,0.0,221.43659,0.0,96.276778,-41.471355,105.6468
2050-11-25 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-25 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-25 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-25 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-25 14:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 15:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 16:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 17:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 18:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 19:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 20:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 21:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 22:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-25 23:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-26 00:00:00+00:00,0.0,344.52108,0.0,88.338738,-41.471355,157.4627
2050-11-26 01:00:00+00:00,0.0,344.52108,0.0,88.338738,-41.471355,157.4627
2050-11-26 02:00:00+00:00,0.0,344.52108,0.0,88.338738,-41.471355,157.4627
2050-11-26 03:00:00+00:00,0.0,344.52108,0.0,88.338738,-41.471355,157.4627
2050-11-26 04:00:00+00:00,0.0,344.52108,0.0,88.338738,-41.471355,157.4627
2050-11-26 05:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-26 06:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-26 07:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-26 08:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-26 09:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-26 10:00:00+00:00,0.0,0.0,0.0,0.0,332.60271,-37.32422
2050-11-26 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 15:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-11-26 16:00:00+00:00,0.0,1.0,0.0,0.25641026,-41.471355,-36.758835
2050-11-26 17:00:00+00:00,0.0,1.0,0.0,0.43478261,-41.471355,-36.678568
2050-11-26 18:00:00+00:00,0.0,1.0,0.0,0.43478261,-41.471355,-36.678568
2050-11-26 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-26 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 03:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 04:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 05:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 06:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 07:00:00+00:00,0.0,0.0,0.0,0.0,332.60271,-37.32422
2050-11-27 08:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 10:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 15:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 16:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 17:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 18:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 19:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 20:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 21:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 22:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-27 23:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-28 01:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-28 02:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-28 03:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-28 04:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-28 05:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 06:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 07:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 08:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 09:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 10:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-28 11:00:00+00:00,291.97281,304.13834,123.57262,77.98419,332.60271,134.63092
2050-11-28 12:00:00+00:00,289.62257,301.69018,125.92286,77.356455,332.60271,174.96608
2050-11-28 13:00:00+00:00,330.74024,344.52108,84.805189,88.338738,332.60271,157.4627
2050-11-28 14:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 15:00:00+00:00,330.74024,375.47943,84.805189,96.276778,332.60271,174.96608
2050-11-28 16:00:00+00:00,289.62257,375.47943,125.92286,96.276778,332.60271,174.96608
2050-11-28 17:00:00+00:00,289.62257,375.47943,125.92286,96.276778,332.60271,174.96608
2050-11-28 18:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-28 19:00:00+00:00,0.0,375.47943,0.0,96.276778,-41.471355,174.96608
2050-11-28 20:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-28 21:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
2050-11-28 22:00:00+00:00,0.0,375.47943,0.0,96.276778,332.60271,174.96608
