timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-10-12 08:00:00+00:00,24.411271,16695.385,14395.2,2847.3145,0.0,0.0,0.0,0.0,0.0,0.0,-17214.207,13462.114846909852,0.0
2050-10-12 09:00:00+00:00,24.437486,14552.978,15550.8,3787.8829,0.0,-797.14286,0.0,-284.93522,0.0,0.0,-16101.665,13703.612790114154,0.0
2050-10-12 10:00:00+00:00,24.463702,13428.51,15822.0,4230.2294,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-12909.571,13982.570789072981,0.0
2050-10-12 11:00:00+00:00,24.489917,12972.805,15903.6,4344.3082,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-13072.655,13846.279886967986,0.0
2050-10-12 12:00:00+00:00,24.516133,12854.44,16204.8,4132.4475,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-13281.129,13669.340804535601,0.0
2050-10-12 13:00:00+00:00,24.542348,13321.982,16214.4,3638.8819,0.0,0.0,0.0,0.0,0.0,0.0,-17616.089,13447.967705041865,0.0
2050-10-12 14:00:00+00:00,24.568564,14304.411,15458.4,2789.1111,6646.0115,0.0,0.0,0.0,0.0,58.791578,-26062.271,13219.022877683812,0.0
2050-10-12 15:00:00+00:00,24.594779,15150.721,13758.0,1231.5858,7036.5806,797.14286,0.0,2817.0,159.29947,27.187424,-28107.478,12894.634565935088,0.0
2050-10-12 16:00:00+00:00,24.620995,15677.445,14438.4,58.203486,7522.3442,797.14286,0.0,0.0,0.0,0.0,-25552.388,12965.768858842679,0.0
2050-10-12 17:00:00+00:00,24.64721,15807.647,15254.4,0.0,8100.5823,797.14286,0.0,2817.0,167.4,340.0,-29945.535,13363.284018691778,0.0
2050-10-12 18:00:00+00:00,24.673426,15914.175,15038.4,0.0,8770.5697,797.14286,0.0,2817.0,167.4,0.0,-29905.252,13624.109747264933,0.0
2050-10-12 19:00:00+00:00,24.699641,16002.949,14730.0,0.0,8604.8407,781.8398,0.0,0.0,0.0,0.0,-27290.542,12853.787148220666,0.0
2050-10-12 20:00:00+00:00,24.725857,15582.753,14127.6,0.0,7844.9173,797.14286,0.0,2817.0,0.0,0.0,-29206.716,11987.423280095645,0.0
2050-10-12 21:00:00+00:00,24.752072,14529.305,13536.0,0.0,5346.2904,0.0,0.0,965.0955,0.0,0.0,-23197.493,11203.949798647342,0.0
2050-10-12 22:00:00+00:00,24.778288,13836.87,12870.0,0.0,2924.5444,0.0,0.0,2512.7191,0.0,0.0,-22022.611,10146.300450702618,0.0
2050-10-12 23:00:00+00:00,24.804503,13304.227,12381.6,0.0,3688.8196,0.0,0.0,2817.0,0.0,340.0,-23275.917,9280.53434913546,0.0
2050-10-13 00:00:00+00:00,24.830719,12836.685,12043.2,0.0,3980.5678,0.0,0.0,0.0,0.0,0.0,-20012.427,8872.8571396715,0.0
2050-10-13 01:00:00+00:00,24.851791,11966.702,11553.6,0.0,4188.7263,0.0,0.0,0.0,0.0,0.0,-19045.733,8688.147091987628,0.0
2050-10-13 02:00:00+00:00,24.872863,10498.976,10677.6,0.0,5008.4862,0.0,0.0,0.0,0.0,340.0,-17778.499,8771.435989702877,0.0
2050-10-13 03:00:00+00:00,24.893935,8830.0297,9138.0,0.0,7179.6443,0.0,0.0,0.0,0.0,340.0,-16434.477,9078.090542104484,0.0
2050-10-13 04:00:00+00:00,24.915008,7522.0963,7792.8,0.0,11458.316,0.0,0.0,0.0,0.0,112.24319,-17036.851,9873.519372841101,0.0
2050-10-13 05:00:00+00:00,24.93608,6486.4025,7016.4,0.0,14581.237,0.0,0.0,0.0,0.0,0.0,-16407.684,11701.292064310863,0.0
2050-10-13 06:00:00+00:00,24.957152,5385.6079,5925.6,435.36208,14199.734,0.0,0.0,0.0,0.0,0.0,-12922.004,13049.257012077282,0.0
2050-10-13 07:00:00+00:00,24.978224,4456.4426,3848.4,2144.2164,13019.142,0.0,0.0,0.0,0.0,54.374848,-10233.685,13313.868595516593,0.0
2050-10-13 08:00:00+00:00,24.999296,3474.013,3435.6,4644.6382,11859.402,0.0,0.0,0.0,0.0,97.904172,-10171.878,13364.678807326587,0.0
2050-10-13 09:00:00+00:00,25.020369,2491.5834,3961.2,6572.3376,0.0,-797.14286,0.0,-2817.0,0.0,0.0,7060.4095,13581.668285396376,0.0
2050-10-13 10:00:00+00:00,25.041441,1728.1291,3696.0,7459.3588,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,8093.6914,13754.622257443474,0.0
2050-10-13 11:00:00+00:00,25.062513,1266.5056,3183.6,7617.6723,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,8584.1619,13550.982899164654,0.0
2050-10-13 12:00:00+00:00,25.083585,1230.9961,2830.8,7121.7786,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,9250.7403,13442.587787889372,0.0
2050-10-13 13:00:00+00:00,25.104658,1355.2794,2685.6,6099.7253,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,10104.825,13229.7826938565,0.0
2050-10-13 14:00:00+00:00,25.12573,1663.0284,2824.8,4460.7152,9309.6421,0.0,0.0,0.0,0.0,0.0,-5310.5685,12972.742802017105,0.0
2050-10-13 15:00:00+00:00,25.146802,2106.8972,3404.4,2300.2018,9826.0491,797.14286,0.0,2817.0,167.4,340.0,-9109.98,12674.2577440377,0.0
2050-10-13 16:00:00+00:00,25.167874,2538.9294,5185.2,228.15767,10433.843,797.14286,0.0,2817.0,167.4,0.0,-9563.2162,12629.62447145722,0.0
2050-10-13 17:00:00+00:00,25.188946,2787.496,7064.4,0.0,10951.338,797.14286,0.0,2817.0,159.29947,0.0,-11630.318,12971.547268901431,0.0
2050-10-13 18:00:00+00:00,25.210019,2823.0055,7981.2,0.0,11488.778,0.0,0.0,0.0,0.0,0.0,-8697.6707,13620.523147918202,0.0
2050-10-13 19:00:00+00:00,25.231091,2864.4332,8178.0,0.0,11216.976,518.14286,0.0,1690.2,0.0,0.0,-11543.154,12949.828399169026,0.0
2050-10-13 20:00:00+00:00,25.252163,2994.6347,7977.6,0.0,10115.803,0.0,0.0,0.0,0.0,0.0,-9010.6966,12102.593079026023,0.0
2050-10-13 21:00:00+00:00,25.273235,3207.6917,7532.4,0.0,7104.758,0.0,0.0,0.0,0.0,0.0,-6578.5006,11291.622317786467,0.0
2050-10-13 22:00:00+00:00,25.294308,3320.1385,6870.0,0.0,4495.7056,0.0,0.0,2817.0,0.0,0.0,-7328.4374,10199.70098426319,0.0
2050-10-13 23:00:00+00:00,25.31538,3515.4408,5958.0,0.0,6403.2204,0.0,0.0,0.0,0.0,340.0,-6862.8107,9379.165921834332,0.0
2050-10-14 00:00:00+00:00,25.336452,3598.2963,5031.6,0.0,6929.2376,0.0,0.0,0.0,0.0,0.0,-6600.2293,8984.241083735771,0.0
2050-10-14 01:00:00+00:00,25.352592,3687.07,4214.4,0.0,7090.9775,0.0,0.0,0.0,0.0,202.36442,-6425.2163,8794.948159108744,0.0
2050-10-14 02:00:00+00:00,25.368731,3716.6613,3418.8,0.0,8153.3472,0.0,0.0,0.0,0.0,0.0,-6393.1002,8921.077029731097,0.0
2050-10-14 03:00:00+00:00,25.384871,3639.724,2544.0,0.0,10714.893,0.0,0.0,0.0,0.0,0.0,-7707.8272,9216.174743882913,0.0
2050-10-14 04:00:00+00:00,25.401011,3687.07,2116.8,0.0,15452.311,0.0,0.0,0.0,0.0,0.0,-11289.705,9991.877260079751,0.0
2050-10-14 05:00:00+00:00,25.417151,3781.762,2062.8,0.0,16180.331,0.0,0.0,0.0,0.0,0.0,-9527.0912,11710.059325290953,0.0
2050-10-14 06:00:00+00:00,25.43329,3888.2905,2050.8,460.97161,16180.331,0.0,0.0,0.0,0.0,9.716805,-8991.5028,12963.377792611525,0.0
2050-10-14 07:00:00+00:00,25.44943,4042.1651,1702.8,2144.2164,16180.331,0.0,0.0,0.0,0.0,45.197866,-10461.982,13219.6206442416,0.0
2050-10-14 08:00:00+00:00,25.46557,4077.6746,1702.8,4693.5291,5082.0479,0.0,0.0,0.0,0.0,0.0,614.50665,13272.622666763613,0.0
2050-10-14 09:00:00+00:00,25.48171,3817.2715,2060.4,6972.7776,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,9513.9355,13518.902742430222,0.0
2050-10-14 10:00:00+00:00,25.497849,3255.0377,1917.6,7773.6576,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,9210.9971,13684.484242132134,0.0
2050-10-14 11:00:00+00:00,25.513989,2556.6842,1500.0,7817.8922,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,9880.2103,13478.453817622158,0.0
2050-10-14 12:00:00+00:00,25.530129,1994.4504,1140.0,7172.9976,0.0,-797.14286,0.0,-2817.0,0.0,0.0,10894.914,13160.043189583717,0.0
2050-10-14 13:00:00+00:00,25.546268,1668.9466,967.2,5976.3339,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,12410.431,12801.582147775673,0.0
2050-10-14 14:00:00+00:00,25.562408,1710.3744,1029.6,4227.9012,2393.4239,0.0,0.0,0.0,0.0,0.0,6251.6169,12573.235086975406,0.0
2050-10-14 15:00:00+00:00,25.578548,2136.4884,1464.0,2016.1688,15069.902,0.0,0.0,0.0,0.0,0.0,-8469.0691,12243.068365167932,0.0
2050-10-14 16:00:00+00:00,25.594688,3018.3077,2889.6,146.67278,15845.238,0.0,0.0,0.0,0.0,0.0,-9703.6648,12221.74800647399,0.0
2050-10-14 17:00:00+00:00,25.610827,4059.9198,4910.4,0.0,16180.331,797.14286,0.0,2817.0,167.4,0.0,-16280.249,12657.520262286935,0.0
2050-10-14 18:00:00+00:00,25.626967,5012.7581,6632.4,0.0,16180.331,797.14286,0.0,2817.0,167.4,0.0,-18438.134,13152.86997275776,0.0
2050-10-14 19:00:00+00:00,25.643107,5870.9044,7779.6,0.0,15837.259,518.14286,0.0,2817.0,159.29947,306.45201,-20901.268,12413.033504425988,0.0
2050-10-14 20:00:00+00:00,25.659246,6634.3588,8253.6,0.0,14061.385,0.0,0.0,0.0,0.0,0.0,-17357.199,11617.803929208652,0.0
2050-10-14 21:00:00+00:00,25.675386,7486.5868,8433.6,0.0,10236.201,797.14286,0.0,1690.2,0.0,0.0,-17658.336,11011.070256541207,0.0
2050-10-14 22:00:00+00:00,25.691526,8492.6894,8628.0,0.0,7501.6734,0.0,0.0,2817.0,0.0,0.0,-17344.259,10120.795707971858,0.0
2050-10-14 23:00:00+00:00,25.707666,9380.427,8810.4,0.0,7947.0019,0.0,0.0,0.0,0.0,0.0,-16929.628,9233.908503230008,0.0
2050-10-15 00:00:00+00:00,25.723805,9948.579,8815.2,0.0,8454.5242,0.0,0.0,0.0,0.0,0.0,-18424.172,8819.855117149475,0.0
2050-10-15 01:00:00+00:00,25.746024,9930.8243,8512.8,0.0,8695.8647,0.0,0.0,0.0,0.0,0.0,-18520.526,8644.709352522725,0.0
2050-10-15 02:00:00+00:00,25.768242,9439.6095,8179.2,0.0,9963.3104,0.0,0.0,0.0,0.0,0.0,-18964.773,8643.115308368579,0.0
2050-10-15 03:00:00+00:00,25.790461,8622.8909,8012.4,0.0,12973.449,0.0,0.0,0.0,0.0,0.0,-20964.714,8669.815566082725,0.0
2050-10-15 04:00:00+00:00,25.812679,7989.6381,7976.4,0.0,16180.331,0.0,0.0,0.0,0.0,340.0,-23108.377,8701.297974391568,0.0
2050-10-15 05:00:00+00:00,25.834898,7752.9081,7832.4,0.0,16180.331,0.0,0.0,0.0,0.0,340.0,-21356.578,9055.773887681966,0.0
2050-10-15 06:00:00+00:00,25.857116,7983.7199,7305.6,733.36392,16180.331,0.0,0.0,0.0,0.0,15.458553,-20980.66,9799.794740050733,0.0
2050-10-15 07:00:00+00:00,25.879335,8569.6267,4446.0,3047.5345,3199.9831,0.0,0.0,0.0,0.0,0.0,-4386.9964,10395.370085506836,0.0
2050-10-15 08:00:00+00:00,25.901553,9327.1627,3332.4,5501.3935,0.0,-797.14286,0.0,-1172.0909,0.0,0.0,1576.3319,10988.355109212456,0.0
2050-10-15 09:00:00+00:00,25.923771,9812.4593,5074.8,7058.9188,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,11347.214662058963,856.88037
2050-10-15 10:00:00+00:00,25.94599,9954.4973,5529.6,7929.6429,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,11511.600628645296,2421.9718
2050-10-15 11:00:00+00:00,25.968208,10149.8,5737.2,8125.2066,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,11237.424762148876,3373.0464
2050-10-15 12:00:00+00:00,25.990427,10126.127,5979.6,7633.9692,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10819.585521202276,2006.9477
2050-10-15 13:00:00+00:00,26.012645,9984.0885,6447.6,6509.4779,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,10372.0571716202,3588.5831
2050-10-15 14:00:00+00:00,26.034864,10120.208,7024.8,4784.3266,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10155.06769355041,727.5282
2050-10-15 15:00:00+00:00,26.057082,10706.115,7724.4,2635.4538,0.0,-797.14286,0.0,-1015.925,0.0,0.0,-3256.1404,10015.588685004848,0.0
2050-10-15 16:00:00+00:00,26.079301,12197.514,11732.4,230.4858,10960.346,797.14286,0.0,2817.0,167.4,340.0,-27058.673,10249.116389306175,0.0
2050-10-15 17:00:00+00:00,26.101519,14304.411,16429.2,0.0,7543.9408,797.14286,0.0,2817.0,159.29947,0.0,-28206.658,10882.151808649101,0.0
2050-10-15 18:00:00+00:00,26.123738,16014.786,19186.8,0.0,2619.2372,797.14286,0.0,2817.0,167.4,340.0,-26340.044,11383.877713868767,0.0
2050-10-15 19:00:00+00:00,26.145956,16867.014,20036.4,0.0,1142.333,0.0,0.0,2817.0,0.0,0.0,-25702.528,10679.708001618155,0.0
2050-10-15 20:00:00+00:00,26.168174,16926.196,19737.6,0.0,0.0,797.14286,0.0,2817.0,0.0,0.0,-25906.968,10123.784540760897,0.0
2050-10-15 21:00:00+00:00,26.190393,16701.303,18975.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22792.64,9685.421963197374,0.0
2050-10-15 22:00:00+00:00,26.212611,16434.982,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23258.258,8951.563160443602,0.0
2050-10-15 23:00:00+00:00,26.23483,16073.968,17360.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23103.466,8203.955690595787,0.0
2050-10-16 00:00:00+00:00,26.257048,15778.056,16675.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22261.456,7801.259887245788,0.0
2050-10-16 01:00:00+00:00,26.276416,15411.124,16066.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21718.529,7474.879020304403,0.0
2050-10-16 02:00:00+00:00,26.295784,15050.111,15441.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20482.84,7380.232557990889,0.0
2050-10-16 03:00:00+00:00,26.315151,14558.896,14526.0,0.0,0.0,557.3602,0.0,0.0,0.0,0.0,-18677.243,7467.9050771300335,0.0
2050-10-16 04:00:00+00:00,26.334519,14221.556,13560.0,0.0,2740.383,797.14286,0.0,0.0,0.0,0.0,-19363.781,7487.033625112004,0.0
2050-10-16 05:00:00+00:00,26.353887,14274.82,13222.8,0.0,6504.0509,0.0,0.0,660.81462,0.0,0.0,-23030.962,7497.594167633192,0.0
2050-10-16 06:00:00+00:00,26.373254,14618.079,12902.4,600.65998,4360.6954,0.0,0.0,2817.0,0.0,86.00813,-23231.158,7832.144528996822,0.0
2050-10-16 07:00:00+00:00,26.392622,15115.212,8817.6,3054.5189,0.0,-797.14286,0.0,0.0,0.0,0.0,-1040.2065,8479.526363859353,9574.3262
2050-10-16 08:00:00+00:00,26.41199,15138.885,6747.6,5419.9086,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,0.0,9080.680863854968,8678.4003
2050-10-16 09:00:00+00:00,26.431357,14884.4,7680.0,6989.0746,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,9628.833341328558,10325.759
2050-10-16 10:00:00+00:00,26.450725,14357.676,8749.2,7813.236,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,10166.624531800215,11438.67
2050-10-16 11:00:00+00:00,26.470093,13357.491,8836.8,7971.5494,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,9999.050458773409,10958.097
2050-10-16 12:00:00+00:00,26.48946,12031.803,9009.6,7468.6713,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,9566.267053881695,9823.1709
2050-10-16 13:00:00+00:00,26.508828,10416.121,9218.4,6332.5393,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,9196.249173823866,7460.5932
2050-10-16 14:00:00+00:00,26.528196,8853.7027,7890.0,4612.0442,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8975.872351926537,2928.2445
2050-10-16 15:00:00+00:00,26.547563,7823.9271,7861.2,2465.4997,4384.3473,0.0,0.0,0.0,0.0,0.0,-10179.618,8920.67851869256,0.0
2050-10-16 16:00:00+00:00,26.566931,7818.0088,11286.0,167.62604,16180.331,0.0,0.0,183.73214,0.0,3.5333836,-25645.517,9280.53434913546,0.0
2050-10-16 17:00:00+00:00,26.586299,8179.0221,14168.4,0.0,16180.331,797.14286,0.0,2817.0,167.4,340.0,-31624.266,10197.309899899738,0.0
2050-10-16 18:00:00+00:00,26.605666,8338.8149,15298.8,0.0,16180.331,797.14286,0.0,2817.0,159.29947,0.0,-31833.814,10890.122047552077,0.0
2050-10-16 19:00:00+00:00,26.625034,8155.3491,15218.4,0.0,16180.331,797.14286,0.0,2817.0,167.4,0.0,-32172.236,10371.459405062411,0.0
2050-10-16 20:00:00+00:00,26.644402,7640.4613,14449.2,0.0,16180.331,797.14286,0.0,2817.0,0.0,0.0,-31697.087,9952.823142038695,0.0
2050-10-16 21:00:00+00:00,26.663769,7001.2903,13540.8,0.0,14954.046,781.8398,0.0,1739.031,0.0,0.0,-28222.954,9820.716605838319,0.0
2050-10-16 22:00:00+00:00,26.683137,6439.0565,12645.6,0.0,11478.09,797.14286,0.0,1555.0515,0.0,0.0,-23846.796,9094.828023855252,0.0
2050-10-16 23:00:00+00:00,26.702505,5930.087,11754.0,0.0,7821.5266,0.0,0.0,0.0,0.0,0.0,-17109.976,8422.339957300443,0.0
2050-10-17 00:00:00+00:00,26.721872,5533.5642,11004.0,0.0,9559.6196,0.0,0.0,0.0,0.0,0.0,-17957.609,8166.296361189645,0.0
2050-10-17 01:00:00+00:00,26.7317,5367.8532,10496.4,0.0,10483.172,0.0,0.0,2817.0,0.0,340.0,-21475.448,8055.709439202442,0.0
2050-10-17 02:00:00+00:00,26.741528,5498.0547,10047.6,0.0,11772.014,0.0,0.0,0.0,0.0,0.0,-19170.343,8174.06734457335,0.0
2050-10-17 03:00:00+00:00,26.751356,5610.5014,9313.2,0.0,14668.463,0.0,0.0,0.0,0.0,340.0,-21387.732,8571.183993383855,0.0
2050-10-17 04:00:00+00:00,26.761184,5829.4767,8546.4,0.0,16180.331,0.0,0.0,0.0,0.0,340.0,-20927.933,9475.804957472797,0.0
2050-10-17 05:00:00+00:00,26.771012,6439.0565,7982.4,0.0,16180.331,0.0,0.0,0.0,0.0,112.24319,-17788.891,11423.131087429056,0.0
2050-10-17 06:00:00+00:00,26.78084,7705.5621,7561.2,181.59488,16180.331,0.0,0.0,0.0,0.0,0.0,-17417.887,12877.897084184322,0.0
2050-10-17 07:00:00+00:00,26.790668,9670.4212,6417.6,1306.0862,16180.331,0.0,0.0,0.0,0.0,0.0,-19185.107,13312.473806881691,0.0
2050-10-17 08:00:00+00:00,26.800496,11954.866,6291.6,3347.8645,16180.331,0.0,0.0,0.0,0.0,101.9283,-23713.291,13467.694019581671,0.0
2050-10-17 09:00:00+00:00,26.810325,14523.387,7267.2,4483.9966,6428.6866,0.0,0.0,0.0,0.0,94.518013,-16184.887,13746.05425198271,0.0
2050-10-17 10:00:00+00:00,26.820153,17908.626,9762.0,5249.9544,0.0,-246.87125,0.0,-411.92819,-115.42434,0.0,-2419.5223,14055.89689269259,10034.253
2050-10-17 11:00:00+00:00,26.829981,21631.205,12211.2,5887.8646,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,14085.586001328064,16384.218
2050-10-17 12:00:00+00:00,26.839809,23992.587,13230.0,5461.8151,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13852.257552546067,19697.589
2050-10-17 13:00:00+00:00,26.849637,25300.521,13460.4,4428.1212,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-1721.0398,13580.07424124224,18680.932
2050-10-17 14:00:00+00:00,26.859465,26880.694,12614.4,2756.5171,0.0,331.67316,0.0,2817.0,159.29947,0.0,-27494.048,13233.967059761117,0.0
2050-10-17 15:00:00+00:00,26.869293,29751.045,13371.6,1070.9441,4301.181,797.14286,0.0,2817.0,167.4,340.0,-36458.333,12781.058811158846,0.0
2050-10-17 16:00:00+00:00,26.879121,32804.862,17803.2,30.265813,0.0,797.14286,0.0,2519.8939,167.4,0.0,-36458.333,12758.941430387884,0.0
2050-10-17 17:00:00+00:00,26.888949,36367.649,22789.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13244.7268578016,2775.9082
2050-10-17 18:00:00+00:00,26.898777,40847.765,26379.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13701.221723882903,9105.199
2050-10-17 19:00:00+00:00,26.908605,45256.861,29145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,12879.491128338457,18627.856
2050-10-17 20:00:00+00:00,26.918433,48742.711,30783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,12074.89654371554,25451.492
2050-10-17 21:00:00+00:00,26.928261,50784.507,32089.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,11343.428807192904,31072.856
2050-10-17 22:00:00+00:00,26.938089,52258.151,33931.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26076.915,10320.848448771649,46593.862
2050-10-17 23:00:00+00:00,26.947917,53169.562,35664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17756.756,9473.613128628576,59082.694
2050-10-18 00:00:00+00:00,26.957745,52950.587,36975.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15647.1,9020.704880026306,62611.665
2050-10-18 01:00:00+00:00,26.959657,51991.83,37418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15763.218,8860.901808515437,62095.784
2050-10-18 02:00:00+00:00,26.961568,50429.412,38040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18403.483,9015.92274756388,58076.261
2050-10-18 03:00:00+00:00,26.96348,46428.675,37519.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24307.954,9302.850985425712,46723.304
2050-10-18 04:00:00+00:00,26.965392,39107.799,37610.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35680.776,10062.214530910322,25967.938
2050-10-18 05:00:00+00:00,26.967303,33195.467,37944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,11851.730144548439,16331.032
2050-10-18 06:00:00+00:00,26.969215,28472.703,37395.6,53.547207,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13231.575993529865,9976.3858
2050-10-18 07:00:00+00:00,26.971126,29295.34,38306.4,621.61323,0.0,0.0,0.0,0.0,0.0,0.0,-10695.271,13498.977154238986,38065.796
2050-10-18 08:00:00+00:00,26.973038,33609.744,42451.2,1503.9781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13507.345904180516,58723.775
2050-10-18 09:00:00+00:00,26.97495,40048.801,48198.0,2153.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13819.97812216011,71760.169
2050-10-18 10:00:00+00:00,26.976861,46825.198,50622.0,1815.9488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14077.21725138653,80716.286
2050-10-18 11:00:00+00:00,26.978773,50376.148,50168.4,1925.3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13934.15164349414,84166.645
2050-10-18 12:00:00+00:00,26.980685,52660.593,49306.8,2397.9836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13815.195989697702,86216.347
2050-10-18 13:00:00+00:00,26.982596,53980.362,47836.8,2693.6573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13689.06711907531,86440.731
2050-10-18 14:00:00+00:00,26.984508,54779.326,45512.4,2137.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13450.956537830905,84505.903
2050-10-18 15:00:00+00:00,26.986419,55164.012,41559.6,919.61508,0.0,0.0,0.0,0.0,0.0,0.0,-15517.923,13111.22553296632,64221.5
2050-10-18 16:00:00+00:00,26.988331,55607.881,40238.4,25.609534,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13079.145358099691,41189.044
2050-10-18 17:00:00+00:00,26.990243,56063.587,39789.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13579.874985723012,40550.964
2050-10-18 18:00:00+00:00,26.992154,56318.071,38484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13827.749105543853,37378.165
2050-10-18 19:00:00+00:00,26.994066,56389.09,37660.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,12997.649778190076,39496.241
2050-10-18 20:00:00+00:00,26.995977,56329.908,37675.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,12251.237859590137,40901.092
2050-10-18 21:00:00+00:00,26.997889,56223.379,37668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,11498.250490722128,42506.943
2050-10-18 22:00:00+00:00,26.999801,56187.87,37705.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,10347.150213579525,44331.606
2050-10-18 23:00:00+00:00,27.001712,56306.235,37599.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,9517.847908302825,45297.579
2050-10-19 00:00:00+00:00,27.003624,56258.889,37911.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,9092.237683972502,45852.736
2050-10-19 01:00:00+00:00,27.000581,55809.102,37371.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,8847.7509261115,45060.707
2050-10-19 02:00:00+00:00,26.997538,54844.427,36936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,8929.64501705961,43279.446
2050-10-19 03:00:00+00:00,26.994495,53187.317,37125.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,9224.543493824427,40841.956
2050-10-19 04:00:00+00:00,26.991452,50849.608,37388.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,9987.493638655902,36376.961
2050-10-19 05:00:00+00:00,26.988409,47908.237,37628.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,11700.694297753074,29249.899
2050-10-19 06:00:00+00:00,26.985366,44345.451,36313.2,88.469299,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13226.395331896698,24326.82
2050-10-19 07:00:00+00:00,26.982323,41267.96,33922.8,824.16136,0.0,-153.75316,0.0,0.0,0.0,0.0,-36458.333,13575.092853260605,18036.356
2050-10-19 08:00:00+00:00,26.979279,39711.461,31808.4,1801.9799,0.0,0.0,0.0,0.0,0.0,0.0,-36458.333,13612.552927147428,17498.462
2050-10-19 09:00:00+00:00,26.976236,40031.046,33573.6,2826.3613,0.0,-797.14286,0.0,0.0,0.0,0.0,-36458.333,13798.857018985495,20166.412
