timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-03-29 20:00:00+00:00,932.98514,0.0,0.0,3625.8724,17340.603,833.03363,20156.964,0.0,811.35456,17519.785,20322.769
2050-03-29 21:00:00+00:00,932.98514,0.0,0.0,3625.8724,13379.327,833.03363,20156.964,0.0,811.35456,18516.389,11211.658
2050-03-29 22:00:00+00:00,932.98514,0.0,0.0,3625.8724,0.0,833.03363,20156.964,0.0,0.0,20136.389,9111.1111
2050-03-29 23:00:00+00:00,932.98514,0.0,0.0,3625.8724,0.0,833.03363,20156.964,0.0,0.0,21756.389,9111.1111
2050-03-30 00:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,440.43545,20156.964,0.0,0.0,23376.389,9111.1111
2050-03-30 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,47.837268,20156.964,0.0,0.0,24996.389,9111.1111
2050-03-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,47.837268,10657.243,0.0,0.0,26616.389,0.0
2050-03-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,10657.243,0.0,0.0,28236.389,0.0
2050-03-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1157.5212,0.0,0.0,26236.389,0.0
2050-03-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,24236.389,0.0
2050-03-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22236.389,0.0
2050-03-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,85.68,2073.204,0.0,0.0,20236.389,0.0
2050-03-30 08:00:00+00:00,0.0,0.0,0.0,1805.0134,12308.981,205.36,4969.108,0.0,0.0,18236.389,0.0
2050-03-30 09:00:00+00:00,681.07916,0.0,0.0,4506.9849,24617.962,345.83667,8368.2302,103.23866,0.0,19856.389,7380.0
2050-03-30 10:00:00+00:00,1362.1583,0.0,0.0,7208.9564,36926.944,503.82333,12191.043,103.23866,470.30947,21476.389,14760.0
2050-03-30 11:00:00+00:00,2043.2375,0.0,0.0,9910.9278,49235.925,668.15667,16167.426,252.96578,1152.3996,23096.389,22140.0
2050-03-30 12:00:00+00:00,2724.3166,0.0,0.0,12612.899,61544.906,818.83333,19813.358,402.69289,1834.4898,24716.389,29520.0
2050-03-30 13:00:00+00:00,3405.3958,0.0,0.0,15314.871,73853.887,946.33333,22898.483,552.42,2516.58,26336.389,36900.0
2050-03-30 14:00:00+00:00,3405.3958,0.0,0.0,15314.871,77499.192,1038.8133,25136.227,552.42,2516.58,24336.389,36900.0
2050-03-30 15:00:00+00:00,2472.4106,0.0,0.0,12377.945,75712.065,765.81637,26425.124,374.31778,2516.58,22336.389,36900.0
2050-03-30 16:00:00+00:00,1539.4255,0.0,0.0,9441.0198,62332.737,391.80485,17375.145,187.15889,1663.9673,20336.389,27788.889
2050-03-30 17:00:00+00:00,1539.4255,0.0,0.0,7791.9988,48953.41,392.59818,12872.705,187.15889,811.35456,18336.389,18677.778
2050-03-30 18:00:00+00:00,606.44034,0.0,0.0,4855.0733,35574.083,0.0,3372.9835,0.0,0.0,16336.389,9566.6667
2050-03-30 19:00:00+00:00,0.0,0.0,0.0,3250.4927,22194.755,0.0,3372.9835,0.0,0.0,14336.389,455.55556
2050-03-30 20:00:00+00:00,0.0,0.0,0.0,3229.6791,8815.4278,0.0,0.0,0.0,0.0,12629.941,0.0
2050-03-30 21:00:00+00:00,0.0,0.0,0.0,2001.7559,2125.1831,0.0,0.0,0.0,0.0,14249.941,0.0
2050-03-30 22:00:00+00:00,0.0,0.0,0.0,0.0,2125.1831,0.0,0.0,0.0,0.0,15869.941,0.0
2050-03-30 23:00:00+00:00,0.0,0.0,0.0,0.0,2125.1831,0.0,0.0,0.0,0.0,16000.0,0.0
2050-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,3589.4917,0.0,0.0,0.0,0.0,14000.0,0.0
2050-03-31 01:00:00+00:00,0.0,0.0,0.0,0.0,8509.6956,0.0,0.0,0.0,0.0,12000.0,0.0
2050-03-31 02:00:00+00:00,0.0,0.0,0.0,0.0,13854.145,0.0,0.0,0.0,0.0,10000.0,0.0
2050-03-31 03:00:00+00:00,0.0,0.0,0.0,0.0,17828.086,0.0,0.0,0.0,0.0,8000.0,0.0
2050-03-31 04:00:00+00:00,0.0,0.0,0.0,0.0,17009.788,0.0,0.0,0.0,0.0,6000.0,0.0
2050-03-31 05:00:00+00:00,0.0,0.0,0.0,0.0,6201.0121,3.3433333,0.0,0.0,0.0,4000.0,0.0
2050-03-31 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2050-03-31 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1043.4578,0.0,0.0,0.0,0.0
2050-03-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,54.003333,2350.1797,0.0,0.0,0.0,0.0
2050-03-31 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,112.42667,3763.8525,0.0,0.0,0.0,0.0
2050-03-31 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,171.87,5202.2063,0.0,0.0,0.0,0.0
2050-03-31 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,234.48667,6717.3455,0.0,0.0,0.0,0.0
2050-03-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,297.04667,8231.1135,0.0,0.0,0.0,0.0
2050-03-31 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,352.80667,9580.3415,0.0,0.0,0.0,0.0
2050-03-31 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,385.05,10360.535,0.0,0.0,0.0,0.0
2050-03-31 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,398.87667,10695.1,0.0,0.0,0.0,3644.4444
2050-03-31 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,404.54333,10832.217,0.0,0.0,0.0,11024.444
2050-03-31 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,0.0,11024.444
2050-03-31 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,0.0,18404.444
2050-03-31 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,0.0,25784.444
2050-03-31 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,0.0,33164.444
2050-03-31 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,460.0,40544.444
2050-03-31 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,460.0,47924.444
2050-03-31 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,2080.0,55304.444
2050-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,3700.0,62684.444
2050-04-01 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,5320.0,70064.444
2050-04-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,6940.0,77444.444
2050-04-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,8560.0,84824.444
2050-04-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,405.28,10850.042,0.0,0.0,10180.0,92204.444
2050-04-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,415.93333,11107.821,0.0,0.0,11800.0,99584.444
2050-04-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,459.68,12166.362,0.0,0.0,13420.0,106964.44
2050-04-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,546.15333,14258.762,0.0,0.0,15040.0,114344.44
2050-04-01 08:00:00+00:00,0.0,0.0,0.0,0.0,1029.6872,678.18667,17453.581,0.0,0.0,16660.0,121724.44
2050-04-01 09:00:00+00:00,0.0,0.0,0.0,609.59733,13338.668,838.95,21343.58,0.0,0.0,18280.0,129104.44
2050-04-01 10:00:00+00:00,574.022,0.0,0.0,3311.5688,25647.65,1016.6567,25643.559,0.0,0.0,19900.0,136484.44
2050-04-01 11:00:00+00:00,1255.1012,0.0,0.0,6013.5403,37956.631,1188.0167,29789.967,0.0,682.09018,21520.0,143864.44
2050-04-01 12:00:00+00:00,1936.1803,0.0,0.0,8715.5118,50265.612,1328.04,33178.12,149.72711,1364.1804,23140.0,151244.44
2050-04-01 13:00:00+00:00,2617.2595,0.0,0.0,11417.483,62574.593,1416.95,35329.48,299.45422,1834.4898,24760.0,158624.44
2050-04-01 14:00:00+00:00,3298.3386,0.0,0.0,14119.455,74883.574,1464.6067,36482.631,449.18134,2516.58,26380.0,166004.44
2050-04-01 15:00:00+00:00,3979.4178,0.0,0.0,16821.426,83414.5,1486.65,37016.015,552.42,2516.58,28000.0,173384.44
2050-04-01 16:00:00+00:00,3979.4178,0.0,0.0,16821.426,71154.297,1495.3767,37227.175,552.42,2516.58,26000.0,164273.33
2050-04-01 17:00:00+00:00,3046.4326,0.0,0.0,13884.501,57774.97,1177.7945,30155.309,365.26111,1663.9673,24000.0,155162.22
2050-04-01 18:00:00+00:00,2113.4475,0.0,0.0,10947.575,44395.642,785.19637,20655.588,178.10222,811.35456,22000.0,146051.11
2050-04-01 19:00:00+00:00,1180.4623,0.0,0.0,8010.6496,31016.315,392.59818,11616.86,0.0,811.35456,20000.0,136940.0
2050-04-01 20:00:00+00:00,247.4772,0.0,0.0,5073.7241,17636.988,0.0,8278.3175,0.0,0.0,18000.0,127828.89
2050-04-01 21:00:00+00:00,0.0,0.0,0.0,2136.7986,4257.6602,0.0,8278.3175,0.0,0.0,16000.0,118717.78
2050-04-01 22:00:00+00:00,0.0,0.0,0.0,659.44834,0.0,0.0,8278.3175,0.0,0.0,14000.0,109606.67
2050-04-01 23:00:00+00:00,0.0,0.0,0.0,659.44834,885.49816,0.0,8278.3175,0.0,0.0,12000.0,100495.56
2050-04-02 00:00:00+00:00,0.0,0.0,0.0,659.44834,3393.8622,0.0,8278.3175,0.0,0.0,10000.0,91384.444
2050-04-02 01:00:00+00:00,0.0,0.0,0.0,659.44834,6006.0567,0.0,8278.3175,0.0,0.0,8000.0,82273.333
2050-04-02 02:00:00+00:00,0.0,0.0,0.0,659.44834,8388.2694,0.0,8278.3175,0.0,0.0,6000.0,73162.222
2050-04-02 03:00:00+00:00,0.0,0.0,0.0,659.44834,8120.5795,0.0,8278.3175,0.0,0.0,4000.0,64051.111
2050-04-02 04:00:00+00:00,0.0,0.0,0.0,0.0,3424.5143,0.0,8278.3175,0.0,0.0,2000.0,54940.0
2050-04-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,8482.6214,0.0,0.0,0.0,45828.889
2050-04-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,39.666667,9442.438,0.0,0.0,0.0,53208.889
2050-04-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,129.03,11604.768,0.0,0.0,0.0,60588.889
2050-04-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,265.76667,14913.393,0.0,0.0,0.0,67968.889
2050-04-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,438.88333,19102.307,0.0,0.0,1500.0,75348.889
2050-04-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,636.08333,23873.967,0.0,0.0,3120.0,82728.889
2050-04-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,841.38667,28841.704,0.0,0.0,4740.0,90108.889
2050-04-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1039.0967,33625.705,0.0,0.0,6360.0,97488.889
2050-04-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1213.1767,37837.929,0.0,0.0,7980.0,104868.89
2050-04-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1348.3267,41108.161,0.0,0.0,9600.0,112248.89
2050-04-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1434.8,43200.561,0.0,0.0,11220.0,119628.89
2050-04-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1474.6933,44165.863,0.0,0.0,12840.0,127008.89
2050-04-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1479.85,44290.639,0.0,0.0,14460.0,134388.89
2050-04-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1479.85,44290.639,0.0,0.0,16080.0,141768.89
2050-04-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1479.85,44290.639,0.0,0.0,17700.0,149148.89
2050-04-02 20:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,1479.85,44290.639,0.0,341.04509,19320.0,156528.89
2050-04-02 21:00:00+00:00,812.44591,0.0,0.0,559.97523,0.0,1479.85,44290.639,0.0,341.04509,20940.0,163908.89
2050-04-02 22:00:00+00:00,1493.5251,0.0,0.0,3261.9467,6353.5282,1479.85,44290.639,149.72711,341.04509,22560.0,171288.89
2050-04-02 23:00:00+00:00,1493.5251,0.0,0.0,3436.1662,18662.509,1479.85,44290.639,149.72711,1023.1353,24180.0,178668.89
2050-04-03 00:00:00+00:00,1493.5251,0.0,0.0,3436.1662,29370.664,1479.85,44290.639,149.72711,1023.1353,25800.0,186048.89
2050-04-03 01:00:00+00:00,2174.6042,0.0,0.0,3436.1662,35178.841,1479.85,44290.639,149.72711,1705.2254,27420.0,193428.89
2050-04-03 02:00:00+00:00,2174.6042,0.0,0.0,4787.4492,35178.841,1479.85,44290.639,149.72711,1705.2254,29040.0,200808.89
2050-04-03 03:00:00+00:00,2174.6042,0.0,0.0,4787.4492,31391.448,1479.85,44290.639,149.72711,1705.2254,27040.0,191697.78
2050-04-03 04:00:00+00:00,2174.6042,0.0,0.0,3721.3082,18012.121,1087.2518,44290.639,149.72711,852.61272,25040.0,182586.67
2050-04-03 05:00:00+00:00,2174.6042,0.0,0.0,1725.5153,4632.7932,1076.44,44444.21,103.23866,0.0,23040.0,173475.56
2050-04-03 06:00:00+00:00,2174.6042,0.0,0.0,1725.5153,0.0,1103.13,45090.029,103.23866,0.0,21040.0,164364.44
2050-04-03 07:00:00+00:00,2855.6834,0.0,0.0,4427.4868,0.0,1151.92,46270.604,103.23866,0.0,22660.0,171744.44
2050-04-03 08:00:00+00:00,2855.6834,0.0,0.0,7129.4583,9560.6129,1221.2233,47947.54,103.23866,0.0,24280.0,179124.44
2050-04-03 09:00:00+00:00,3536.7625,0.0,0.0,9831.4297,21869.594,1320.4467,50348.453,252.96578,0.0,25900.0,186504.44
2050-04-03 10:00:00+00:00,4217.8417,0.0,0.0,12533.401,34178.575,1429.1333,52978.351,252.96578,470.30947,27520.0,193884.44
2050-04-03 11:00:00+00:00,4217.8417,0.0,0.0,12533.401,46487.556,1531.7,55460.163,252.96578,1152.3996,29140.0,201264.44
2050-04-03 12:00:00+00:00,4898.9208,0.0,0.0,15235.373,58796.538,1611.4867,57390.765,402.69289,1834.4898,30760.0,208644.44
2050-04-03 13:00:00+00:00,5580.0,0.0,0.0,17937.344,71105.519,1666.0,58709.828,552.42,2516.58,32380.0,216024.44
2050-04-03 14:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,59532.528,552.42,2516.58,34000.0,223404.44
2050-04-03 15:00:00+00:00,5580.0,0.0,0.0,18310.5,82092.524,1700.0,59943.878,552.42,2516.58,32000.0,214293.33
2050-04-03 16:00:00+00:00,4647.0149,0.0,0.0,15373.574,68713.196,1699.8867,50579.902,374.31778,1663.9673,30000.0,205182.22
2050-04-03 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,55333.869,1700.0,41082.923,374.31778,811.35456,28000.0,196071.11
2050-04-03 18:00:00+00:00,3714.0297,0.0,0.0,15373.574,41954.541,1700.0,31583.201,374.31778,0.0,26000.0,186960.0
2050-04-03 19:00:00+00:00,3714.0297,0.0,0.0,14914.515,28575.214,1700.0,31583.201,374.31778,0.0,24000.0,177848.89
2050-04-03 20:00:00+00:00,3714.0297,0.0,0.0,14914.515,15195.887,1700.0,31583.201,374.31778,0.0,22000.0,168737.78
2050-04-03 21:00:00+00:00,3714.0297,0.0,0.0,14280.184,1816.5593,1700.0,31583.201,374.31778,0.0,20000.0,159626.67
2050-04-03 22:00:00+00:00,2781.0446,0.0,0.0,11343.259,0.0,1307.4018,23977.243,187.15889,0.0,18000.0,150515.56
2050-04-03 23:00:00+00:00,1848.0594,0.0,0.0,8406.3333,0.0,1307.4018,23977.243,0.0,0.0,16000.0,141404.44
2050-04-04 00:00:00+00:00,915.07428,0.0,0.0,5469.4078,0.0,914.80363,15900.004,0.0,0.0,14000.0,132293.33
2050-04-04 01:00:00+00:00,915.07428,0.0,0.0,2936.9255,0.0,785.19637,15900.004,0.0,0.0,12000.0,123182.22
2050-04-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,9499.7213,0.0,0.0,10000.0,114071.11
2050-04-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,9499.7213,0.0,0.0,8000.0,104960.0
2050-04-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,95848.889
2050-04-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.4766667,0.0,0.0,0.0,4000.0,86737.778
2050-04-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,77626.667
2050-04-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,56.757882,1675.5657,0.0,0.0,0.0,68515.556
2050-04-04 08:00:00+00:00,578.45079,0.0,0.0,2104.7076,10538.66,173.15122,4491.942,0.0,0.0,1620.0,75895.556
2050-04-04 09:00:00+00:00,578.45079,0.0,0.0,2104.7076,10598.756,325.30122,8173.5245,0.0,0.0,2280.0,83275.556
2050-04-04 10:00:00+00:00,1259.5299,0.0,0.0,4052.6985,22907.738,496.77455,12322.675,0.0,0.0,3900.0,90655.556
2050-04-04 11:00:00+00:00,1940.6091,0.0,0.0,6754.6699,35216.719,665.86788,16414.236,0.0,682.09018,5520.0,98035.556
2050-04-04 12:00:00+00:00,2621.6883,0.0,0.0,9456.6414,47525.7,822.83455,20212.368,103.23866,1152.3996,7140.0,105415.56
2050-04-04 13:00:00+00:00,3302.7674,0.0,0.0,12158.613,59834.681,963.08455,23606.005,252.96578,1834.4898,8760.0,112795.56
2050-04-04 14:00:00+00:00,3983.8466,0.0,0.0,14860.584,72143.662,1069.3345,26176.943,402.69289,2516.58,10380.0,120175.56
2050-04-04 15:00:00+00:00,4664.9257,0.0,0.0,17562.556,83414.5,1139.0345,27863.478,552.42,2516.58,12000.0,127555.56
2050-04-04 16:00:00+00:00,3731.9406,0.0,0.0,14625.63,70035.173,1172.7512,28679.322,552.42,2516.58,10000.0,118444.44
2050-04-04 17:00:00+00:00,2798.9554,0.0,0.0,11688.705,56655.845,785.19637,19301.635,365.26111,1663.9673,8000.0,109333.33
2050-04-04 18:00:00+00:00,1865.9703,0.0,0.0,8751.7793,43276.518,392.59818,10533.742,178.10222,811.35456,6000.0,100222.22
2050-04-04 19:00:00+00:00,932.98514,0.0,0.0,5814.8538,29897.19,0.0,5458.3563,0.0,0.0,4000.0,91111.111
2050-04-04 20:00:00+00:00,0.0,0.0,0.0,2877.9283,16517.863,0.0,5458.3563,0.0,0.0,2000.0,82000.0
2050-04-04 21:00:00+00:00,0.0,0.0,0.0,0.0,9980.1586,0.0,5458.3563,0.0,0.0,0.0,72888.889
2050-04-04 22:00:00+00:00,0.0,0.0,0.0,0.0,13876.065,0.0,5458.3563,0.0,0.0,0.0,63777.778
2050-04-04 23:00:00+00:00,0.0,0.0,0.0,0.0,19490.667,0.0,5458.3563,0.0,170.52254,0.0,54666.667
2050-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,24609.489,0.0,5458.3563,0.0,170.52254,0.0,45555.556
2050-04-05 01:00:00+00:00,0.0,0.0,0.0,0.0,28087.884,0.0,5458.3563,0.0,170.52254,0.0,36444.444
2050-04-05 02:00:00+00:00,0.0,0.0,0.0,0.0,28369.482,0.0,5458.3563,0.0,852.61272,0.0,27333.333
2050-04-05 03:00:00+00:00,0.0,0.0,0.0,0.0,25038.404,0.0,5458.3563,0.0,852.61272,0.0,18222.222
2050-04-05 04:00:00+00:00,0.0,0.0,0.0,0.0,13379.327,0.0,5458.3563,0.0,852.61272,0.0,9111.1111
2050-04-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4067.9538,0.0,0.0,0.0,0.0
2050-04-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,5363.7063,0.0,0.0,0.0,0.0
2050-04-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,7567.1711,0.0,0.0,0.0,2506.6765
2050-04-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,10486.385,0.0,0.0,0.0,2506.6765
2050-04-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,14056.903,0.0,0.0,0.0,2506.6765
2050-04-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,17702.835,0.0,0.0,0.0,9886.6765
2050-04-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,20744.083,0.0,0.0,0.0,17266.676
2050-04-05 12:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,0.0,23064.097,0.0,0.0,0.0,24646.676
2050-04-05 13:00:00+00:00,0.0,0.0,0.0,0.0,23713.013,0.0,24760.23,0.0,0.0,0.0,32026.676
2050-04-05 14:00:00+00:00,0.0,0.0,0.0,0.0,36021.994,0.0,25921.608,0.0,0.0,0.0,39406.676
2050-04-05 15:00:00+00:00,0.0,0.0,0.0,0.0,36021.994,0.0,26631.872,0.0,0.0,0.0,46786.676
2050-04-05 16:00:00+00:00,0.0,0.0,0.0,0.0,36021.994,0.0,26860.857,0.0,0.0,0.0,45555.556
2050-04-05 17:00:00+00:00,0.0,0.0,0.0,0.0,27352.942,0.0,26867.713,0.0,0.0,0.0,36444.444
2050-04-05 18:00:00+00:00,0.0,0.0,0.0,0.0,17468.617,0.0,26867.713,0.0,0.0,0.0,27333.333
2050-04-05 19:00:00+00:00,0.0,0.0,0.0,0.0,7110.3111,0.0,26867.713,0.0,0.0,0.0,18222.222
2050-04-05 20:00:00+00:00,0.0,0.0,0.0,0.0,3.6275369,0.0,26867.713,0.0,0.0,0.0,9111.1111
2050-04-05 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,26867.713,0.0,0.0,0.0,0.0
2050-04-05 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,26867.713,0.0,0.0,0.0,0.0
2050-04-05 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,26867.713,0.0,0.0,0.0,65.48045
2050-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,2118.7959,0.0,26867.713,0.0,0.0,0.0,65.48045
2050-04-06 01:00:00+00:00,0.0,0.0,0.0,0.0,2118.7959,0.0,26867.713,0.0,0.0,0.0,7445.4804
2050-04-06 02:00:00+00:00,0.0,0.0,0.0,0.0,2118.7959,0.0,26867.713,0.0,0.0,0.0,7445.4804
2050-04-06 03:00:00+00:00,0.0,0.0,0.0,0.0,7306.3081,0.0,26867.713,0.0,0.0,0.0,14825.48
2050-04-06 04:00:00+00:00,0.0,0.0,0.0,0.0,7306.3081,0.0,26867.713,0.0,0.0,0.0,10453.714
2050-04-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,26923.931,0.0,0.0,0.0,1342.6027
2050-04-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,27199.535,0.0,0.0,0.0,0.0
2050-04-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,27806.962,0.0,0.0,0.0,0.0
2050-04-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,28979.31,0.0,0.0,0.0,4084.3547
2050-04-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,30744.001,0.0,0.0,0.0,11464.355
2050-04-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32939.239,0.0,0.0,0.0,18844.355
2050-04-06 11:00:00+00:00,0.0,0.0,0.0,0.0,10199.123,0.0,35632.21,0.0,0.0,0.0,26224.355
2050-04-06 12:00:00+00:00,0.0,0.0,0.0,0.0,22508.104,0.0,38565.136,0.0,341.04509,0.0,33604.355
2050-04-06 13:00:00+00:00,0.0,0.0,0.0,0.0,34817.086,0.0,41500.804,0.0,1023.1353,0.0,40984.355
2050-04-06 14:00:00+00:00,0.0,0.0,0.0,0.0,47126.067,0.0,43893.49,0.0,1705.2254,0.0,48364.355
2050-04-06 15:00:00+00:00,0.0,0.0,0.0,0.0,51090.873,0.0,45515.58,0.0,1705.2254,0.0,55744.355
2050-04-06 16:00:00+00:00,0.0,0.0,0.0,0.0,51090.873,0.0,46262.866,0.0,1705.2254,0.0,63124.355
2050-04-06 17:00:00+00:00,0.0,0.0,0.0,0.0,38979.166,0.0,46378.044,0.0,1705.2254,0.0,54013.244
2050-04-06 18:00:00+00:00,0.0,0.0,0.0,0.0,25599.838,0.0,44355.729,0.0,852.61272,0.0,44902.133
2050-04-06 19:00:00+00:00,0.0,0.0,0.0,0.0,12220.511,0.0,43183.92,0.0,0.0,0.0,35791.021
2050-04-06 20:00:00+00:00,0.0,0.0,0.0,0.0,1690.0377,0.0,43183.92,0.0,0.0,0.0,26679.91
2050-04-06 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,0.0,17568.799
2050-04-06 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,340.0,24948.799
2050-04-06 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,340.0,32328.799
2050-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,1960.0,39708.799
2050-04-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,3580.0,47088.799
2050-04-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,5200.0,54468.799
2050-04-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43183.92,0.0,0.0,6820.0,61848.799
2050-04-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43185.292,0.0,0.0,6820.0,52737.688
2050-04-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43709.077,0.0,0.0,8440.0,60117.688
2050-04-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,45357.22,0.0,0.0,10060.0,67497.688
2050-04-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,48106.409,0.0,0.0,11680.0,74877.688
2050-04-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,51483.592,0.0,0.0,13300.0,82257.688
2050-04-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54995.15,0.0,0.0,14920.0,89637.688
2050-04-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,58239.33,0.0,0.0,16540.0,97017.688
2050-04-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,61135.234,0.0,0.0,18160.0,104397.69
