timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-01-31 20:00:00+00:00,3074.3264,17575.963,16180.331,1800.0,2858.91507171653,35771.705662356515,0.0
2050-01-31 21:00:00+00:00,0.0,17575.963,16180.331,1796.7362,2551.7544113824206,33001.27607012226,0.0
2050-01-31 22:00:00+00:00,0.0,15880.615,16180.331,-1800.0,1873.426176252631,28387.51987047578,0.0
2050-01-31 23:00:00+00:00,0.0,11123.795,16180.331,-1800.0,1119.1237282066634,24385.00250553192,0.0
2050-02-01 00:00:00+00:00,0.0,10501.677,16180.331,-1800.0,765.7257783889721,24116.2822584156,0.0
2050-02-01 01:00:00+00:00,0.0,10827.332,16180.331,-1800.0,880.1404045228677,24327.523208409224,0.0
2050-02-01 02:00:00+00:00,0.0,12736.961,14768.796,-1800.0,851.1287719057156,24854.628308522086,0.0
2050-02-01 03:00:00+00:00,0.0,16146.136,12830.149,-1800.0,964.4554618164674,26211.82874689324,0.0
2050-02-01 04:00:00+00:00,1665.301,17575.963,10575.804,0.0,1655.8389316239857,28161.229136061993,0.0
2050-02-01 05:00:00+00:00,9994.9361,17575.963,11101.607,0.0,3483.027818393028,35189.47846027104,0.0
2050-02-01 06:00:00+00:00,12151.885,17575.963,16180.331,1800.0,4568.244200978405,43139.93505629774,0.0
2050-02-01 07:00:00+00:00,12151.885,17575.963,13702.919,1800.0,4302.969085235311,40927.79806923984,0.0
2050-02-01 08:00:00+00:00,12151.885,17575.963,13283.339,1800.0,3363.354833847283,41447.83158390235,0.0
2050-02-01 09:00:00+00:00,12151.885,17575.963,11313.267,1800.0,3236.7915865549585,39604.3236537862,0.0
2050-02-01 10:00:00+00:00,12151.885,17575.963,9590.7018,1800.0,3014.852597033738,38103.696956664004,0.0
2050-02-01 11:00:00+00:00,12151.885,17575.963,8040.3927,1800.0,2975.142924888995,36593.09751082958,0.0
2050-02-01 12:00:00+00:00,12151.885,17575.963,6943.0277,1800.0,2881.943055106392,35588.93237686843,0.0
2050-02-01 13:00:00+00:00,12151.885,17575.963,6325.9865,1800.0,2390.9211730610923,35462.91309768764,0.0
2050-02-01 14:00:00+00:00,12151.885,17575.963,6537.9527,1800.0,2299.5345303170543,35766.26598124073,0.0
2050-02-01 15:00:00+00:00,12151.885,17575.963,8484.2968,671.60261,2089.74416195428,36794.00306670342,0.0
2050-02-01 16:00:00+00:00,11757.419,17575.963,11014.547,0.0,2230.6319028513212,38117.29615945323,0.0
2050-02-01 17:00:00+00:00,8998.8666,17575.963,14631.118,0.0,2532.3528820697115,38673.59421488716,0.0
2050-02-01 18:00:00+00:00,8076.7559,17575.963,15066.377,0.0,2530.17700962342,38188.918627476836,0.0
2050-02-01 19:00:00+00:00,8358.305,17575.963,14460.441,0.0,2693.9114112064703,37700.79790869325,0.0
2050-02-01 20:00:00+00:00,7650.4809,17575.963,13811.791,0.0,2825.733016910661,36212.50115543337,0.0
2050-02-01 21:00:00+00:00,5118.7723,17575.963,12994.106,0.0,2523.4680695807137,33165.37311711308,0.0
2050-02-01 22:00:00+00:00,356.19324,17575.963,12377.566,0.0,1847.4970296010508,28462.224824464993,0.0
2050-02-01 23:00:00+00:00,0.0,17575.963,8368.271,-227.41607,1098.9969080785131,24617.82085728458,0.0
2050-02-02 00:00:00+00:00,0.0,17349.259,7201.3008,-1800.0,763.3685832388281,21987.19106972427,0.0
2050-02-02 01:00:00+00:00,0.0,17289.792,7677.9916,-1800.0,876.5139504457235,22291.26924409278,0.0
2050-02-02 02:00:00+00:00,0.0,17509.848,7963.1005,-1800.0,847.6836405324278,22825.264606952267,0.0
2050-02-02 03:00:00+00:00,0.0,17498.213,9439.6414,-1800.0,961.0103304431818,24176.844041503897,0.0
2050-02-02 04:00:00+00:00,0.0,17575.963,10444.552,-116.40096,1651.1245413236998,26252.989000668866,0.0
2050-02-02 05:00:00+00:00,2918.7855,17575.963,15913.763,0.0,3474.686974015608,32933.82402428743,0.0
2050-02-02 06:00:00+00:00,10336.14,17575.963,16086.214,0.0,4560.084679304818,39438.232057052955,0.0
2050-02-02 07:00:00+00:00,9068.1199,17575.963,15455.785,0.0,4294.809563561743,37805.058463411195,0.0
2050-02-02 08:00:00+00:00,12151.885,17575.963,10367.851,1800.0,3356.283248396851,38539.41541403283,0.0
2050-02-02 09:00:00+00:00,12151.885,17575.963,8619.3561,1800.0,3230.9892600315147,36916.214569103104,0.0
2050-02-02 10:00:00+00:00,12151.885,17575.963,6993.254,1800.0,3008.8689478064416,35512.2328731368,0.0
2050-02-02 11:00:00+00:00,12151.885,17575.963,5530.8864,1800.0,2969.340598365572,34089.39361596942,0.0
2050-02-02 12:00:00+00:00,12151.885,17575.963,4600.5196,1800.0,2875.959405879116,33252.4080149645,0.0
2050-02-02 13:00:00+00:00,12151.885,17575.963,4005.0559,1800.0,2386.2067827608043,33146.696878615825,0.0
2050-02-02 14:00:00+00:00,12151.885,17575.963,4312.9418,1800.0,2295.9080762399226,33544.881536286215,0.0
2050-02-02 15:00:00+00:00,12151.885,17575.963,4920.0102,1800.0,2085.029771653992,34362.82825338602,0.0
2050-02-02 16:00:00+00:00,12151.885,17575.963,6215.561,1800.0,2228.2747077011772,35515.13403639857,0.0
2050-02-02 17:00:00+00:00,12151.885,17575.963,6991.8035,1800.0,2528.9077506964322,35990.74348861602,0.0
2050-02-02 18:00:00+00:00,12151.885,17575.963,6705.4949,1800.0,2526.5505555462883,35706.79213437561,0.0
2050-02-02 19:00:00+00:00,12151.885,17575.963,6296.6122,1800.0,2689.1970209061824,35135.26297181768,0.0
2050-02-02 20:00:00+00:00,12151.885,17575.963,4939.0491,1800.0,2822.287885537382,33644.60902340762,0.0
2050-02-02 21:00:00+00:00,12151.885,17575.963,1623.7448,1800.0,2519.841615503561,30631.75097611643,0.0
2050-02-02 22:00:00+00:00,11985.268,17575.963,0.0,-1800.0,1844.0518982277633,25917.179353125273,0.0
2050-02-02 23:00:00+00:00,12151.885,13194.863,0.0,-1800.0,1095.5517767052256,22451.195868894916,0.0
2050-02-03 00:00:00+00:00,4012.1465,17575.963,0.0,-1800.0,765.7257783889721,19022.383538955237,0.0
2050-02-03 01:00:00+00:00,4598.3628,17575.963,0.0,-1800.0,880.1404045228677,19494.18521439166,0.0
2050-02-03 02:00:00+00:00,5078.324,17575.963,0.0,-1800.0,851.1287719057156,20003.158044118758,0.0
2050-02-03 03:00:00+00:00,12151.885,11925.06,0.0,-1800.0,964.4554618164674,21312.48928867168,0.0
2050-02-03 04:00:00+00:00,9461.8004,17575.963,0.0,-1800.0,1655.8389316239857,23581.92425014835,0.0
2050-02-03 05:00:00+00:00,12151.885,17575.963,1950.4883,1800.0,3483.027818393028,29995.308285577594,0.0
2050-02-03 06:00:00+00:00,12151.885,17575.963,8163.1481,1800.0,4568.244200978405,35122.75170525153,0.0
2050-02-03 07:00:00+00:00,12151.885,17575.963,6841.8496,1800.0,4302.969085235311,34066.72827798722,0.0
2050-02-03 08:00:00+00:00,12151.885,17575.963,6537.9527,1800.0,3363.354833847283,34702.44567771053,0.0
2050-02-03 09:00:00+00:00,12151.885,17575.963,5061.442,1800.0,3236.7915865549585,33352.49814749367,0.0
2050-02-03 10:00:00+00:00,12151.885,17575.963,3493.0006,1800.0,3014.852597033738,32005.995748650166,0.0
2050-02-03 11:00:00+00:00,12151.885,17575.963,2116.7612,1800.0,2975.142924888995,30669.466098518693,0.0
2050-02-03 12:00:00+00:00,12151.885,17575.963,1287.2099,1800.0,2881.943055106392,29933.11459815463,0.0
2050-02-03 13:00:00+00:00,12151.885,17575.963,846.5957,1800.0,2390.9211730610923,29983.52230982687,0.0
2050-02-03 14:00:00+00:00,12151.885,17575.963,1194.01,1800.0,2299.5345303170543,30422.323253161296,0.0
2050-02-03 15:00:00+00:00,12151.885,17575.963,1645.1409,1800.0,2089.74416195428,31083.244508720833,0.0
2050-02-03 16:00:00+00:00,12151.885,17575.963,2859.2777,1800.0,2230.6319028513212,32156.493592851566,0.0
2050-02-03 17:00:00+00:00,12151.885,17575.963,3561.9032,1800.0,2532.3528820697115,32557.398091079896,0.0
2050-02-03 18:00:00+00:00,12151.885,17575.963,3482.8465,1800.0,2530.17700962342,32480.51726464443,0.0
2050-02-03 19:00:00+00:00,12151.885,17575.963,3049.6666,1800.0,2693.9114112064703,31883.60292354656,0.0
2050-02-03 20:00:00+00:00,12151.885,17575.963,1828.2768,1800.0,2825.733016910661,30530.39158466026,0.0
2050-02-03 21:00:00+00:00,12151.885,17575.963,0.0,446.96998,2523.4680695807137,27651.349692815547,0.0
2050-02-03 22:00:00+00:00,7016.4729,17575.963,0.0,0.0,1847.4970296010508,22744.938649143533,0.0
2050-02-03 23:00:00+00:00,3070.1655,17575.963,0.0,0.0,1098.9969080785131,19547.131443917915,0.0
2050-02-04 00:00:00+00:00,12151.885,4701.766,0.0,-1036.3275,792.7428612636957,15024.580564311647,0.0
2050-02-04 01:00:00+00:00,12151.885,4248.5723,0.0,0.0,881.2283407460114,15519.228900434005,0.0
2050-02-04 02:00:00+00:00,12151.885,6489.9117,0.0,-1800.0,847.6836405324278,15994.113061836031,0.0
2050-02-04 03:00:00+00:00,12151.885,7627.893,0.0,-1800.0,950.3122909156054,17029.465700860674,0.0
2050-02-04 04:00:00+00:00,12151.885,10400.861,0.0,-1800.0,1609.7829648442557,19142.963137020248,0.0
2050-02-04 05:00:00+00:00,12151.885,17575.963,0.0,-1545.9479,3419.2022266352874,24762.697697666463,0.0
2050-02-04 06:00:00+00:00,12151.885,17575.963,2405.427,1800.0,4476.313590122789,29456.961177825593,0.0
2050-02-04 07:00:00+00:00,12151.885,17575.963,1308.7873,1800.0,4273.413484506574,28563.2215705134,0.0
2050-02-04 08:00:00+00:00,12151.885,17575.963,517.85764,1800.0,3372.7836144478592,28672.921806347036,0.0
2050-02-04 09:00:00+00:00,12151.885,17575.963,0.0,1065.643,3243.8631720053695,27549.627655951717,0.0
2050-02-04 10:00:00+00:00,12151.885,17338.621,0.0,0.0,2988.742127678302,26501.76375036093,0.0
2050-02-04 11:00:00+00:00,10718.176,17575.963,0.0,0.0,2944.4993879371445,25349.639290052204,0.0
2050-02-04 12:00:00+00:00,9914.0097,17575.963,0.0,0.0,2857.1018446779635,24632.87064170474,0.0
2050-02-04 13:00:00+00:00,9596.6949,17575.963,0.0,0.0,2402.707148811812,24769.950605820744,0.0
2050-02-04 14:00:00+00:00,9894.6081,17575.963,0.0,0.0,2280.49564641205,25190.07531065792,0.0
2050-02-04 15:00:00+00:00,10322.711,17575.963,0.0,0.0,2071.9745369762695,25826.699323900582,0.0
2050-02-04 16:00:00+00:00,11466.592,17575.963,0.0,-16.416425,2210.686405427034,26815.45202803391,0.0
2050-02-04 17:00:00+00:00,12151.885,17575.963,0.0,-53.662002,2537.0672723699995,27137.11850467649,0.0
2050-02-04 18:00:00+00:00,12151.885,17575.963,0.0,56.763525,2541.96298537414,27242.648318321437,0.0
2050-02-04 19:00:00+00:00,12151.885,17299.274,0.0,0.0,2729.4506611624834,26721.708190139685,0.0
2050-02-04 20:00:00+00:00,12151.885,16316.142,0.0,0.0,2841.1454467385342,25626.88170424992,0.0
2050-02-04 21:00:00+00:00,8205.7685,17575.963,0.0,0.0,2556.4688016827085,23225.262491661248,0.0
2050-02-04 22:00:00+00:00,2995.6419,17575.963,0.0,0.0,1846.4090933779073,18725.195627333258,0.0
2050-02-04 23:00:00+00:00,12151.885,4703.5109,0.0,0.0,1096.6397129283691,15758.756192229457,0.0
2050-02-05 00:00:00+00:00,11036.025,0.0,0.0,0.0,861.2828433217179,10174.742204242986,0.0
2050-02-05 01:00:00+00:00,0.0,11467.029,0.0,0.0,900.0859019471593,10566.943212686192,0.0
2050-02-05 02:00:00+00:00,0.0,11813.355,0.0,0.0,768.626941650688,11044.728537349893,0.0
2050-02-05 03:00:00+00:00,0.0,13016.794,0.0,0.0,946.8671595423198,12069.927104958477,0.0
2050-02-05 04:00:00+00:00,12151.885,5567.8858,0.0,-1800.0,1580.2273641155316,14339.543389139071,0.0
2050-02-05 05:00:00+00:00,12151.885,11927.598,0.0,-1800.0,3177.3177396897804,19102.16552865238,0.0
2050-02-05 06:00:00+00:00,10754.45,17575.963,0.0,-1800.0,4425.5432330427775,22104.869504527607,0.0
2050-02-05 07:00:00+00:00,6001.6002,17575.963,0.0,1800.0,4216.840800903138,21160.722185543174,0.0
2050-02-05 08:00:00+00:00,8563.165,17575.963,0.0,-1800.0,3292.4576566391106,21046.67020481703,0.0
2050-02-05 09:00:00+00:00,7147.2161,17575.963,0.0,-1800.0,3131.8057410216347,19791.37312601354,0.0
2050-02-05 10:00:00+00:00,5697.1784,17575.963,0.0,-1800.0,3008.8689478064416,18464.27225648271,0.0
2050-02-05 11:00:00+00:00,5080.6812,17575.963,0.0,-1800.0,2840.6014786269557,18016.04253254774,0.0
2050-02-05 12:00:00+00:00,4407.43,17575.963,0.0,-1800.0,2769.7043014187834,17413.68851033408,0.0
2050-02-05 13:00:00+00:00,3772.0752,17575.963,0.0,-1800.0,2305.8808249520557,17242.15723248514,0.0
2050-02-05 14:00:00+00:00,3663.8256,17575.963,0.0,-1800.0,2419.9328056782506,17019.8555975563,0.0
2050-02-05 15:00:00+00:00,1341.6574,17575.963,0.0,1116.0,2175.872446286452,17857.747812080364,0.0
2050-02-05 16:00:00+00:00,5357.9236,17575.963,0.0,-1800.0,2304.974211432773,18828.912213939515,0.0
2050-02-05 17:00:00+00:00,12151.885,11936.483,0.0,-1800.0,2495.7256958905637,19792.642384940547,0.0
2050-02-05 18:00:00+00:00,12151.885,12412.093,0.0,-1800.0,2499.352149967696,20264.625383080896,0.0
2050-02-05 19:00:00+00:00,6885.7487,17575.963,0.0,-1800.0,2618.4811664018835,20043.23036167121,0.0
2050-02-05 20:00:00+00:00,12151.885,11731.588,0.0,-1800.0,2724.3736254544897,19359.09980001798,0.0
2050-02-05 21:00:00+00:00,4216.6785,17575.963,0.0,-1800.0,2502.071990525565,17490.569336769546,0.0
2050-02-05 22:00:00+00:00,12151.885,5304.7865,0.0,-1800.0,1799.0838676711771,13857.587642286688,0.0
2050-02-05 23:00:00+00:00,12151.885,1928.5578,0.0,-1800.0,1057.8366543029279,11222.60610983377,0.0
2050-02-06 00:00:00+00:00,11466.676,0.0,0.0,-1800.0,808.1552910915578,8858.520696943591,0.0
2050-02-06 01:00:00+00:00,12151.885,174.80461,0.0,-1800.0,940.3395422034597,9586.350030226406,0.0
2050-02-06 02:00:00+00:00,0.0,11990.155,0.0,-1800.0,950.3122909156054,9239.842343155293,0.0
2050-02-06 03:00:00+00:00,12151.885,1027.9279,0.0,-1800.0,1235.8955494907011,10143.917344587344,0.0
2050-02-06 04:00:00+00:00,12151.885,4091.1937,0.0,-1800.0,1934.3506047486514,12508.728048292904,0.0
2050-02-06 05:00:00+00:00,4716.9479,17575.963,0.0,-1800.0,3497.1709892938925,16995.739677943257,0.0
2050-02-06 06:00:00+00:00,7075.2309,17575.963,0.0,-1800.0,4234.247780473429,18616.945973130467,0.0
2050-02-06 07:00:00+00:00,5735.9815,17575.963,0.0,-1800.0,4107.140565069527,17404.803697845124,0.0
2050-02-06 08:00:00+00:00,4627.7371,17575.963,0.0,-1800.0,3162.630600677359,17241.06929626206,0.0
2050-02-06 09:00:00+00:00,3537.9876,17575.963,0.0,-1800.0,3019.748310037879,16294.202136719683,0.0
2050-02-06 10:00:00+00:00,2337.2687,17575.963,0.0,-1800.0,2830.6287299148016,15282.602771900425,0.0
2050-02-06 11:00:00+00:00,1752.3216,17575.963,0.0,-1800.0,2772.2428192728003,14756.041639899053,0.0
2050-02-06 12:00:00+00:00,1265.1075,17575.963,0.0,-1800.0,2715.4888129654923,14325.58154094209,0.0
2050-02-06 13:00:00+00:00,986.95851,17575.963,0.0,-1800.0,2292.825590274348,14470.09573591631,0.0
2050-02-06 14:00:00+00:00,1389.3136,17575.963,0.0,-1800.0,2225.1922217356027,14940.084184314139,0.0
2050-02-06 15:00:00+00:00,1704.8151,17575.963,0.0,-1800.0,2025.9185701965398,15454.859340564783,0.0
2050-02-06 16:00:00+00:00,2742.5249,17575.963,0.0,-1800.0,2199.988365899449,16318.499379036555,0.0
2050-02-06 17:00:00+00:00,12151.885,9248.0114,0.0,-1800.0,2489.9233693671194,17109.972981373234,0.0
2050-02-06 18:00:00+00:00,4204.8925,17575.963,0.0,-1800.0,2515.852516018703,17465.002835525665,0.0
2050-02-06 19:00:00+00:00,12151.885,9722.3516,0.0,-1800.0,2662.179938031463,17412.05660599941,0.0
2050-02-06 20:00:00+00:00,12151.885,9413.559,0.0,-1800.0,2774.9626598306495,16990.4813195314,0.0
2050-02-06 21:00:00+00:00,12151.885,7402.6902,0.0,-1800.0,2567.166841210293,15187.408352375365,0.0
2050-02-06 22:00:00+00:00,12151.885,3625.7383,0.0,-1800.0,1842.7826393007629,12134.840632939387,0.0
2050-02-06 23:00:00+00:00,0.0,12639.653,0.0,-1800.0,1134.5361580345257,9705.116401252917,0.0
2050-02-07 00:00:00+00:00,0.0,11673.565,0.0,-1800.0,779.8689492898342,9093.696243846383,0.0
2050-02-07 01:00:00+00:00,12151.885,107.17124,0.0,-1800.0,897.7287067970174,9561.327497094113,0.0
2050-02-07 02:00:00+00:00,12151.885,331.64874,0.0,-1800.0,867.6291379567214,9815.904573309628,0.0
2050-02-07 03:00:00+00:00,0.0,13709.275,0.0,-1800.0,980.9558278674733,10928.319361473565,0.0
2050-02-07 04:00:00+00:00,12151.885,4264.3569,0.0,-1800.0,1661.6412581474176,12954.600577077785,0.0
2050-02-07 05:00:00+00:00,4173.705,17575.963,0.0,-1800.0,3495.9017303668834,16453.766116114064,0.0
2050-02-07 06:00:00+00:00,12151.885,13488.968,0.0,-1800.0,4558.8154203778295,19282.037650878683,0.0
2050-02-07 07:00:00+00:00,12151.885,12789.425,0.0,-1800.0,4299.52395386201,18841.786125913415,0.0
2050-02-07 08:00:00+00:00,6478.3166,17575.963,0.0,-1800.0,3316.029608140551,18938.249804365485,0.0
2050-02-07 09:00:00+00:00,12151.885,10553.354,0.0,-1800.0,3190.7356197752138,17714.502876033148,0.0
2050-02-07 10:00:00+00:00,12151.885,9342.1179,0.0,-1800.0,2968.7966302539935,16725.206203788337,0.0
2050-02-07 11:00:00+00:00,12151.885,8314.3808,0.0,-1800.0,2935.0706073365677,15731.195141243154,0.0
2050-02-07 12:00:00+00:00,2484.684,17575.963,0.0,-1800.0,2845.3158689272436,15415.330991123921,0.0
2050-02-07 13:00:00+00:00,2251.5031,17575.963,0.0,-1800.0,2364.9920264095085,15662.47383648122,0.0
2050-02-07 14:00:00+00:00,2414.6935,17575.963,0.0,-1800.0,2297.1773351669103,15893.478961195282,0.0
2050-02-07 15:00:00+00:00,2824.3015,17575.963,0.0,-1800.0,2095.5464884777034,16504.717795897897,0.0
2050-02-07 16:00:00+00:00,3771.7126,17575.963,0.0,-1800.0,2251.846659202617,17295.828752826914,0.0
2050-02-07 17:00:00+00:00,4620.1215,17575.963,0.0,-1800.0,2545.408116747419,17850.67622662991,0.0
2050-02-07 18:00:00+00:00,12151.885,10520.897,0.0,-1800.0,2538.336531297008,18334.445200520986,0.0
2050-02-07 19:00:00+00:00,5105.3411,17575.963,0.0,-1800.0,2708.2359048112075,18173.06799408801,0.0
2050-02-07 20:00:00+00:00,12151.885,9854.8985,0.0,-1800.0,2858.91507171653,17347.86836883392,0.0
2050-02-07 21:00:00+00:00,12151.885,7847.8375,0.0,-1800.0,2551.7544113824206,15647.96802017265,0.0
2050-02-07 22:00:00+00:00,0.0,15773.272,0.0,-1800.0,1873.426176252631,12099.845351094966,0.0
2050-02-07 23:00:00+00:00,0.0,12748.265,0.0,-1800.0,1119.1237282066634,9829.14113069119,0.0
2050-02-08 00:00:00+00:00,12151.885,188.58513,0.0,-1800.0,765.7257783889721,9774.744319534,0.0
2050-02-08 01:00:00+00:00,0.0,12938.291,0.0,-1800.0,880.1404045228677,10258.150648017318,0.0
2050-02-08 02:00:00+00:00,0.0,13174.011,0.0,-1800.0,851.1287719057156,10522.881795648891,0.0
2050-02-08 03:00:00+00:00,12151.885,2306.797,0.0,-1800.0,964.4554618164674,11694.226462566363,0.0
2050-02-08 04:00:00+00:00,12151.885,5212.4933,0.0,-1800.0,1655.8389316239857,13908.539322070517,0.0
2050-02-08 05:00:00+00:00,5529.9989,17575.963,0.0,-1800.0,3483.027818393028,17822.933852939772,0.0
2050-02-08 06:00:00+00:00,9740.312,17575.963,0.0,-1800.0,4568.244200978405,20948.030653918704,0.0
2050-02-08 07:00:00+00:00,12151.885,14473.006,0.0,-1800.0,4302.969085235311,20521.922299854254,0.0
2050-02-08 08:00:00+00:00,8217.2013,17575.963,0.0,-1800.0,3363.354833847283,20629.80930864929,0.0
2050-02-08 09:00:00+00:00,6606.1491,17575.963,0.0,-1800.0,3236.7915865549585,19145.320332170333,0.0
2050-02-08 10:00:00+00:00,12151.885,10649.636,0.0,-1800.0,3014.852597033738,17986.66825452284,0.0
2050-02-08 11:00:00+00:00,4213.0521,17575.963,0.0,-1800.0,2975.142924888995,17013.871948328924,0.0
2050-02-08 12:00:00+00:00,3704.0792,17575.963,0.0,-1800.0,2881.943055106392,16598.09898838436,0.0
2050-02-08 13:00:00+00:00,12151.885,8953.1807,0.0,-1800.0,2390.9211730610923,16914.14446120752,0.0
2050-02-08 14:00:00+00:00,3737.9866,17575.963,0.0,-1800.0,2299.5345303170543,17214.414858795004,0.0
2050-02-08 15:00:00+00:00,4160.4685,17575.963,0.0,-1800.0,2089.74416195428,17846.687127145055,0.0
2050-02-08 16:00:00+00:00,0.0,16503.022,2532.0451,1800.0,2230.6319028513212,18604.43470656432,0.0
2050-02-08 17:00:00+00:00,0.0,13513.432,6425.891,1800.0,2532.3528820697115,19206.97005148181,0.0
2050-02-08 18:00:00+00:00,0.0,10873.738,9335.9375,1800.0,2530.17700962342,19479.49807537916,0.0
2050-02-08 19:00:00+00:00,0.0,8621.247,11651.528,1800.0,2693.9114112064703,19378.863974738408,0.0
2050-02-08 20:00:00+00:00,0.0,6040.4725,13611.817,1800.0,2825.733016910661,18626.556076434936,0.0
2050-02-08 21:00:00+00:00,0.0,3053.3064,14446.138,1800.0,2523.4680695807137,16775.976560868337,0.0
2050-02-08 22:00:00+00:00,0.0,0.0,15395.016,-646.04636,1847.4970296010508,12901.473024847603,0.0
2050-02-08 23:00:00+00:00,0.0,0.0,13388.334,-1800.0,1098.9969080785131,10489.337095435307,0.0
2050-02-09 00:00:00+00:00,0.0,0.0,15856.499,-1800.0,763.3685832388281,13293.13006517922,0.0
2050-02-09 01:00:00+00:00,0.0,0.0,16180.331,-1558.4686,876.5139504457235,13745.348888599043,0.0
2050-02-09 02:00:00+00:00,0.0,0.0,16180.331,-1197.0925,847.6836405324278,14135.555347299727,0.0
2050-02-09 03:00:00+00:00,0.0,0.0,16180.331,-15.775075,961.0103304431818,15203.5460730187,0.0
2050-02-09 04:00:00+00:00,0.0,756.83145,16180.331,1800.0,1651.1245413236998,17086.03838446412,0.0
2050-02-09 05:00:00+00:00,0.0,7607.7472,16180.331,1800.0,3474.686974015608,22113.3916716089,0.0
2050-02-09 06:00:00+00:00,0.0,12403.189,16180.331,1800.0,4560.084679304818,25823.43551523115,0.0
2050-02-09 07:00:00+00:00,0.0,11506.911,16180.331,1800.0,4294.809563561743,25192.432505808007,0.0
2050-02-09 08:00:00+00:00,0.0,10746.624,16180.331,1800.0,3356.283248396851,25370.672723699645,0.0
2050-02-09 09:00:00+00:00,0.0,10833.948,14972.978,1800.0,3230.9892600315147,24375.93637033904,0.0
2050-02-09 10:00:00+00:00,6952.4564,17575.963,0.0,1800.0,3008.8689478064416,23319.550297667058,0.0
2050-02-09 11:00:00+00:00,9440.223,17575.963,0.0,-1800.0,2969.340598365572,22246.845181647812,0.0
2050-02-09 12:00:00+00:00,4253.7927,17575.963,931.85533,1800.0,2875.959405879116,21685.65141320978,0.0
2050-02-09 13:00:00+00:00,0.0,7707.9065,14924.603,1800.0,2386.2067827608043,22046.302271181736,0.0
