timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,382.56818,108608.19,0.0,0.0,0.0,59817.48
2050-05-01 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,382.56818,108608.19,0.0,0.0,0.0,67197.48
2050-05-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,382.56818,108608.19,0.0,0.0,1510.6368,74577.48
2050-05-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,382.56818,108608.19,0.0,0.0,2000.0,81957.48
2050-05-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,108850.88,0.0,0.0,0.0,75149.824
2050-05-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,109991.69,0.0,0.0,0.0,82529.824
2050-05-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,112404.95,0.0,0.0,0.0,89909.824
2050-05-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,116089.27,0.0,0.0,0.0,97289.824
2050-05-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,120837.62,0.0,0.0,0.0,104669.82
2050-05-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,126331.89,0.0,0.0,0.0,112049.82
2050-05-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,132234.76,0.0,0.0,0.0,119429.82
2050-05-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,138202.08,0.0,0.0,0.0,126809.82
2050-05-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,143897.9,0.0,0.0,0.0,134189.82
2050-05-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,149001.39,0.0,0.0,0.0,141569.82
2050-05-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,153216.35,0.0,0.0,0.0,148949.82
2050-05-01 15:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,156282.28,0.0,170.52254,0.0,156329.82
2050-05-01 16:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,158137.47,0.0,170.52254,0.0,163709.82
2050-05-01 17:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,158938.23,0.0,170.52254,0.0,171089.82
2050-05-01 18:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,159024.61,0.0,170.52254,0.0,178469.82
2050-05-01 19:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,159024.61,0.0,170.52254,0.0,185849.82
2050-05-01 20:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,159024.61,0.0,170.52254,0.0,193229.82
2050-05-01 21:00:00+00:00,0.0,0.0,0.0,0.0,3231.4707,0.0,159024.61,0.0,170.52254,0.0,200609.82
2050-05-01 22:00:00+00:00,0.0,0.0,0.0,0.0,14794.673,0.0,159024.61,0.0,170.52254,0.0,207989.82
2050-05-01 23:00:00+00:00,0.0,0.0,0.0,0.0,14794.673,0.0,159024.61,0.0,170.52254,0.0,215369.82
2050-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,14794.673,0.0,159024.61,0.0,852.61272,0.0,222749.82
2050-05-02 01:00:00+00:00,0.0,0.0,0.0,0.0,19183.901,0.0,159024.61,0.0,852.61272,0.0,230129.82
2050-05-02 02:00:00+00:00,0.0,0.0,0.0,0.0,19214.7,0.0,159024.61,0.0,852.61272,0.0,237509.82
2050-05-02 03:00:00+00:00,0.0,0.0,0.0,0.0,17755.482,0.0,159024.61,0.0,0.0,0.0,228398.71
2050-05-02 04:00:00+00:00,0.0,0.0,0.0,0.0,7150.3716,0.0,159261.83,0.0,0.0,0.0,219287.6
2050-05-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,160317.62,0.0,0.0,0.0,210176.49
2050-05-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,162530.69,0.0,0.0,0.0,217556.49
2050-05-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,117.81,165922.95,0.0,0.0,0.0,224936.49
2050-05-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,298.06667,170284.63,0.0,0.0,0.0,232316.49
2050-05-02 09:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,505.41,175301.73,0.0,0.0,0.0,239696.49
2050-05-02 10:00:00+00:00,0.0,0.0,0.0,0.0,23704.863,726.41,180649.28,0.0,470.30947,0.0,247076.49
2050-05-02 11:00:00+00:00,0.0,0.0,0.0,0.0,36013.844,944.91667,185936.5,0.0,470.30947,1420.0,254456.49
2050-05-02 12:00:00+00:00,0.0,0.0,0.0,0.0,48322.825,1152.6567,190963.2,0.0,1152.3996,1420.0,261836.49
2050-05-02 13:00:00+00:00,0.0,0.0,0.0,0.0,60631.806,1336.4833,195411.26,0.0,1834.4898,3040.0,269216.49
2050-05-02 14:00:00+00:00,0.0,0.0,0.0,0.0,72940.788,1488.52,199090.1,0.0,2516.58,4660.0,276596.49
2050-05-02 15:00:00+00:00,681.07916,0.0,0.0,2701.9715,83414.5,1600.9467,201810.5,0.0,2516.58,6280.0,283976.49
2050-05-02 16:00:00+00:00,1362.1583,0.0,0.0,5003.7909,83414.5,1667.9833,203432.59,149.72711,2516.58,7900.0,291356.49
2050-05-02 17:00:00+00:00,1688.7031,0.0,0.0,7705.7624,83414.5,1696.77,204129.14,252.96578,2516.58,9520.0,296373.55
2050-05-02 18:00:00+00:00,1688.7031,0.0,0.0,7705.7624,79401.693,1700.0,204207.3,252.96578,2516.58,11140.0,287262.44
2050-05-02 19:00:00+00:00,2369.7823,0.0,0.0,10407.734,78397.295,1700.0,204207.3,402.69289,2516.58,12760.0,278151.32
2050-05-02 20:00:00+00:00,3050.8614,0.0,0.0,13109.705,77473.504,1700.0,204207.3,552.42,2516.58,14380.0,269040.21
2050-05-02 21:00:00+00:00,3731.9406,0.0,0.0,13277.469,79374.153,1700.0,204207.3,552.42,2516.58,16000.0,259929.1
2050-05-02 22:00:00+00:00,3731.9406,0.0,0.0,13277.469,80869.023,1700.0,204207.3,552.42,2516.58,14000.0,253629.75
2050-05-02 23:00:00+00:00,3731.9406,0.0,0.0,13277.469,77291.939,1700.0,204207.3,552.42,2516.58,12000.0,244518.64
2050-05-03 00:00:00+00:00,3731.9406,0.0,0.0,13277.469,66896.637,1700.0,204207.3,552.42,2516.58,10000.0,235407.53
2050-05-03 01:00:00+00:00,3731.9406,0.0,0.0,11747.702,53517.31,1508.9094,204207.3,552.42,2516.58,8000.0,226296.42
2050-05-03 02:00:00+00:00,2798.9554,0.0,0.0,8810.7766,40137.982,1116.3112,204207.3,365.26111,1663.9673,6000.0,217185.31
2050-05-03 03:00:00+00:00,1865.9703,0.0,0.0,5873.851,26758.655,723.71303,204207.3,365.26111,852.61272,4000.0,208074.2
2050-05-03 04:00:00+00:00,932.98514,0.0,0.0,2936.9255,13379.327,342.27818,203251.16,178.10222,0.0,2000.0,198963.08
2050-05-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,204468.75,0.0,0.0,0.0,189851.97
2050-05-03 06:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,77.973333,206947.82,0.0,0.0,0.0,197231.97
2050-05-03 07:00:00+00:00,812.44591,0.0,0.0,2701.9715,0.0,229.61333,210617.06,0.0,0.0,0.0,204611.97
2050-05-03 08:00:00+00:00,1493.5251,0.0,0.0,2701.9715,0.0,411.4,215015.77,0.0,0.0,0.0,211991.97
2050-05-03 09:00:00+00:00,1493.5251,0.0,0.0,2701.9715,9560.6129,613.53,219906.72,0.0,0.0,280.0,219371.97
2050-05-03 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,827.27667,225078.76,0.0,0.0,1900.0,226751.97
2050-05-03 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,1044.1967,230327.58,0.0,0.0,3520.0,234131.97
2050-05-03 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,1252.73,235373.48,103.23866,682.09018,5140.0,241511.97
2050-05-03 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1438.2567,239862.68,252.96578,1152.3996,6760.0,248891.97
2050-05-03 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1590.5767,243548.37,402.69289,1834.4898,8380.0,256271.97
2050-05-03 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,246196.1,552.42,2516.58,10000.0,263651.97
2050-05-03 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,247730.43,552.42,2516.58,8000.0,268048.89
2050-05-03 17:00:00+00:00,5580.0,0.0,0.0,18310.5,72963.654,1697.79,238820.31,552.42,2516.58,6000.0,258937.78
2050-05-03 18:00:00+00:00,5580.0,0.0,0.0,18310.5,59584.327,1700.0,229374.07,552.42,1663.9673,4000.0,249826.67
2050-05-03 19:00:00+00:00,5580.0,0.0,0.0,18310.5,46204.999,1700.0,219874.34,552.42,852.61272,2000.0,240715.56
2050-05-03 20:00:00+00:00,5580.0,0.0,0.0,18310.5,32825.672,1700.0,210374.62,552.42,0.0,0.0,231604.44
2050-05-03 21:00:00+00:00,4647.0149,0.0,0.0,17027.824,19446.345,1700.0,200874.9,374.31778,0.0,0.0,222493.33
2050-05-03 22:00:00+00:00,3714.0297,0.0,0.0,14090.898,10268.04,1307.4018,191375.18,187.15889,0.0,0.0,213382.22
2050-05-03 23:00:00+00:00,2781.0446,0.0,0.0,11153.972,0.0,914.80363,181875.46,0.0,0.0,0.0,204271.11
2050-05-04 00:00:00+00:00,1848.0594,0.0,0.0,8217.047,0.0,522.20545,172375.74,0.0,0.0,0.0,195160.0
2050-05-04 01:00:00+00:00,932.98514,0.0,0.0,5638.916,0.0,129.60727,162876.02,0.0,0.0,0.0,186048.89
2050-05-04 02:00:00+00:00,0.0,0.0,0.0,2701.9905,0.0,0.0,153376.29,0.0,0.0,1616.6587,176937.78
2050-05-04 03:00:00+00:00,0.0,0.0,0.0,2244.9441,0.0,0.0,143876.57,0.0,0.0,3236.6587,167826.67
2050-05-04 04:00:00+00:00,0.0,0.0,0.0,2244.9441,0.0,0.0,134545.51,0.0,0.0,3236.6587,158715.56
2050-05-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,125812.27,0.0,0.0,2000.0,149604.44
2050-05-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,68.51,127470.01,0.0,0.0,0.0,140493.33
2050-05-04 07:00:00+00:00,681.07916,0.0,0.0,2701.9715,0.0,188.19,130365.91,0.0,0.0,0.0,147873.33
2050-05-04 08:00:00+00:00,1362.1583,0.0,0.0,5403.943,8312.4156,352.58,134343.67,0.0,0.0,0.0,155253.33
2050-05-04 09:00:00+00:00,2043.2375,0.0,0.0,7502.6141,20621.397,552.67,139185.25,0.0,0.0,0.0,162633.33
2050-05-04 10:00:00+00:00,2724.3166,0.0,0.0,7502.6141,32930.378,768.68333,144412.14,0.0,0.0,0.0,170013.33
2050-05-04 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,45239.359,978.69,149493.69,0.0,470.30947,0.0,177393.33
2050-05-04 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,57548.34,1169.8267,154118.63,149.72711,1152.3996,0.0,184773.33
2050-05-04 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,69857.322,1341.3,158267.78,299.45422,1834.4898,0.0,192153.33
2050-05-04 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,82166.303,1485.12,161747.8,402.69289,2516.58,682.0035,199533.33
2050-05-04 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1594.43,164392.78,552.42,2516.58,2000.0,206913.33
2050-05-04 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1663.28,161312.92,552.42,2516.58,0.0,197802.22
2050-05-04 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,70035.173,1301.6785,152563.22,365.26111,1705.2254,380.0,188691.11
2050-05-04 18:00:00+00:00,3714.0297,0.0,0.0,12436.649,56655.845,913.1603,143162.23,178.10222,852.61272,380.0,179580.0
2050-05-04 19:00:00+00:00,2781.0446,0.0,0.0,9499.7234,43276.518,520.56212,133662.5,0.0,0.0,2000.0,170468.89
2050-05-04 20:00:00+00:00,2781.0446,0.0,0.0,9499.7234,40137.982,520.56212,124162.78,0.0,0.0,2000.0,161357.78
2050-05-04 21:00:00+00:00,2781.0446,0.0,0.0,9499.7234,26758.655,520.56212,114663.06,0.0,0.0,0.0,152246.67
2050-05-04 22:00:00+00:00,2781.0446,0.0,0.0,9499.7234,13379.327,520.56212,105163.34,0.0,0.0,0.0,143135.56
2050-05-04 23:00:00+00:00,2781.0446,0.0,0.0,9499.7234,13379.327,520.56212,95663.619,0.0,0.0,0.0,134024.44
2050-05-05 00:00:00+00:00,2781.0446,0.0,0.0,6562.7979,13379.327,520.56212,86163.898,0.0,0.0,0.0,124913.33
2050-05-05 01:00:00+00:00,2781.0446,0.0,0.0,6562.7979,13379.327,392.59818,76664.177,0.0,0.0,0.0,115802.22
2050-05-05 02:00:00+00:00,1848.0594,0.0,0.0,3625.8724,0.0,0.0,67164.455,0.0,0.0,1620.0,106691.11
2050-05-05 03:00:00+00:00,915.07428,0.0,0.0,2936.9255,0.0,0.0,57664.734,0.0,0.0,2000.0,97580.0
2050-05-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,48474.896,0.0,0.0,2000.0,88468.889
2050-05-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,40180.43,0.0,0.0,2000.0,79357.778
2050-05-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,42577.23,0.0,0.0,0.0,70246.667
2050-05-05 07:00:00+00:00,681.07916,0.0,0.0,0.0,11551.162,69.246667,46208.079,0.0,0.0,1180.6683,77626.667
2050-05-05 08:00:00+00:00,812.44591,0.0,0.0,0.0,11551.162,262.31,50879.644,0.0,0.0,2800.6683,85006.667
2050-05-05 09:00:00+00:00,1493.5251,0.0,0.0,2098.6711,11551.162,485.35,56276.556,0.0,0.0,4420.6683,92386.667
2050-05-05 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,23860.143,725.22,62080.704,0.0,0.0,6040.6683,99766.667
2050-05-05 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,36169.124,968.66,67971.236,149.72711,682.09018,7660.6683,107146.67
2050-05-05 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,48478.105,1201.7867,73612.216,149.72711,1152.3996,9280.6683,114526.67
2050-05-05 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,60787.086,1409.9233,78648.511,252.96578,1834.4898,10900.668,121906.67
2050-05-05 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,73096.067,1579.81,82759.269,402.69289,2516.58,12520.668,129286.67
2050-05-05 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,85667.513,552.42,2516.58,14140.668,136666.67
2050-05-05 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,81575.407,552.42,2516.58,12140.668,127555.56
2050-05-05 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,70035.173,1335.6218,72758.527,552.42,1705.2254,12140.668,118444.44
2050-05-05 18:00:00+00:00,3714.0297,0.0,0.0,12436.649,56655.845,946.3103,63338.333,365.26111,852.61272,13760.668,109333.33
2050-05-05 19:00:00+00:00,2781.0446,0.0,0.0,9499.7234,43276.518,553.71212,53838.612,187.15889,0.0,15380.668,100222.22
2050-05-05 20:00:00+00:00,1848.0594,0.0,0.0,6562.7979,29897.19,161.11393,44338.89,0.0,0.0,17000.668,91111.111
2050-05-05 21:00:00+00:00,915.07428,0.0,0.0,4344.7786,16517.863,161.11393,34839.169,0.0,0.0,15000.668,82000.0
2050-05-05 22:00:00+00:00,915.07428,0.0,0.0,4344.7786,4151.9285,161.11393,34839.169,0.0,0.0,13000.668,72888.889
2050-05-05 23:00:00+00:00,915.07428,0.0,0.0,1407.8531,2863.5609,161.11393,34839.169,0.0,0.0,11000.668,63777.778
2050-05-06 00:00:00+00:00,0.0,0.0,0.0,1407.8531,2863.5609,161.11393,32958.326,0.0,0.0,9000.6683,54666.667
2050-05-06 01:00:00+00:00,0.0,0.0,0.0,952.69995,2863.5609,161.11393,32506.562,0.0,0.0,8874.3418,45555.556
2050-05-06 02:00:00+00:00,0.0,0.0,0.0,952.69995,2863.5609,161.11393,27266.485,0.0,0.0,6874.3418,36444.444
2050-05-06 03:00:00+00:00,0.0,0.0,0.0,952.69995,2863.5609,161.11393,17766.764,0.0,0.0,6000.0,27333.333
2050-05-06 04:00:00+00:00,0.0,0.0,0.0,104.8959,0.0,170.63393,8497.3985,0.0,0.0,4000.0,18222.222
2050-05-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,9111.1111
2050-05-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2199.3513,0.0,0.0,0.0,0.0
2050-05-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,144.67,5699.9398,0.0,0.0,0.0,0.0
2050-05-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,331.95333,10231.646,0.0,0.0,0.0,7380.0
2050-05-06 09:00:00+00:00,681.07916,0.0,0.0,1174.7702,12308.981,548.76,15477.729,0.0,0.0,0.0,14760.0
2050-05-06 10:00:00+00:00,1362.1583,0.0,0.0,1174.7702,14146.05,781.54667,21110.482,0.0,0.0,0.0,17766.667
2050-05-06 11:00:00+00:00,1940.6091,0.0,0.0,3876.7417,26455.031,1015.9767,26782.999,103.23866,470.30947,0.0,25146.667
2050-05-06 12:00:00+00:00,2621.6883,0.0,0.0,6578.7132,38764.012,1236.8633,32127.806,252.96578,1152.3996,1520.0,32526.667
2050-05-06 13:00:00+00:00,3302.7674,0.0,0.0,9280.6846,51072.993,1431.6833,36841.877,402.69289,1834.4898,3140.0,39906.667
2050-05-06 14:00:00+00:00,3983.8466,0.0,0.0,11982.656,63381.974,1588.0833,40626.297,402.69289,2516.58,4760.0,47286.667
2050-05-06 15:00:00+00:00,4664.9257,0.0,0.0,14684.628,73055.639,1697.8467,43282.247,552.42,2516.58,6380.0,54666.667
2050-05-06 16:00:00+00:00,3731.9406,0.0,0.0,11747.702,59676.311,1370.6985,44865.945,552.42,2516.58,4380.0,45555.556
2050-05-06 17:00:00+00:00,2798.9554,0.0,0.0,8810.7766,46296.984,1006.6603,36057.291,365.26111,1663.9673,6000.0,36444.444
2050-05-06 18:00:00+00:00,1865.9703,0.0,0.0,5873.851,32917.657,617.97212,26652.18,178.10222,811.35456,6000.0,27333.333
2050-05-06 19:00:00+00:00,932.98514,0.0,0.0,2936.9255,19538.329,225.37393,21309.001,0.0,0.0,4000.0,18222.222
2050-05-06 20:00:00+00:00,0.0,0.0,0.0,0.0,6159.0018,0.0,21309.001,0.0,0.0,2000.0,9111.1111
2050-05-06 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21309.001,0.0,0.0,0.0,0.0
2050-05-06 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21309.001,0.0,0.0,0.0,0.0
2050-05-06 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21309.001,0.0,0.0,0.0,0.0
2050-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21309.001,0.0,0.0,0.0,0.0
2050-05-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21309.001,0.0,0.0,0.0,0.0
2050-05-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21309.001,0.0,0.0,1620.0,4954.7606
2050-05-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.056666667,21310.372,0.0,0.0,1620.0,4059.6031
2050-05-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,21561.295,0.0,0.0,0.0,0.0
2050-05-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,22592.413,0.0,0.0,0.0,0.0
2050-05-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,24798.62,0.0,0.0,0.0,0.0
2050-05-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,28258.073,0.0,0.0,0.0,0.0
2050-05-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32715.736,0.0,0.0,0.0,0.0
2050-05-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,37887.777,0.0,0.0,0.0,0.0
2050-05-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,43442.373,0.0,0.0,0.0,0.0
2050-05-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,49079.239,0.0,0.0,0.0,0.0
2050-05-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,54472.038,0.0,0.0,0.0,0.0
2050-05-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,59283.462,0.0,0.0,0.0,0.0
2050-05-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,63183.06,0.0,0.0,0.0,0.0
2050-05-07 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65937.733,0.0,0.0,0.0,0.0
2050-05-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,67587.247,0.0,0.0,0.0,0.0
2050-05-07 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68324.935,0.0,0.0,0.0,0.0
2050-05-07 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,0.0
2050-05-07 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,0.0
2050-05-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,0.0
2050-05-07 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,0.0
2050-05-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,0.0
2050-05-07 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,0.0
2050-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,0.0,2895.8489
2050-05-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,1620.0,10275.849
2050-05-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68437.37,0.0,0.0,2000.0,17655.849
2050-05-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68438.741,0.0,0.0,0.0,8544.7378
2050-05-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68808.956,0.0,0.0,0.0,15924.738
2050-05-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,70080.028,0.0,0.0,0.0,23304.738
2050-05-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,72548.128,0.0,0.0,0.0,30684.738
2050-05-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,76215.999,0.0,0.0,0.0,38064.738
2050-05-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,80872.481,0.0,0.0,0.0,45444.738
2050-05-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,86221.402,0.0,0.0,0.0,52824.738
2050-05-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,91937.796,0.0,0.0,0.0,60204.738
2050-05-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,97706.294,0.0,0.0,0.0,67584.738
2050-05-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,103217.01,0.0,0.0,0.0,74964.738
2050-05-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,108158.7,0.0,0.0,0.0,82344.738
2050-05-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,112246.15,0.0,0.0,0.0,89724.738
2050-05-08 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,115239.4,0.0,0.0,0.0,97104.738
2050-05-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,117084.99,0.0,0.0,0.0,104484.74
2050-05-08 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,117932.37,0.0,0.0,0.0,111864.74
2050-05-08 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,119244.74
2050-05-08 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,126624.74
2050-05-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,134004.74
2050-05-08 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,141384.74
2050-05-08 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,148764.74
2050-05-08 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,156144.74
2050-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,163524.74
2050-05-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,170904.74
2050-05-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118081.83,0.0,0.0,0.0,178284.74
2050-05-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118084.57,0.0,0.0,0.0,178284.74
2050-05-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118450.67,0.0,0.0,403.61108,185664.74
2050-05-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,119697.06,0.0,0.0,2023.6111,193044.74
2050-05-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,122099.35,0.0,0.0,3643.6111,200424.74
2050-05-09 07:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,86.7,125665.75,0.0,0.0,5263.6111,207804.74
2050-05-09 08:00:00+00:00,681.07916,0.0,0.0,0.0,133.21884,274.21,130202.94,0.0,0.0,6883.6111,215184.74
2050-05-09 09:00:00+00:00,812.44591,0.0,0.0,2098.6711,133.21884,490.16667,135428.46,0.0,0.0,8503.6111,222564.74
2050-05-09 10:00:00+00:00,1493.5251,0.0,0.0,4800.6426,12442.2,720.85667,141010.48,0.0,0.0,10123.611,229944.74
2050-05-09 11:00:00+00:00,2174.6042,0.0,0.0,4800.6426,24751.181,952.90667,146625.41,0.0,0.0,11743.611,237324.74
2050-05-09 12:00:00+00:00,2855.6834,0.0,0.0,7502.6141,37060.162,1172.15,151930.45,103.23866,470.30947,13363.611,244704.74
2050-05-09 13:00:00+00:00,3536.7625,0.0,0.0,10204.586,49369.144,1365.4967,156608.87,252.96578,1152.3996,14983.611,252084.74
2050-05-09 14:00:00+00:00,4217.8417,0.0,0.0,12906.557,61678.125,1521.6133,160386.44,252.96578,1834.4898,16603.611,259464.74
2050-05-09 15:00:00+00:00,4898.9208,0.0,0.0,15608.529,73987.106,1633.4733,163093.12,402.69289,2516.58,18223.611,266844.74
