timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 02:00:00+00:00,103.35506,33023.646,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,42546.213
2050-01-08 03:00:00+00:00,103.59758,33309.191,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.807389314914,44553.895
2050-01-08 04:00:00+00:00,103.8401,32704.898,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,44449.372
2050-01-08 05:00:00+00:00,104.08262,33256.067,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,38131.549
2050-01-08 06:00:00+00:00,104.32514,35772.85,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4324.6983,8781.398765666267,43180.316
2050-01-08 07:00:00+00:00,104.56767,37579.09,30943.2,20.240435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9475.60570195353,48172.748
2050-01-08 08:00:00+00:00,104.81019,43396.245,33306.0,2206.2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,61167.383
2050-01-08 09:00:00+00:00,105.05271,48688.794,36525.6,5809.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,73366.799
2050-01-08 10:00:00+00:00,105.29523,52068.854,39060.0,9017.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,80895.944
2050-01-08 11:00:00+00:00,105.53775,54466.106,42670.8,11881.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,91776.384
2050-01-08 12:00:00+00:00,105.78027,57879.368,48534.0,11081.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,100509.69
2050-01-08 13:00:00+00:00,106.02279,60967.242,53541.6,6547.7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,102343.56
2050-01-08 14:00:00+00:00,106.26531,61843.8,56488.8,1619.2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,103813.86
2050-01-08 15:00:00+00:00,106.50783,60914.117,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,99748.786
2050-01-08 16:00:00+00:00,106.75035,60070.763,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,97076.556
2050-01-08 17:00:00+00:00,106.99288,58656.317,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,94678.964
2050-01-08 18:00:00+00:00,107.2354,56657.5,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,85539.026
2050-01-08 19:00:00+00:00,107.47792,54705.167,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,79153.353
2050-01-08 20:00:00+00:00,107.72044,51856.355,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,70600.327
2050-01-08 21:00:00+00:00,107.96296,46610.29,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,55174.516
2050-01-08 22:00:00+00:00,108.20548,40647.042,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,47345.62
2050-01-08 23:00:00+00:00,108.448,35865.818,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,42384.548
2050-01-09 00:00:00+00:00,108.69052,33349.035,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,41310.942
2050-01-09 01:00:00+00:00,108.88634,32213.494,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8336.26150044771,36332.553
2050-01-09 02:00:00+00:00,109.08217,31536.154,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,33842.14
2050-01-09 03:00:00+00:00,109.27799,33515.05,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,37464.105
2050-01-09 04:00:00+00:00,109.47381,36841.984,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,40089.874
2050-01-09 05:00:00+00:00,109.66963,38953.692,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16694.13,8063.480422586146,22771.905
2050-01-09 06:00:00+00:00,109.86545,42845.076,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23843.194,7709.602257721287,18010.661
2050-01-09 07:00:00+00:00,110.06127,45979.434,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6360.307,7986.567701487458,39676.381
2050-01-09 08:00:00+00:00,110.25709,48210.672,19147.2,556.61197,0.0,0.0,0.0,0.0,0.0,0.0,-3014.7026,8598.28276213654,48777.722
2050-01-09 09:00:00+00:00,110.45291,49631.758,20272.8,2611.0161,0.0,0.0,0.0,0.0,0.0,0.0,-14686.425,9282.128393289606,41542.338
2050-01-09 10:00:00+00:00,110.64873,50541.518,20625.6,6456.6988,0.0,0.0,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,50656.378
2050-01-09 11:00:00+00:00,110.84456,50913.391,22485.6,9381.4417,0.0,0.0,0.0,0.0,0.0,0.0,-16500.933,10642.646438769792,49486.751
2050-01-09 12:00:00+00:00,111.04038,51384.873,24028.8,9533.245,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10632.683644674222,42364.529
2050-01-09 13:00:00+00:00,111.2362,50866.907,25988.4,5626.841,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10338.781463637994,38227.399
2050-01-09 14:00:00+00:00,111.43202,50129.802,28506.0,1558.5135,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10050.458437141286,38130.686
2050-01-09 15:00:00+00:00,111.62784,49000.902,30303.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,9907.592084768126,35273.556
2050-01-09 16:00:00+00:00,111.82366,48403.249,30208.8,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-26041.667,10296.539257288667,35509.066
2050-01-09 17:00:00+00:00,112.01948,45594.28,28820.4,0.0,0.0,-797.14286,0.0,-2781.5186,0.0,0.0,-26041.667,11218.694725205416,26445.458
2050-01-09 18:00:00+00:00,112.2153,42818.514,27345.6,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-26041.667,11467.365848971074,23081.536
2050-01-09 19:00:00+00:00,112.41113,41231.413,25443.6,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-26041.667,11240.612850457146,18440.183
2050-01-09 20:00:00+00:00,112.60695,40009.545,22941.6,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-26041.667,10765.587221083915,13716.84
2050-01-09 21:00:00+00:00,112.80277,36848.625,20503.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,10511.536180165762,10806.812
2050-01-09 22:00:00+00:00,112.99859,32432.634,19014.0,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,10736.097367967768,6484.9227
2050-01-09 23:00:00+00:00,113.19441,28826.794,17311.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,10038.104594946666,224.26775
2050-01-10 00:00:00+00:00,113.39023,25997.904,16614.0,0.0,0.0,-797.14286,0.0,-2223.4973,0.0,0.0,-26041.667,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,22724.093,15488.4,0.0,0.0,0.0,0.0,296.64196,0.0,0.0,-26041.667,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,20220.592,14356.8,0.0,86.355702,797.14286,0.0,2817.0,167.4,0.0,-26041.667,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,18029.197,13532.4,0.0,2805.0866,797.14286,0.0,2817.0,167.4,0.0,-26041.667,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,16256.16,12520.8,0.0,5916.7735,797.14286,0.0,2817.0,0.0,0.0,-26041.667,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,15326.478,11395.2,0.0,9366.5356,797.14286,0.0,2817.0,159.29947,0.0,-26041.667,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,15612.023,10786.8,0.0,12101.376,797.14286,0.0,2817.0,0.0,0.0,-26041.667,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,16813.97,10515.6,50.601088,13427.31,781.8398,0.0,1327.3073,0.0,64.386102,-26041.667,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,19569.814,10246.8,2408.6118,10174.336,0.0,0.0,1853.8654,0.0,0.0,-26041.667,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,22929.952,10120.8,7003.1906,5719.6924,0.0,0.0,0.0,0.0,0.0,-26041.667,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,27299.459,10466.4,11111.999,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,28720.545,10189.2,13095.562,0.0,0.0,0.0,0.0,0.0,0.0,-18375.59,13952.483169399044,10769.857
2050-01-10 12:00:00+00:00,115.44458,29152.183,9728.4,13095.562,0.0,-797.14286,0.0,-2416.2818,0.0,0.0,-22116.314,13895.496036491642,4180.0976
2050-01-10 13:00:00+00:00,115.61577,29318.198,9346.8,9786.2504,0.0,-66.342464,0.0,0.0,0.0,0.0,-26041.667,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,30852.174,10432.8,3481.3549,0.0,0.0,0.0,1958.5673,0.0,0.0,-26041.667,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,32897.475,13078.8,0.0,0.0,630.34428,0.0,264.41196,0.0,0.0,-26041.667,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,35726.366,15795.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13725.730170885114,2511.103
2050-01-10 17:00:00+00:00,116.30056,38468.929,18008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14347.607263016893,6438.3608
2050-01-10 18:00:00+00:00,116.47175,40627.12,19102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14242.998024739973,9721.5478
2050-01-10 19:00:00+00:00,116.64295,41151.726,18406.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13895.496036491642,10024.28
2050-01-10 20:00:00+00:00,116.81414,40182.2,16915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13129.955569909782,8814.8898
2050-01-10 21:00:00+00:00,116.98534,37758.386,15391.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12682.427220327705,6366.2097
2050-01-10 22:00:00+00:00,117.15654,35500.586,14056.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12304.63839315071,3316.4775
2050-01-10 23:00:00+00:00,117.32773,34378.326,13880.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,11334.86080173214,3894.6593
2050-01-11 00:00:00+00:00,117.49893,33528.331,13750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10674.128847078633,3522.3607
2050-01-11 01:00:00+00:00,117.56892,33853.72,14078.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10303.712455982324,6931.3904
2050-01-11 02:00:00+00:00,117.63892,34730.277,13922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10096.6857720082,7690.0205
2050-01-11 03:00:00+00:00,117.70891,35759.568,14184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10052.849503372441,6203.9252
2050-01-11 04:00:00+00:00,117.7789,37087.686,14721.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10235.566995863677,8891.9018
2050-01-11 05:00:00+00:00,117.8489,38170.102,15709.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,10748.849739333147,6733.861
2050-01-11 06:00:00+00:00,117.91889,38555.256,16294.8,0.0,0.0,-677.02544,0.0,0.0,0.0,0.0,-26041.667,12238.485488224756,5012.0535
2050-01-11 07:00:00+00:00,117.98889,38375.96,16792.8,192.28413,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13603.785666167436,4834.837
2050-01-11 08:00:00+00:00,118.05888,37798.229,17569.2,4351.6936,0.0,-797.14286,0.0,-1431.0816,0.0,0.0,-26041.667,14061.077536193554,6507.469
2050-01-11 09:00:00+00:00,118.12887,38050.571,17331.6,9381.4417,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-26041.667,13914.823839992892,10312.365
2050-01-11 10:00:00+00:00,118.19887,37957.603,17068.8,12204.982,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-26041.667,13970.814695303945,13136.748
2050-01-11 11:00:00+00:00,118.26886,36005.27,17846.4,11840.655,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,13990.341772456724,12069.671
2050-01-11 12:00:00+00:00,118.33886,32890.834,18619.2,8895.6713,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,14024.01597334519,7079.1393
2050-01-11 13:00:00+00:00,118.40885,29729.914,19184.4,4543.9777,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,13976.194612456438,247.25827
2050-01-11 14:00:00+00:00,118.47885,26157.278,20398.8,1123.3442,0.0,0.0,0.0,189.79503,0.0,0.0,-26041.667,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,22504.954,21800.4,0.0,27.183364,797.14286,0.0,2817.0,167.4,0.0,-26041.667,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,18872.552,21546.0,0.0,3136.1815,797.14286,0.0,2817.0,167.4,0.0,-26041.667,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,15326.478,20450.4,0.0,6959.3449,797.14286,0.0,2817.0,159.29947,0.0,-26041.667,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,15505.774,21123.6,0.0,6410.1929,797.14286,0.0,2817.0,0.0,0.0,-26041.667,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,19788.953,21783.6,0.0,2571.9323,797.14286,0.0,2817.0,0.0,0.0,-26041.667,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,28209.219,24211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13188.53674697122,2807.1902
2050-01-11 21:00:00+00:00,118.96881,36915.031,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,12487.953652199734,16575.323
2050-01-11 22:00:00+00:00,119.0388,44133.35,30175.2,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-26041.667,12027.27442021372,29643.74
2050-01-11 23:00:00+00:00,119.10879,46723.18,32953.2,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-26041.667,11062.278979389856,34478.077
2050-01-12 00:00:00+00:00,119.17879,45082.955,34250.4,0.0,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,-26041.667,10294.7459576153,35827.242
2050-01-12 01:00:00+00:00,119.17727,41523.599,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-26041.667,9858.575190763797,31109.143
2050-01-12 02:00:00+00:00,119.17576,38482.21,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-26041.667,9660.3157496374,24399.694
2050-01-12 03:00:00+00:00,119.17424,35274.806,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-26041.667,9784.252809547841,22624.096
2050-01-12 04:00:00+00:00,119.17272,34039.656,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,9985.50108346321,16691.592
2050-01-12 05:00:00+00:00,119.17121,32412.712,29374.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,10590.839949363452,11413.47
2050-01-12 06:00:00+00:00,119.16969,29942.413,28021.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-26041.667,12122.1201561788,5138.7091
2050-01-12 07:00:00+00:00,119.16818,25220.955,26436.0,30.360653,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,13745.655740944152,1020.4171
2050-01-12 08:00:00+00:00,119.16666,24570.177,24784.8,1254.907,0.0,0.0,0.0,0.0,0.0,0.0,-26041.667,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,21880.739,23157.6,2317.5298,1025.8901,0.0,0.0,0.0,0.0,0.0,-26041.667,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,18746.381,19520.4,4048.087,4207.7361,0.0,0.0,0.0,0.0,0.0,-26041.667,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,19104.973,17514.0,5566.1197,4128.4258,0.0,0.0,0.0,0.0,0.0,-26041.667,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,18181.931,17266.8,3430.7538,6254.267,0.0,0.0,0.0,0.0,0.0,-26041.667,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,17033.109,17223.6,1133.4644,6368.1911,797.14286,0.0,2323.5669,0.0,0.0,-26041.667,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,17398.342,17124.0,253.00544,6987.0371,0.0,0.0,2817.0,0.0,0.0,-26041.667,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,19012.005,17114.4,0.0,7037.8158,0.0,0.0,1369.3476,0.0,0.0,-26041.667,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,18699.897,17124.0,0.0,8155.8516,633.52331,0.0,0.0,0.0,0.0,-26041.667,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,16794.048,17689.2,0.0,8832.3666,797.14286,0.0,895.04214,0.0,0.0,-26041.667,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,13526.879,17139.6,0.0,10083.26,797.14286,0.0,2817.0,167.4,0.0,-26041.667,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,10518.692,14998.8,0.0,13803.4,797.14286,0.0,2817.0,167.4,0.0,-26041.667,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,8559.7184,13555.2,0.0,13610.181,148.31649,0.0,2817.0,159.29947,0.0,-22802.345,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,8267.5325,13016.4,0.0,10233.427,797.14286,0.0,1706.858,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,8081.5961,13401.6,0.0,3105.6182,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,7019.1019,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4707.6469,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,6527.6984,11552.4,0.0,0.0,0.0,0.0,-2195.5048,0.0,0.0,-3148.2709,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5737.4684,11522.4,0.0,0.0,-711.16088,0.0,-2817.0,-167.4,0.0,-1139.1747,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,5146.456,11272.8,0.0,0.0,-371.80416,0.0,-2817.0,-167.4,0.0,-810.99163,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3486.3089,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769.1039,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2682.7977,7647.6,0.0,0.0,0.0,0.0,330.19524,100.44,0.0,2835.5869,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1925.7706,5958.0,0.0,4431.5412,0.0,0.0,2817.0,0.0,0.0,-550.16922,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1414.4453,4753.2,0.0,13482.693,790.56448,0.0,2817.0,167.4,0.0,-8503.6639,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,2018.7389,4046.4,20.240435,20625.68,0.0,0.0,0.0,0.0,0.0,-12242.384,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,3008.1865,4112.4,455.40979,19299.96,0.0,0.0,0.0,0.0,0.0,-11700.934,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3732.0107,4328.4,1578.7539,21127.143,0.0,0.0,1238.9492,0.0,0.0,-17694.305,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,6527.6984,4760.4,2621.1364,17013.036,0.0,0.0,0.0,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,10465.567,5496.0,2570.5353,10896.179,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,14244.062,7161.6,1447.1911,7569.2393,0.0,0.0,0.0,0.0,0.0,-13052.139,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,17790.136,10148.4,637.57371,1454.5271,0.0,0.0,0.0,0.0,0.0,-11216.878,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,24337.756,14534.4,101.20218,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,7440.2938
2050-01-13 15:00:00+00:00,118.62937,29988.897,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,19844.786
2050-01-13 16:00:00+00:00,118.59517,30706.081,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12868.392,14047.727416402586,21078.346
2050-01-13 17:00:00+00:00,118.56097,33760.751,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,27884.942
2050-01-13 18:00:00+00:00,118.52677,37545.887,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,38546.689
2050-01-13 19:00:00+00:00,118.49256,38761.114,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,39007.484
2050-01-13 20:00:00+00:00,118.45836,39358.767,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,44033.79
2050-01-13 21:00:00+00:00,118.42416,37612.293,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,46219.457
2050-01-13 22:00:00+00:00,118.38996,34843.167,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,51710.004
2050-01-13 23:00:00+00:00,118.35576,32691.617,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,49450.203
2050-01-14 00:00:00+00:00,118.32155,30712.721,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,45580.229
2050-01-14 01:00:00+00:00,118.25296,27073.679,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,41592.655
2050-01-14 02:00:00+00:00,118.18437,24078.774,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,35644.121
2050-01-14 03:00:00+00:00,118.11579,21488.944,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,28823.509
2050-01-14 04:00:00+00:00,118.0472,18480.757,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,24364.717
2050-01-14 05:00:00+00:00,117.97861,15538.977,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,22264.76
2050-01-14 06:00:00+00:00,117.91002,12969.069,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.027,11864.28324226229,12288.227
2050-01-14 07:00:00+00:00,117.84143,10618.301,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,4502.2978
2050-01-14 08:00:00+00:00,117.77284,10106.976,22627.2,333.96718,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,7453.3031
2050-01-14 09:00:00+00:00,117.70425,11773.763,22651.2,1082.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,15946.661
2050-01-14 10:00:00+00:00,117.63566,14516.326,24278.4,1679.9561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,21252.019
2050-01-14 11:00:00+00:00,117.56707,19895.203,27249.6,1831.7594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,29998.526
2050-01-14 12:00:00+00:00,117.49848,26090.872,30198.0,1457.3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,39047.322
2050-01-14 13:00:00+00:00,117.42989,30712.721,32161.2,728.65567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,45204.494
2050-01-14 14:00:00+00:00,117.3613,34856.448,33166.8,101.20218,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,41084.548
2050-01-14 15:00:00+00:00,117.29272,37240.42,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,39686.384
2050-01-14 16:00:00+00:00,117.22413,38727.912,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,37142.674
2050-01-14 17:00:00+00:00,117.15554,39225.956,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,33450.534
2050-01-14 18:00:00+00:00,117.08695,37950.963,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,31963.602
2050-01-14 19:00:00+00:00,117.01836,37525.965,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,33498.976
2050-01-14 20:00:00+00:00,116.94977,37273.623,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,39278.316
2050-01-14 21:00:00+00:00,116.88118,35148.634,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8566.1888,11995.393518998619,42321.966
2050-01-14 22:00:00+00:00,116.81259,34398.248,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,50368.158
2050-01-14 23:00:00+00:00,116.744,34331.842,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,51200.293
2050-01-15 00:00:00+00:00,116.67541,33043.568,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,51845.472
2050-01-15 01:00:00+00:00,116.57728,32233.416,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,51232.333
2050-01-15 02:00:00+00:00,116.47915,31237.328,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,48413.383
2050-01-15 03:00:00+00:00,116.38102,29371.322,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,46950.446
2050-01-15 04:00:00+00:00,116.28288,26303.371,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,42686.011
2050-01-15 05:00:00+00:00,116.18475,23036.201,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.75019415101,33644.014
