timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-04-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,82.62,168923.13,0.0,0.0,41700.0,192115.61
2050-04-26 07:00:00+00:00,681.07916,0.0,0.0,237.89135,0.0,211.93333,172052.13,0.0,0.0,43320.0,199495.61
2050-04-26 08:00:00+00:00,812.44591,0.0,0.0,237.89135,9560.6129,382.04667,176168.37,0.0,0.0,44940.0,206875.61
2050-04-26 09:00:00+00:00,1493.5251,0.0,0.0,2098.6711,21869.594,582.19333,181011.33,0.0,0.0,46560.0,214255.61
2050-04-26 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,34178.575,800.64333,186297.18,0.0,470.30947,48180.0,221635.61
2050-04-26 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,46487.556,1020.17,191609.08,0.0,1152.3996,49800.0,229015.61
2050-04-26 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,58796.538,1224.0,196541.17,149.72711,1152.3996,51420.0,236395.61
2050-04-26 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,71105.519,1399.78,200794.53,252.96578,1834.4898,53040.0,243775.61
2050-04-26 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,83414.5,1539.1233,204166.23,402.69289,2516.58,54660.0,251155.61
2050-04-26 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1631.0367,206390.26,552.42,2516.58,56280.0,258535.61
2050-04-26 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1681.47,207610.6,552.42,2516.58,57900.0,263766.67
2050-04-26 17:00:00+00:00,5580.0,0.0,0.0,18310.5,77504.361,1699.4333,208045.26,552.42,2516.58,55900.0,254655.56
2050-04-26 18:00:00+00:00,5580.0,0.0,0.0,18310.5,67513.135,1700.0,208058.97,552.42,1663.9673,53900.0,245544.44
2050-04-26 19:00:00+00:00,4647.0149,0.0,0.0,17893.675,59210.054,1700.0,208058.97,374.31778,1663.9673,51900.0,236433.33
2050-04-26 20:00:00+00:00,3731.9406,0.0,0.0,15492.603,50963.456,1700.0,208058.97,374.31778,1663.9673,49900.0,227322.22
2050-04-26 21:00:00+00:00,2798.9554,0.0,0.0,12555.677,49313.445,1700.0,201548.37,187.15889,1663.9673,47900.0,218211.11
2050-04-26 22:00:00+00:00,2798.9554,0.0,0.0,12555.677,38554.072,1700.0,201548.37,187.15889,1663.9673,45900.0,209100.0
2050-04-26 23:00:00+00:00,2798.9554,0.0,0.0,12555.677,36081.626,1700.0,192048.65,187.15889,1663.9673,43900.0,199988.89
2050-04-27 00:00:00+00:00,2798.9554,0.0,0.0,10475.445,34951.994,1700.0,182548.93,187.15889,1663.9673,41900.0,190877.78
2050-04-27 01:00:00+00:00,2798.9554,0.0,0.0,10475.445,31402.432,1700.0,173049.21,187.15889,1663.9673,39900.0,181766.67
2050-04-27 02:00:00+00:00,1865.9703,0.0,0.0,7538.5199,29549.802,1307.4018,163549.49,187.15889,1663.9673,37900.0,172655.56
2050-04-27 03:00:00+00:00,932.98514,0.0,0.0,4601.5943,24111.883,914.80363,154049.77,187.15889,852.61272,35900.0,163544.44
2050-04-27 04:00:00+00:00,0.0,0.0,0.0,4601.5943,10732.556,772.89212,144607.63,0.0,0.0,33900.0,154433.33
2050-04-27 05:00:00+00:00,0.0,0.0,0.0,1664.6688,0.0,443.12683,135542.57,0.0,0.0,31900.0,145322.22
2050-04-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,488.23349,127134.3,0.0,0.0,29900.0,136211.11
2050-04-27 07:00:00+00:00,0.0,0.0,0.0,0.0,945.85436,565.13016,128994.97,0.0,0.0,27900.0,127100.0
2050-04-27 08:00:00+00:00,681.07916,0.0,0.0,2701.9715,13254.836,672.40016,131590.59,0.0,0.0,29520.0,134480.0
2050-04-27 09:00:00+00:00,1362.1583,0.0,0.0,5403.943,25563.817,799.78683,134672.97,103.23866,682.09018,31140.0,141860.0
2050-04-27 10:00:00+00:00,2043.2375,0.0,0.0,8105.9144,37872.798,941.22683,138095.41,252.96578,1364.1804,32760.0,149240.0
2050-04-27 11:00:00+00:00,2724.3166,0.0,0.0,10807.886,50181.779,1081.3635,141486.3,402.69289,2046.2705,34380.0,156620.0
2050-04-27 12:00:00+00:00,3405.3958,0.0,0.0,13509.857,62490.76,1211.0168,144623.53,552.42,2516.58,36000.0,164000.0
2050-04-27 13:00:00+00:00,4010.6521,0.0,0.0,16211.829,74799.741,1318.3435,147220.52,552.42,2516.58,34000.0,154888.89
2050-04-27 14:00:00+00:00,4010.6521,0.0,0.0,16211.829,80973.951,1399.3768,149181.29,552.42,2516.58,32000.0,145777.78
2050-04-27 15:00:00+00:00,4010.6521,0.0,0.0,16211.829,80973.951,1450.9435,150429.05,552.42,2516.58,30000.0,136666.67
2050-04-27 16:00:00+00:00,3077.6669,0.0,0.0,13274.903,74322.584,1478.7102,151100.92,365.26111,2516.58,28000.0,127555.56
2050-04-27 17:00:00+00:00,2144.6818,0.0,0.0,12837.61,60943.256,1487.9468,149759.75,365.26111,1705.2254,26000.0,118444.44
2050-04-27 18:00:00+00:00,2144.6818,0.0,0.0,12837.61,47563.929,1488.1168,145206.74,365.26111,852.61272,24000.0,109333.33
2050-04-27 19:00:00+00:00,2144.6818,0.0,0.0,12837.61,34184.602,1488.1168,143129.01,365.26111,0.0,22000.0,100222.22
2050-04-27 20:00:00+00:00,2144.6818,0.0,0.0,12837.61,20805.274,1488.1168,141604.51,365.26111,0.0,20000.0,91111.111
2050-04-27 21:00:00+00:00,2144.6818,0.0,0.0,12837.61,10962.68,1488.1168,141604.51,365.26111,0.0,18000.0,82000.0
2050-04-27 22:00:00+00:00,1865.9703,0.0,0.0,10469.46,7173.6386,1488.1168,141604.51,365.26111,0.0,16000.0,72888.889
2050-04-27 23:00:00+00:00,932.98514,0.0,0.0,7532.535,5808.3662,1323.5892,141604.51,187.15889,0.0,14000.0,63777.778
2050-04-28 00:00:00+00:00,0.0,0.0,0.0,4595.6094,4444.4986,930.99105,141604.51,0.0,0.0,12000.0,54666.667
2050-04-28 01:00:00+00:00,0.0,0.0,0.0,1658.6839,3240.7303,538.39287,141604.51,0.0,0.0,10000.0,45555.556
2050-04-28 02:00:00+00:00,0.0,0.0,0.0,1658.6839,3240.7303,538.39287,135980.41,0.0,0.0,8000.0,36444.444
2050-04-28 03:00:00+00:00,0.0,0.0,0.0,0.0,3240.7303,145.79469,129203.86,0.0,0.0,6000.0,27333.333
2050-04-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,148.51469,119769.96,0.0,0.0,4000.0,18222.222
2050-04-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,110741.92,0.0,0.0,2000.0,9111.1111
2050-04-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,111848.45,0.0,0.0,0.0,0.0
2050-04-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,113625.48,0.0,0.0,0.0,0.0
2050-04-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,115998.97,0.0,0.0,0.0,0.0
2050-04-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,118830.43,0.0,0.0,0.0,0.0
2050-04-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,122044.44,0.0,0.0,0.0,0.0
2050-04-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,125446.31,0.0,0.0,0.0,0.0
2050-04-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,128604.1,0.0,0.0,0.0,0.0
2050-04-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,131303.93,0.0,0.0,0.0,0.0
2050-04-28 14:00:00+00:00,0.0,0.0,0.0,0.0,5991.6102,0.0,133363.42,0.0,0.0,0.0,7273.7306
2050-04-28 15:00:00+00:00,0.0,0.0,0.0,0.0,5991.6102,0.0,134708.54,0.0,0.0,0.0,14653.731
2050-04-28 16:00:00+00:00,0.0,0.0,0.0,0.0,5991.6102,0.0,135436.63,0.0,0.0,0.0,22033.731
2050-04-28 17:00:00+00:00,0.0,0.0,0.0,0.0,3770.7142,0.0,135680.7,0.0,0.0,0.0,12922.619
2050-04-28 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,3811.5084
2050-04-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135686.18,0.0,0.0,0.0,0.0
2050-04-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,135779.42,0.0,0.0,0.0,0.0
2050-04-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,136418.38,0.0,0.0,0.0,0.0
2050-04-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,137951.35,0.0,0.0,0.0,0.0
2050-04-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,140526.4,0.0,0.0,0.0,0.0
2050-04-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,144076.35,0.0,0.0,0.0,0.0
2050-04-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,148431.17,0.0,0.0,0.0,0.0
2050-04-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,153233.0,0.0,0.0,0.0,0.0
2050-04-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,158151.37,0.0,0.0,0.0,0.0
2050-04-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,162799.63,0.0,0.0,0.0,0.0
2050-04-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,166963.86,0.0,0.0,0.0,0.0
2050-04-29 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,170371.21,0.0,0.0,0.0,0.0
2050-04-29 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,172881.82,0.0,0.0,0.0,1731.1111
2050-04-29 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,174370.9,0.0,0.0,0.0,9111.1111
2050-04-29 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,174965.99,0.0,0.0,0.0,9111.1111
2050-04-29 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-29 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-29 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-29 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-29 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-30 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175003.01,0.0,0.0,0.0,0.0
2050-04-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175221.03,0.0,0.0,0.0,0.0
2050-04-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,176271.34,0.0,0.0,0.0,0.0
2050-04-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,178492.63,0.0,0.0,0.0,0.0
2050-04-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,181964.43,0.0,0.0,0.0,0.0
2050-04-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,186512.59,0.0,0.0,0.0,0.0
2050-04-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,191883.45,0.0,0.0,0.0,0.0
2050-04-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,197690.34,0.0,0.0,0.0,0.0
2050-04-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,203601.44,0.0,0.0,0.0,7380.0
2050-04-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,143.67303,209282.18,0.0,0.0,0.0,7380.0
2050-04-30 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,355.60637,214410.34,0.0,0.0,0.0,7380.0
2050-04-30 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,531.55637,218667.82,0.0,0.0,0.0,9434.154
2050-04-30 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,660.64303,221791.33,0.0,0.0,0.0,9434.154
2050-04-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,738.61637,223678.06,0.0,0.0,0.0,16814.154
2050-04-30 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.82303,224481.56,0.0,0.0,1620.0,24194.154
2050-04-30 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,3240.0,31574.154
2050-04-30 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,4860.0,38954.154
2050-04-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,6480.0,46334.154
2050-04-30 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,8100.0,53714.154
2050-04-30 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,9720.0,61094.154
2050-04-30 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,11340.0,68474.154
2050-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,12960.0,75854.154
2050-05-01 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,775.16637,224562.46,0.0,0.0,14580.0,83234.154
2050-05-01 02:00:00+00:00,0.0,0.0,0.0,0.0,2267.7448,775.16637,224562.46,0.0,0.0,16200.0,90614.154
2050-05-01 03:00:00+00:00,0.0,0.0,0.0,0.0,2267.7448,382.56818,224562.46,0.0,0.0,16200.0,95381.656
2050-05-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,224805.16,0.0,0.0,14200.0,86270.545
2050-05-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,225945.97,0.0,0.0,15820.0,93650.545
2050-05-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,228359.22,0.0,0.0,17440.0,101030.55
2050-05-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,232043.55,0.0,0.0,19060.0,108410.55
2050-05-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,236791.9,0.0,0.0,20680.0,115790.55
2050-05-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,242286.16,0.0,0.0,22300.0,123170.55
2050-05-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,17.204549,248189.03,0.0,0.0,23920.0,130550.55
2050-05-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,263.81788,254156.35,0.0,0.0,25540.0,137930.55
2050-05-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,499.21122,259852.18,0.0,0.0,27160.0,145310.55
2050-05-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,710.12455,264955.66,0.0,0.0,28780.0,152690.55
2050-05-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,884.31788,269170.63,0.0,0.0,30400.0,160070.55
2050-05-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1011.0245,272236.55,0.0,0.0,32020.0,167450.55
2050-05-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1087.6945,274091.74,0.0,0.0,33640.0,174830.55
2050-05-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1120.7879,274892.5,0.0,0.0,35260.0,182210.55
2050-05-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1124.3579,274978.89,0.0,0.0,36880.0,189590.55
2050-05-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1124.3579,274978.89,0.0,0.0,38500.0,196970.55
2050-05-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1124.3579,274978.89,0.0,0.0,40120.0,204350.55
2050-05-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1124.3579,274978.89,0.0,0.0,41740.0,211730.55
2050-05-01 22:00:00+00:00,0.0,0.0,0.0,0.0,5217.0951,1124.3579,274978.89,0.0,0.0,43360.0,219110.55
2050-05-01 23:00:00+00:00,0.0,0.0,0.0,0.0,5217.0951,1124.3579,274978.89,0.0,0.0,44980.0,226490.55
2050-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,5217.0951,1124.3579,274978.89,0.0,0.0,46600.0,233870.55
2050-05-02 01:00:00+00:00,0.0,0.0,0.0,0.0,9786.9484,1124.3579,274978.89,0.0,0.0,48220.0,241250.55
2050-05-02 02:00:00+00:00,0.0,0.0,0.0,0.0,11194.515,1124.3579,274978.89,0.0,0.0,49840.0,248630.55
2050-05-02 03:00:00+00:00,0.0,0.0,0.0,0.0,11194.515,731.7597,274978.89,0.0,0.0,49571.555,242578.33
2050-05-02 04:00:00+00:00,0.0,0.0,0.0,0.0,3265.8354,348.96485,275216.1,0.0,0.0,47571.555,233467.22
2050-05-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,276271.9,0.0,0.0,45571.555,224356.11
2050-05-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,278484.96,0.0,0.0,47191.555,231736.11
2050-05-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,117.81,281877.23,0.0,0.0,48811.555,239116.11
2050-05-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,298.06667,286238.91,0.0,0.0,50431.555,246496.11
2050-05-02 09:00:00+00:00,0.0,0.0,0.0,0.0,12308.981,505.41,291256.01,0.0,0.0,52051.555,253876.11
2050-05-02 10:00:00+00:00,335.23033,0.0,0.0,1450.0792,16159.008,726.41,296603.56,0.0,470.30947,53671.555,261256.11
2050-05-02 11:00:00+00:00,335.23033,0.0,0.0,4152.0507,28467.989,944.91667,301890.78,0.0,470.30947,55291.555,268636.11
2050-05-02 12:00:00+00:00,1016.3095,0.0,0.0,4152.0507,40776.97,1152.6567,306917.47,0.0,1152.3996,56911.555,276016.11
2050-05-02 13:00:00+00:00,1697.3886,0.0,0.0,6854.0222,53085.951,1336.4833,311365.54,0.0,1834.4898,58531.555,283396.11
2050-05-02 14:00:00+00:00,2378.4678,0.0,0.0,9555.9936,65394.932,1488.52,315044.38,103.23866,2516.58,60151.555,290776.11
2050-05-02 15:00:00+00:00,3059.5469,0.0,0.0,12257.965,75868.645,1600.9467,317764.77,252.96578,2516.58,61771.555,298156.11
2050-05-02 16:00:00+00:00,3740.6261,0.0,0.0,14959.937,75868.645,1667.9833,319386.86,402.69289,2516.58,63391.555,305536.11
2050-05-02 17:00:00+00:00,4421.7053,0.0,0.0,17661.908,83414.5,1696.77,320083.42,552.42,2516.58,65011.555,312916.11
2050-05-02 18:00:00+00:00,4898.9208,0.0,0.0,17661.908,83414.5,1700.0,320161.57,552.42,2516.58,66631.555,320296.11
2050-05-02 19:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,320161.57,552.42,2516.58,68251.555,327676.11
2050-05-02 20:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,320161.57,552.42,2516.58,69871.555,327898.02
2050-05-02 21:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,320161.57,552.42,2516.58,69871.555,323006.42
2050-05-02 22:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,320161.57,552.42,2516.58,69500.0,313895.31
2050-05-02 23:00:00+00:00,5580.0,0.0,0.0,18310.5,78406.93,1700.0,320161.57,552.42,2516.58,67500.0,304784.2
2050-05-03 00:00:00+00:00,5580.0,0.0,0.0,16292.152,68935.257,1700.0,320161.57,552.42,2516.58,65500.0,295673.09
2050-05-03 01:00:00+00:00,4664.9257,0.0,0.0,14684.628,55555.93,1700.0,320161.57,552.42,2516.58,63500.0,286561.98
2050-05-03 02:00:00+00:00,3731.9406,0.0,0.0,11747.702,42176.603,1307.4018,320161.57,365.26111,1663.9673,61500.0,277450.87
2050-05-03 03:00:00+00:00,2798.9554,0.0,0.0,8810.7766,28797.275,914.80363,320161.57,365.26111,852.61272,59500.0,268339.75
2050-05-03 04:00:00+00:00,1865.9703,0.0,0.0,5873.851,15417.948,533.36878,316990.45,178.10222,0.0,57500.0,259228.64
2050-05-03 05:00:00+00:00,932.98514,0.0,0.0,2936.9255,2038.6205,191.0906,318208.04,0.0,0.0,55500.0,250117.53
2050-05-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,14.563333,320687.11,0.0,0.0,53500.0,241006.42
2050-05-03 07:00:00+00:00,681.07916,0.0,0.0,2701.9715,0.0,166.20333,324356.35,0.0,0.0,55120.0,248386.42
2050-05-03 08:00:00+00:00,1362.1583,0.0,0.0,2701.9715,0.0,347.99,328755.06,0.0,0.0,56740.0,255766.42
2050-05-03 09:00:00+00:00,1493.5251,0.0,0.0,2701.9715,9560.6129,550.12,333646.01,0.0,0.0,58360.0,263146.42
2050-05-03 10:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,763.86667,338818.05,0.0,0.0,59980.0,270526.42
2050-05-03 11:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,980.78667,344066.87,0.0,0.0,61600.0,277906.42
2050-05-03 12:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,1189.32,349112.77,103.23866,682.09018,63220.0,285286.42
2050-05-03 13:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1374.8467,353601.97,252.96578,1152.3996,64840.0,292666.42
2050-05-03 14:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1527.1667,357287.66,402.69289,1834.4898,66460.0,300046.42
2050-05-03 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1636.59,359935.39,552.42,2516.58,68080.0,307426.42
2050-05-03 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,361469.72,552.42,2516.58,66080.0,298315.31
2050-05-03 17:00:00+00:00,4647.0149,0.0,0.0,15373.574,75524.378,1697.79,352559.6,552.42,2516.58,64080.0,289204.2
2050-05-03 18:00:00+00:00,3731.9406,0.0,0.0,12436.649,62145.05,1700.0,343113.36,552.42,1663.9673,62080.0,280093.09
2050-05-03 19:00:00+00:00,2798.9554,0.0,0.0,9499.7234,48765.723,1307.4018,333613.64,365.26111,852.61272,60080.0,270981.98
2050-05-03 20:00:00+00:00,1865.9703,0.0,0.0,6562.7979,35386.396,1177.7945,324113.91,178.10222,0.0,58080.0,261870.87
2050-05-03 21:00:00+00:00,932.98514,0.0,0.0,5873.851,22007.068,1177.7945,314614.19,178.10222,0.0,56080.0,252759.75
2050-05-03 22:00:00+00:00,932.98514,0.0,0.0,2936.9255,13379.327,785.19637,305114.47,178.10222,0.0,54080.0,243648.64
2050-05-03 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,295614.75,0.0,0.0,52080.0,234537.53
2050-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,286115.03,0.0,0.0,50080.0,225426.42
2050-05-04 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,276615.31,0.0,0.0,48080.0,216315.31
2050-05-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,267115.59,0.0,0.0,46080.0,207204.2
2050-05-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,257615.86,0.0,0.0,44080.0,198093.09
2050-05-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.97,248284.8,0.0,0.0,42080.0,188981.98
2050-05-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,239551.56,0.0,0.0,40080.0,179870.87
2050-05-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,68.51,241209.3,0.0,0.0,38080.0,170759.75
2050-05-04 07:00:00+00:00,681.07916,0.0,0.0,2701.9715,0.0,188.19,244105.2,149.72711,0.0,39700.0,178139.75
2050-05-04 08:00:00+00:00,1362.1583,0.0,0.0,5403.943,9560.6129,352.58,248082.96,299.45422,0.0,41320.0,185519.75
2050-05-04 09:00:00+00:00,2043.2375,0.0,0.0,8105.9144,21869.594,552.67,252924.55,449.18134,0.0,42940.0,192899.75
2050-05-04 10:00:00+00:00,2724.3166,0.0,0.0,10807.886,34178.575,768.68333,258151.43,449.18134,32.228217,44560.0,200279.75
2050-05-04 11:00:00+00:00,3405.3958,0.0,0.0,10807.886,46487.556,978.69,263232.98,449.18134,714.31839,46180.0,207659.75
2050-05-04 12:00:00+00:00,4086.4749,0.0,0.0,12906.557,58796.538,1169.8267,267857.92,449.18134,1396.4086,47800.0,215039.75
2050-05-04 13:00:00+00:00,4767.5541,0.0,0.0,15608.529,71105.519,1341.3,272007.07,449.18134,2078.4987,49420.0,222419.75
2050-05-04 14:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1485.12,275487.09,552.42,2516.58,51040.0,229799.75
2050-05-04 15:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,1594.43,278132.07,552.42,2516.58,49040.0,220688.64
2050-05-04 16:00:00+00:00,4515.6481,0.0,0.0,15373.574,80737.007,1270.6818,270298.32,365.26111,2516.58,47040.0,211577.53
2050-05-04 17:00:00+00:00,3582.663,0.0,0.0,12436.649,67357.68,909.0803,261548.63,178.10222,1705.2254,45040.0,202466.42
2050-05-04 18:00:00+00:00,2649.6778,0.0,0.0,9499.7234,53978.352,520.56212,252147.63,178.10222,852.61272,43040.0,193355.31
2050-05-04 19:00:00+00:00,1716.6927,0.0,0.0,6562.7979,40599.025,392.59818,242647.91,0.0,0.0,41040.0,184244.2
2050-05-04 20:00:00+00:00,1716.6927,0.0,0.0,6562.7979,27219.697,392.59818,233148.19,0.0,0.0,39040.0,175133.09
