timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 02:00:00+00:00,103.35506,29096.78,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,38157.809
2050-01-08 03:00:00+00:00,103.59758,29348.371,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.807389314914,40131.536
2050-01-08 04:00:00+00:00,103.8401,28815.934,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,39876.673
2050-01-08 05:00:00+00:00,104.08262,29301.563,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,34112.253
2050-01-08 06:00:00+00:00,104.32514,31519.074,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6021.7485,8781.398765666267,36235.837
2050-01-08 07:00:00+00:00,104.56767,33110.533,30943.2,2.800471,0.0,0.0,0.0,0.0,0.0,0.0,-954.65414,9475.60570195353,44789.076
2050-01-08 08:00:00+00:00,104.81019,38235.966,33306.0,305.25133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,53112.495
2050-01-08 09:00:00+00:00,105.05271,42899.174,36525.6,803.73516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,61578.256
2050-01-08 10:00:00+00:00,105.29523,45877.308,39060.0,1247.6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,66870.101
2050-01-08 11:00:00+00:00,105.53775,47989.501,42670.8,1643.8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,74068.867
2050-01-08 12:00:00+00:00,105.78027,50996.89,48534.0,1533.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,83085.183
2050-01-08 13:00:00+00:00,106.02279,53717.583,53541.6,905.95235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,89387.276
2050-01-08 14:00:00+00:00,106.26531,54489.908,56488.8,224.03768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,94071.121
2050-01-08 15:00:00+00:00,106.50783,53670.775,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,92440.65
2050-01-08 16:00:00+00:00,106.75035,52927.704,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,89868.704
2050-01-08 17:00:00+00:00,106.99288,51681.452,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,86710.446
2050-01-08 18:00:00+00:00,107.2354,49920.315,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,78737.047
2050-01-08 19:00:00+00:00,107.47792,48200.136,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,71654.669
2050-01-08 20:00:00+00:00,107.72044,45690.078,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,63440.397
2050-01-08 21:00:00+00:00,107.96296,41067.826,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,49567.259
2050-01-08 22:00:00+00:00,108.20548,35813.672,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,41865.449
2050-01-08 23:00:00+00:00,108.448,31600.987,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,37656.822
2050-01-09 00:00:00+00:00,108.69052,29383.477,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,36852.244
2050-01-09 01:00:00+00:00,108.88634,28382.964,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2161.4905,8336.26150044771,30562.311
2050-01-09 02:00:00+00:00,109.08217,27786.167,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,30256.587
2050-01-09 03:00:00+00:00,109.27799,29529.75,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,33478.806
2050-01-09 04:00:00+00:00,109.47381,32461.077,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113.493594186891,35497.922
2050-01-09 05:00:00+00:00,109.66963,34321.679,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3433.2361,8063.480422586146,31189.743
2050-01-09 06:00:00+00:00,109.86545,37750.337,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21099.52,7709.602257721287,16354.054
2050-01-09 07:00:00+00:00,110.06127,40511.986,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6597.6849,7986.567701487458,34368.299
2050-01-09 08:00:00+00:00,110.25709,42477.905,19147.2,77.012951,0.0,0.0,0.0,0.0,0.0,0.0,-3014.7026,8598.28276213654,42354.313
2050-01-09 09:00:00+00:00,110.45291,43730.009,20272.8,361.26075,0.0,0.0,0.0,0.0,0.0,0.0,-14439.782,9282.128393289606,33426.433
2050-01-09 10:00:00+00:00,110.64873,44531.589,20625.6,893.35023,0.0,0.0,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,38872.056
2050-01-09 11:00:00+00:00,110.84456,44859.242,22485.6,1298.0183,0.0,0.0,0.0,0.0,0.0,0.0,-16500.933,10642.646438769792,33802.212
2050-01-09 12:00:00+00:00,111.04038,45274.66,24028.8,1319.0218,0.0,-153.75316,0.0,0.0,0.0,0.0,-29555.75,10632.683644674222,22726.062
2050-01-09 13:00:00+00:00,111.2362,44818.286,25988.4,778.53092,0.0,-797.14286,0.0,-2005.6518,0.0,0.0,-39062.5,10338.781463637994,13391.939
2050-01-09 14:00:00+00:00,111.43202,44168.83,28506.0,215.63626,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-39062.5,10050.458437141286,13980.817
2050-01-09 15:00:00+00:00,111.62784,43174.169,30303.6,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-39062.5,9907.592084768126,13208.592
2050-01-09 16:00:00+00:00,111.82366,42647.583,30208.8,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-39062.5,10296.539257288667,12945.709
2050-01-09 17:00:00+00:00,112.01948,40172.631,28820.4,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-39062.5,11218.694725205416,7589.0497
2050-01-09 18:00:00+00:00,112.2153,37726.933,27345.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-39062.5,11467.365848971074,2381.467
2050-01-09 19:00:00+00:00,112.41113,36328.556,25443.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-39062.5,11240.612850457146,138.0484
2050-01-09 20:00:00+00:00,112.60695,35251.981,22941.6,0.0,0.0,-797.14286,0.0,-182.3641,0.0,0.0,-39062.5,10765.587221083915,0.0
2050-01-09 21:00:00+00:00,112.80277,32466.928,20503.2,0.0,1017.5774,0.0,0.0,0.0,0.0,0.0,-39062.5,10511.536180165762,0.0
2050-01-09 22:00:00+00:00,112.99859,28576.045,19014.0,0.0,4527.0875,0.0,0.0,0.0,0.0,0.0,-39062.5,10736.097367967768,0.0
2050-01-09 23:00:00+00:00,113.19441,25398.979,17311.2,0.0,7155.5301,0.0,0.0,0.0,0.0,0.0,-39062.5,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,22906.474,16614.0,0.0,9685.1693,0.0,0.0,0.0,0.0,0.0,-39062.5,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,20021.955,15488.4,0.0,12750.305,0.0,0.0,0.0,0.0,0.0,-39062.5,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,17816.146,14356.8,0.0,15805.891,0.0,0.0,0.0,0.0,0.0,-39062.5,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,15885.332,13532.4,0.0,16703.447,190.90776,0.0,1728.7463,0.0,0.0,-39062.5,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,14323.128,12520.8,0.0,16703.447,797.14286,0.0,2817.0,167.4,340.0,-38168.523,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,13503.995,11395.2,0.0,16703.447,797.14286,0.0,2817.0,159.29947,340.0,-33777.355,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,13755.586,10786.8,0.0,16703.447,797.14286,0.0,2817.0,167.4,340.0,-30474.719,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,14814.608,10515.6,7.0011774,16703.447,797.14286,0.0,1749.0684,0.0,0.0,-28487.556,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,17242.753,10246.8,333.25604,16703.447,797.14286,0.0,2817.0,0.0,92.034353,-31694.804,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,20203.334,10120.8,968.96295,16703.447,590.93204,0.0,2817.0,0.0,33.959743,-35115.743,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,24053.26,10466.4,1537.4586,8972.0192,0.0,0.0,-1532.2487,0.0,0.0,-25490.016,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,25305.364,10189.2,1811.9047,1129.5328,0.0,0.0,-2817.0,0.0,0.0,-14604.416,13952.483169399044,0.0
2050-01-10 12:00:00+00:00,115.44458,25685.676,9728.4,1811.9047,4322.4385,0.0,0.0,-2817.0,0.0,0.0,-19498.605,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,25831.949,9346.8,1354.0277,6978.92,0.0,0.0,1260.7844,0.0,0.0,-26817.729,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,27183.519,10432.8,481.681,14378.648,0.0,0.0,2515.1644,0.0,0.0,-39062.5,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,28985.612,13078.8,0.0,11037.778,0.0,0.0,2817.0,0.0,0.0,-39062.5,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,31478.117,15795.6,0.0,9448.1228,0.0,0.0,0.0,0.0,0.0,-39062.5,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,33894.56,18008.4,0.0,8795.5259,0.0,0.0,-2817.0,0.0,0.0,-39062.5,14347.607263016893,0.0
2050-01-10 18:00:00+00:00,116.47175,35796.119,19102.8,0.0,6686.1088,0.0,0.0,-2817.0,0.0,0.0,-39062.5,14242.998024739973,0.0
2050-01-10 19:00:00+00:00,116.64295,36258.344,18406.8,0.0,6518.5913,0.0,0.0,-2817.0,0.0,0.0,-39062.5,13895.496036491642,0.0
2050-01-10 20:00:00+00:00,116.81414,35404.105,16915.2,0.0,7281.1483,0.0,0.0,-2817.0,0.0,0.0,-39062.5,13129.955569909782,0.0
2050-01-10 21:00:00+00:00,116.98534,33268.508,15391.2,0.0,5873.2142,0.0,0.0,1363.5419,0.0,0.0,-39062.5,12682.427220327705,0.0
2050-01-10 22:00:00+00:00,117.15654,31279.185,14056.8,0.0,6232.6036,0.0,0.0,2817.0,0.0,0.0,-39062.5,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,30290.374,13880.4,0.0,5442.0077,0.0,0.0,2817.0,0.0,0.0,-39062.5,11334.86080173214,0.0
2050-01-11 00:00:00+00:00,117.49893,29541.452,13750.8,0.0,5657.8807,0.0,0.0,2817.0,0.0,0.0,-39062.5,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,29828.149,14078.4,0.0,7178.3773,0.0,0.0,552.01812,0.0,0.0,-39062.5,10303.712455982324,0.0
2050-01-11 02:00:00+00:00,117.63892,30600.475,13922.4,0.0,7041.6997,0.0,0.0,0.0,0.0,0.0,-39062.5,10096.6857720082,0.0
2050-01-11 03:00:00+00:00,117.70891,31507.372,14184.0,0.0,5976.8479,0.0,0.0,0.0,0.0,0.0,-39062.5,10052.849503372441,0.0
2050-01-11 04:00:00+00:00,117.7789,32677.562,14721.6,0.0,5715.238,0.0,0.0,0.0,0.0,0.0,-39062.5,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,33631.267,15709.2,0.0,7370.7893,0.0,0.0,-1469.7391,0.0,0.0,-39062.5,10748.849739333147,0.0
2050-01-11 06:00:00+00:00,117.91889,33970.622,16294.8,0.0,10329.166,0.0,0.0,-2817.0,0.0,0.0,-39062.5,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,33812.647,16792.8,26.604474,8767.0655,0.0,0.0,0.0,0.0,0.0,-39062.5,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,33303.614,17569.2,602.10125,10190.763,0.0,0.0,-2817.0,0.0,0.0,-39062.5,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,33525.95,17331.6,1298.0183,9244.3221,0.0,0.0,-2817.0,0.0,0.0,-39062.5,13914.823839992892,0.0
2050-01-11 10:00:00+00:00,118.19887,33444.037,17068.8,1688.684,1152.9759,0.0,0.0,-2817.0,0.0,0.0,-28069.56,13970.814695303945,0.0
2050-01-11 11:00:00+00:00,118.26886,31723.857,17846.4,1638.2755,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-24981.719,13990.341772456724,0.0
2050-01-11 12:00:00+00:00,118.33886,28979.761,18619.2,1230.807,4923.9826,0.0,0.0,-2817.0,0.0,0.0,-30928.429,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,26194.708,19184.4,628.70573,8986.8877,0.0,0.0,0.0,0.0,0.0,-36868.393,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,23046.897,20398.8,155.42614,10673.379,0.0,0.0,2817.0,0.0,0.0,-39062.5,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,19828.873,21800.4,0.0,12449.33,0.0,0.0,2817.0,0.0,0.0,-39062.5,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,16628.403,21546.0,0.0,15492.183,0.0,0.0,2817.0,0.0,0.0,-39062.5,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,13503.995,20450.4,0.0,16703.447,581.91429,0.0,2817.0,0.0,0.0,-36417.692,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,13661.971,21123.6,0.0,16703.447,0.0,0.0,2817.0,133.92,0.0,-37184.538,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,17435.834,21783.6,0.0,14669.557,0.0,0.0,2817.0,0.0,0.0,-38976.61,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,24854.84,24211.2,0.0,8271.8003,0.0,0.0,0.0,0.0,0.0,-39062.5,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,32525.437,27033.6,0.0,0.0,-519.07011,0.0,0.0,0.0,0.0,-39062.5,12487.953652199734,0.0
2050-01-11 22:00:00+00:00,119.0388,38885.421,30175.2,0.0,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,-39062.5,12027.27442021372,8332.528
2050-01-11 23:00:00+00:00,119.10879,41167.292,32953.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-35061.051,11062.278979389856,19366.879
2050-01-12 00:00:00+00:00,119.17879,39722.107,34250.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-29805.196,10294.7459576153,26049.396
2050-01-12 01:00:00+00:00,119.17727,36585.998,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-29323.594,9858.575190763797,20482.304
2050-01-12 02:00:00+00:00,119.17576,33906.262,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-30342.927,9660.3157496374,15803.806
2050-01-12 03:00:00+00:00,119.17424,31080.253,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-32872.126,9784.252809547841,11336.064
2050-01-12 04:00:00+00:00,119.17272,29991.976,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-38332.015,9985.50108346321,2081.315
2050-01-12 05:00:00+00:00,119.17121,28558.493,29374.8,0.0,0.0,-431.82591,0.0,0.0,0.0,0.0,-38944.516,10590.839949363452,0.0
2050-01-12 06:00:00+00:00,119.16969,26381.939,28021.2,0.0,4852.8096,0.0,0.0,0.0,0.0,0.0,-39062.5,12122.1201561788,0.0
2050-01-12 07:00:00+00:00,119.16818,22221.912,26436.0,4.2007064,9698.8121,0.0,0.0,0.0,0.0,0.0,-39062.5,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,21648.519,24784.8,173.6292,11177.563,0.0,0.0,0.0,0.0,0.0,-39062.5,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,19278.884,23157.6,320.65392,10929.76,0.0,0.0,0.0,0.0,0.0,-35441.793,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,16517.235,19520.4,560.09419,10754.09,0.0,0.0,0.0,0.0,0.0,-28995.13,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,16833.186,17514.0,770.12951,10194.506,0.0,0.0,1231.447,0.0,0.0,-27915.192,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,16019.904,17266.8,474.67983,9494.6007,787.34134,0.0,2817.0,93.88924,0.0,-28277.318,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15007.69,17223.6,156.82637,12230.933,797.14286,0.0,2817.0,0.0,0.0,-30437.513,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,15329.492,17124.0,35.005887,16378.284,0.0,0.0,0.0,0.0,0.0,-32275.538,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,16751.273,17114.4,0.0,16703.447,797.14286,0.0,2817.0,167.4,0.0,-37875.591,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,16476.278,17124.0,0.0,11139.016,791.64132,0.0,2817.0,0.0,0.0,-30079.707,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,14797.055,17689.2,0.0,16673.602,0.0,0.0,2246.3676,0.0,0.0,-33989.127,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,11918.387,17139.6,0.0,11856.873,0.0,0.0,2817.0,0.0,0.0,-25235.48,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9267.9066,14998.8,0.0,15974.864,0.0,0.0,0.0,0.0,0.0,-23276.05,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7541.876,13555.2,0.0,15765.26,0.0,0.0,0.0,0.0,0.0,-20906.012,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7284.4342,13016.4,0.0,13376.221,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7120.6075,13401.6,0.0,4237.8335,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6184.4554,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3411.4618,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,5751.485,11552.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-1289.0238,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5055.2218,11522.4,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-412.41212,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4534.4871,11272.8,0.0,0.0,0.0,0.0,-2817.0,0.0,0.0,-16.616629,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3071.7494,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.99412,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2363.7843,7647.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033.5701,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1696.7758,5958.0,0.0,12996.118,0.0,0.0,0.0,0.0,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1246.2526,4753.2,0.0,16526.206,0.0,0.0,0.0,0.0,0.0,-7922.8692,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1778.6891,4046.4,2.800471,16703.447,797.14286,0.0,2817.0,167.4,0.0,-10838.504,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2650.4809,4112.4,63.010596,16703.447,797.14286,0.0,2817.0,65.410229,0.0,-10906.559,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3288.2345,4328.4,218.43673,16703.447,0.0,0.0,0.0,0.0,0.0,-8631.7473,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,5751.485,4760.4,362.66099,16703.447,0.0,0.0,2140.92,0.0,0.0,-13968.351,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9221.099,5496.0,355.65981,14016.881,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,12550.29,7161.6,200.23367,8842.3974,0.0,0.0,0.0,0.0,0.0,-11249.48,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,15674.698,10148.4,88.214835,3428.4366,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,21443.736,14534.4,14.002355,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,4248.0296
2050-01-13 15:00:00+00:00,118.62937,26422.895,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,16067.74
2050-01-13 16:00:00+00:00,118.59517,27054.798,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8753.3444,14047.727416402586,21331.067
2050-01-13 17:00:00+00:00,118.56097,29746.236,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,24267.171
2050-01-13 18:00:00+00:00,118.52677,33081.278,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,33088.427
2050-01-13 19:00:00+00:00,118.49256,34152.002,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,35784.001
2050-01-13 20:00:00+00:00,118.45836,34678.587,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,38359.957
2050-01-13 21:00:00+00:00,118.42416,33139.787,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,41535.908
2050-01-13 22:00:00+00:00,118.38996,30699.941,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,47359.522
2050-01-13 23:00:00+00:00,118.35576,28804.233,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,45562.819
2050-01-14 00:00:00+00:00,118.32155,27060.649,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,41928.156
2050-01-14 01:00:00+00:00,118.25296,23854.328,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,38373.304
2050-01-14 02:00:00+00:00,118.18437,21215.549,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,30810.174
2050-01-14 03:00:00+00:00,118.11579,18933.678,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,26268.243
2050-01-14 04:00:00+00:00,118.0472,16283.197,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,22553.238
2050-01-14 05:00:00+00:00,117.97861,13691.226,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,18485.065
2050-01-14 06:00:00+00:00,117.91002,11426.908,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8901.8986,11864.28324226229,5768.1502
2050-01-14 07:00:00+00:00,117.84143,9355.6709,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,3028.624
2050-01-14 08:00:00+00:00,117.77284,8905.1476,22627.2,46.207771,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,5752.6719
2050-01-14 09:00:00+00:00,117.70425,10373.736,22651.2,149.8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,13402.552
2050-01-14 10:00:00+00:00,117.63566,12790.179,24278.4,232.43909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,17867.311
2050-01-14 11:00:00+00:00,117.56707,17529.45,27249.6,253.44262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,25843.413
2050-01-14 12:00:00+00:00,117.49848,22988.387,30198.0,201.63391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,32504.293
2050-01-14 13:00:00+00:00,117.42989,27060.649,32161.2,100.81695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,40713.539
2050-01-14 14:00:00+00:00,117.3613,30711.643,33166.8,14.002355,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,36641.499
2050-01-14 15:00:00+00:00,117.29272,32812.134,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,35047.054
2050-01-14 16:00:00+00:00,117.22413,34122.747,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,32934.255
2050-01-14 17:00:00+00:00,117.15554,34561.568,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,29182.892
2050-01-14 18:00:00+00:00,117.08695,33438.186,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,27239.781
2050-01-14 19:00:00+00:00,117.01836,33063.725,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,29433.481
2050-01-14 20:00:00+00:00,116.94977,32841.389,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,35242.827
2050-01-14 21:00:00+00:00,116.88118,30969.084,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4451.1415,11995.393518998619,42654.209
2050-01-14 22:00:00+00:00,116.81259,30307.927,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,46573.714
2050-01-14 23:00:00+00:00,116.744,30249.417,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,47117.869
2050-01-15 00:00:00+00:00,116.67541,29114.333,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,47916.238
2050-01-15 01:00:00+00:00,116.57728,28400.517,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,47399.434
2050-01-15 02:00:00+00:00,116.47915,27522.874,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,44698.929
2050-01-15 03:00:00+00:00,116.38102,25878.757,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,43457.881
2050-01-15 04:00:00+00:00,116.28288,23175.618,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,39558.258
2050-01-15 05:00:00+00:00,116.18475,20296.95,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222.75019415101,31301.508
2050-01-15 06:00:00+00:00,116.08662,17734.233,24837.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5351.9599,9183.696057977724,21231.144
