timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-06-08 14:00:00+00:00,0.0,0.0,0.0,0.0,36257.128,633.25,459055.99,0.0,3302.0817,5722.2302,356641.67
2050-06-08 15:00:00+00:00,0.0,0.0,0.0,0.0,49246.537,671.16,459973.3,0.0,4529.844,8136.7959,369925.67
2050-06-08 16:00:00+00:00,0.0,0.0,0.0,0.0,49246.537,695.01667,460550.56,0.0,4529.844,10551.362,383209.67
2050-06-08 17:00:00+00:00,0.0,0.0,0.0,0.0,49246.537,707.59667,460854.96,0.0,4529.844,12965.927,396493.67
2050-06-08 18:00:00+00:00,0.0,0.0,0.0,0.0,42818.994,712.3,460968.77,0.0,4529.844,15380.493,380093.67
2050-06-08 19:00:00+00:00,0.0,0.0,0.0,0.0,34803.47,712.35667,460970.14,0.0,2995.1411,12399.548,363693.67
2050-06-08 20:00:00+00:00,0.0,0.0,0.0,0.0,27584.726,712.35667,460970.14,0.0,2995.1411,14814.113,347293.67
2050-06-08 21:00:00+00:00,0.0,0.0,0.0,0.0,22195.531,712.35667,460970.14,0.0,2995.1411,17228.679,332344.62
2050-06-08 22:00:00+00:00,0.0,0.0,0.0,0.0,19861.358,712.35667,460970.14,0.0,2995.1411,15153.34,322974.4
2050-06-08 23:00:00+00:00,0.0,0.0,0.0,0.0,15198.143,712.35667,460970.14,0.0,2995.1411,13084.851,313635.12
2050-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,11583.009,712.35667,460970.14,0.0,2995.1411,10885.406,303704.56
2050-06-09 01:00:00+00:00,0.0,0.0,0.0,0.0,10132.831,365.39818,460970.14,0.0,2995.1411,8661.3826,293663.03
2050-06-09 02:00:00+00:00,0.0,0.0,0.0,0.0,8818.5697,365.39818,460970.14,0.0,1460.4382,5961.8905,281474.74
2050-06-09 03:00:00+00:00,0.0,0.0,0.0,0.0,3225.1699,368.68485,461049.66,0.0,1460.4382,2980.9453,265074.74
2050-06-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,461628.3,0.0,0.0,0.0,248674.74
2050-06-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,463033.74,0.0,0.0,0.0,261958.74
2050-06-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,465511.44,0.0,0.0,0.0,275242.74
2050-06-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,139.68333,469061.39,0.0,0.0,0.0,288526.74
2050-06-09 08:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,322.26333,473479.29,0.0,0.0,0.0,301810.74
2050-06-09 09:00:00+00:00,812.44591,0.0,0.0,3591.4796,21709.39,529.94667,478504.62,0.0,0.0,0.0,315094.74
2050-06-09 10:00:00+00:00,1493.5251,0.0,0.0,8455.0283,43865.556,753.55333,483915.24,0.0,846.55705,0.0,328378.74
2050-06-09 11:00:00+00:00,2174.6042,0.0,0.0,13318.577,66021.723,981.46667,489430.07,0.0,2074.3194,0.0,341662.74
2050-06-09 12:00:00+00:00,2855.6834,0.0,0.0,18182.126,88177.889,1191.7,494517.1,0.0,2074.3194,0.0,354946.74
2050-06-09 13:00:00+00:00,3536.7625,0.0,0.0,23045.674,110334.05,1373.77,498922.66,269.5088,3302.0817,0.0,368230.74
2050-06-09 14:00:00+00:00,4217.8417,0.0,0.0,27909.223,132490.22,1524.1633,502561.74,539.0176,4529.844,0.0,381514.74
2050-06-09 15:00:00+00:00,4898.9208,0.0,0.0,32772.772,150146.1,1633.0767,505197.12,808.5264,4529.844,0.0,394798.74
2050-06-09 16:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1700.0,506816.47,994.356,4529.844,0.0,408082.74
2050-06-09 17:00:00+00:00,4664.9257,0.0,0.0,32958.9,148092.57,1700.0,498161.38,994.356,4529.844,0.0,391682.74
2050-06-09 18:00:00+00:00,4664.9257,0.0,0.0,32958.9,124009.78,1700.0,488966.06,994.356,4529.844,0.0,375282.74
2050-06-09 19:00:00+00:00,4664.9257,0.0,0.0,30767.626,99926.989,1307.8552,479477.31,657.47,2995.1411,0.0,358882.74
2050-06-09 20:00:00+00:00,4664.9257,0.0,0.0,26421.855,80762.176,1307.8552,469977.59,657.47,2995.1411,0.0,342482.74
2050-06-09 21:00:00+00:00,4664.9257,0.0,0.0,26421.855,60175.58,1307.8552,460477.87,657.47,2995.1411,0.0,326082.74
2050-06-09 22:00:00+00:00,3731.9406,0.0,0.0,22251.166,49780.256,1307.8552,450978.14,320.584,2995.1411,0.0,314018.17
2050-06-09 23:00:00+00:00,3731.9406,0.0,0.0,18381.832,40507.547,1307.8552,441478.42,320.584,2995.1411,0.0,303481.79
2050-06-10 00:00:00+00:00,2798.9554,0.0,0.0,13415.02,34928.063,1146.5712,431978.7,0.0,1534.7029,0.0,292286.83
2050-06-10 01:00:00+00:00,1865.9703,0.0,0.0,8128.5537,28791.375,753.97303,422478.98,0.0,0.0,0.0,281005.46
2050-06-10 02:00:00+00:00,932.98514,0.0,0.0,2842.0878,19758.489,361.37485,412979.26,0.0,0.0,0.0,267601.89
2050-06-10 03:00:00+00:00,932.98514,0.0,0.0,2842.0878,3131.3217,365.73818,403585.12,0.0,0.0,0.0,251201.89
2050-06-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,394735.33,0.0,0.0,1027.4452,234801.89
2050-06-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,386715.1,0.0,0.0,0.0,218401.89
2050-06-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,103.7,389224.33,0.0,0.0,0.0,231685.89
2050-06-10 07:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,249.16333,392744.12,0.0,0.0,0.0,244969.89
2050-06-10 08:00:00+00:00,812.44591,0.0,0.0,4863.5487,22156.166,428.91,397093.46,0.0,1227.7623,0.0,258253.89
2050-06-10 09:00:00+00:00,1493.5251,0.0,0.0,4908.3566,37839.841,631.66333,401999.49,0.0,1227.7623,0.0,271537.89
2050-06-10 10:00:00+00:00,2174.6042,0.0,0.0,9771.9052,59996.007,846.20333,407190.73,185.8296,2074.3194,0.0,284821.89
2050-06-10 11:00:00+00:00,2855.6834,0.0,0.0,14635.454,82152.173,1060.0633,412365.51,455.3384,2074.3194,0.0,298105.89
2050-06-10 12:00:00+00:00,3536.7625,0.0,0.0,19499.003,104308.34,1257.49,417142.66,724.8472,2074.3194,0.0,311389.89
2050-06-10 13:00:00+00:00,4217.8417,0.0,0.0,24362.551,126464.51,1431.7967,421360.37,994.356,3302.0817,0.0,324673.89
2050-06-10 14:00:00+00:00,4898.9208,0.0,0.0,29226.1,148620.67,1567.23,424637.45,994.356,4529.844,0.0,337957.89
2050-06-10 15:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1659.8233,426877.94,994.356,4529.844,2414.5657,351241.89
2050-06-10 16:00:00+00:00,4647.0149,0.0,0.0,32958.9,150146.1,1700.0,418787.78,994.356,3069.4058,1574.5521,334841.89
2050-06-10 17:00:00+00:00,3714.0297,0.0,0.0,31718.796,126063.31,1341.8539,410044.94,994.356,3069.4058,0.0,318441.89
2050-06-10 18:00:00+00:00,2781.0446,0.0,0.0,26432.33,101980.52,960.19242,400809.85,657.47,1534.7029,0.0,302041.89
2050-06-10 19:00:00+00:00,1848.0594,0.0,0.0,21145.864,77897.732,567.93423,391318.36,320.584,0.0,0.0,285641.89
2050-06-10 20:00:00+00:00,915.07428,0.0,0.0,15859.398,55750.474,392.59818,381818.64,0.0,0.0,0.0,269241.89
2050-06-10 21:00:00+00:00,915.07428,0.0,0.0,10572.932,32742.731,392.59818,372318.92,0.0,0.0,0.0,252841.89
2050-06-10 22:00:00+00:00,915.07428,0.0,0.0,5286.4659,21341.731,392.59818,362819.2,0.0,0.0,0.0,239620.26
2050-06-10 23:00:00+00:00,0.0,0.0,0.0,0.0,14375.956,0.0,353319.47,0.0,0.0,0.0,227640.28
2050-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,9958.534,0.0,343819.75,0.0,0.0,0.0,215562.97
2050-06-11 01:00:00+00:00,0.0,0.0,0.0,0.0,6875.0347,0.0,334320.03,0.0,0.0,566.3796,202532.36
2050-06-11 02:00:00+00:00,0.0,0.0,0.0,0.0,3694.7088,0.0,324820.31,0.0,0.0,566.3796,187848.92
2050-06-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,315383.66,0.0,0.0,2980.9453,171448.92
2050-06-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,306339.17,0.0,0.0,2980.9453,155048.92
2050-06-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,45.73,307445.7,0.0,0.0,0.0,147408.71
2050-06-11 06:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,124.95,309362.59,0.0,0.0,0.0,160692.71
2050-06-11 07:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,236.01667,312050.08,0.0,0.0,0.0,173976.71
2050-06-11 08:00:00+00:00,812.44591,0.0,0.0,0.0,0.0,370.65667,315307.97,0.0,0.0,0.0,187260.71
2050-06-11 09:00:00+00:00,1493.5251,0.0,0.0,3777.608,17209.103,522.69333,318986.81,0.0,0.0,0.0,200544.71
2050-06-11 10:00:00+00:00,2174.6042,0.0,0.0,8641.1567,39365.269,683.28667,322872.7,0.0,0.0,0.0,213828.71
2050-06-11 11:00:00+00:00,2855.6834,0.0,0.0,13504.705,61521.435,853.96667,327002.65,0.0,846.55705,0.0,227112.71
2050-06-11 12:00:00+00:00,3536.7625,0.0,0.0,18368.254,83677.602,1018.64,330987.26,269.5088,2074.3194,0.0,240396.71
2050-06-11 13:00:00+00:00,4217.8417,0.0,0.0,23231.803,105833.77,1174.6433,334762.08,539.0176,3302.0817,0.0,253680.71
2050-06-11 14:00:00+00:00,4898.9208,0.0,0.0,28095.351,127989.93,1313.1367,338113.21,724.8472,4529.844,0.0,266964.71
2050-06-11 15:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1424.2033,340800.7,994.356,4529.844,2370.4084,280248.71
2050-06-11 16:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1500.6467,342650.4,994.356,4529.844,23.097217,293532.71
2050-06-11 17:00:00+00:00,4647.0149,0.0,0.0,27672.434,150146.1,1161.0212,334217.45,657.47,4529.844,0.0,277132.71
2050-06-11 18:00:00+00:00,3714.0297,0.0,0.0,22385.968,129933.81,1177.1712,325108.51,657.47,4529.844,0.0,260732.71
2050-06-11 19:00:00+00:00,2781.0446,0.0,0.0,17099.502,105851.02,785.19637,315623.87,320.584,2995.1411,0.0,244332.71
2050-06-11 20:00:00+00:00,1848.0594,0.0,0.0,11813.036,95116.232,785.19637,306124.15,0.0,1534.7029,0.0,227932.71
2050-06-11 21:00:00+00:00,932.98514,0.0,0.0,6526.5703,71210.256,785.19637,296624.43,0.0,1534.7029,0.0,211532.71
2050-06-11 22:00:00+00:00,932.98514,0.0,0.0,6526.5703,52988.353,785.19637,287124.71,0.0,1534.7029,0.0,196406.29
2050-06-11 23:00:00+00:00,932.98514,0.0,0.0,6526.5703,30274.883,785.19637,277624.99,0.0,1534.7029,0.0,185393.26
2050-06-12 00:00:00+00:00,0.0,0.0,0.0,1240.1044,29499.307,392.59818,268125.27,0.0,1534.7029,0.0,173876.29
2050-06-12 01:00:00+00:00,0.0,0.0,0.0,0.0,24285.658,392.59818,258625.55,0.0,1534.7029,1522.3132,161980.0
2050-06-12 02:00:00+00:00,0.0,0.0,0.0,0.0,19995.139,0.0,249125.82,0.0,0.0,3936.8788,148093.41
2050-06-12 03:00:00+00:00,0.0,0.0,0.0,0.0,1325.9938,0.0,239726.2,0.0,0.0,3936.8788,131693.41
2050-06-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,230848.99,0.0,0.0,3936.8788,115293.41
2050-06-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,34.623333,232261.29,0.0,0.0,3622.5112,128577.41
2050-06-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,134.18667,234670.43,0.0,0.0,6037.0768,141861.41
2050-06-12 07:00:00+00:00,0.0,0.0,0.0,0.0,17209.103,277.04333,238127.14,0.0,0.0,8451.6425,155145.41
2050-06-12 08:00:00+00:00,681.07916,0.0,0.0,0.0,17209.103,451.06667,242337.99,0.0,0.0,10866.208,168429.41
2050-06-12 09:00:00+00:00,1362.1583,0.0,0.0,4863.5487,17209.103,637.84,246857.36,185.8296,0.0,13280.774,181713.41
2050-06-12 10:00:00+00:00,2043.2375,0.0,0.0,9727.0973,39365.269,825.80333,251405.52,185.8296,0.0,15695.339,194997.41
2050-06-12 11:00:00+00:00,2724.3166,0.0,0.0,14590.646,61521.435,1015.1267,255986.59,455.3384,846.55705,18109.905,208281.41
2050-06-12 12:00:00+00:00,3405.3958,0.0,0.0,19454.195,83677.602,1195.6667,260355.12,455.3384,2074.3194,20524.471,221565.41
2050-06-12 13:00:00+00:00,4086.4749,0.0,0.0,24317.743,105833.77,1366.63,264491.93,455.3384,3302.0817,22939.036,234849.41
2050-06-12 14:00:00+00:00,4217.8417,0.0,0.0,26185.645,127989.93,1513.7933,268052.85,455.3384,4529.844,25353.602,248133.41
2050-06-12 15:00:00+00:00,4898.9208,0.0,0.0,31049.194,150146.1,1625.9933,270767.76,724.8472,4529.844,27768.168,261417.41
2050-06-12 16:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1700.0,272558.51,994.356,4529.844,30182.733,274701.41
2050-06-12 17:00:00+00:00,5580.0,0.0,0.0,32958.9,134820.06,1700.0,273466.22,994.356,4529.844,27201.788,258301.41
2050-06-12 18:00:00+00:00,4647.0149,0.0,0.0,27735.948,110737.27,1700.0,267295.19,994.356,4529.844,24220.843,241901.41
2050-06-12 19:00:00+00:00,3714.0297,0.0,0.0,22449.482,86654.479,1307.8552,257806.44,657.47,2995.1411,23452.907,225501.41
2050-06-12 20:00:00+00:00,2781.0446,0.0,0.0,17163.016,62571.69,915.25697,250363.2,320.584,1460.4382,20471.962,209101.41
2050-06-12 21:00:00+00:00,1848.0594,0.0,0.0,11876.551,38488.901,522.65878,247750.08,0.0,0.0,17491.017,192701.41
2050-06-12 22:00:00+00:00,915.07428,0.0,0.0,6590.0846,18568.789,392.59818,247750.08,0.0,0.0,14510.071,178679.29
2050-06-12 23:00:00+00:00,0.0,0.0,0.0,1303.6187,8707.8087,392.59818,247750.08,0.0,0.0,12448.029,169369.11
2050-06-13 00:00:00+00:00,0.0,0.0,0.0,1303.6187,909.48366,392.59818,247750.08,0.0,0.0,10280.619,159583.19
2050-06-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,247750.08,0.0,0.0,8111.7975,149790.9
2050-06-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,247750.08,0.0,0.0,5466.0978,142040.16
2050-06-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,247804.92,0.0,0.0,2485.1526,140917.54
2050-06-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.44,248261.52,0.0,0.0,4899.7182,140514.64
2050-06-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,55.08,249462.66,0.0,0.0,7314.2839,153798.64
2050-06-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,147.73,251704.52,0.0,0.0,9728.8495,167082.64
2050-06-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,284.92,255024.12,0.0,0.0,12143.415,180366.64
2050-06-13 08:00:00+00:00,681.07916,0.0,0.0,0.0,0.0,461.89,259306.27,0.0,0.0,14557.981,193650.64
2050-06-13 09:00:00+00:00,812.44591,0.0,0.0,0.0,22156.166,667.70333,264286.35,0.0,0.0,16972.546,206934.64
2050-06-13 10:00:00+00:00,1493.5251,0.0,0.0,3777.608,39365.269,885.98333,269568.08,0.0,0.0,19387.112,220218.64
2050-06-13 11:00:00+00:00,2174.6042,0.0,0.0,8641.1567,61521.435,1102.96,274818.28,0.0,846.55705,21801.678,233502.64
2050-06-13 12:00:00+00:00,2855.6834,0.0,0.0,13504.705,83677.602,1301.2933,279617.36,0.0,2074.3194,24216.243,246786.64
2050-06-13 13:00:00+00:00,3536.7625,0.0,0.0,18368.254,105833.77,1461.66,283497.76,185.8296,3302.0817,26630.809,260070.64
2050-06-13 14:00:00+00:00,4217.8417,0.0,0.0,23231.803,127989.93,1576.58,286278.49,455.3384,4529.844,29045.375,273354.64
2050-06-13 15:00:00+00:00,4898.9208,0.0,0.0,28095.351,150146.1,1649.4533,288041.81,724.8472,4529.844,31459.94,286638.64
2050-06-13 16:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1700.0,289264.89,994.356,4529.844,33874.506,299922.64
2050-06-13 17:00:00+00:00,5580.0,0.0,0.0,32958.9,147022.0,1700.0,289984.75,994.356,4529.844,30893.561,283522.64
2050-06-13 18:00:00+00:00,4816.6988,0.0,0.0,27672.434,135028.88,1700.0,290263.1,994.356,2995.1411,27912.616,267122.64
2050-06-13 19:00:00+00:00,3883.7136,0.0,0.0,26650.007,118937.85,1307.7418,290271.33,673.772,1460.4382,24931.67,250722.64
2050-06-13 20:00:00+00:00,2950.7285,0.0,0.0,22949.984,105901.34,1307.7418,290271.33,336.886,0.0,21950.725,234322.64
2050-06-13 21:00:00+00:00,2950.7285,0.0,0.0,22949.984,89346.842,1307.7418,290271.33,336.886,0.0,18969.78,217922.64
2050-06-13 22:00:00+00:00,2017.7433,0.0,0.0,17663.518,82613.049,931.28649,290271.33,336.886,0.0,16318.439,205951.76
2050-06-13 23:00:00+00:00,1084.7582,0.0,0.0,12377.052,77652.348,842.14637,290271.33,0.0,0.0,14672.633,198520.9
2050-06-14 00:00:00+00:00,1084.7582,0.0,0.0,12377.052,65406.148,842.14637,290271.33,0.0,0.0,12905.14,190540.61
2050-06-14 01:00:00+00:00,932.98514,0.0,0.0,10572.932,52562.7,842.14637,290271.33,0.0,0.0,11138.855,182565.78
2050-06-14 02:00:00+00:00,932.98514,0.0,0.0,10572.932,34554.382,842.14637,290271.33,0.0,0.0,8942.8358,172650.69
2050-06-14 03:00:00+00:00,932.98514,0.0,0.0,10572.932,13387.185,845.20637,290345.37,0.0,0.0,5961.8905,157613.41
2050-06-14 04:00:00+00:00,0.0,0.0,0.0,5286.4659,3692.3585,472.83818,290834.88,0.0,0.0,2980.9453,141213.41
2050-06-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,125.74333,291935.92,0.0,0.0,0.0,124813.41
2050-06-14 06:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,206.38,293887.09,0.0,0.0,0.0,138097.41
2050-06-14 07:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,325.77667,296776.14,0.0,0.0,0.0,151381.41
2050-06-14 08:00:00+00:00,812.44591,0.0,0.0,0.0,22156.166,485.35,300637.35,0.0,0.0,0.0,164665.41
2050-06-14 09:00:00+00:00,1493.5251,0.0,0.0,4863.5487,27949.099,672.97333,305177.28,269.5088,0.0,0.0,177949.41
2050-06-14 10:00:00+00:00,2174.6042,0.0,0.0,8641.1567,50105.265,876.06667,310091.54,269.5088,846.55705,0.0,191233.41
2050-06-14 11:00:00+00:00,2855.6834,0.0,0.0,13504.705,72261.431,1075.59,314919.42,269.5088,2074.3194,0.0,204517.41
2050-06-14 12:00:00+00:00,3536.7625,0.0,0.0,18368.254,94417.597,1266.0467,319527.91,269.5088,3302.0817,0.0,217801.41
2050-06-14 13:00:00+00:00,4217.8417,0.0,0.0,23231.803,116573.76,1438.7667,323707.23,455.3384,4529.844,2414.5657,231085.41
2050-06-14 14:00:00+00:00,4898.9208,0.0,0.0,28095.351,137387.75,1588.99,327342.19,724.8472,4529.844,2414.5657,244369.41
2050-06-14 15:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1700.0,330028.3,994.356,4529.844,2980.9453,257653.41
2050-06-14 16:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1700.0,329518.77,994.356,4529.844,0.0,241253.41
2050-06-14 17:00:00+00:00,5574.4075,0.0,0.0,32958.9,150146.1,1700.0,320970.63,994.356,4529.844,0.0,224853.41
2050-06-14 18:00:00+00:00,4641.4224,0.0,0.0,27672.434,137234.98,1699.3767,311812.33,657.47,4529.844,0.0,208453.41
2050-06-14 19:00:00+00:00,3708.4372,0.0,0.0,27672.434,113152.19,1700.0,302327.69,657.47,4529.844,0.0,192053.41
2050-06-14 20:00:00+00:00,2775.4521,0.0,0.0,22385.968,95603.667,1700.0,292827.97,336.886,3069.4058,0.0,175653.41
2050-06-14 21:00:00+00:00,1842.467,0.0,0.0,17099.502,75386.209,1307.4018,283328.25,0.0,1534.7029,0.0,159943.9
2050-06-14 22:00:00+00:00,1842.467,0.0,0.0,15859.398,52501.407,1307.4018,273828.53,0.0,1534.7029,0.0,150041.55
2050-06-14 23:00:00+00:00,932.98514,0.0,0.0,15859.398,32241.259,914.80363,264328.81,0.0,1534.7029,0.0,143547.62
2050-06-15 00:00:00+00:00,932.98514,0.0,0.0,10572.932,25312.265,785.19637,254829.09,0.0,1534.7029,0.0,136549.74
2050-06-15 01:00:00+00:00,932.98514,0.0,0.0,5286.4659,13347.364,392.59818,245329.37,0.0,0.0,0.0,129607.36
2050-06-15 02:00:00+00:00,0.0,0.0,0.0,0.0,363.48098,0.0,235829.65,0.0,0.0,0.0,120856.61
2050-06-15 03:00:00+00:00,0.0,0.0,0.0,0.0,363.48098,0.0,226391.63,0.0,0.0,0.0,107435.76
2050-06-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,217290.91,0.0,0.0,566.3796,91035.76
2050-06-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,39.043333,208735.93,0.0,0.0,2980.9453,74635.76
2050-06-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,108.23333,208688.56,0.0,0.0,0.0,58235.76
2050-06-15 07:00:00+00:00,681.07916,0.0,0.0,2739.1569,7371.0825,209.44,211137.46,0.0,0.0,0.0,71519.76
2050-06-15 08:00:00+00:00,1362.1583,0.0,0.0,2739.1569,17209.103,336.88333,214221.22,0.0,0.0,0.0,84803.76
2050-06-15 09:00:00+00:00,2043.2375,0.0,0.0,7602.7056,39365.269,489.6,217916.51,0.0,0.0,0.0,98087.76
2050-06-15 10:00:00+00:00,2724.3166,0.0,0.0,12466.254,61521.435,662.77333,222106.8,269.5088,846.55705,0.0,111371.76
2050-06-15 11:00:00+00:00,3405.3958,0.0,0.0,17329.803,83677.602,840.31,226402.66,539.0176,2074.3194,0.0,124655.76
2050-06-15 12:00:00+00:00,4086.4749,0.0,0.0,22193.352,105833.77,1011.67,230549.07,808.5264,3302.0817,0.0,137939.76
2050-06-15 13:00:00+00:00,4767.5541,0.0,0.0,27056.9,127989.93,1172.6033,234443.18,864.6725,4529.844,0.0,151223.76
2050-06-15 14:00:00+00:00,5448.6332,0.0,0.0,31920.449,150146.1,1306.3933,237680.51,994.356,4529.844,0.0,164507.76
2050-06-15 15:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1399.2133,239926.48,994.356,4529.844,0.0,177791.76
2050-06-15 16:00:00+00:00,5580.0,0.0,0.0,32958.9,150146.1,1450.7233,231673.15,994.356,4529.844,0.0,161391.76
2050-06-15 17:00:00+00:00,5580.0,0.0,0.0,32958.9,135413.56,1474.1833,222741.09,994.356,4529.844,0.0,144991.76
2050-06-15 18:00:00+00:00,5580.0,0.0,0.0,32958.9,111330.77,1482.0033,213430.59,994.356,2995.1411,0.0,128591.76
2050-06-15 19:00:00+00:00,5580.0,0.0,0.0,32958.9,87247.98,1482.23,203936.35,994.356,1460.4382,0.0,112191.76
2050-06-15 20:00:00+00:00,4647.0149,0.0,0.0,27672.434,80959.692,1482.23,194436.63,994.356,1265.7402,0.0,95791.76
2050-06-15 21:00:00+00:00,3714.0297,0.0,0.0,22385.968,56876.903,1177.7945,184936.91,657.47,0.0,0.0,81739.619
2050-06-15 22:00:00+00:00,2798.9554,0.0,0.0,17099.502,37595.435,1177.7945,175437.19,657.47,0.0,0.0,72943.386
2050-06-15 23:00:00+00:00,1865.9703,0.0,0.0,11813.036,24915.037,785.19637,165937.47,320.584,0.0,0.0,66826.048
2050-06-16 00:00:00+00:00,1865.9703,0.0,0.0,9813.6041,11077.022,785.19637,156437.74,320.584,0.0,0.0,60203.858
2050-06-16 01:00:00+00:00,932.98514,0.0,0.0,4732.4551,11077.022,392.59818,146938.02,320.584,0.0,0.0,53656.259
2050-06-16 02:00:00+00:00,0.0,0.0,0.0,0.0,11077.022,0.0,137438.3,0.0,0.0,0.0,45450.384
2050-06-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,128005.77,0.0,0.0,0.0,32800.0
2050-06-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,119017.49,0.0,0.0,389.02182,16400.0
2050-06-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,110698.34,0.0,0.0,389.02182,0.0
2050-06-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,77.803333,112580.96,0.0,0.0,389.02182,0.0
2050-06-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,180.88,115075.11,0.0,0.0,389.02182,10138.787
2050-06-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,303.62,118045.06,0.0,0.0,2803.5875,10138.787
2050-06-16 09:00:00+00:00,0.0,0.0,0.0,0.0,5479.1284,440.92333,121367.39,0.0,0.0,5218.1531,23422.787
2050-06-16 10:00:00+00:00,0.0,0.0,0.0,0.0,27635.295,585.59333,124867.98,0.0,406.86782,7632.7188,36706.787
2050-06-16 11:00:00+00:00,0.0,0.0,0.0,0.0,49791.461,727.65667,128305.5,0.0,1634.6301,10047.284,49990.787
2050-06-16 12:00:00+00:00,0.0,0.0,0.0,0.0,71947.627,850.79333,131285.04,0.0,2862.3925,12461.85,63274.787
2050-06-16 13:00:00+00:00,0.0,0.0,0.0,0.0,94103.793,948.09,133639.33,0.0,4090.1548,14876.416,76558.787
2050-06-16 14:00:00+00:00,251.90599,0.0,0.0,814.77353,112240.87,1025.5533,135513.72,67.3772,4090.1548,17290.981,89842.787
2050-06-16 15:00:00+00:00,932.98514,0.0,0.0,5678.3222,117882.42,1078.4233,136793.02,336.886,4090.1548,19705.547,103126.79
2050-06-16 16:00:00+00:00,932.98514,0.0,0.0,5678.3222,117882.42,1108.7967,137527.96,336.886,4090.1548,16724.602,93743.274
2050-06-16 17:00:00+00:00,932.98514,0.0,0.0,5678.3222,101657.59,1126.0233,137944.8,336.886,4090.1548,13743.657,77343.274
2050-06-16 18:00:00+00:00,932.98514,0.0,0.0,2769.8215,77574.799,742.20848,138157.33,336.886,2555.4519,10762.711,60943.274
2050-06-16 19:00:00+00:00,0.0,0.0,0.0,0.0,53492.01,350.00697,138166.93,0.0,1020.749,7781.766,44543.274
2050-06-16 20:00:00+00:00,0.0,0.0,0.0,0.0,29409.22,350.00697,138166.93,0.0,0.0,4800.8208,28143.274
2050-06-16 21:00:00+00:00,0.0,0.0,0.0,0.0,10125.573,350.00697,138166.93,0.0,0.0,1846.8725,14806.111
2050-06-16 22:00:00+00:00,0.0,0.0,0.0,0.0,1297.9781,20.286667,138166.93,0.0,0.0,0.0,6467.4281
2050-06-16 23:00:00+00:00,0.0,0.0,0.0,0.0,1297.9781,20.286667,138166.93,0.0,0.0,0.0,3652.004
2050-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,1297.9781,20.286667,138166.93,0.0,0.0,0.0,13955.63
