timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-02-05 07:00:00+00:00,0.0,0.0,50290.891,0.0,0.0,392.36,1452.0655,0.0,0.0,0.0,248460.86
2050-02-05 08:00:00+00:00,0.0,0.0,51913.178,0.0,0.0,394.62667,1506.9122,0.0,0.0,0.0,257316.86
2050-02-05 09:00:00+00:00,0.0,0.0,53535.465,0.0,0.0,400.12333,1639.9153,0.0,0.0,0.0,266172.86
2050-02-05 10:00:00+00:00,0.0,0.0,55157.752,0.0,0.0,408.73667,1848.3327,0.0,0.0,0.0,275028.86
2050-02-05 11:00:00+00:00,0.0,0.0,56780.038,0.0,0.0,419.61667,2111.5967,0.0,0.0,456.0,283884.86
2050-02-05 12:00:00+00:00,0.0,0.0,58402.325,0.0,0.0,430.38333,2372.1183,0.0,0.0,456.0,292740.86
2050-02-05 13:00:00+00:00,0.0,0.0,60024.612,0.0,0.0,437.63667,2547.6277,0.0,0.0,2400.0,301596.86
2050-02-05 14:00:00+00:00,0.0,0.0,61646.899,0.0,0.0,440.64,2620.2995,0.0,0.0,2400.0,310452.86
2050-02-05 15:00:00+00:00,0.0,0.0,63269.186,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,319308.86
2050-02-05 16:00:00+00:00,0.0,0.0,64891.472,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,328164.86
2050-02-05 17:00:00+00:00,0.0,0.0,66513.759,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,337020.86
2050-02-05 18:00:00+00:00,0.0,0.0,68136.046,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,345876.86
2050-02-05 19:00:00+00:00,0.0,0.0,69758.333,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,354732.86
2050-02-05 20:00:00+00:00,0.0,0.0,71380.62,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,363588.86
2050-02-05 21:00:00+00:00,0.0,0.0,73002.906,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,372444.86
2050-02-05 22:00:00+00:00,0.0,0.0,74625.193,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,381300.86
2050-02-05 23:00:00+00:00,0.0,0.0,76247.48,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,390156.86
2050-02-06 00:00:00+00:00,0.0,0.0,77869.767,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,399012.86
2050-02-06 01:00:00+00:00,0.0,0.0,79492.054,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,407868.86
2050-02-06 02:00:00+00:00,0.0,0.0,81114.34,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,416724.86
2050-02-06 03:00:00+00:00,0.0,0.0,82736.627,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,425580.86
2050-02-06 04:00:00+00:00,0.0,0.0,84358.914,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,434436.86
2050-02-06 05:00:00+00:00,0.0,0.0,85981.201,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,443292.86
2050-02-06 06:00:00+00:00,0.0,0.0,87603.488,0.0,0.0,440.69667,2621.6707,0.0,0.0,0.0,452148.86
2050-02-06 07:00:00+00:00,0.0,0.0,89225.775,0.0,0.0,441.88667,2650.4652,0.0,0.0,0.0,461004.86
2050-02-06 08:00:00+00:00,0.0,0.0,90848.061,0.0,0.0,448.29,2805.407,0.0,0.0,0.0,469860.86
2050-02-06 09:00:00+00:00,0.0,0.0,92470.348,0.0,0.0,460.7,3105.6925,0.0,0.0,0.0,478716.86
2050-02-06 10:00:00+00:00,0.0,0.0,94092.635,0.0,0.0,476.68,3492.3615,0.0,0.0,0.0,487572.86
2050-02-06 11:00:00+00:00,0.0,0.0,95714.922,0.0,0.0,492.43333,3873.5458,0.0,0.0,0.0,496428.86
2050-02-06 12:00:00+00:00,0.0,0.0,97337.209,0.0,6182.0744,506.77,4220.451,0.0,818.50821,0.0,505284.86
2050-02-06 13:00:00+00:00,0.0,0.0,98959.495,0.0,20952.852,519.57667,4530.3347,0.0,1637.0164,0.0,514140.86
2050-02-06 14:00:00+00:00,0.0,0.0,100581.78,0.0,35723.629,527.79333,4729.1538,0.0,2455.5246,0.0,522996.86
2050-02-06 15:00:00+00:00,0.0,0.0,102204.07,0.0,40427.466,529.60667,4773.0312,0.0,2455.5246,0.0,531852.86
2050-02-06 16:00:00+00:00,0.0,0.0,103826.36,0.0,51824.995,529.60667,4773.0312,0.0,2857.5808,0.0,540708.86
2050-02-06 17:00:00+00:00,0.0,0.0,105448.64,0.0,59055.474,529.60667,4773.0312,0.0,2857.5808,0.0,549564.86
2050-02-06 18:00:00+00:00,0.0,0.0,107070.93,0.0,61045.775,529.60667,4773.0312,0.0,2857.5808,0.0,558420.86
2050-02-06 19:00:00+00:00,0.0,0.0,108693.22,0.0,61663.694,529.60667,4773.0312,0.0,2857.5808,0.0,567276.86
2050-02-06 20:00:00+00:00,0.0,0.0,110315.5,0.0,61663.694,529.60667,4773.0312,0.0,3019.896,0.0,576132.86
2050-02-06 21:00:00+00:00,0.0,0.0,111937.79,0.0,61663.694,529.60667,4773.0312,0.0,3019.896,0.0,582095.79
2050-02-06 22:00:00+00:00,0.0,0.0,113560.08,0.0,61663.694,529.60667,4773.0312,0.0,3019.896,0.0,580894.8
2050-02-06 23:00:00+00:00,0.0,0.0,115182.36,0.0,61663.694,529.60667,4773.0312,0.0,3019.896,0.0,583395.46
2050-02-07 00:00:00+00:00,0.0,0.0,116804.65,0.0,61663.694,529.60667,4773.0312,0.0,3019.896,0.0,582130.34
2050-02-07 01:00:00+00:00,0.0,0.0,118426.94,0.0,61568.647,529.60667,4773.0312,0.0,3019.896,0.0,571197.01
2050-02-07 02:00:00+00:00,0.0,0.0,120049.22,0.0,60545.575,529.60667,4773.0312,0.0,3019.896,0.0,560263.67
2050-02-07 03:00:00+00:00,0.0,0.0,121671.51,0.0,56701.156,529.60667,4773.0312,0.0,3019.896,0.0,549330.34
2050-02-07 04:00:00+00:00,0.0,0.0,123293.8,0.0,48165.579,529.60667,4773.0312,0.0,3019.896,456.0,538397.01
2050-02-07 05:00:00+00:00,0.0,0.0,124094.24,0.0,32110.386,529.60667,4773.0312,0.0,2046.2705,2400.0,527463.67
2050-02-07 06:00:00+00:00,0.0,0.0,120567.53,0.0,16055.193,529.72,0.0,0.0,1023.1353,0.0,516530.34
2050-02-07 07:00:00+00:00,0.0,0.0,119919.0,0.0,0.0,535.95333,150.82833,0.0,0.0,0.0,505597.01
2050-02-07 08:00:00+00:00,0.0,0.0,121541.28,0.0,0.0,557.99667,684.21217,0.0,0.0,0.0,514453.01
2050-02-07 09:00:00+00:00,0.0,0.0,123163.57,0.0,0.0,604.12333,1800.3418,0.0,0.0,0.0,523309.01
2050-02-07 10:00:00+00:00,0.0,0.0,124785.86,0.0,0.0,685.32667,3765.2237,0.0,0.0,0.0,532165.01
2050-02-07 11:00:00+00:00,0.0,0.0,126408.14,0.0,0.0,792.59667,6360.8422,0.0,0.0,0.0,541021.01
2050-02-07 12:00:00+00:00,0.0,0.0,128030.43,0.0,0.0,899.35667,8944.1202,0.0,0.0,0.0,549877.01
2050-02-07 13:00:00+00:00,0.0,0.0,129652.72,0.0,0.0,987.24667,11070.8,0.0,0.0,0.0,558733.01
2050-02-07 14:00:00+00:00,0.0,0.0,131275.0,0.0,0.0,1036.2633,12256.859,0.0,0.0,0.0,567589.01
2050-02-07 15:00:00+00:00,0.0,0.0,132897.29,0.0,0.0,1044.7067,12461.163,0.0,0.0,0.0,576445.01
2050-02-07 16:00:00+00:00,0.0,0.0,134519.58,0.0,0.0,1044.7067,12461.163,0.0,0.0,0.0,585301.01
2050-02-07 17:00:00+00:00,0.0,0.0,136141.86,0.0,0.0,1044.7067,12461.163,0.0,0.0,1944.0,594157.01
2050-02-07 18:00:00+00:00,0.0,0.0,137764.15,0.0,0.0,1044.7067,12461.163,0.0,0.0,3888.0,603013.01
2050-02-07 19:00:00+00:00,0.0,0.0,139386.44,0.0,0.0,1044.7067,12461.163,0.0,0.0,5832.0,611869.01
2050-02-07 20:00:00+00:00,0.0,0.0,141008.73,0.0,8903.234,1044.7067,12461.163,0.0,0.0,7776.0,620725.01
2050-02-07 21:00:00+00:00,0.0,0.0,142631.01,0.0,11080.353,1044.7067,12461.163,0.0,0.0,9720.0,629581.01
2050-02-07 22:00:00+00:00,0.0,0.0,144253.3,0.0,25851.131,1044.7067,12461.163,0.0,810.1643,11664.0,638437.01
2050-02-07 23:00:00+00:00,0.0,0.0,145875.59,0.0,40621.908,1044.7067,12461.163,0.0,1628.6725,13608.0,647293.01
2050-02-08 00:00:00+00:00,0.0,0.0,147497.87,0.0,55392.686,1044.7067,12461.163,0.0,2447.1807,15552.0,656149.01
2050-02-08 01:00:00+00:00,0.0,0.0,149120.16,0.0,70163.463,1044.7067,12461.163,0.0,3019.896,17496.0,665005.01
2050-02-08 02:00:00+00:00,0.0,0.0,150742.45,0.0,81741.758,1044.7067,12461.163,0.0,3019.896,19440.0,673861.01
2050-02-08 03:00:00+00:00,0.0,0.0,152364.73,0.0,87788.481,1044.7067,12461.163,0.0,3019.896,21384.0,682717.01
2050-02-08 04:00:00+00:00,0.0,0.0,153987.02,0.0,87788.481,1044.7067,12461.163,0.0,3019.896,23328.0,689772.53
2050-02-08 05:00:00+00:00,0.0,0.0,155609.31,0.0,77285.622,1044.7067,12461.163,0.0,3019.896,25272.0,688144.0
2050-02-08 06:00:00+00:00,0.0,0.0,152082.6,0.0,61230.429,1044.7633,10750.182,0.0,1996.7607,24520.016,677210.67
2050-02-08 07:00:00+00:00,0.0,0.0,148555.89,0.0,45175.236,1056.9467,6734.7298,0.0,973.62547,26464.016,666277.33
2050-02-08 08:00:00+00:00,0.0,0.0,150178.17,0.0,30963.574,1089.87,7531.3776,0.0,0.0,28408.016,655344.0
2050-02-08 09:00:00+00:00,131.36675,0.0,151800.46,0.0,39327.964,1147.5567,8927.2253,0.0,0.0,30352.016,664200.0
2050-02-08 10:00:00+00:00,812.44591,0.0,153422.75,0.0,54098.742,1246.6667,11325.396,0.0,564.37137,32296.016,673056.0
2050-02-08 11:00:00+00:00,1493.5251,0.0,155045.03,3123.183,68869.519,1385.2733,14679.269,0.0,1382.8796,34240.016,681912.0
2050-02-08 12:00:00+00:00,2174.6042,0.0,156667.32,6365.5487,83640.297,1520.5933,17953.615,0.0,2201.3878,36184.016,690768.0
2050-02-08 13:00:00+00:00,2855.6834,0.0,158289.61,9607.9145,98411.074,1629.79,20595.854,123.8864,3019.896,38128.016,699624.0
2050-02-08 14:00:00+00:00,3536.7625,0.0,159911.89,12850.28,100097.4,1687.76,21998.557,303.55893,3019.896,40072.016,708480.0
2050-02-08 15:00:00+00:00,4217.8417,0.0,156385.18,12850.28,84042.207,1700.0,12795.008,303.55893,1996.7607,42016.016,697546.67
2050-02-08 16:00:00+00:00,4898.9208,0.0,152858.47,16092.646,67987.014,1700.0,3295.2865,483.23147,973.62547,43960.016,686613.33
2050-02-08 17:00:00+00:00,5580.0,0.0,149331.76,19335.012,51931.821,1700.0,3295.2865,662.904,973.62547,45904.016,675680.0
2050-02-08 18:00:00+00:00,5580.0,0.0,145805.05,21972.6,35876.629,1700.0,3295.2865,662.904,973.62547,47848.016,664746.67
2050-02-08 19:00:00+00:00,5580.0,0.0,142278.34,21972.6,19821.436,1700.0,3295.2865,662.904,0.0,49368.0,653813.33
2050-02-08 20:00:00+00:00,5227.4328,0.0,138751.63,21972.6,19821.436,1700.0,3295.2865,662.904,0.0,46968.0,642880.0
2050-02-08 21:00:00+00:00,4294.4476,0.0,135224.92,20988.342,3766.2429,1700.0,3295.2865,662.904,0.0,44568.0,631946.67
2050-02-08 22:00:00+00:00,4294.4476,0.0,131698.21,18541.893,0.0,1700.0,3295.2865,662.904,0.0,42168.0,621013.33
2050-02-08 23:00:00+00:00,3361.4625,0.0,128171.5,15017.583,0.0,1307.4018,3295.2865,438.31333,0.0,39768.0,610080.0
2050-02-09 00:00:00+00:00,2428.4773,0.0,124644.79,11493.272,0.0,914.80363,3295.2865,224.59067,0.0,37368.0,599146.67
2050-02-09 01:00:00+00:00,1495.4922,0.0,121118.08,7968.9616,0.0,522.20545,3295.2865,0.0,0.0,34968.0,588213.33
2050-02-09 02:00:00+00:00,562.50704,0.0,117591.37,4444.6509,0.0,392.59818,0.0,0.0,0.0,32568.0,577280.0
2050-02-09 03:00:00+00:00,562.50704,0.0,114064.66,1692.0711,0.0,392.59818,-0.0,0.0,0.0,30168.0,566346.67
2050-02-09 04:00:00+00:00,0.0,0.0,110537.95,0.0,0.0,0.0,0.0,0.0,0.0,27768.0,555413.33
2050-02-09 05:00:00+00:00,0.0,0.0,107011.24,0.0,0.0,0.0,0.0,0.0,0.0,25368.0,544480.0
2050-02-09 06:00:00+00:00,0.0,0.0,103484.53,0.0,0.0,0.056666667,0.0,0.0,0.0,22968.0,533546.67
2050-02-09 07:00:00+00:00,0.0,0.0,99957.815,0.0,0.0,16.716667,403.123,0.0,0.0,20568.0,522613.33
2050-02-09 08:00:00+00:00,0.0,0.0,96431.105,0.0,0.0,0.0,0.0,0.0,0.0,18168.0,511680.0
2050-02-09 09:00:00+00:00,0.0,0.0,96431.105,0.0,14770.777,0.0,2428.3362,0.0,564.37137,15768.0,519258.13
2050-02-09 10:00:00+00:00,681.07916,0.0,98053.392,3242.3658,29541.555,131.75,5616.2987,179.67253,1382.8796,17712.0,528114.13
2050-02-09 11:00:00+00:00,1362.1583,0.0,99675.679,6484.7316,44312.332,283.05,9277.3137,359.34507,2201.3878,19656.0,536970.13
2050-02-09 12:00:00+00:00,2043.2375,0.0,101297.97,9727.0973,59083.11,422.56333,12653.126,539.0176,3019.896,21600.0,545826.13
2050-02-09 13:00:00+00:00,1110.2523,0.0,101297.97,6202.7867,73853.887,155.44385,15133.567,314.42693,3019.896,19200.0,554682.13
2050-02-09 14:00:00+00:00,177.26718,0.0,97771.255,2678.4761,67092.823,0.0,16323.739,89.836267,3019.896,16800.0,543748.8
2050-02-09 15:00:00+00:00,177.26718,0.0,94244.544,2678.4761,51037.63,8.2166667,16522.558,89.836267,2046.2705,14400.0,532815.47
2050-02-09 16:00:00+00:00,0.0,0.0,90717.834,0.0,34982.437,8.2166667,16522.558,0.0,2046.2705,12000.0,521882.13
2050-02-09 17:00:00+00:00,0.0,0.0,87191.124,0.0,18927.244,8.2166667,16522.558,0.0,1023.1353,9600.0,510948.8
2050-02-09 18:00:00+00:00,0.0,0.0,83664.413,0.0,2872.0515,8.2166667,16522.558,0.0,0.0,7200.0,500015.47
2050-02-09 19:00:00+00:00,0.0,0.0,80137.703,0.0,2872.0515,0.0,16522.558,0.0,0.0,4800.0,489082.13
2050-02-09 20:00:00+00:00,0.0,0.0,76610.992,0.0,0.0,0.0,16522.558,0.0,0.0,2400.0,478148.8
2050-02-09 21:00:00+00:00,0.0,0.0,73084.282,0.0,0.0,0.0,16522.558,0.0,0.0,0.0,467215.47
2050-02-09 22:00:00+00:00,0.0,0.0,69557.571,0.0,0.0,0.0,16522.558,0.0,0.0,1525.5982,456282.13
2050-02-09 23:00:00+00:00,0.0,0.0,66030.861,0.0,0.0,-0.0,16522.558,0.0,0.0,3469.5982,445348.8
2050-02-10 00:00:00+00:00,0.0,0.0,62504.15,0.0,0.0,0.0,16522.558,0.0,0.0,5413.5982,434415.47
2050-02-10 01:00:00+00:00,0.0,0.0,58977.44,0.0,0.0,0.0,9499.7213,0.0,0.0,7357.5982,423482.13
2050-02-10 02:00:00+00:00,0.0,0.0,55450.729,0.0,0.0,0.0,9499.7213,0.0,0.0,9301.5982,412548.8
2050-02-10 03:00:00+00:00,0.0,0.0,51924.019,0.0,0.0,-0.0,9499.7213,0.0,0.0,11245.598,401615.47
2050-02-10 04:00:00+00:00,0.0,0.0,48397.309,0.0,0.0,0.0,9499.7213,0.0,0.0,13189.598,390682.13
2050-02-10 05:00:00+00:00,0.0,0.0,44870.598,0.0,0.0,-0.0,-0.0,0.0,0.0,15133.598,379748.8
2050-02-10 06:00:00+00:00,131.36675,0.0,41343.888,0.0,0.0,0.0,0.0,0.0,0.0,16732.578,370833.53
2050-02-10 07:00:00+00:00,131.36675,0.0,37817.177,0.0,0.0,10.88,0.0,0.0,0.0,18676.578,370833.53
2050-02-10 08:00:00+00:00,131.36675,0.0,34290.467,0.0,0.0,38.703333,0.0,0.0,0.0,20620.578,359900.2
2050-02-10 09:00:00+00:00,812.44591,0.0,34290.467,0.0,4400.9299,86.02,1144.9242,0.0,0.0,22564.578,359900.2
2050-02-10 10:00:00+00:00,1493.5251,0.0,35912.753,0.0,19171.707,152.83,2761.5297,0.0,818.50821,24508.578,368756.2
2050-02-10 11:00:00+00:00,2174.6042,0.0,37535.04,3242.3658,33942.485,224.51333,4496.0555,0.0,1637.0164,26452.578,377612.2
2050-02-10 12:00:00+00:00,2855.6834,0.0,39157.327,6484.7316,48713.262,281.23667,5868.5933,0.0,2455.5246,28396.578,386468.2
2050-02-10 13:00:00+00:00,3536.7625,0.0,39157.327,9727.0973,52701.07,321.69667,6847.6063,123.8864,2455.5246,30340.578,386468.2
2050-02-10 14:00:00+00:00,4217.8417,0.0,35630.617,12969.463,36645.877,342.55,4101.9932,303.55893,1432.3894,32284.578,386468.2
2050-02-10 15:00:00+00:00,4217.8417,0.0,32103.906,15487.868,20590.684,345.83667,0.0,303.55893,409.25411,34228.578,386468.2
2050-02-10 16:00:00+00:00,4898.9208,0.0,28577.196,18730.234,4535.4913,345.83667,0.0,483.23147,0.0,36172.578,386468.2
2050-02-10 17:00:00+00:00,5580.0,0.0,25050.485,21972.6,0.0,345.83667,0.0,662.904,0.0,38116.578,386468.2
2050-02-10 18:00:00+00:00,5580.0,0.0,21523.775,21972.6,0.0,345.83667,0.0,662.904,0.0,36000.0,386468.2
2050-02-10 19:00:00+00:00,5580.0,0.0,17997.064,21972.6,0.0,345.83667,0.0,662.904,0.0,33600.0,386468.2
2050-02-10 20:00:00+00:00,4663.0008,0.0,14470.354,21458.915,0.0,345.83667,0.0,662.904,0.0,31200.0,386468.2
2050-02-10 21:00:00+00:00,3730.0156,0.0,10943.643,17934.604,0.0,345.83667,0.0,438.31333,0.0,28800.0,386468.2
2050-02-10 22:00:00+00:00,2797.0305,0.0,10943.643,14410.294,1400.7387,5.6843419e-14,0.0,213.72266,0.0,26400.0,386468.2
2050-02-10 23:00:00+00:00,1864.0453,0.0,10943.643,10885.983,11803.727,-0.0,-0.0,0.0,0.0,24000.0,386468.2
2050-02-11 00:00:00+00:00,932.98514,0.0,10943.643,7361.6726,26574.504,0.0,0.0,0.0,344.06489,21600.0,395324.2
2050-02-11 01:00:00+00:00,0.0,0.0,10943.643,3837.362,41345.282,0.0,0.0,0.0,361.23311,19200.0,404180.2
2050-02-11 02:00:00+00:00,0.0,0.0,10943.643,313.05133,56116.059,0.0,0.0,0.0,361.23311,16800.0,406095.06
2050-02-11 03:00:00+00:00,0.0,0.0,10943.643,0.0,69985.298,-0.0,-0.0,0.0,361.23311,14400.0,406095.06
2050-02-11 04:00:00+00:00,0.0,0.0,10943.643,0.0,78973.993,0.0,0.0,0.0,361.23311,12000.0,409145.29
2050-02-11 05:00:00+00:00,0.0,0.0,10943.643,0.0,78675.513,-0.0,-0.0,0.0,361.23311,9600.0,409145.29
2050-02-11 06:00:00+00:00,0.0,0.0,10943.643,0.0,65881.06,0.0,0.0,0.0,361.23311,7200.0,409145.29
2050-02-11 07:00:00+00:00,0.0,0.0,10943.643,0.0,50873.398,4.1366667,100.09517,0.0,361.23311,4800.0,409145.29
2050-02-11 08:00:00+00:00,0.0,0.0,10943.643,0.0,41908.311,0.0,537.49733,0.0,361.23311,2400.0,409145.29
2050-02-11 09:00:00+00:00,0.0,0.0,10943.643,0.0,43990.488,17.170931,1554.903,0.0,361.23311,0.0,418001.29
2050-02-11 10:00:00+00:00,0.0,0.0,10943.643,0.0,58761.265,83.980931,3171.5085,0.0,1178.3093,0.0,426857.29
2050-02-11 11:00:00+00:00,0.0,0.0,12565.93,0.0,73532.043,162.29426,5066.4608,0.0,1996.8175,456.0,435713.29
2050-02-11 12:00:00+00:00,0.0,0.0,14188.217,0.0,88302.82,233.58093,6791.3885,0.0,2815.3257,0.0,444569.29
2050-02-11 13:00:00+00:00,0.0,0.0,14188.217,0.0,100097.4,290.0776,8158.4417,0.0,2815.3257,0.0,453425.29
2050-02-11 14:00:00+00:00,0.0,0.0,14188.217,0.0,100097.4,318.52426,8846.7673,0.0,2815.3257,0.0,460950.36
2050-02-11 15:00:00+00:00,0.0,0.0,10661.507,0.0,93532.408,323.79426,8974.2858,0.0,2815.3257,0.0,460950.36
2050-02-11 16:00:00+00:00,0.0,0.0,10661.507,0.0,81839.266,323.79426,8974.2858,0.0,2815.3257,0.0,460950.36
2050-02-11 17:00:00+00:00,0.0,0.0,10508.544,0.0,65784.074,323.79426,8974.2858,0.0,2046.2705,0.0,460950.36
2050-02-11 18:00:00+00:00,0.0,0.0,6981.8334,0.0,49728.881,323.79426,8974.2858,0.0,1023.1353,0.0,460950.36
2050-02-11 19:00:00+00:00,0.0,0.0,6981.8334,0.0,33673.688,323.79426,5585.9178,0.0,0.0,0.0,460950.36
2050-02-11 20:00:00+00:00,0.0,0.0,3455.123,0.0,18980.014,323.79426,5585.9178,0.0,0.0,0.0,460950.36
2050-02-11 21:00:00+00:00,0.0,0.0,0.0,0.0,7114.0493,323.79426,5585.9178,0.0,0.0,1944.0,460950.36
2050-02-11 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,5585.9178,0.0,0.0,2558.4938,460950.36
2050-02-11 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,5585.9178,0.0,0.0,2558.4938,460950.36
2050-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,5585.9178,0.0,0.0,4502.4938,460950.36
2050-02-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,0.0,0.0,0.0,6446.4938,460950.36
2050-02-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,0.0,0.0,0.0,8390.4938,460950.36
2050-02-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,-0.0,0.0,0.0,10334.494,460950.36
2050-02-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,0.0,0.0,0.0,12278.494,460950.36
2050-02-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,323.79426,0.0,0.0,0.0,14222.494,460950.36
2050-02-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,324.64426,20.5675,0.0,0.0,16166.494,460950.36
2050-02-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,359.7776,870.69083,0.0,0.0,18110.494,460950.36
2050-02-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,430.8376,0.0,0.0,0.0,20054.494,460950.36
2050-02-12 09:00:00+00:00,0.0,0.0,0.0,0.0,12533.77,528.4176,2361.149,0.0,0.0,21998.494,460950.36
2050-02-12 10:00:00+00:00,0.0,0.0,1485.7214,0.0,27304.547,639.65426,5052.7492,0.0,818.50821,23942.494,469806.36
2050-02-12 11:00:00+00:00,0.0,0.0,3108.0082,0.0,42075.325,741.65426,7520.8492,0.0,1637.0164,25886.494,478662.36
2050-02-12 12:00:00+00:00,0.0,0.0,3108.0082,0.0,55452.076,819.40093,9402.0898,0.0,1637.0164,27830.494,478662.36
2050-02-12 13:00:00+00:00,0.0,0.0,3108.0082,0.0,58075.494,870.85426,10647.109,0.0,1637.0164,29774.494,478662.36
2050-02-12 14:00:00+00:00,0.0,0.0,0.0,0.0,46525.294,895.7876,11250.423,0.0,1637.0164,31718.494,478662.36
2050-02-12 15:00:00+00:00,0.0,0.0,0.0,0.0,30470.101,900.15093,9499.7213,0.0,1023.1353,33662.494,478662.36
2050-02-12 16:00:00+00:00,0.0,0.0,0.0,0.0,14414.908,900.15093,9499.7213,0.0,0.0,35606.494,478662.36
2050-02-12 17:00:00+00:00,0.0,0.0,0.0,0.0,14414.908,900.15093,9499.7213,0.0,0.0,37550.494,478662.36
2050-02-12 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,900.15093,9499.7213,0.0,0.0,39494.494,478662.36
2050-02-12 19:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,900.15093,9499.7213,0.0,0.0,41438.494,478662.36
2050-02-12 20:00:00+00:00,812.44591,0.0,0.0,0.0,0.0,900.15093,9499.7213,0.0,0.0,43382.494,478662.36
2050-02-12 21:00:00+00:00,1493.5251,0.0,0.0,2518.4053,0.0,900.15093,9499.7213,0.0,0.0,45326.494,478662.36
2050-02-12 22:00:00+00:00,2174.6042,0.0,0.0,5760.7711,0.0,900.15093,9499.7213,110.08485,0.0,47270.494,478662.36
2050-02-12 23:00:00+00:00,2855.6834,0.0,0.0,9003.1369,0.0,900.15093,9499.7213,110.08485,0.0,49214.494,478662.36
2050-02-13 00:00:00+00:00,3536.7625,0.0,0.0,12245.503,0.0,900.15093,9499.7213,289.75738,0.0,51158.494,478662.36
2050-02-13 01:00:00+00:00,4217.8417,0.0,0.0,15487.868,0.0,900.15093,9499.7213,469.42992,0.0,53102.494,478662.36
2050-02-13 02:00:00+00:00,4898.9208,0.0,0.0,18730.234,0.0,900.15093,9499.7213,649.10245,0.0,55046.494,478662.36
2050-02-13 03:00:00+00:00,5580.0,0.0,0.0,21972.6,0.0,900.15093,9499.7213,662.904,0.0,56990.494,478662.36
2050-02-13 04:00:00+00:00,4915.9856,0.0,0.0,21040.118,0.0,900.15093,9499.7213,662.904,0.0,54590.494,478662.36
2050-02-13 05:00:00+00:00,3983.0005,0.0,0.0,17515.807,0.0,823.60485,9499.7213,438.31333,0.0,52190.494,478662.36
2050-02-13 06:00:00+00:00,3050.0153,0.0,0.0,13991.496,0.0,823.60485,0.0,224.59067,0.0,49790.494,478662.36
2050-02-13 07:00:00+00:00,2117.0302,0.0,0.0,10467.186,0.0,433.33,0.0,0.0,0.0,47390.494,478662.36
2050-02-13 08:00:00+00:00,1184.0451,0.0,0.0,6942.875,0.0,443.75667,252.29467,0.0,0.0,44990.494,478662.36
2050-02-13 09:00:00+00:00,1184.0451,0.0,0.0,3524.3106,0.0,464.72333,0.0,0.0,0.0,42590.494,478662.36
2050-02-13 10:00:00+00:00,251.05991,0.0,0.0,0.0,0.0,497.42,0.0,0.0,0.0,40190.494,478662.36
2050-02-13 11:00:00+00:00,0.0,0.0,0.0,0.0,3039.5139,536.23667,939.24917,0.0,0.0,37790.494,478662.36
2050-02-13 12:00:00+00:00,0.0,0.0,0.0,0.0,8975.2497,572.73,1822.2805,0.0,0.0,35390.494,478662.36
2050-02-13 13:00:00+00:00,0.0,0.0,0.0,0.0,11938.338,604.40667,2588.7627,0.0,0.0,37334.494,478662.36
2050-02-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,623.33333,0.0,0.0,0.0,39278.494,478662.36
2050-02-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,627.58333,102.8375,0.0,0.0,41222.494,478662.36
2050-02-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,627.58333,102.8375,0.0,0.0,43166.494,478662.36
2050-02-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,627.58333,102.8375,0.0,0.0,45110.494,478662.36
2050-02-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,627.58333,102.8375,0.0,0.0,47054.494,478662.36
