timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-09-16 10:00:00+00:00,19.05051,854.68831,998.4,38340.603,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,13434.41831159937,24139.964
2050-09-16 11:00:00+00:00,19.044495,1008.4092,906.0,39533.468,-0.0,0.0,0.0,-1026.9334,-200.88,0.0,0.0,13271.02862260948,25189.397
2050-09-16 12:00:00+00:00,19.038479,1309.7022,972.0,37042.174,-0.0,-797.14286,0.0,-3380.4,-138.5092,0.0,0.0,12906.789170742682,20416.058
2050-09-16 13:00:00+00:00,19.032463,1684.7813,1165.2,32017.359,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,0.0,12561.080500300015,16276.283
2050-09-16 14:00:00+00:00,19.026447,2232.0277,1510.8,24480.137,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-558.24634,12454.080177659642,8609.6067
2050-09-16 15:00:00+00:00,19.020431,3646.2602,2293.2,15232.789,7134.6291,797.14286,0.0,3380.4,200.88,340.0,-20833.333,12210.988190301303,0.0
2050-09-16 16:00:00+00:00,19.014415,6413.2367,4561.2,5943.2157,11350.576,797.14286,0.0,3380.4,200.88,340.0,-20833.333,12172.332583298803,0.0
2050-09-16 17:00:00+00:00,19.008399,10133.283,10852.8,316.69,6929.1543,797.14286,0.0,3380.4,191.15936,340.0,-20833.333,12126.30452208342,0.0
2050-09-16 18:00:00+00:00,19.002383,14382.129,17030.4,0.0,-0.0,0.0,0.0,3243.4507,0.0,0.0,-20833.333,12280.528439054755,0.0
2050-09-16 19:00:00+00:00,18.996368,18446.51,20187.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12121.522389621012,3616.8057
2050-09-16 20:00:00+00:00,18.990352,20863.003,20840.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11263.327997785993,7697.8533
2050-09-16 21:00:00+00:00,18.984336,22978.203,19634.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10417.088973371538,8958.4571
2050-09-16 22:00:00+00:00,18.97832,26864.268,19282.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9406.663219757816,14333.248
2050-09-16 23:00:00+00:00,18.972304,29336.1,19797.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8584.334857655525,19167.418
2050-09-17 00:00:00+00:00,18.966288,28315.393,19630.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8186.620442287221,18372.644
2050-09-17 01:00:00+00:00,18.960542,25960.389,18511.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7933.9642081362435,15104.383
2050-09-17 02:00:00+00:00,18.954796,24269.459,17536.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7899.0944559998525,12393.903
2050-09-17 03:00:00+00:00,18.94905,22855.226,16936.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7882.755485287633,10072.226
2050-09-17 04:00:00+00:00,18.943304,21484.036,16934.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8033.990569469989,7873.5718
2050-09-17 05:00:00+00:00,18.937558,20783.068,16374.0,348.359,-0.0,-797.14286,0.0,0.0,0.0,0.0,-20833.333,8581.943791424312,3800.5911
2050-09-17 06:00:00+00:00,18.931812,20629.347,14094.0,3019.1113,-0.0,-153.75316,0.0,0.0,0.0,0.0,-20508.987,9156.398033705782,5943.5177
2050-09-17 07:00:00+00:00,18.926066,21926.752,12966.0,7463.3277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10092.302150584257,30478.264
2050-09-17 08:00:00+00:00,18.92032,23740.659,15355.2,12783.72,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10688.275988946716,39524.014
2050-09-17 09:00:00+00:00,18.914574,23839.04,16603.2,17512.957,-0.0,-797.14286,0.0,-2434.7399,0.0,0.0,0.0,11018.044217847835,42214.092
2050-09-17 10:00:00+00:00,18.908829,23943.57,16458.0,20901.54,-0.0,-797.14286,0.0,-3380.4,0.0,0.0,0.0,11297.400727845315,44409.698
2050-09-17 11:00:00+00:00,18.903083,23218.007,15490.8,21735.49,-0.0,-797.14286,0.0,-3380.4,0.0,0.0,0.0,11048.928841466686,43867.929
2050-09-17 12:00:00+00:00,18.897337,20776.919,14028.0,20605.963,-0.0,-797.14286,0.0,-3380.4,-138.5092,0.0,0.0,10563.14341405297,39278.163
2050-09-17 13:00:00+00:00,18.891591,18895.375,12402.0,17512.957,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,0.0,10330.81124286722,32504.583
2050-09-17 14:00:00+00:00,18.885845,18501.85,10154.4,12340.354,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,0.0,10157.658015300893,24725.252
2050-09-17 15:00:00+00:00,18.880099,19473.366,8708.4,5911.5467,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,-12887.245,10061.816019871763,4957.0935
2050-09-17 16:00:00+00:00,18.874353,21779.18,8505.6,1942.3653,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10162.639403282627,0.0
2050-09-17 17:00:00+00:00,18.868607,23728.361,8934.0,10.556333,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10326.626876962602,57.067682
2050-09-17 18:00:00+00:00,18.862861,24607.645,9135.6,0.0,-0.0,0.0,0.0,-190.87914,0.0,0.0,-20833.333,10601.79902105537,0.0
2050-09-17 19:00:00+00:00,18.857115,23709.914,8566.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10331.209753905778,0.0
2050-09-17 20:00:00+00:00,18.851369,22941.31,8138.4,0.0,208.43657,9.5445696e-15,0.0,0.0,7.5299526e-14,0.0,-20833.333,9631.025152040504,0.0
2050-09-17 21:00:00+00:00,18.845623,20752.324,7608.0,0.0,1628.9673,0.0,0.0,-1.9345156e-12,0.0,0.0,-20833.333,9058.164972045448,0.0
2050-09-17 22:00:00+00:00,18.839877,16983.087,6966.0,0.0,2827.1836,797.14286,0.0,1518.561,0.0,0.0,-20833.333,8277.481067866926,0.0
2050-09-17 23:00:00+00:00,18.834131,12918.706,6337.2,0.0,4862.4746,797.14286,0.0,3380.4,200.88,0.0,-20833.333,7682.304233449341,0.0
2050-09-18 00:00:00+00:00,18.828385,10834.25,5958.0,0.0,7099.4132,797.14286,0.0,3380.4,0.0,0.0,-20833.333,7254.701453926333,0.0
2050-09-18 01:00:00+00:00,18.823737,9918.0736,5502.0,0.0,7834.9,797.14286,0.0,3380.4,191.15936,238.11001,-20833.333,7047.276258913673,0.0
2050-09-18 02:00:00+00:00,18.819089,7341.7111,4534.8,0.0,11682.604,797.14286,0.0,3380.4,0.0,0.0,-20833.333,6922.1436658876555,0.0
2050-09-18 03:00:00+00:00,18.814442,5140.4275,4662.0,0.0,15259.692,0.0,0.0,2654.8165,0.0,0.0,-20833.333,6902.417351347878,0.0
2050-09-18 04:00:00+00:00,18.809794,4414.8648,6012.0,0.0,16265.473,781.8398,0.0,0.0,0.0,340.0,-20833.333,6999.6541354118735,0.0
2050-09-18 05:00:00+00:00,18.805146,3750.7904,6232.8,84.450667,14045.437,0.0,0.0,3380.4,200.88,340.0,-20833.333,7220.230212828481,0.0
2050-09-18 06:00:00+00:00,18.800498,3000.6323,5252.4,1319.5417,18771.078,0.0,0.0,0.0,0.0,6.1343466,-20833.333,7535.253515171603,0.0
2050-09-18 07:00:00+00:00,18.79585,2656.2975,4436.4,4064.1883,6566.5275,0.0,0.0,0.0,0.0,18.893788,-9490.9944,8270.108595521739,0.0
2050-09-18 08:00:00+00:00,18.791203,2600.9579,6231.6,8318.3907,-0.0,0.0,0.0,0.0,-138.5092,0.0,-2943.1719,8956.943059463827,3205.0036
2050-09-18 09:00:00+00:00,18.786555,2687.0417,7495.2,9870.1717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9503.70074830255,8794.0236
2050-09-18 10:00:00+00:00,18.781907,2643.9998,8176.8,10524.664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10031.130633640038,9110.3565
2050-09-18 11:00:00+00:00,18.777259,2625.5533,8053.2,9754.052,-0.0,0.0,0.0,-2000.3982,0.0,0.0,0.0,9970.158390347251,6889.431
2050-09-18 12:00:00+00:00,18.772611,2539.4696,8007.6,9279.017,-0.0,-160.51645,0.0,0.0,-200.88,0.0,0.0,9530.20176862969,7908.5394
2050-09-18 13:00:00+00:00,18.767964,2643.9998,8186.4,9458.4747,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,0.0,9159.9846330526,4698.0897
2050-09-18 14:00:00+00:00,18.763316,3461.7951,8737.2,8223.3837,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,0.0,8997.989732697517,4975.8239
2050-09-18 15:00:00+00:00,18.758668,5632.3344,9232.8,5679.3073,-0.0,-797.14286,0.0,-3380.4,0.0,0.0,-5249.3469,8962.32295848406,0.0
2050-09-18 16:00:00+00:00,18.75402,8842.0272,9691.2,2480.7383,4312.1233,797.14286,0.0,3380.4,200.88,340.0,-20833.333,9170.744449225325,0.0
2050-09-18 17:00:00+00:00,18.749373,11842.66,11784.0,84.450667,2791.2856,797.14286,0.0,3380.4,200.88,2.4928399,-20833.333,9507.486603168629,0.0
2050-09-18 18:00:00+00:00,18.744725,14050.092,14142.0,0.0,-0.0,268.63415,0.0,3380.4,191.15936,0.0,-20833.333,9818.325521474866,0.0
2050-09-18 19:00:00+00:00,18.740077,15882.445,15176.4,0.0,-0.0,0.0,0.0,1029.0704,0.0,0.0,-20833.333,9887.66651470909,0.0
2050-09-18 20:00:00+00:00,18.735429,16872.408,15466.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9391.320526641934,0.0
2050-09-18 21:00:00+00:00,18.730781,16712.538,15549.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9012.535403736332,1108.2295
2050-09-18 22:00:00+00:00,18.726134,16755.58,15452.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8325.501684274976,2189.0605
2050-09-18 23:00:00+00:00,18.721486,17339.72,15249.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7859.4425532687665,2942.3526
2050-09-19 00:00:00+00:00,18.716838,18366.575,15074.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7527.283276268628,4076.555
2050-09-19 01:00:00+00:00,18.719874,19829.998,14679.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7411.515710780461,5213.9908
2050-09-19 02:00:00+00:00,18.722909,21318.017,14020.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7462.92368914834,5823.4067
2050-09-19 03:00:00+00:00,18.725945,23777.552,13267.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,7766.589390628659,6790.5972
2050-09-19 04:00:00+00:00,18.728981,26544.528,13430.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8748.720824241818,7853.7905
2050-09-19 05:00:00+00:00,18.732016,28296.947,13232.4,855.063,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10949.500246690728,7413.8253
2050-09-19 06:00:00+00:00,18.735052,28296.947,10543.2,7252.201,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12174.72364952996,9973.5818
2050-09-19 07:00:00+00:00,18.738088,29047.105,9936.0,17080.147,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12818.319629526439,19598.263
2050-09-19 08:00:00+00:00,18.741123,30885.607,11070.0,24839.052,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12999.243822344213,30362.57
2050-09-19 09:00:00+00:00,18.744159,32465.858,12728.4,29578.846,-0.0,0.0,0.0,0.0,0.0,0.0,-12913.669,13287.766104360246,46200.068
2050-09-19 10:00:00+00:00,18.747195,33584.946,14311.2,29029.917,-0.0,0.0,0.0,0.0,0.0,0.0,-7149.8817,13552.975454357345,54032.187
2050-09-19 11:00:00+00:00,18.75023,32847.086,15286.8,27214.227,-0.0,0.0,0.0,0.0,0.0,0.0,-2369.9475,13360.49444142197,57529.591
2050-09-19 12:00:00+00:00,18.753266,31180.751,15379.2,26053.031,-0.0,0.0,0.0,0.0,0.0,0.0,-2388.0918,13193.119642046695,54999.113
2050-09-19 13:00:00+00:00,18.756302,30117.002,15313.2,22020.511,-0.0,0.0,0.0,0.0,0.0,0.0,-5558.623,12951.023932284606,46951.139
2050-09-19 14:00:00+00:00,18.759337,29532.863,15351.6,17122.373,-0.0,0.0,0.0,0.0,0.0,0.0,-16960.071,12762.926540773173,28821.438
2050-09-19 15:00:00+00:00,18.762373,28751.961,14544.0,11453.622,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12396.096767155894,19405.583
2050-09-19 16:00:00+00:00,18.765409,27067.179,13365.6,4687.012,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12341.899211518305,5721.5764
2050-09-19 17:00:00+00:00,18.768444,25782.072,14072.4,126.676,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12360.629248461762,4848.9288
2050-09-19 18:00:00+00:00,18.77148,24767.514,15565.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12598.739829706168,2590.609
2050-09-19 19:00:00+00:00,18.774516,24275.607,16717.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12522.225637778289,5143.0298
2050-09-19 20:00:00+00:00,18.777551,25339.356,17310.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11585.524498822695,4007.5281
2050-09-19 21:00:00+00:00,18.780587,26765.886,17336.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10590.042927286335,10974.753
2050-09-19 22:00:00+00:00,18.783623,27817.337,16906.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9477.199746107675,13273.55
2050-09-19 23:00:00+00:00,18.786658,29366.844,16506.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8756.093296586994,14603.762
2050-09-20 00:00:00+00:00,18.789694,31063.923,16586.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8382.090306143818,17407.783
2050-09-20 01:00:00+00:00,18.792634,32484.304,17030.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8192.398870478253,19414.389
2050-09-20 02:00:00+00:00,18.795573,33142.23,17449.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8261.739863712506,19390.681
2050-09-20 03:00:00+00:00,18.798513,33880.09,17698.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8548.468827922798,20513.267
2050-09-20 04:00:00+00:00,18.801452,34605.653,18018.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9346.089469371347,19847.94
2050-09-20 05:00:00+00:00,18.804392,36136.713,17983.2,1023.9643,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11249.778604343497,19796.792
2050-09-20 06:00:00+00:00,18.807331,37790.751,15496.8,7209.9757,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12443.121105967626,24032.931
2050-09-20 07:00:00+00:00,18.810271,39241.876,14659.2,15918.951,-0.0,0.0,0.0,0.0,0.0,0.0,-11954.188,12926.515485282393,42039.861
2050-09-20 08:00:00+00:00,18.81321,40293.327,20323.2,23941.764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13053.242122462574,68836.985
2050-09-20 09:00:00+00:00,18.81615,40317.922,23176.8,29916.649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13394.76642700062,77588.866
2050-09-20 10:00:00+00:00,18.819089,38153.532,23919.6,33653.591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13596.21395643522,79883.305
2050-09-20 11:00:00+00:00,18.822029,34070.704,23271.6,33326.344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.263706791779,75108.583
2050-09-20 12:00:00+00:00,18.824969,29686.584,21619.2,28459.875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13278.002565783809,64401.185
2050-09-20 13:00:00+00:00,18.827908,26544.528,19657.2,22221.082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13049.456267596513,53331.1
2050-09-20 14:00:00+00:00,18.830848,24798.259,17643.6,16235.641,-0.0,0.0,0.0,0.0,0.0,0.0,-6443.8963,12894.236054896532,37265.222
2050-09-20 15:00:00+00:00,18.833787,24540.007,14852.4,9363.4677,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12572.63732041752,11649.415
2050-09-20 16:00:00+00:00,18.836727,25609.905,13742.4,3367.4703,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12454.4786886982,7138.7031
2050-09-20 17:00:00+00:00,18.839666,26974.947,15168.0,52.781667,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12446.109938756666,6491.5457
2050-09-20 18:00:00+00:00,18.842606,30590.463,17587.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12797.796292909614,11973.623
2050-09-20 19:00:00+00:00,18.845545,34814.714,18310.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12658.118028844723,17104.44
2050-09-20 20:00:00+00:00,18.848485,38774.564,18932.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11670.805951730666,22865.78
2050-09-20 21:00:00+00:00,18.851424,41277.141,20696.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10672.933313963056,28740.5
2050-09-20 22:00:00+00:00,18.854364,42205.615,21277.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9571.846208421188,31923.937
2050-09-20 23:00:00+00:00,18.857303,41578.434,20979.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8755.495530029197,32069.686
2050-09-21 00:00:00+00:00,18.860243,39623.104,20122.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8403.60992035701,29569.879
2050-09-21 01:00:00+00:00,18.864521,37126.676,20328.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8205.350497362931,27434.932
2050-09-21 02:00:00+00:00,18.868799,32638.025,20528.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8253.570369290252,22949.176
2050-09-21 03:00:00+00:00,18.873077,27233.198,19695.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8539.900840594282,14926.968
2050-09-21 04:00:00+00:00,18.877355,23617.682,19390.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9368.804634832413,10426.694
2050-09-21 05:00:00+00:00,18.881633,19916.082,18795.6,865.61933,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11304.374671019646,4445.0778
2050-09-21 06:00:00+00:00,18.885911,16349.757,15207.6,6555.483,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12346.482088461476,2011.6465
2050-09-21 07:00:00+00:00,18.890189,13939.413,12910.8,13332.649,-0.0,0.0,0.0,0.0,0.0,0.0,-12564.949,12833.263811603745,12122.753
2050-09-21 08:00:00+00:00,18.894467,13447.506,15306.0,19191.414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12975.33314189979,32521.47
2050-09-21 09:00:00+00:00,18.898745,14984.715,18837.6,24026.215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13261.86285059083,42359.814
2050-09-21 10:00:00+00:00,18.903023,17210.594,20143.2,25113.517,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13559.351649106184,46846.44
2050-09-21 11:00:00+00:00,18.907301,18919.971,20956.8,25356.313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13429.237668098405,49841.407
2050-09-21 12:00:00+00:00,18.911579,19694.724,21907.2,23540.623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13282.983971897744,49942.971
2050-09-21 13:00:00+00:00,18.915858,20795.366,22035.6,19919.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13059.817554598441,47813.183
2050-09-21 14:00:00+00:00,18.920136,22357.17,21042.0,14641.634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12812.142708429128,43192.671
2050-09-21 15:00:00+00:00,18.924414,25013.468,18890.4,9289.5733,-0.0,0.0,0.0,0.0,0.0,0.0,-12496.649,12452.08762246695,26244.996
2050-09-21 16:00:00+00:00,18.928692,27528.342,18240.0,3504.7027,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12377.964496770319,13398.194
2050-09-21 17:00:00+00:00,18.93297,30928.649,21328.8,10.556333,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12367.603191636093,17390.935
2050-09-21 18:00:00+00:00,18.937248,34593.355,24081.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12685.814582287505,22790.119
2050-09-21 19:00:00+00:00,18.941526,37372.63,25946.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12513.657632317523,27646.85
2050-09-21 20:00:00+00:00,18.945804,39948.992,27093.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11580.54311084106,32480.437
2050-09-21 21:00:00+00:00,18.950082,41375.522,28083.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10512.13394672355,36528.457
2050-09-21 22:00:00+00:00,18.95436,42851.243,28713.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9488.158799667392,39436.307
2050-09-21 23:00:00+00:00,18.958638,44357.708,29148.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8829.419400206594,43047.403
2050-09-22 00:00:00+00:00,18.962916,44720.49,29174.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8426.723596856598,43807.902
2050-09-22 01:00:00+00:00,18.975835,43632.145,28536.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8203.357924037979,42263.623
2050-09-22 02:00:00+00:00,18.988754,42015.001,27328.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8261.739863712506,39246.963
2050-09-22 03:00:00+00:00,19.001673,40330.22,26589.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8517.384948784762,36187.641
2050-09-22 04:00:00+00:00,19.014593,39278.769,26406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9265.988678096646,33428.078
2050-09-22 05:00:00+00:00,19.027512,39653.848,26978.4,633.38,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11199.964688262051,32502.04
2050-09-22 06:00:00+00:00,19.040431,41172.611,24697.2,6523.814,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12402.871454810995,36492.838
2050-09-22 07:00:00+00:00,19.05335,42672.927,27884.4,14747.198,-0.0,0.0,0.0,0.0,0.0,0.0,-17206.17,12825.692083739326,52856.831
2050-09-22 08:00:00+00:00,19.066269,43103.345,35032.8,23498.398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12973.141313055663,86439.785
2050-09-22 09:00:00+00:00,19.079189,42414.676,38271.6,30930.057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13156.855101275447,96445.79
2050-09-22 10:00:00+00:00,19.092108,41559.987,39116.4,32988.542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13523.28636385417,98282.139
2050-09-22 11:00:00+00:00,19.105027,41160.313,39559.2,31996.246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13497.781621123311,97453.983
2050-09-22 12:00:00+00:00,19.117946,40871.318,39122.4,28966.579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.658172786305,93921.779
2050-09-22 13:00:00+00:00,19.130865,40385.56,37710.0,24786.271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13060.813832194788,88141.107
2050-09-22 14:00:00+00:00,19.143784,39690.741,35103.6,18906.393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12844.222865163556,79152.159
2050-09-22 15:00:00+00:00,19.156704,39168.09,30896.4,10450.77,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12534.778735492138,45226.743
2050-09-22 16:00:00+00:00,19.169623,38885.243,26665.2,3177.4563,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12422.597769350801,31315.792
2050-09-22 17:00:00+00:00,19.182542,37778.453,25066.8,10.556333,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12335.523016769464,28234.886
2050-09-22 18:00:00+00:00,19.195461,35257.43,23452.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12729.451577271735,23008.249
2050-09-22 19:00:00+00:00,19.20838,32379.774,21526.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12566.460399320307,18401.305
2050-09-22 20:00:00+00:00,19.221299,30516.677,19837.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11630.755537961062,15937.938
2050-09-22 21:00:00+00:00,19.234219,28487.561,17980.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10673.331825001615,13526.536
2050-09-22 22:00:00+00:00,19.247138,26661.356,16134.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9508.881391803505,11511.518
2050-09-22 23:00:00+00:00,19.260057,25247.124,15469.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8847.55167059223,10211.455
2050-09-23 00:00:00+00:00,19.272976,24207.97,15766.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8523.960380920593,9744.8277
2050-09-23 01:00:00+00:00,19.282634,23205.71,16320.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8303.384303503995,9497.2445
2050-09-23 02:00:00+00:00,19.292292,20955.236,16674.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8358.179625699422,7407.0635
2050-09-23 03:00:00+00:00,19.30195,18661.719,16153.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,8637.536135696817,3915.5599
2050-09-23 04:00:00+00:00,19.311608,18846.185,15498.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9418.41929539461,1859.5761
2050-09-23 05:00:00+00:00,19.321266,20561.71,15332.4,348.359,-0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11386.667291138578,1149.1346
2050-09-23 06:00:00+00:00,19.330924,20721.58,13318.8,4127.5263,-0.0,-797.14286,0.0,0.0,0.0,0.0,-20833.333,12454.4786886982,1284.3879
2050-09-23 07:00:00+00:00,19.340582,20346.501,11875.2,12783.72,-0.0,-153.75316,0.0,-2625.6191,0.0,0.0,-15578.827,12881.88219456961,9456.5853
2050-09-23 08:00:00+00:00,19.35024,19577.896,14467.2,23540.623,-0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,12944.647755668064,41517.242
2050-09-23 09:00:00+00:00,19.359898,17954.603,16178.4,30803.381,-0.0,-797.14286,0.0,-3380.4,0.0,0.0,0.0,13250.505285992556,45386.321
2050-09-23 10:00:00+00:00,19.369556,15790.213,15933.6,34952.02,-0.0,-797.14286,0.0,-3380.4,0.0,0.0,0.0,13438.801933023313,47108.344
2050-09-23 11:00:00+00:00,19.379213,14056.241,14469.6,35416.498,-0.0,-797.14286,0.0,-3380.4,-200.88,0.0,0.0,13253.095607743038,44426.451
