timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-04-20 10:00:00+00:00,2724.3166,0.0,0.0,8546.7912,49235.925,810.9,54831.244,299.45422,2046.2705,6480.0,43705.094
2050-04-20 11:00:00+00:00,3405.3958,0.0,0.0,11248.763,61544.906,1036.2633,60284.374,449.18134,2516.58,8100.0,51085.094
2050-04-20 12:00:00+00:00,4086.4749,0.0,0.0,13950.734,73853.887,1249.67,65448.188,552.42,2516.58,9720.0,58465.094
2050-04-20 13:00:00+00:00,4767.5541,0.0,0.0,15608.529,82535.95,1439.4467,70040.225,552.42,2516.58,11340.0,65845.094
2050-04-20 14:00:00+00:00,5448.6332,0.0,0.0,18310.5,82535.95,1593.0133,73756.087,552.42,2516.58,12960.0,73225.094
2050-04-20 15:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,76344.849,552.42,2516.58,14580.0,80605.094
2050-04-20 16:00:00+00:00,5580.0,0.0,0.0,17489.65,83414.5,1700.0,77755.78,552.42,2516.58,12580.0,71493.983
2050-04-20 17:00:00+00:00,4647.0149,0.0,0.0,14552.724,82481.101,1699.9433,68705.801,365.26111,1663.9673,10580.0,62382.872
2050-04-20 18:00:00+00:00,4647.0149,0.0,0.0,14552.724,73115.159,1700.0,59207.451,365.26111,811.35456,8580.0,53271.761
2050-04-20 19:00:00+00:00,4647.0149,0.0,0.0,13221.736,62462.411,1700.0,59207.451,365.26111,811.35456,8000.0,44160.65
2050-04-20 20:00:00+00:00,3714.0297,0.0,0.0,13221.736,50646.462,1700.0,59207.451,365.26111,811.35456,6000.0,35049.538
2050-04-20 21:00:00+00:00,2781.0446,0.0,0.0,10284.81,46059.056,1700.0,49707.73,365.26111,811.35456,6000.0,25938.427
2050-04-20 22:00:00+00:00,2781.0446,0.0,0.0,8810.7766,32679.729,1700.0,43499.178,365.26111,789.19842,6000.0,18222.222
2050-04-20 23:00:00+00:00,2781.0446,0.0,0.0,5873.851,19300.401,1307.4018,42414.963,365.26111,789.19842,6000.0,18222.222
2050-04-21 00:00:00+00:00,2781.0446,0.0,0.0,5873.851,11493.788,1177.7945,32915.242,365.26111,789.19842,6000.0,18222.222
2050-04-21 01:00:00+00:00,1848.0594,0.0,0.0,5873.851,4347.4197,785.19637,23415.52,365.26111,789.19842,6000.0,18222.222
2050-04-21 02:00:00+00:00,932.98514,0.0,0.0,2936.9255,0.0,392.59818,13915.799,187.15889,789.19842,6000.0,18222.222
2050-04-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4416.0777,0.0,0.0,6000.0,18222.222
2050-04-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18222.222
2050-04-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,767.85333,0.0,0.0,2000.0,9111.1111
2050-04-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,128.97333,3120.7753,0.0,0.0,0.0,0.0
2050-04-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,300.27667,7265.8122,0.0,0.0,0.0,0.0
2050-04-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,502.86,12167.733,0.0,0.0,0.0,0.0
2050-04-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,722.67,17486.488,0.0,0.0,0.0,6924.4444
2050-04-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,946.10667,22892.999,0.0,0.0,0.0,6924.4444
2050-04-21 12:00:00+00:00,503.81198,0.0,0.0,469.90808,12308.981,1159.6833,28060.926,0.0,0.0,1140.0,14304.444
2050-04-21 13:00:00+00:00,1184.8911,0.0,0.0,3171.8796,17759.404,1349.9133,32663.932,149.72711,682.09018,2760.0,21684.444
2050-04-21 14:00:00+00:00,1184.8911,0.0,0.0,3171.8796,30068.385,1504.16,36396.248,224.59067,1364.1804,4380.0,29064.444
2050-04-21 15:00:00+00:00,1865.9703,0.0,0.0,5873.851,40033.492,1611.09,38983.64,374.31778,1705.2254,6000.0,36444.444
2050-04-21 16:00:00+00:00,1865.9703,0.0,0.0,5873.851,29621.55,1277.5952,40413.766,374.31778,1705.2254,4000.0,27333.333
2050-04-21 17:00:00+00:00,932.98514,0.0,0.0,2936.9255,16242.222,904.37697,38262.212,187.15889,852.61272,2000.0,18222.222
2050-04-21 18:00:00+00:00,0.0,0.0,0.0,0.0,2862.8951,511.89212,38264.954,0.0,0.0,0.0,9111.1111
2050-04-21 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,511.89212,38264.954,0.0,0.0,0.0,0.0
2050-04-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,511.89212,38264.954,0.0,0.0,0.0,0.0
2050-04-21 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,511.89212,38264.954,0.0,0.0,0.0,0.0
2050-04-21 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,511.89212,38264.954,0.0,0.0,0.0,0.0
2050-04-21 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,511.89212,38264.954,0.0,0.0,0.0,0.0
2050-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,511.89212,38264.954,0.0,0.0,0.0,7380.0
2050-04-22 01:00:00+00:00,0.0,0.0,0.0,0.0,771.91031,511.89212,38264.954,0.0,0.0,380.0,14760.0
2050-04-22 02:00:00+00:00,0.0,0.0,0.0,0.0,4497.3411,511.89212,38264.954,0.0,0.0,2000.0,17462.382
2050-04-22 03:00:00+00:00,0.0,0.0,0.0,0.0,4497.3411,389.14152,38264.954,0.0,0.0,2000.0,9111.1111
2050-04-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,38348.595,0.0,0.0,0.0,0.0
2050-04-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,39132.902,0.0,0.0,0.0,0.0
2050-04-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,41030.597,0.0,0.0,0.0,0.0
2050-04-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,44145.888,0.0,0.0,0.0,0.0
2050-04-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,48301.894,0.0,0.0,0.0,0.0
2050-04-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,53185.99,0.0,0.0,0.0,0.0
2050-04-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,58496.518,0.0,0.0,0.0,0.0
2050-04-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,63897.544,0.0,0.0,0.0,0.0
2050-04-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,69020.222,0.0,0.0,0.0,0.0
2050-04-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,73577.98,0.0,0.0,0.0,0.0
2050-04-22 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,77270.532,0.0,0.0,0.0,0.0
2050-04-22 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,79890.832,0.0,0.0,0.0,0.0
2050-04-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81362.093,0.0,0.0,0.0,1731.1111
2050-04-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81862.569,0.0,0.0,0.0,9111.1111
2050-04-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-22 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-22 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-22 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-22 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-23 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81868.054,0.0,0.0,0.0,0.0
2050-04-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,81954.437,0.0,0.0,0.0,0.0
2050-04-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,82756.57,0.0,0.0,0.0,0.0
2050-04-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,84683.059,0.0,0.0,0.0,0.0
2050-04-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,87812.061,0.0,0.0,0.0,0.0
2050-04-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,91983.15,0.0,0.0,0.0,0.0
2050-04-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,96945.403,0.0,0.0,0.0,0.0
2050-04-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,102336.83,0.0,0.0,0.0,0.0
2050-04-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,107818.75,0.0,0.0,0.0,0.0
2050-04-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,113023.7,0.0,0.0,0.0,0.0
2050-04-23 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,38.20485,117666.47,0.0,0.0,0.0,7380.0
2050-04-23 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,194.49152,121448.15,0.0,0.0,0.0,7776.5787
2050-04-23 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,304.53818,124110.96,0.0,0.0,0.0,7776.5787
2050-04-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,366.58818,125612.38,0.0,0.0,1620.0,15156.579
2050-04-23 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.29152,126137.54,0.0,0.0,3240.0,22536.579
2050-04-23 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,3240.0,22536.579
2050-04-23 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,4860.0,29916.579
2050-04-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,6480.0,37296.579
2050-04-23 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,8100.0,44676.579
2050-04-23 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,9720.0,52056.579
2050-04-23 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,11340.0,59436.579
2050-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,12960.0,66816.579
2050-04-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,14580.0,74196.579
2050-04-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,16200.0,81576.579
2050-04-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,388.63152,126145.77,0.0,0.0,17820.0,88956.579
2050-04-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,126241.75,0.0,0.0,15820.0,85277.261
2050-04-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,127053.48,0.0,0.0,17440.0,92657.261
2050-04-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,129097.89,0.0,0.0,19060.0,100037.26
2050-04-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,132374.98,0.0,0.0,20680.0,107417.26
2050-04-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,68.782732,136694.15,0.0,0.0,22300.0,114797.26
2050-04-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,278.56273,141770.21,0.0,0.0,23920.0,122177.26
2050-04-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,506.02273,147274.08,0.0,0.0,25540.0,129557.26
2050-04-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,737.6194,152878.03,0.0,0.0,27160.0,136937.26
2050-04-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,959.4694,158246.15,0.0,0.0,28780.0,144317.26
2050-04-24 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1158.0861,163052.09,0.0,0.0,30400.0,151697.26
2050-04-24 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1320.5494,166983.22,0.0,0.0,32020.0,159077.26
2050-04-24 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1436.7727,169795.49,0.0,0.0,33640.0,166457.26
2050-04-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1503.8094,171417.58,0.0,0.0,35260.0,173837.26
2050-04-24 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1528.5727,172016.78,0.0,0.0,36880.0,181217.26
2050-04-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1529.2527,172033.23,0.0,0.0,38500.0,188597.26
2050-04-24 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1529.2527,172033.23,0.0,0.0,40120.0,195977.26
2050-04-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1529.2527,172033.23,0.0,0.0,41740.0,203357.26
2050-04-24 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1529.2527,172033.23,0.0,0.0,43360.0,210737.26
2050-04-24 22:00:00+00:00,0.0,0.0,0.0,0.0,8945.2654,1529.2527,172033.23,0.0,0.0,44980.0,218117.26
2050-04-24 23:00:00+00:00,0.0,0.0,0.0,0.0,19912.639,1529.2527,172033.23,0.0,0.0,46600.0,225497.26
2050-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,19912.639,1529.2527,172033.23,0.0,0.0,48220.0,232877.26
2050-04-25 01:00:00+00:00,0.0,0.0,0.0,0.0,19912.639,1529.2527,172033.23,0.0,46.368741,49840.0,240257.26
2050-04-25 02:00:00+00:00,0.0,0.0,0.0,0.0,19912.639,1136.6545,172033.23,0.0,46.368741,47840.0,232373.85
2050-04-25 03:00:00+00:00,0.0,0.0,0.0,0.0,12998.373,744.05637,172033.23,0.0,46.368741,45840.0,223262.74
2050-04-25 04:00:00+00:00,0.0,0.0,0.0,0.0,510.35459,356.55818,172156.64,0.0,46.368741,43840.0,214151.63
2050-04-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,173028.7,0.0,0.0,41840.0,205040.52
2050-04-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,175156.75,0.0,0.0,43460.0,212420.52
2050-04-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,88.796667,178540.79,0.0,0.0,45080.0,219800.52
2050-04-25 08:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,271.09333,182951.83,0.0,0.0,46700.0,227180.52
2050-04-25 09:00:00+00:00,812.44591,0.0,0.0,0.0,0.0,483.14,188082.74,0.0,0.0,48320.0,234560.52
2050-04-25 10:00:00+00:00,1493.5251,0.0,0.0,2098.6711,12308.981,711.79,193615.39,0.0,0.0,49940.0,241940.52
2050-04-25 11:00:00+00:00,2174.6042,0.0,0.0,4800.6426,21869.594,943.61333,199224.84,0.0,0.0,51560.0,249320.52
2050-04-25 12:00:00+00:00,2855.6834,0.0,0.0,7502.6141,34178.575,1164.4433,204568.27,0.0,0.0,53180.0,256700.52
2050-04-25 13:00:00+00:00,3536.7625,0.0,0.0,10204.586,46487.556,1361.5867,209338.56,103.23866,470.30947,54800.0,264080.52
2050-04-25 14:00:00+00:00,4217.8417,0.0,0.0,12906.557,58796.538,1521.5,213208.0,252.96578,1152.3996,56420.0,271460.52
2050-04-25 15:00:00+00:00,4898.9208,0.0,0.0,15608.529,71105.519,1634.7767,215948.96,402.69289,1834.4898,58040.0,278840.52
2050-04-25 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,217527.17,552.42,2516.58,59660.0,286220.52
2050-04-25 17:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,218112.66,552.42,2516.58,60080.0,291178.46
2050-04-25 18:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,218131.85,552.42,2516.58,58080.0,282067.35
2050-04-25 19:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1700.0,218131.85,552.42,2516.58,56080.0,272956.24
2050-04-25 20:00:00+00:00,4664.9257,0.0,0.0,16342.841,83414.5,1700.0,218131.85,552.42,2516.58,54080.0,263845.13
2050-04-25 21:00:00+00:00,4664.9257,0.0,0.0,16342.841,75803.306,1700.0,218131.85,552.42,2516.58,52080.0,254734.02
2050-04-25 22:00:00+00:00,3731.9406,0.0,0.0,13405.916,69953.298,1700.0,218131.85,552.42,1705.2254,50080.0,245622.91
2050-04-25 23:00:00+00:00,3731.9406,0.0,0.0,11839.54,58023.778,1700.0,218131.85,552.42,1705.2254,48080.0,236511.79
2050-04-26 00:00:00+00:00,2798.9554,0.0,0.0,11015.691,44644.45,1533.2194,218131.85,552.42,852.61272,46080.0,227400.68
2050-04-26 01:00:00+00:00,1865.9703,0.0,0.0,8078.7656,41272.34,1140.6212,208632.13,365.26111,0.0,44080.0,218289.57
2050-04-26 02:00:00+00:00,932.98514,0.0,0.0,5141.8401,33091.811,748.02303,203378.25,178.10222,0.0,42080.0,209178.46
2050-04-26 03:00:00+00:00,932.98514,0.0,0.0,5141.8401,22115.841,355.42485,193878.52,178.10222,0.0,40080.0,200067.35
2050-04-26 04:00:00+00:00,0.0,0.0,0.0,2936.9255,8736.5137,360.29818,184496.72,178.10222,0.0,38080.0,190956.24
2050-04-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.4366667,175837.53,0.0,0.0,36080.0,181845.13
2050-04-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,82.62,177777.73,0.0,0.0,34080.0,172734.02
2050-04-26 07:00:00+00:00,131.36675,0.0,0.0,796.07882,0.0,211.93333,180906.73,0.0,0.0,35700.0,180114.02
2050-04-26 08:00:00+00:00,131.36675,0.0,0.0,796.07882,9560.6129,382.04667,185022.97,0.0,0.0,37320.0,187494.02
2050-04-26 09:00:00+00:00,812.44591,0.0,0.0,796.07882,21869.594,582.19333,189865.93,0.0,0.0,38940.0,194874.02
2050-04-26 10:00:00+00:00,1493.5251,0.0,0.0,3498.0503,34178.575,800.64333,195151.78,0.0,470.30947,40560.0,202254.02
2050-04-26 11:00:00+00:00,2174.6042,0.0,0.0,6200.0218,46487.556,1020.17,200463.68,0.0,1152.3996,42180.0,209634.02
2050-04-26 12:00:00+00:00,2855.6834,0.0,0.0,8901.9933,58796.538,1224.0,205395.77,149.72711,1152.3996,43800.0,217014.02
2050-04-26 13:00:00+00:00,3536.7625,0.0,0.0,11603.965,71105.519,1399.78,209649.13,252.96578,1834.4898,45420.0,224394.02
2050-04-26 14:00:00+00:00,4217.8417,0.0,0.0,14305.936,83414.5,1539.1233,213020.83,402.69289,2516.58,47040.0,231774.02
2050-04-26 15:00:00+00:00,4898.9208,0.0,0.0,17007.908,83414.5,1631.0367,215244.86,552.42,2516.58,48660.0,239154.02
2050-04-26 16:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1681.47,216465.2,552.42,2516.58,50280.0,246534.02
2050-04-26 17:00:00+00:00,5580.0,0.0,0.0,18310.5,76101.352,1699.4333,216899.86,552.42,2516.58,48280.0,237422.91
2050-04-26 18:00:00+00:00,5580.0,0.0,0.0,18310.5,62722.025,1700.0,216643.31,552.42,1663.9673,46280.0,228311.79
2050-04-26 19:00:00+00:00,5580.0,0.0,0.0,18310.5,53028.05,1700.0,212410.29,552.42,1663.9673,44280.0,219200.68
2050-04-26 20:00:00+00:00,5580.0,0.0,0.0,18310.5,39648.723,1700.0,212410.29,552.42,1578.0371,42280.0,210089.57
2050-04-26 21:00:00+00:00,5580.0,0.0,0.0,17124.197,38687.717,1700.0,202910.57,552.42,1578.0371,40280.0,200978.46
2050-04-26 22:00:00+00:00,4647.0149,0.0,0.0,15905.506,30489.826,1700.0,202910.57,552.42,1578.0371,38280.0,191867.35
2050-04-26 23:00:00+00:00,3970.0422,0.0,0.0,14492.749,30489.826,1700.0,193410.84,552.42,1578.0371,36280.0,182756.24
2050-04-27 00:00:00+00:00,3970.0422,0.0,0.0,11747.702,30489.826,1700.0,183911.12,552.42,1578.0371,34280.0,173645.13
2050-04-27 01:00:00+00:00,3037.057,0.0,0.0,11747.702,28205.704,1700.0,174411.4,552.42,1578.0371,32280.0,164534.02
2050-04-27 02:00:00+00:00,2104.0719,0.0,0.0,8810.7766,26976.681,1307.4018,164911.68,365.26111,1578.0371,30280.0,155422.91
2050-04-27 03:00:00+00:00,1171.0867,0.0,0.0,5873.851,22067.495,914.80363,155411.96,187.15889,852.61272,28280.0,146311.79
2050-04-27 04:00:00+00:00,932.98514,0.0,0.0,5873.851,8688.168,722.12637,145969.83,0.0,0.0,26280.0,137200.68
2050-04-27 05:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,347.49152,136904.77,0.0,0.0,24280.0,128089.57
2050-04-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,132826.83,0.0,0.0,22280.0,118978.46
2050-04-27 07:00:00+00:00,681.07916,0.0,0.0,2098.6711,1169.227,76.896667,134687.5,0.0,0.0,22280.0,109867.35
2050-04-27 08:00:00+00:00,1362.1583,0.0,0.0,4800.6426,13478.208,184.16667,137283.12,0.0,0.0,23900.0,117247.35
2050-04-27 09:00:00+00:00,2043.2375,0.0,0.0,7502.6141,25787.189,311.55333,140365.5,103.23866,682.09018,25520.0,124627.35
2050-04-27 10:00:00+00:00,2724.3166,0.0,0.0,10204.586,38096.171,452.99333,143787.93,252.96578,1364.1804,27140.0,132007.35
2050-04-27 11:00:00+00:00,3405.3958,0.0,0.0,12906.557,50405.152,593.13,147178.83,402.69289,2046.2705,28760.0,139387.35
2050-04-27 12:00:00+00:00,4086.4749,0.0,0.0,15608.529,62714.133,722.78333,150316.06,552.42,2516.58,30380.0,146767.35
2050-04-27 13:00:00+00:00,4767.5541,0.0,0.0,18310.5,75023.114,830.11,152913.05,552.42,2516.58,32000.0,153301.07
2050-04-27 14:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,911.14333,154873.82,552.42,2516.58,32000.0,145777.78
2050-04-27 15:00:00+00:00,4515.6481,0.0,0.0,16828.252,83414.5,962.71,156121.58,552.42,2516.58,30000.0,136666.67
2050-04-27 16:00:00+00:00,3582.663,0.0,0.0,13891.326,76278.418,775.7897,153190.48,365.26111,2516.58,28000.0,127555.56
2050-04-27 17:00:00+00:00,2649.6778,0.0,0.0,10954.401,62899.091,392.42818,145237.84,178.10222,2516.58,26000.0,118444.44
2050-04-27 18:00:00+00:00,2649.6778,0.0,0.0,10240.238,49519.763,392.59818,135742.23,178.10222,1663.9673,24000.0,109333.33
2050-04-27 19:00:00+00:00,2649.6778,0.0,0.0,11484.892,36140.436,392.59818,127848.38,178.10222,852.61272,22000.0,100222.22
2050-04-27 20:00:00+00:00,2649.6778,0.0,0.0,12424.273,24749.028,392.59818,118348.66,178.10222,852.61272,20000.0,91111.111
2050-04-27 21:00:00+00:00,2649.6778,0.0,0.0,13204.284,11369.7,392.59818,117372.84,178.10222,0.0,18000.0,82000.0
2050-04-27 22:00:00+00:00,2648.2367,0.0,0.0,13204.284,10945.039,392.59818,107873.12,178.10222,0.0,16000.0,72888.889
2050-04-27 23:00:00+00:00,2648.2367,0.0,0.0,11517.716,10945.039,392.59818,101613.03,178.10222,0.0,14000.0,63777.778
2050-04-28 00:00:00+00:00,2054.0171,0.0,0.0,8580.79,10945.039,392.59818,96740.083,178.10222,0.0,12000.0,54666.667
2050-04-28 01:00:00+00:00,1121.032,0.0,0.0,6264.1203,10945.039,392.59818,92694.013,0.0,0.0,10000.0,45555.556
2050-04-28 02:00:00+00:00,932.98514,0.0,0.0,3327.1948,10945.039,392.59818,87607.987,0.0,0.0,8000.0,36444.444
2050-04-28 03:00:00+00:00,0.0,0.0,0.0,390.26927,10945.039,0.0,78560.639,0.0,0.0,6000.0,27333.333
2050-04-28 04:00:00+00:00,0.0,0.0,0.0,390.26927,4811.3236,2.72,69126.734,0.0,0.0,4000.0,18222.222
2050-04-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60098.694,0.0,0.0,2000.0,9111.1111
2050-04-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,61205.225,0.0,0.0,0.0,0.0
2050-04-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,62982.257,0.0,0.0,0.0,0.0
2050-04-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65355.747,0.0,0.0,0.0,0.0
2050-04-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68187.206,0.0,0.0,0.0,0.0
2050-04-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,71401.221,0.0,0.0,0.0,0.0
2050-04-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,74803.085,0.0,0.0,0.0,0.0
2050-04-28 12:00:00+00:00,0.0,0.0,0.0,0.0,11977.341,0.0,77960.882,0.0,170.52254,0.0,6924.4444
2050-04-28 13:00:00+00:00,0.0,0.0,0.0,0.0,11977.341,0.0,80660.709,0.0,852.61272,0.0,14304.444
2050-04-28 14:00:00+00:00,0.0,0.0,0.0,0.0,22147.904,0.0,82720.202,0.0,852.61272,0.0,21684.444
2050-04-28 15:00:00+00:00,0.0,0.0,0.0,0.0,22147.904,0.0,84065.316,0.0,852.61272,0.0,29064.444
2050-04-28 16:00:00+00:00,0.0,0.0,0.0,0.0,22147.904,0.0,84793.406,0.0,852.61272,0.0,36444.444
2050-04-28 17:00:00+00:00,0.0,0.0,0.0,0.0,14714.148,0.0,85037.473,0.0,852.61272,0.0,27333.333
2050-04-28 18:00:00+00:00,0.0,0.0,0.0,0.0,5730.5734,0.0,85042.958,0.0,852.61272,0.0,18222.222
2050-04-28 19:00:00+00:00,0.0,0.0,0.0,0.0,2587.8288,0.0,85042.958,0.0,0.0,0.0,9111.1111
2050-04-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,85042.958,0.0,0.0,0.0,0.0
2050-04-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,85042.958,0.0,0.0,0.0,0.0
2050-04-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,85042.958,0.0,0.0,0.0,0.0
2050-04-28 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,85042.958,0.0,0.0,0.0,0.0
2050-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,85042.958,0.0,0.0,0.0,0.0
2050-04-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,85042.958,0.0,0.0,0.0,0.0
