timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-05-02 04:00:00+00:00,27.731949,22463.653,17757.6,661.81783,0.0,0.0,0.0,0.0,0.0,340.0,-29675.489,8654.672128486114,0.0
2050-05-02 05:00:00+00:00,27.700608,24729.802,18651.6,2945.6632,0.0,0.0,0.0,0.0,0.0,340.0,-32384.94,10617.54022520979,0.0
2050-05-02 06:00:00+00:00,27.669268,27523.521,25663.2,6174.4161,0.0,0.0,0.0,0.0,0.0,0.0,-9334.6099,12003.363739769296,31511.81
2050-05-02 07:00:00+00:00,27.637928,29585.836,28993.2,9464.3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12780.461044601057,51078.508
2050-05-02 08:00:00+00:00,27.606588,31096.602,30862.8,12169.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12977.126441573251,57238.444
2050-05-02 09:00:00+00:00,27.575247,31486.284,30825.6,13997.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383.01033323149,59279.185
2050-05-02 10:00:00+00:00,27.543907,31390.362,30076.8,14919.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13727.12495952002,59227.442
2050-05-02 11:00:00+00:00,27.512567,30982.695,29283.6,14751.269,0.0,0.0,0.0,-1369.5538,0.0,0.0,0.0,13675.916236671372,56642.81
2050-05-02 12:00:00+00:00,27.481227,30125.396,28658.4,14024.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13454.144626139176,56089.285
2050-05-02 13:00:00+00:00,27.449886,29034.287,28434.0,12410.041,0.0,-109.72189,0.0,-2817.0,0.0,0.0,0.0,13217.229578010347,50489.228
2050-05-02 14:00:00+00:00,27.418546,28117.036,28896.0,10263.915,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,12984.10038474758,47367.926
2050-05-02 15:00:00+00:00,27.387206,27889.222,29954.4,7589.8646,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,12628.229664690116,45632.232
2050-05-02 16:00:00+00:00,27.355865,27685.388,30308.4,4525.6098,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-10356.909,12469.02435973704,32302.128
2050-05-02 17:00:00+00:00,27.324525,27301.702,27517.2,1943.3726,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-33854.167,12398.487833387144,2972.1707
2050-05-02 18:00:00+00:00,27.293185,26768.138,25068.0,218.05559,0.0,-797.14286,0.0,-953.04296,-167.4,0.0,-33854.167,12409.24763142763,0.0
2050-05-02 19:00:00+00:00,27.261845,25563.122,23860.8,0.0,-0.0,-797.14286,0.0,-1290.8699,0.0,0.0,-31425.534,12111.958106563903,0.0
2050-05-02 20:00:00+00:00,27.230504,22955.252,22293.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-29772.643,11973.873886653148,0.0
2050-05-02 21:00:00+00:00,27.199164,18854.601,20048.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-25906.742,11179.640607164456,0.0
2050-05-02 22:00:00+00:00,27.167824,14604.072,17616.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20900.347,10155.466204588969,0.0
2050-05-02 23:00:00+00:00,27.136484,10851.138,15378.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-15304.206,9443.326271567621,0.0
2050-05-03 00:00:00+00:00,27.105143,7691.7179,13212.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10188.983,9115.749871510627,0.0
2050-05-03 01:00:00+00:00,27.075863,5245.7157,11696.4,0.0,-0.0,0.0,0.0,2197.5893,-6.9363491e-15,0.0,-8612.2211,8880.628123055214,0.0
2050-05-03 02:00:00+00:00,27.046582,3567.0866,10428.0,0.0,2596.6349,797.14286,0.0,2817.0,167.4,340.0,-10479.445,8980.056717831152,0.0
2050-05-03 03:00:00+00:00,27.017301,2619.8603,8736.0,0.0,9593.0837,797.14286,0.0,2817.0,0.0,340.0,-15509.9,9294.681509135735,0.0
2050-05-03 04:00:00+00:00,26.98802,2128.2618,6770.4,753.63071,14731.916,797.14286,0.0,2817.0,167.4,340.0,-18557.201,9975.538289367543,0.0
2050-05-03 05:00:00+00:00,26.95874,1816.5164,4046.4,3397.0765,12912.133,797.14286,0.0,2817.0,159.29947,340.0,-13556.733,11404.002539447134,0.0
2050-05-03 06:00:00+00:00,26.929459,1558.7269,4650.0,6916.5702,0.0,270.77146,0.0,2817.0,0.0,186.68962,784.60114,12643.970868844533,0.0
2050-05-03 07:00:00+00:00,26.900178,1163.0501,5060.4,10237.136,0.0,-797.14286,0.0,-2817.0,0.0,0.0,6047.8684,13151.873695161414,0.0
2050-05-03 08:00:00+00:00,26.870897,701.42712,4177.2,12272.321,0.0,-797.14286,0.0,0.0,0.0,0.0,2055.435,13283.98024949409,0.0
2050-05-03 09:00:00+00:00,26.841617,335.7258,2883.6,13645.689,0.0,0.0,0.0,0.0,0.0,0.0,1289.0813,13550.385132606863,0.0
2050-05-03 10:00:00+00:00,26.812336,395.67684,1773.6,14429.924,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,4502.9088,13796.665208273473,0.0
2050-05-03 11:00:00+00:00,26.783055,1175.0403,1345.2,14644.154,0.0,-797.14286,0.0,-2817.0,0.0,0.0,4349.1348,13688.46935251752,0.0
2050-05-03 12:00:00+00:00,26.753774,2901.6301,1706.4,14077.975,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,2742.3274,13531.057329105615,0.0
2050-05-03 13:00:00+00:00,26.724494,5317.6569,2704.8,12524.807,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,607.96786,13177.776948930832,0.0
2050-05-03 14:00:00+00:00,26.695213,7919.5319,4022.4,10283.042,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12879.690383857687,1284.7169
2050-05-03 15:00:00+00:00,26.665932,10593.348,5366.4,7387.1112,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12626.037853978094,2468.8611
2050-05-03 16:00:00+00:00,26.636652,13075.321,6463.2,4280.7755,3944.971,0.0,0.0,3.8066973e-13,0.0,54.914671,-12555.923,12537.16980172339,0.0
2050-05-03 17:00:00+00:00,26.607371,14957.784,7212.0,1644.9807,15027.472,797.14286,0.0,2817.0,0.0,23.016068,-30002.706,12503.296345315595,0.0
2050-05-03 18:00:00+00:00,26.57809,16414.594,8044.8,149.19593,15256.483,0.0,0.0,2817.0,0.0,0.0,-30291.433,12417.217870330605,0.0
2050-05-03 19:00:00+00:00,26.548809,16882.212,8610.0,0.0,14808.797,797.14286,0.0,2817.0,167.4,340.0,-32376.196,12072.903988522845,0.0
2050-05-03 20:00:00+00:00,26.519529,16210.76,8505.6,0.0,13175.079,797.14286,0.0,2817.0,167.4,112.24319,-29731.668,12080.077187216504,0.0
2050-05-03 21:00:00+00:00,26.490248,14184.415,8156.4,0.0,9495.8605,797.14286,0.0,660.81462,0.0,0.0,-21985.665,11335.45856828993,0.0
2050-05-03 22:00:00+00:00,26.460967,12158.07,7837.2,0.0,6799.2292,781.8398,0.0,2817.0,0.0,340.0,-20419.624,10340.176252272802,0.0
2050-05-03 23:00:00+00:00,26.431686,10893.103,7770.0,0.0,7030.2344,797.14286,0.0,2817.0,159.29947,340.0,-20231.477,9601.734572575884,0.0
2050-05-04 00:00:00+00:00,26.402406,10047.794,7920.0,0.0,7570.7573,0.0,0.0,0.0,0.0,340.0,-16671.443,9233.509992191468,0.0
2050-05-04 01:00:00+00:00,26.375576,8812.8023,8169.6,0.0,7764.0473,0.0,0.0,0.0,0.0,0.0,-15681.584,9091.241406376155,0.0
2050-05-04 02:00:00+00:00,26.348747,7200.1194,8184.0,0.0,8958.6013,0.0,0.0,0.0,0.0,0.0,-15159.669,9209.400056227803,0.0
2050-05-04 03:00:00+00:00,26.321918,5539.4757,7821.6,0.0,11669.557,0.0,0.0,0.0,0.0,0.0,-15549.269,9507.685858687899,0.0
2050-05-04 04:00:00+00:00,26.295088,4154.6068,6883.2,470.541,16694.916,0.0,0.0,0.0,0.0,0.0,-18104.18,10125.378584915032,0.0
2050-05-04 05:00:00+00:00,26.268259,3045.5126,5115.6,2138.475,17135.468,0.0,0.0,0.0,0.0,33.468995,-15208.769,11438.673036064245,0.0
2050-05-04 06:00:00+00:00,26.24143,2350.0806,5133.6,4625.0737,13086.028,0.0,0.0,0.0,0.0,0.0,-10924.175,12564.467844127614,0.0
2050-05-04 07:00:00+00:00,26.214601,1978.3842,5198.4,8079.5333,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,8417.396,13175.186627180348,0.0
2050-05-04 08:00:00+00:00,26.187771,1540.7416,4724.4,11097.882,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,5792.7836,13392.97312732716,0.0
2050-05-04 09:00:00+00:00,26.160942,905.26064,3925.2,13507.97,0.0,-797.14286,0.0,-2817.0,0.0,0.0,4405.3358,13655.592155573775,0.0
2050-05-04 10:00:00+00:00,26.134113,395.67684,3273.6,14582.946,0.0,-797.14286,0.0,-2817.0,0.0,0.0,4449.1976,14007.477765246047,0.0
2050-05-04 11:00:00+00:00,26.107284,185.84821,2967.6,14177.439,0.0,-797.14286,0.0,0.0,0.0,0.0,2189.7952,13828.34687210164,0.0
2050-05-04 12:00:00+00:00,26.080454,167.8629,2901.6,12903.535,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,5278.9272,13448.963982638212,0.0
2050-05-04 13:00:00+00:00,26.053625,347.71601,3038.4,11576.074,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,6963.5944,13242.136536051119,0.0
2050-05-04 14:00:00+00:00,26.026796,725.40754,3292.8,9709.2119,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,8207.6803,13084.923786290741,0.0
2050-05-04 15:00:00+00:00,25.999966,1139.0697,3490.8,7379.4601,0.0,-153.75316,0.0,0.0,0.0,0.0,5060.3975,12821.906228873268,0.0
2050-05-04 16:00:00+00:00,25.973137,1426.8347,3516.0,4648.027,16944.235,696.13423,0.0,2817.0,0.0,0.0,-17428.24,12645.963424037132,0.0
2050-05-04 17:00:00+00:00,25.946308,1402.8542,3398.4,2092.5685,17135.468,797.14286,0.0,2817.0,167.4,340.0,-15526.371,12621.056465996457,0.0
2050-05-04 18:00:00+00:00,25.919479,1181.0354,4116.0,275.43864,17135.468,797.14286,0.0,2817.0,159.29947,340.0,-14300.774,12481.378201931568,0.0
2050-05-04 19:00:00+00:00,25.892649,767.37326,4434.0,0.0,16858.106,797.14286,0.0,2817.0,167.4,340.0,-14073.238,12133.676976296305,0.0
2050-05-04 20:00:00+00:00,25.86582,365.70132,3722.4,0.0,14974.345,0.0,0.0,0.0,0.0,0.0,-7026.1676,12062.144172350158,0.0
2050-05-04 21:00:00+00:00,25.838991,197.83842,2767.2,0.0,10877.358,0.0,0.0,0.0,0.0,0.0,-2423.1864,11445.049212680786,0.0
2050-05-04 22:00:00+00:00,25.812161,233.80904,1939.2,0.0,8024.2454,142.01661,0.0,0.0,0.0,0.0,0.0,10365.08322844587,0.0
2050-05-04 23:00:00+00:00,25.785332,377.69153,1414.8,0.0,6379.8298,718.70332,0.0,660.81462,0.0,0.0,0.0,9577.62461847995,0.0
2050-05-05 00:00:00+00:00,25.758503,605.50546,1365.6,0.0,6873.5715,0.0,0.0,2817.0,0.0,0.0,-2450.5382,9236.89733601902,0.0
2050-05-05 01:00:00+00:00,25.736244,863.29492,1695.6,0.0,7058.702,0.0,0.0,0.0,0.0,110.82002,-692.9994,9061.15380483446,0.0
2050-05-05 02:00:00+00:00,25.713985,1091.1089,2156.4,0.0,8177.6444,797.14286,0.0,2817.0,0.0,340.0,-6231.8746,9173.135515456537,0.0
2050-05-05 03:00:00+00:00,25.691726,1288.9473,2460.0,0.0,10753.696,0.0,0.0,0.0,0.0,0.0,-5057.91,9470.425040320297,0.0
2050-05-05 04:00:00+00:00,25.669466,1384.8689,2364.0,864.57127,15525.384,22.128501,0.0,0.0,0.0,11.090899,-10078.512,10119.201663817721,0.0
2050-05-05 05:00:00+00:00,25.647207,1282.9522,1466.4,3362.6467,17135.468,0.0,0.0,0.0,0.0,43.136725,-11324.94,11493.866869298183,0.0
2050-05-05 06:00:00+00:00,25.624948,1103.0991,1192.8,6687.038,15520.38,0.0,0.0,0.0,0.0,85.782703,-11286.051,12559.884967184438,0.0
2050-05-05 07:00:00+00:00,25.602689,1085.1138,1456.8,10130.021,0.0,-797.14286,0.0,0.0,0.0,0.0,7407.881,13142.707941275161,0.0
2050-05-05 08:00:00+00:00,25.58043,1187.0305,1542.0,13033.603,0.0,-797.14286,0.0,-2817.0,0.0,0.0,6646.609,13299.123668958424,0.0
2050-05-05 09:00:00+00:00,25.558171,1402.8542,1599.6,15057.312,0.0,-797.14286,0.0,-2817.0,0.0,0.0,4108.1662,13591.431823972816,0.0
2050-05-05 10:00:00+00:00,25.535912,1672.6339,1650.0,16193.496,0.0,-797.14286,0.0,-2188.0159,0.0,69.980626,1848.6386,13863.415879757309,0.0
2050-05-05 11:00:00+00:00,25.513652,1888.4576,1654.8,16434.505,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,1991.1846,13766.976099638094,0.0
2050-05-05 12:00:00+00:00,25.491393,1984.3793,1574.4,15738.258,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,2391.1253,13579.476474684454,0.0
2050-05-05 13:00:00+00:00,25.469134,2008.3597,1410.0,14051.196,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,4046.1163,13316.259661747748,0.0
2050-05-05 14:00:00+00:00,25.446875,1960.3989,1188.0,11468.959,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,6764.5913,13049.854778635072,0.0
2050-05-05 15:00:00+00:00,25.424616,1816.5164,928.8,8113.9631,0.0,-153.75316,0.0,0.0,0.0,0.0,6871.6436,12701.555768309627,0.0
2050-05-05 16:00:00+00:00,25.402357,1624.6731,657.6,4670.9802,15649.409,0.0,0.0,0.0,0.0,84.359535,-10158.517,12553.907283474158,0.0
2050-05-05 17:00:00+00:00,25.380098,1672.6339,538.8,1905.1172,15968.356,0.0,0.0,0.0,0.0,0.0,-7604.5995,12505.687411546849,0.0
2050-05-05 18:00:00+00:00,25.357839,1936.4185,808.8,221.88112,16142.788,797.14286,0.0,2817.0,167.4,2.8463368,-10516.963,12402.672199291763,0.0
2050-05-05 19:00:00+00:00,25.335579,2152.2422,1902.0,0.0,15657.569,797.14286,0.0,2817.0,0.0,0.0,-11257.264,12094.02509169746,0.0
2050-05-05 20:00:00+00:00,25.31332,2308.1149,3944.4,0.0,13907.442,797.14286,0.0,2817.0,167.4,340.0,-12217.769,12089.043703715824,0.0
2050-05-05 21:00:00+00:00,25.291061,2499.9582,6633.6,0.0,10066.12,797.14286,0.0,2817.0,0.0,0.0,-11510.827,11328.285369596273,0.0
2050-05-05 22:00:00+00:00,25.268802,2817.6987,9327.6,0.0,7324.1585,781.8398,0.0,0.0,0.0,0.0,-10060.526,10216.039936843197,0.0
2050-05-05 23:00:00+00:00,25.246543,3315.2923,11148.0,0.0,3250.3813,797.14286,0.0,2817.0,159.29947,340.0,-12442.113,9410.249819104634,0.0
2050-05-06 00:00:00+00:00,25.224284,3788.9055,11677.2,0.0,3565.7015,0.0,0.0,0.0,0.0,112.24319,-10110.711,9058.563483083986,0.0
2050-05-06 01:00:00+00:00,25.207205,4106.646,11384.4,0.0,3679.5721,0.0,0.0,2632.5711,0.0,340.0,-13373.647,8794.748903589474,0.0
2050-05-06 02:00:00+00:00,25.190126,4154.6068,10905.6,0.0,4434.0559,0.0,0.0,0.0,0.0,0.0,-10640.618,8878.834823381801,0.0
2050-05-06 03:00:00+00:00,25.173047,3842.8614,9967.2,0.0,6527.9705,0.0,0.0,845.24351,0.0,340.0,-12327.492,9220.956894477607,0.0
2050-05-06 04:00:00+00:00,25.155968,3387.2335,8222.4,642.69015,10682.98,0.0,0.0,0.0,0.0,0.0,-13082.158,9878.301505303509,0.0
2050-05-06 05:00:00+00:00,25.138889,3057.5028,4071.6,2796.4673,13964.015,0.0,0.0,0.0,0.0,44.118221,-12693.123,11265.719064017148,0.0
2050-05-06 06:00:00+00:00,25.12181,2745.7575,1674.0,6136.1607,8947.152,0.0,0.0,0.0,0.0,78.715936,-6018.8368,12396.495278194452,0.0
2050-05-06 07:00:00+00:00,25.104732,2505.9533,1521.6,9766.5949,0.0,0.0,0.0,0.0,0.0,0.0,2821.9404,13011.996193709594,0.0
2050-05-06 08:00:00+00:00,25.087653,2553.9141,2480.4,12643.398,0.0,-797.14286,0.0,-207.79251,0.0,0.0,0.0,13168.611176912182,0.0
2050-05-06 09:00:00+00:00,25.070574,3225.3657,2776.8,14636.503,0.0,-797.14286,0.0,-2817.0,-89.591546,0.0,0.0,13425.651050619374,0.0
2050-05-06 10:00:00+00:00,25.053495,4136.6215,3000.0,15715.304,0.0,-797.14286,0.0,-2817.0,-25.83279,0.0,0.0,13644.63310201406,2278.2075
2050-05-06 11:00:00+00:00,25.036416,4574.2641,2890.8,15826.245,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13522.29008625782,2790.4985
2050-05-06 12:00:00+00:00,25.019337,4532.2983,2574.0,14911.942,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13245.723153530149,1888.4532
2050-05-06 13:00:00+00:00,25.002258,4370.4305,2293.2,13152.195,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12885.468812048737,75.6129
2050-05-06 14:00:00+00:00,24.985179,4184.5823,2149.2,10558.481,0.0,-677.02544,0.0,-1016.9901,0.0,0.0,513.93964,12600.333873860303,0.0
2050-05-06 15:00:00+00:00,24.9681,3872.8369,2070.0,7410.0644,0.0,0.0,0.0,0.0,0.0,0.0,2227.8409,12344.688788788017,0.0
2050-05-06 16:00:00+00:00,24.951022,4004.7292,2328.0,4418.4948,7271.7341,797.14286,0.0,2817.0,-5.3656586e-14,340.0,-9156.9799,12228.522694129088,0.0
2050-05-06 17:00:00+00:00,24.933943,5137.8038,3297.6,1928.0704,10240.19,797.14286,0.0,2817.0,167.4,340.0,-12624.434,12125.706755525629,0.0
2050-05-06 18:00:00+00:00,24.916864,7272.0607,5894.4,263.96203,10830.577,797.14286,0.0,2817.0,159.29947,340.0,-16512.56,11886.799152204108,0.0
2050-05-06 19:00:00+00:00,24.899785,10119.735,9724.8,0.0,10574.187,797.14286,0.0,2817.0,167.4,340.0,-23077.873,11487.291437162412,0.0
2050-05-06 20:00:00+00:00,24.882706,12649.669,13314.0,0.0,4018.2392,797.14286,0.0,2817.0,0.0,195.17955,-20987.62,11405.7958391205,0.0
2050-05-06 21:00:00+00:00,24.865627,14448.2,15501.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-17436.116,10818.58924360593,0.0
2050-05-06 22:00:00+00:00,24.848548,15179.602,16358.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-19758.489,9935.48789373014,355.20146
2050-05-06 23:00:00+00:00,24.831469,15371.446,16398.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-15796.671,9204.41866824611,6112.4367
2050-05-07 00:00:00+00:00,24.81439,15479.358,16087.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-13061.132,8679.379849139845,9056.501
2050-05-07 01:00:00+00:00,24.7973,15365.451,15716.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-14365.637,8380.297006470413,7624.0326
2050-05-07 02:00:00+00:00,24.78021,14705.989,15460.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-19957.095,8297.207382406694,644.75931
2050-05-07 03:00:00+00:00,24.76312,13183.233,15039.6,3.8255366,0.0,0.0,0.0,0.0,0.0,0.0,-18752.051,8297.805148964493,0.0
2050-05-07 04:00:00+00:00,24.74603,12625.688,14088.0,700.0732,0.0,0.0,0.0,0.0,0.0,9.0297582,-17608.206,8336.26150044771,0.0
2050-05-07 05:00:00+00:00,24.72894,13494.978,10215.6,2876.8035,0.0,0.0,0.0,0.0,0.0,0.0,-11094.456,8665.43194465884,2777.2712
2050-05-07 06:00:00+00:00,24.71185,15964.961,8037.6,6155.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9505.095536937417,18345.377
2050-05-07 07:00:00+00:00,24.69476,20365.367,9670.8,9651.8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.645793489044,27179.26
2050-05-07 08:00:00+00:00,24.677671,26444.402,16384.8,12436.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11043.748197965722,42288.294
2050-05-07 09:00:00+00:00,24.660581,33164.913,22258.8,14429.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11429.507264045693,56684.521
2050-05-07 10:00:00+00:00,24.643491,38620.457,24601.2,15497.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11690.930777308935,65382.776
2050-05-07 11:00:00+00:00,24.626401,42685.138,25460.4,15726.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11522.75893772434,70782.777
2050-05-07 12:00:00+00:00,24.609311,44519.639,25914.0,15045.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11103.923419181394,72919.08
2050-05-07 13:00:00+00:00,24.592221,45005.243,26407.2,13423.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714.976264793055,72739.407
2050-05-07 14:00:00+00:00,24.575131,45346.964,26690.4,10879.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10425.258449661542,71104.839
2050-05-07 15:00:00+00:00,24.558041,45646.719,26612.4,7685.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10210.062271265118,68268.413
2050-05-07 16:00:00+00:00,24.540951,46510.014,27525.6,4602.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10251.905966575887,66797.434
2050-05-07 17:00:00+00:00,24.523861,47888.888,30606.0,2058.1387,0.0,0.0,0.0,0.0,0.0,0.0,-1901.0273,10301.71990078963,66653.214
2050-05-07 18:00:00+00:00,24.506771,48974.001,36086.4,313.694,0.0,0.0,0.0,0.0,0.0,0.0,-5166.3339,10133.14956829868,68255.764
2050-05-07 19:00:00+00:00,24.489681,48908.055,38768.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9765.32351708515,76107.656
2050-05-07 20:00:00+00:00,24.472591,48188.643,37779.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9887.865770228416,74415.619
2050-05-07 21:00:00+00:00,24.455501,47343.333,36463.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9559.890859132855,73002.49
2050-05-07 22:00:00+00:00,24.438411,46306.18,34860.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8890.391643499324,71450.474
2050-05-07 23:00:00+00:00,24.421321,44699.492,33357.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8077.428308934893,69520.605
2050-05-08 00:00:00+00:00,24.404231,44213.889,31875.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7520.30933309425,68085.137
2050-05-08 01:00:00+00:00,24.390875,44046.026,30595.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7259.6828419080275,66414.794
2050-05-08 02:00:00+00:00,24.37752,44016.051,29763.6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7091.909531494183,65972.203
2050-05-08 03:00:00+00:00,24.364164,43650.349,28695.6,3.8255366,0.0,0.0,0.0,0.0,0.0,0.0,-624.26938,7079.954182205851,64166.585
2050-05-08 04:00:00+00:00,24.350809,43236.687,25524.0,1032.8949,0.0,0.0,0.0,0.0,0.0,0.0,-6290.5572,7044.287407992383,54837.608
2050-05-08 05:00:00+00:00,24.337453,42637.177,20197.2,3546.2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7101.673070070573,57430.855
2050-05-08 06:00:00+00:00,24.324098,42223.515,18702.0,6885.9659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7697.248415526686,58353.457
2050-05-08 07:00:00+00:00,24.310742,42673.147,25227.6,10233.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8529.539535460095,68090.515
2050-05-08 08:00:00+00:00,24.297387,44087.992,30705.6,12991.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9269.973788482004,77080.627
2050-05-08 09:00:00+00:00,24.284031,46120.332,33333.6,14923.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9746.991991180248,83335.543
2050-05-08 10:00:00+00:00,24.270676,47685.054,34490.4,15948.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10183.362013550981,86720.407
2050-05-08 11:00:00+00:00,24.257321,48488.398,34606.8,16094.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110.035909931372,87921.693
2050-05-08 12:00:00+00:00,24.243965,48542.354,34090.8,15374.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9662.308304830065,87263.574
2050-05-08 13:00:00+00:00,24.23061,48230.609,33298.8,13787.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9256.822924210335,84996.718
2050-05-08 14:00:00+00:00,24.217254,47697.044,32426.4,11403.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8996.594944062641,81490.952
2050-05-08 15:00:00+00:00,24.203899,47199.451,31135.2,8351.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8901.35071519132,76676.406
2050-05-08 16:00:00+00:00,24.190543,47445.25,29415.6,5149.1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.262040916494,71682.46
2050-05-08 17:00:00+00:00,24.177188,47547.167,29414.4,2364.1816,0.0,0.0,0.0,0.0,0.0,0.0,-1388.1022,9416.426740201934,67269.35
2050-05-08 18:00:00+00:00,24.163832,47457.24,31287.6,416.98349,0.0,0.0,0.0,0.0,0.0,0.0,-5930.652,9484.572200320572,62407.728
2050-05-08 19:00:00+00:00,24.150477,46785.789,33650.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9407.061730796355,69656.442
2050-05-08 20:00:00+00:00,24.137121,45736.645,32425.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9774.290015452174,67132.763
2050-05-08 21:00:00+00:00,24.123766,44333.791,30727.2,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9657.725427886917,64464.055
2050-05-08 22:00:00+00:00,24.11041,41965.725,29262.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8932.633867980901,61693.917
2050-05-08 23:00:00+00:00,24.097055,40245.131,28246.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8393.447888874352,59715.44
2050-05-09 00:00:00+00:00,24.083699,39273.924,27234.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8080.815670894713,57561.22
2050-05-09 01:00:00+00:00,24.068314,35694.847,26842.8,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7876.777801577333,53797.523
2050-05-09 02:00:00+00:00,24.052928,35287.18,26996.4,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7923.403647482786,53399.505
2050-05-09 03:00:00+00:00,24.037543,33344.766,25522.8,7.6510732,0.0,0.0,0.0,0.0,0.0,0.0,-3321.8504,8291.229698696392,46232.217
2050-05-09 04:00:00+00:00,24.022158,30251.293,21513.6,1021.4183,0.0,0.0,0.0,0.0,0.0,0.0,-6443.2425,9004.764438484885,35529.198
2050-05-09 05:00:00+00:00,24.006772,27265.731,15273.6,3477.4128,0.0,0.0,0.0,0.0,0.0,0.0,-6069.6854,10769.771586988532,27032.718
