timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-11-21 14:00:00+00:00,0.0,0.0,23963.971,0.0,2297.1773351669103,21666.7938520086,0.0
2050-11-21 15:00:00+00:00,0.0,0.0,24459.668,-69.044034,2095.5464884777034,22295.0770208738,0.0
2050-11-21 16:00:00+00:00,0.0,169.52949,25227.979,0.0,2251.846659202617,23145.66182466794,0.0
2050-11-21 17:00:00+00:00,0.0,1096.4511,25227.979,0.0,2545.408116747419,23779.022029241165,0.0
2050-11-21 18:00:00+00:00,0.0,1359.3691,25227.979,0.0,2538.336531297008,24049.011535284502,0.0
2050-11-21 19:00:00+00:00,0.0,769.36066,25227.979,381.30598,2708.2359048112075,23670.40972963071,0.0
2050-11-21 20:00:00+00:00,0.0,0.0,25227.979,140.51785,2858.91507171653,22509.58177953686,0.0
2050-11-21 21:00:00+00:00,0.0,0.0,25227.979,-1800.0,2551.7544113824206,20470.607974662667,405.61661
2050-11-21 22:00:00+00:00,0.0,0.0,25227.979,-1800.0,1873.426176252631,16163.649789942543,5390.903
2050-11-21 23:00:00+00:00,0.0,0.0,25227.979,-1800.0,1119.1237282066634,13460.12827543162,8848.727
2050-11-22 00:00:00+00:00,0.0,0.0,25227.979,-1800.0,765.7257783889721,13814.432838768635,8847.8204
2050-11-22 01:00:00+00:00,0.0,0.0,25227.979,-1800.0,880.1404045228677,14325.21889553433,8222.6197
2050-11-22 02:00:00+00:00,0.0,0.0,25227.979,-1800.0,851.1287719057156,14708.535091488488,7868.3151
2050-11-22 03:00:00+00:00,0.0,0.0,25227.979,-1800.0,964.4554618164674,15861.384842612631,6602.1387
2050-11-22 04:00:00+00:00,0.0,0.0,25227.979,-1800.0,1655.8389316239857,17947.502550489735,3824.6375
2050-11-22 05:00:00+00:00,0.0,0.0,25227.979,1553.9283,3483.027818393028,23298.879509427283,0.0
2050-11-22 06:00:00+00:00,0.0,4783.2762,25227.979,1800.0,4568.244200978405,27243.0109637291,0.0
2050-11-22 07:00:00+00:00,0.0,3878.2946,25227.979,1800.0,4302.969085235311,26603.30446452093,0.0
2050-11-22 08:00:00+00:00,0.0,3031.3362,25227.979,1800.0,3363.354833847283,26695.960366191975,0.0
2050-11-22 09:00:00+00:00,0.0,1795.9846,25227.979,1800.0,3236.7915865549585,25587.172032105133,0.0
2050-11-22 10:00:00+00:00,0.0,3165.758,24271.631,0.0,3014.852597033738,24422.536305230362,0.0
2050-11-22 11:00:00+00:00,0.0,2422.2826,23840.679,0.0,2975.142924888995,23287.818824491977,0.0
2050-11-22 12:00:00+00:00,0.0,762.59198,24802.821,0.0,2881.943055106392,22683.470252535986,0.0
2050-11-22 13:00:00+00:00,0.0,0.0,25227.979,188.0244,2390.9211730610923,23025.082226602928,0.0
2050-11-22 14:00:00+00:00,0.0,0.0,25227.979,414.49646,2299.5345303170543,23342.940926464584,0.0
2050-11-22 15:00:00+00:00,0.0,0.0,25227.979,875.41877,2089.74416195428,24013.65360803242,0.0
2050-11-22 16:00:00+00:00,0.0,160.63516,25227.979,1800.0,2230.6319028513212,24957.982249720684,0.0
2050-11-22 17:00:00+00:00,0.0,891.7283,25227.979,1800.0,2532.3528820697115,25387.354412454566,0.0
2050-11-22 18:00:00+00:00,0.0,949.57024,25227.979,1800.0,2530.17700962342,25447.37222743128,0.0
2050-11-22 19:00:00+00:00,0.0,701.52078,25227.979,1800.0,2693.9114112064703,25035.58836697157,0.0
2050-11-22 20:00:00+00:00,0.0,0.0,25227.979,1684.2994,2825.733016910661,24086.545334982937,0.0
2050-11-22 21:00:00+00:00,0.0,0.0,25227.979,-890.84569,2523.4680695807137,21813.665242132905,0.0
2050-11-22 22:00:00+00:00,0.0,0.0,25227.979,-1800.0,1847.4970296010508,17276.06457810648,4304.4174
2050-11-22 23:00:00+00:00,0.0,0.0,25227.979,-1800.0,1098.9969080785131,14462.480182354266,7866.5019
2050-11-23 00:00:00+00:00,0.0,0.0,23581.25,-1800.0,763.3685832388281,14136.461960819073,6881.4191
2050-11-23 01:00:00+00:00,0.0,0.0,23734.148,-1800.0,876.5139504457235,14652.325053292798,6405.3089
2050-11-23 02:00:00+00:00,0.0,0.0,25227.979,-1800.0,847.6836405324278,15061.933041306156,7518.3623
2050-11-23 03:00:00+00:00,0.0,0.0,25227.979,-1800.0,961.0103304431818,16251.40997860939,6215.5587
2050-11-23 04:00:00+00:00,0.0,0.0,25227.979,-1800.0,1651.1245413236998,18424.381261634186,3352.4732
2050-11-23 05:00:00+00:00,0.0,382.93679,25227.979,1800.0,3474.686974015608,23936.228813485362,0.0
2050-11-23 06:00:00+00:00,0.0,5549.3646,25227.979,1800.0,4560.084679304818,28017.25890919936,0.0
2050-11-23 07:00:00+00:00,0.0,4603.7667,25227.979,1800.0,4294.809563561743,27336.936124327152,0.0
2050-11-23 08:00:00+00:00,0.0,3743.9344,25227.979,1800.0,3356.283248396851,27415.630177801213,0.0
2050-11-23 09:00:00+00:00,0.0,4191.3024,25227.979,53.092168,3230.9892600315147,26241.384347621966,0.0
2050-11-23 10:00:00+00:00,0.0,6911.0635,21151.707,0.0,3008.8689478064416,25053.90196006116,0.0
2050-11-23 11:00:00+00:00,0.0,8479.2016,18376.323,0.0,2969.340598365572,23886.183747220784,0.0
2050-11-23 12:00:00+00:00,0.0,9164.6367,16994.246,0.0,2875.959405879116,23282.923111487875,0.0
2050-11-23 13:00:00+00:00,0.0,8542.5346,17453.701,0.0,2386.2067827608043,23610.029269246243,0.0
2050-11-23 14:00:00+00:00,0.0,7502.3882,18708.353,0.0,2295.9080762399226,23914.83273443017,0.0
2050-11-23 15:00:00+00:00,0.0,8079.8474,18531.466,74.492838,2085.029771653992,24600.776523121993,0.0
2050-11-23 16:00:00+00:00,0.0,11382.539,16426.381,0.0,2228.2747077011772,25580.644414766364,0.0
2050-11-23 17:00:00+00:00,0.0,13814.327,14734.752,0.0,2528.9077506964322,26020.17064891621,0.0
2050-11-23 18:00:00+00:00,0.0,16110.67,12519.278,0.0,2526.5505555462883,26103.397769986615,0.0
2050-11-23 19:00:00+00:00,0.0,19022.623,9361.4522,0.0,2689.1970209061824,25694.877718196338,0.0
2050-11-23 20:00:00+00:00,1367.5519,19377.251,4998.8416,1800.0,2822.287885537382,24721.356121187004,0.0
2050-11-23 21:00:00+00:00,1740.0193,19377.251,1983.5958,1800.0,2519.841615503561,22381.023982502145,0.0
2050-11-23 22:00:00+00:00,189.28243,19377.251,0.0,0.0,1844.0518982277633,17722.48107500295,0.0
2050-11-23 23:00:00+00:00,0.0,15910.342,0.0,0.0,1095.5517767052256,14814.790195948854,0.0
2050-11-24 00:00:00+00:00,0.0,14364.747,0.0,0.0,765.7257783889721,13599.021466586322,0.0
2050-11-24 01:00:00+00:00,0.0,14986.865,0.0,0.0,880.1404045228677,14106.725037386415,0.0
2050-11-24 02:00:00+00:00,0.0,17128.84,0.0,-1800.0,851.1287719057156,14477.711289478257,0.0
2050-11-24 03:00:00+00:00,0.0,18463.194,0.0,-1800.0,964.4554618164674,15698.73837725265,0.0
2050-11-24 04:00:00+00:00,1662.3316,19377.251,0.0,-1442.4057,1655.8389316239857,17941.337578558527,0.0
2050-11-24 05:00:00+00:00,8834.5398,19377.251,0.0,-1624.261,3483.027818393028,23104.501570892407,0.0
2050-11-24 06:00:00+00:00,10465.737,19377.251,0.0,1800.0,4568.244200978405,27074.743494549693,0.0
2050-11-24 07:00:00+00:00,9540.9914,19377.251,0.0,1800.0,4302.969085235311,26415.272820620998,0.0
2050-11-24 08:00:00+00:00,8790.3154,19377.251,0.0,1800.0,3363.354833847283,26604.21107804018,0.0
2050-11-24 09:00:00+00:00,9125.2279,19377.251,0.0,0.0,3236.7915865549585,25265.68687816638,0.0
2050-11-24 10:00:00+00:00,7672.4704,19377.251,0.0,0.0,3014.852597033738,24034.86836438369,0.0
2050-11-24 11:00:00+00:00,6494.0542,19377.251,0.0,0.0,2975.142924888995,22896.161784160453,0.0
2050-11-24 12:00:00+00:00,5829.5065,19377.251,0.0,0.0,2881.943055106392,22324.81394430636,0.0
2050-11-24 13:00:00+00:00,5603.5784,19377.251,0.0,0.0,2390.9211730610923,22589.907737345595,0.0
2050-11-24 14:00:00+00:00,14171.267,11058.699,0.0,0.0,2299.5345303170543,22930.431775189456,0.0
2050-11-24 15:00:00+00:00,6305.1159,19377.251,0.0,0.0,2089.74416195428,23592.622289675997,0.0
2050-11-24 16:00:00+00:00,7363.4965,19377.251,0.0,0.0,2230.6319028513212,24510.115171193378,0.0
2050-11-24 17:00:00+00:00,8175.6409,19377.251,0.0,0.0,2532.3528820697115,25020.538582551406,0.0
2050-11-24 18:00:00+00:00,8293.682,19377.251,0.0,0.0,2530.17700962342,25140.75553520876,0.0
2050-11-24 19:00:00+00:00,8128.1344,19377.251,0.0,0.0,2693.9114112064703,24811.473505004036,0.0
2050-11-24 20:00:00+00:00,7286.9783,19377.251,0.0,0.0,2825.733016910661,23838.495876106288,0.0
2050-11-24 21:00:00+00:00,4696.2396,19377.251,0.0,0.0,2523.4680695807137,21550.02203072461,0.0
2050-11-24 22:00:00+00:00,0.0,18931.178,0.0,0.0,1847.4970296010508,17083.681189314033,0.0
2050-11-24 23:00:00+00:00,0.0,15368.731,0.0,0.0,1098.9969080785131,14269.73414815406,0.0
2050-11-25 00:00:00+00:00,0.0,14295.301,0.0,0.0,792.7428612636957,13502.557788134254,0.0
2050-11-25 01:00:00+00:00,0.0,14900.737,0.0,0.0,881.2283407460114,14019.508816831156,0.0
2050-11-25 02:00:00+00:00,0.0,15273.899,0.0,0.0,847.6836405324278,14426.21564158284,0.0
2050-11-25 03:00:00+00:00,14171.267,2313.6867,0.0,0.0,950.3122909156054,15534.641330261924,0.0
2050-11-25 04:00:00+00:00,39.328553,19377.251,0.0,0.0,1609.7829648442557,17806.796132296535,0.0
2050-11-25 05:00:00+00:00,7020.0713,19377.251,0.0,0.0,3419.2022266352874,22978.11964630395,0.0
2050-11-25 06:00:00+00:00,12540.26,19377.251,0.0,0.0,4476.313590122789,27441.196679045093,0.0
2050-11-25 07:00:00+00:00,11544.798,19377.251,0.0,0.0,4273.413484506574,26648.635140485243,0.0
2050-11-25 08:00:00+00:00,14171.267,15929.027,0.0,0.0,3372.7836144478592,26727.510516663133,0.0
2050-11-25 09:00:00+00:00,9250.7032,19377.251,0.0,0.0,3243.8631720053695,25384.090603785135,0.0
2050-11-25 10:00:00+00:00,14171.267,13090.239,0.0,0.0,2988.742127678302,24272.763751844373,0.0
2050-11-25 11:00:00+00:00,6716.5371,19377.251,0.0,0.0,2944.4993879371445,23149.288278745127,0.0
2050-11-25 12:00:00+00:00,5987.6199,19377.251,0.0,0.0,2857.1018446779635,22507.768552498364,0.0
2050-11-25 13:00:00+00:00,5657.7939,19377.251,0.0,0.0,2402.707148811812,22632.33725004823,0.0
2050-11-25 14:00:00+00:00,5960.2401,19377.251,0.0,0.0,2280.49564641205,23056.995022481744,0.0
2050-11-25 15:00:00+00:00,6389.7936,19377.251,0.0,0.0,2071.9745369762695,23695.069617355246,0.0
2050-11-25 16:00:00+00:00,7440.5587,19377.251,0.0,0.0,2210.686405427034,24607.12281775703,0.0
2050-11-25 17:00:00+00:00,8193.2292,19377.251,0.0,0.0,2537.0672723699995,25033.412494525313,0.0
2050-11-25 18:00:00+00:00,8436.0203,19377.251,0.0,0.0,2541.96298537414,25271.3078819859,0.0
2050-11-25 19:00:00+00:00,8230.763,19377.251,0.0,0.0,2729.4506611624834,24878.562905431205,0.0
2050-11-25 20:00:00+00:00,7339.018,19377.251,0.0,0.0,2841.1454467385342,23875.123062285475,0.0
2050-11-25 21:00:00+00:00,4767.3181,19377.251,0.0,0.0,2556.4688016827085,21588.099798534633,0.0
2050-11-25 22:00:00+00:00,0.0,19058.104,0.0,0.0,1846.4090933779073,17211.69501823716,0.0
2050-11-25 23:00:00+00:00,0.0,15432.919,0.0,0.0,1096.6397129283691,14336.279580469638,0.0
2050-11-26 00:00:00+00:00,0.0,12588.691,0.0,0.0,861.2828433217179,11727.408517372285,0.0
2050-11-26 01:00:00+00:00,0.0,12988.327,0.0,0.0,900.0859019471593,12088.24069804807,0.0
2050-11-26 02:00:00+00:00,0.0,13417.336,0.0,0.0,768.626941650688,12648.709175670683,0.0
2050-11-26 03:00:00+00:00,14171.267,470.90402,0.0,0.0,946.8671595423198,13695.303822334463,0.0
2050-11-26 04:00:00+00:00,0.0,17622.21,0.0,0.0,1580.2273641155316,16041.982255654357,0.0
2050-11-26 05:00:00+00:00,5211.74,19377.251,0.0,0.0,3177.3177396897804,21411.672807681494,0.0
2050-11-26 06:00:00+00:00,14171.267,15113.075,0.0,0.0,4425.5432330427775,24858.79873071077,0.0
2050-11-26 07:00:00+00:00,8590.8699,19377.251,0.0,0.0,4216.840800903138,23751.27965555103,0.0
2050-11-26 08:00:00+00:00,7541.5554,19377.251,0.0,0.0,3292.4576566391106,23626.34831259341,0.0
2050-11-26 09:00:00+00:00,6117.4469,19377.251,0.0,0.0,3131.8057410216347,22362.891712116383,0.0
2050-11-26 10:00:00+00:00,14171.267,9841.48,0.0,0.0,3008.8689478064416,21003.878046706734,0.0
2050-11-26 11:00:00+00:00,3960.432,19377.251,0.0,0.0,2840.6014786269557,20497.081089425796,0.0
2050-11-26 12:00:00+00:00,3179.4751,19377.251,0.0,0.0,2769.7043014187834,19787.021381121027,0.0
2050-11-26 13:00:00+00:00,2574.22,19377.251,0.0,0.0,2305.8808249520557,19645.589672112408,0.0
2050-11-26 14:00:00+00:00,2479.2069,19377.251,0.0,0.0,2419.9328056782506,19436.52459456503,0.0
2050-11-26 15:00:00+00:00,3066.6924,19377.251,0.0,0.0,2175.872446286452,20268.07051445416,0.0
2050-11-26 16:00:00+00:00,4256.3507,19377.251,0.0,0.0,2304.974211432773,21328.62700931492,0.0
2050-11-26 17:00:00+00:00,5438.2121,19377.251,0.0,0.0,2495.7256958905637,22319.73690859843,0.0
2050-11-26 18:00:00+00:00,5856.7049,19377.251,0.0,0.0,2499.352149967696,22734.603255023645,0.0
2050-11-26 19:00:00+00:00,5693.8771,19377.251,0.0,0.0,2618.4811664018835,22452.646450525754,0.0
2050-11-26 20:00:00+00:00,4997.2352,19377.251,0.0,0.0,2724.3736254544897,21650.11216325377,0.0
2050-11-26 21:00:00+00:00,2770.2298,19377.251,0.0,0.0,2502.071990525565,19645.40834940858,0.0
2050-11-26 22:00:00+00:00,0.0,17421.304,0.0,0.0,1799.0838676711771,15622.22019622494,0.0
2050-11-26 23:00:00+00:00,0.0,13839.455,0.0,0.0,1057.8366543029279,12781.61871759801,0.0
2050-11-27 00:00:00+00:00,11299.124,0.0,0.0,0.0,808.1552910915578,10490.968999769975,0.0
2050-11-27 01:00:00+00:00,0.0,12028.042,0.0,0.0,940.3395422034597,11087.70201816402,0.0
2050-11-27 02:00:00+00:00,0.0,11813.899,0.0,0.0,950.3122909156054,10863.587156196485,0.0
2050-11-27 03:00:00+00:00,0.0,13048.344,0.0,0.0,1235.8955494907011,11812.448865481285,0.0
2050-11-27 04:00:00+00:00,0.0,16241.075,0.0,0.0,1934.3506047486514,14306.723979740907,0.0
2050-11-27 05:00:00+00:00,14171.267,8630.7883,0.0,0.0,3497.1709892938925,19304.884311564714,0.0
2050-11-27 06:00:00+00:00,6056.3412,19377.251,0.0,0.0,4234.247780473429,21199.343921464788,0.0
2050-11-27 07:00:00+00:00,4591.435,19377.251,0.0,0.0,4107.140565069527,19861.54501240631,0.0
2050-11-27 08:00:00+00:00,14171.267,8824.8036,0.0,0.0,3162.630600677359,19833.439993308413,0.0
2050-11-27 09:00:00+00:00,2533.6037,19377.251,0.0,0.0,3019.748310037879,18891.105901362578,0.0
2050-11-27 10:00:00+00:00,1315.8404,19377.251,0.0,0.0,2830.6287299148016,17862.462202380633,0.0
2050-11-27 11:00:00+00:00,701.88171,19377.251,0.0,0.0,2772.2428192728003,17306.88943776222,0.0
2050-11-27 12:00:00+00:00,131.80313,19377.251,0.0,0.0,2715.4888129654923,16793.56486314251,0.0
2050-11-27 13:00:00+00:00,0.0,19254.114,0.0,0.0,2292.825590274348,16961.28836421033,0.0
2050-11-27 14:00:00+00:00,305.87293,19377.251,0.0,0.0,2225.1922217356027,17457.93125007521,0.0
2050-11-27 15:00:00+00:00,14171.267,5896.8046,0.0,0.0,2025.9185701965398,18042.15300190311,0.0
2050-11-27 16:00:00+00:00,1675.9473,19377.251,0.0,0.0,2199.988365899449,18853.209456256387,0.0
2050-11-27 17:00:00+00:00,2814.6539,19377.251,0.0,0.0,2489.9233693671194,19701.981033012024,0.0
2050-11-27 18:00:00+00:00,3161.7055,19377.251,0.0,0.0,2515.852516018703,20023.103541543118,0.0
2050-11-27 19:00:00+00:00,14171.267,8346.4743,0.0,0.0,2662.179938031463,19855.561363179033,0.0
2050-11-27 20:00:00+00:00,2703.6844,19377.251,0.0,0.0,2774.9626598306495,19305.972247787893,0.0
2050-11-27 21:00:00+00:00,558.09281,19377.251,0.0,0.0,2567.166841210293,17368.176511665937,0.0
2050-11-27 22:00:00+00:00,0.0,15721.585,0.0,0.0,1842.7826393007629,13878.802398637956,0.0
2050-11-27 23:00:00+00:00,0.0,12529.218,0.0,0.0,1134.5361580345257,11394.681355794297,0.0
2050-11-28 00:00:00+00:00,0.0,11795.223,0.0,0.0,779.8689492898342,11015.354259324993,0.0
2050-11-28 01:00:00+00:00,0.0,14173.461,0.0,-1800.0,897.7287067970174,11475.732604418446,0.0
2050-11-28 02:00:00+00:00,0.0,13925.53,0.0,-1266.6667,867.6291379567214,11791.234109130019,0.0
2050-11-28 03:00:00+00:00,0.0,13954.777,0.0,0.0,980.9558278674733,12973.820783686628,0.0
2050-11-28 04:00:00+00:00,0.0,18548.234,0.0,-1800.0,1661.6412581474176,15086.592929030785,0.0
2050-11-28 05:00:00+00:00,14171.267,10502.773,0.0,-1800.0,3495.9017303668834,19378.13868392299,0.0
2050-11-28 06:00:00+00:00,6076.6398,19377.251,0.0,1800.0,4558.8154203778295,22695.074905582784,0.0
2050-11-28 07:00:00+00:00,5225.6923,19377.251,0.0,1800.0,4299.52395386201,22103.41892289677,0.0
2050-11-28 08:00:00+00:00,4349.541,19377.251,0.0,1800.0,3316.029608140551,22210.76196358022,0.0
2050-11-28 09:00:00+00:00,13493.968,10712.069,0.0,0.0,3190.7356197752138,21015.301377049702,0.0
2050-11-28 10:00:00+00:00,14171.267,8769.6815,0.0,0.0,2968.7966302539935,19972.15186175919,0.0
2050-11-28 11:00:00+00:00,2458.1734,19377.251,0.0,0.0,2935.0706073365677,18900.35335925929,0.0
2050-11-28 12:00:00+00:00,14171.267,7121.8208,0.0,0.0,2845.3158689272436,18447.77189043171,0.0
2050-11-28 13:00:00+00:00,1726.7176,19377.251,0.0,0.0,2364.9920264095085,18738.97615282641,0.0
2050-11-28 14:00:00+00:00,1902.0567,19377.251,0.0,0.0,2297.1773351669103,18982.12989869886,0.0
2050-11-28 15:00:00+00:00,2328.5277,19377.251,0.0,0.0,2095.5464884777034,19610.231744860226,0.0
2050-11-28 16:00:00+00:00,3323.4454,19377.251,0.0,0.0,2251.846659202617,20448.849250199808,0.0
2050-11-28 17:00:00+00:00,4226.6138,19377.251,0.0,0.0,2545.408116747419,21058.45618056766,0.0
2050-11-28 18:00:00+00:00,4616.8202,19377.251,0.0,0.0,2538.336531297008,21455.7342247188,0.0
2050-11-28 19:00:00+00:00,4527.2468,19377.251,0.0,0.0,2708.2359048112075,21196.261435499186,0.0
2050-11-28 20:00:00+00:00,14171.267,8890.2611,0.0,0.0,2858.91507171653,20202.61301836176,0.0
2050-11-28 21:00:00+00:00,1473.5911,19377.251,0.0,0.0,2551.7544113824206,18299.087273268808,0.0
2050-11-28 22:00:00+00:00,0.0,16178.518,0.0,0.0,1873.426176252631,14305.092075406239,0.0
2050-11-28 23:00:00+00:00,12882.253,0.0,0.0,0.0,1119.1237282066634,11763.129090032126,0.0
2050-11-29 00:00:00+00:00,0.0,13397.209,0.0,0.0,765.7257783889721,12631.483518804267,0.0
2050-11-29 01:00:00+00:00,0.0,14004.096,0.0,0.0,880.1404045228677,13123.955982480371,0.0
2050-11-29 02:00:00+00:00,0.0,14325.038,0.0,0.0,851.1287719057156,13473.908800924773,0.0
2050-11-29 03:00:00+00:00,0.0,15575.439,0.0,0.0,964.4554618164674,14610.98347681334,0.0
2050-11-29 04:00:00+00:00,0.0,18336.44,0.0,0.0,1655.8389316239857,16680.600818639443,0.0
2050-11-29 05:00:00+00:00,5687.7121,19377.251,0.0,0.0,3483.027818393028,21581.93482660343,0.0
2050-11-29 06:00:00+00:00,10442.719,19377.251,0.0,0.0,4568.244200978405,25251.7250299694,0.0
2050-11-29 07:00:00+00:00,9600.1121,19377.251,0.0,0.0,4302.969085235311,24674.393540888024,0.0
2050-11-29 08:00:00+00:00,14171.267,13980.896,0.0,0.0,3363.354833847283,24788.80816702193,0.0
2050-11-29 09:00:00+00:00,7473.9221,19377.251,0.0,0.0,3236.7915865549585,23614.381014138853,0.0
2050-11-29 10:00:00+00:00,14171.267,11317.266,0.0,0.0,3014.852597033738,22473.67988417319,0.0
2050-11-29 11:00:00+00:00,4994.878,19377.251,0.0,0.0,2975.142924888995,21396.985668669095,0.0
2050-11-29 12:00:00+00:00,4353.5396,19377.251,0.0,0.0,2881.943055106392,20848.847134908792,0.0
2050-11-29 13:00:00+00:00,4625.6267,19377.251,0.0,-422.22222,2390.9211730610923,21189.73381816032,0.0
2050-11-29 14:00:00+00:00,6223.5302,19377.251,0.0,-1800.0,2299.5345303170543,21501.246223387036,0.0
2050-11-29 15:00:00+00:00,3067.7708,19377.251,0.0,1800.0,2089.74416195428,22155.277216199946,0.0
2050-11-29 16:00:00+00:00,14171.267,11100.404,0.0,0.0,2230.6319028513212,23041.038624542336,0.0
2050-11-29 17:00:00+00:00,6654.8874,19377.251,0.0,0.0,2532.3528820697115,23499.785065301025,0.0
2050-11-29 18:00:00+00:00,6760.9612,19377.251,0.0,0.0,2530.17700962342,23608.034719503816,0.0
2050-11-29 19:00:00+00:00,6587.798,19377.251,0.0,0.0,2693.9114112064703,23271.137135737146,0.0
2050-11-29 20:00:00+00:00,5828.9625,19377.251,0.0,0.0,2825.733016910661,22380.48001439056,0.0
2050-11-29 21:00:00+00:00,3393.2546,19377.251,0.0,0.0,2523.4680695807137,20247.03708080672,0.0
2050-11-29 22:00:00+00:00,14171.267,3621.5673,0.0,0.0,1847.4970296010508,15945.33725449846,0.0
2050-11-29 23:00:00+00:00,0.0,14379.253,0.0,0.0,1098.9969080785131,13280.256153205319,0.0
2050-11-30 00:00:00+00:00,0.0,11885.341,0.0,0.0,763.3685832388281,11121.972009193021,0.0
2050-11-30 01:00:00+00:00,0.0,12506.733,0.0,0.0,876.5139504457235,11630.219548104798,0.0
2050-11-30 02:00:00+00:00,0.0,12789.778,0.0,0.0,847.6836405324278,11942.094598739179,0.0
2050-11-30 03:00:00+00:00,0.0,14110.351,0.0,0.0,961.0103304431818,13149.341161020417,0.0
2050-11-30 04:00:00+00:00,14171.267,2900.4469,0.0,0.0,1651.1245413236998,15420.58934953578,0.0
2050-11-30 05:00:00+00:00,3978.383,19377.251,0.0,0.0,3474.686974015608,19880.946541719077,0.0
2050-11-30 06:00:00+00:00,8535.2038,19377.251,0.0,0.0,4560.084679304818,23352.369707065125,0.0
2050-11-30 07:00:00+00:00,7762.5878,19377.251,0.0,0.0,4294.809563561743,22845.028781672696,0.0
2050-11-30 08:00:00+00:00,6897.8598,19377.251,0.0,0.0,3356.283248396851,22918.82712214256,0.0
2050-11-30 09:00:00+00:00,14171.267,10527.968,0.0,0.0,3230.9892600315147,21468.245491284946,0.0
2050-11-30 10:00:00+00:00,3902.5901,19377.251,0.0,0.0,3008.8689478064416,20270.971677715836,0.0
2050-11-30 11:00:00+00:00,2813.7472,19377.251,0.0,0.0,2969.340598365572,19221.657190494214,0.0
2050-11-30 12:00:00+00:00,2254.3667,19377.251,0.0,0.0,2875.959405879116,18755.65784158124,0.0
2050-11-30 13:00:00+00:00,3866.1537,19377.251,0.0,-1800.0,2386.2067827608043,19057.19749809573,0.0
2050-11-30 14:00:00+00:00,2706.5072,19377.251,0.0,-422.22222,2295.9080762399226,19365.627417356845,0.0
2050-11-30 15:00:00+00:00,931.06409,19377.251,0.0,1800.0,2085.029771653992,20023.284864246947,0.0
2050-11-30 16:00:00+00:00,3705.1297,19377.251,0.0,0.0,2228.2747077011772,20854.105493320654,0.0
2050-11-30 17:00:00+00:00,14171.267,9794.1548,0.0,0.0,2528.9077506964322,21436.514018109956,0.0
2050-11-30 18:00:00+00:00,4819.1763,19377.251,0.0,0.0,2526.5505555462883,21669.8763379742,0.0
2050-11-30 19:00:00+00:00,4807.9343,19377.251,0.0,0.0,2689.1970209061824,21495.987864975177,0.0
2050-11-30 20:00:00+00:00,4115.6443,19377.251,0.0,0.0,2822.287885537382,20670.606917017158,0.0
2050-11-30 21:00:00+00:00,1793.9884,19377.251,0.0,0.0,2519.841615503561,18651.397286863394,0.0
2050-11-30 22:00:00+00:00,0.0,16855.307,0.0,-549.68128,1844.0518982277633,14461.573568835018,0.0
2050-11-30 23:00:00+00:00,0.0,14748.98,0.0,-1800.0,1095.5517767052256,11853.427796552987,0.0
