timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-07 18:00:00+00:00,101.32305,31092.234,20916.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13241.937280531794,8635.1875
2050-01-07 19:00:00+00:00,101.58087,28368.554,20576.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12776.874445254227,5396.7837
2050-01-07 20:00:00+00:00,101.8387,26807.724,19992.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12016.913133211792,5179.7878
2050-01-07 21:00:00+00:00,102.09653,25570.253,20247.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,11521.164893570205,5856.911
2050-01-07 22:00:00+00:00,102.35436,24606.394,20835.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,11331.47345790464,8005.6491
2050-01-07 23:00:00+00:00,102.61219,25495.632,21776.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-14675.644,10559.9553076124,15381.07
2050-01-08 00:00:00+00:00,102.87002,26876.127,21010.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-5255.0443,9901.614419190144,27900.372
2050-01-08 01:00:00+00:00,103.11254,29481.656,21036.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-3617.1766,9461.458541953254,34531.991
2050-01-08 02:00:00+00:00,103.35506,30924.336,21735.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-2035.885,9208.005267592927,38411.018
2050-01-08 03:00:00+00:00,103.59758,31191.729,23593.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-1792.0012,9046.807389314914,40644.431
2050-01-08 04:00:00+00:00,103.8401,30625.85,24823.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-5051.3274,9056.172398720504,37210.735
2050-01-08 05:00:00+00:00,104.08262,31141.981,26569.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-9548.4859,8903.343270384004,31065.333
2050-01-08 06:00:00+00:00,104.32514,33498.773,28876.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-8726.2945,8781.398765666267,35997.949
2050-01-08 07:00:00+00:00,104.56767,35190.19,30943.2,21.112667,0.0,0.0,-5.230595e-26,0.0,0.0,0.0,-4661.4789,9475.60570195353,45232.398
2050-01-08 08:00:00+00:00,104.81019,40637.549,33306.0,2301.2807,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,10327.423899039719,58779.675
2050-01-08 09:00:00+00:00,105.05271,45593.652,36525.6,6059.3353,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,10832.337874435358,70797.902
2050-01-08 10:00:00+00:00,105.29523,48758.841,39060.0,9405.693,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,11118.070579181582,78083.403
2050-01-08 11:00:00+00:00,105.53775,51003.7,42670.8,12393.135,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,11295.009661614065,89101.893
2050-01-08 12:00:00+00:00,105.78027,54199.982,48534.0,11559.185,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,11345.421362385598,97583.769
2050-01-08 13:00:00+00:00,106.02279,57091.56,53541.6,6829.9477,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,11068.854411525725,98858.934
2050-01-08 14:00:00+00:00,106.26531,57912.395,56488.8,1689.0133,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,10801.453250816605,100228.15
2050-01-08 15:00:00+00:00,106.50783,57041.812,57414.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,10817.792221528813,95985.373
2050-01-08 16:00:00+00:00,106.75035,56252.069,56258.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,11207.934909032729,93366.755
2050-01-08 17:00:00+00:00,106.99288,54927.54,54711.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-1947.61,12134.673253892654,89278.492
2050-01-08 18:00:00+00:00,107.2354,53055.788,51927.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-7533.3728,12131.88367662294,76985.182
2050-01-08 19:00:00+00:00,107.47792,51227.564,47589.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-9821.7779,11700.096531195286,70890.642
2050-01-08 20:00:00+00:00,107.72044,48559.851,42462.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-11523.444,10842.699179569585,62518.714
2050-01-08 21:00:00+00:00,107.96296,43647.278,37172.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-15556.284,10393.975296871931,47259.373
2050-01-08 22:00:00+00:00,108.20548,38063.113,31545.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-15586.039,10356.913734023568,39700.667
2050-01-08 23:00:00+00:00,108.448,33585.831,25956.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-9498.321,9651.946999695887,35043.538
2050-01-09 00:00:00+00:00,108.69052,31229.04,21783.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-4886.2262,8878.237056824002,34534.708
2050-01-09 01:00:00+00:00,108.88634,30165.685,18346.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-6496.6346,8336.26150044771,28570.718
2050-01-09 02:00:00+00:00,109.08217,29531.404,16167.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,8110.10625035934,32619.998
2050-01-09 03:00:00+00:00,109.27799,31384.501,15703.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,8064.476700182494,35795.095
2050-01-09 04:00:00+00:00,109.47381,34499.943,15988.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-14186.053,8113.493594186891,24091.007
2050-01-09 05:00:00+00:00,109.66963,36477.409,16129.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,8063.480422586146,17214.943
2050-01-09 06:00:00+00:00,109.86545,40121.418,16305.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,7709.602257721287,20260.89
2050-01-09 07:00:00+00:00,110.06127,43056.525,17253.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-11421.33,7986.567701487458,33918.905
2050-01-09 08:00:00+00:00,110.25709,45145.923,19147.2,580.59833,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,8598.28276213654,28976.853
2050-01-09 09:00:00+00:00,110.45291,46476.671,20272.8,2723.534,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-19747.449,9282.128393289606,34497.269
2050-01-09 10:00:00+00:00,110.64873,47328.598,20625.6,6734.9407,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-15685.418,9907.990595806685,43719.2
2050-01-09 11:00:00+00:00,110.84456,47676.831,22485.6,9785.721,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10642.646438769792,43380.593
2050-01-09 12:00:00+00:00,111.04038,48118.341,24028.8,9944.066,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10632.683644674222,43244.643
2050-01-09 13:00:00+00:00,111.2362,47633.302,25988.4,5869.3213,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10338.781463637994,41015.038
2050-01-09 14:00:00+00:00,111.43202,46943.054,28506.0,1625.6753,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10050.458437141286,38773.123
2050-01-09 15:00:00+00:00,111.62784,45885.919,30303.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,9907.592084768126,37937.337
2050-01-09 16:00:00+00:00,111.82366,45326.258,30208.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10296.539257288667,36176.395
2050-01-09 17:00:00+00:00,112.01948,42695.855,28820.4,0.0,0.0,-797.14286,-5.2802028e-26,0.0,0.0,0.0,-20833.333,11218.694725205416,31812.8
2050-01-09 18:00:00+00:00,112.2153,40096.545,27345.6,0.0,0.0,-594.86618,-5.2802028e-26,0.0,0.0,0.0,-20833.333,11467.365848971074,25879.07
2050-01-09 19:00:00+00:00,112.41113,38610.336,25443.6,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,0.0,0.0,-20833.333,11240.612850457146,21303.354
2050-01-09 20:00:00+00:00,112.60695,37466.142,22941.6,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,0.0,0.0,-20833.333,10765.587221083915,18295.651
2050-01-09 21:00:00+00:00,112.80277,34506.161,20503.2,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,10511.536180165762,13948.596
2050-01-09 22:00:00+00:00,112.99859,30370.894,19014.0,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,10736.097367967768,9631.5162
2050-01-09 23:00:00+00:00,113.19441,26994.277,17311.2,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-115.42434,0.0,-20833.333,10038.104594946666,3653.7773
2050-01-10 00:00:00+00:00,113.39023,24345.219,16614.0,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,9454.484580646606,266.98384
2050-01-10 01:00:00+00:00,113.56143,21279.525,15488.4,0.0,0.0,-356.02983,-5.2802028e-26,-2188.0159,0.0,0.0,-20833.333,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,18935.17,14356.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,16883.083,13532.4,0.0,0.0,426.66366,0.0,2817.0,0.0,0.0,-20833.333,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,15222.758,12520.8,0.0,2460.6328,797.14286,0.0,2817.0,167.4,0.0,-20833.333,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,14352.175,11395.2,0.0,5887.6925,797.14286,0.0,2817.0,167.4,128.72313,-20833.333,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,14619.568,10786.8,0.0,8848.1035,797.14286,0.0,2817.0,159.29947,0.0,-20833.333,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,15745.107,10515.6,52.781667,9366.015,797.14286,0.0,2337.3914,0.0,0.0,-20833.333,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,18325.763,10246.8,2512.4073,5919.8448,797.14286,0.0,2817.0,0.0,0.0,-20833.333,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,21472.297,10120.8,7304.9827,1660.5515,355.17615,0.0,1140.4233,0.0,0.0,-20833.333,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,25564.035,10466.4,11590.854,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13853.453085661644,3029.725
2050-01-10 11:00:00+00:00,115.27338,26894.782,10189.2,13659.895,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13952.483169399044,7326.5992
2050-01-10 12:00:00+00:00,115.44458,27298.981,9728.4,13659.895,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13895.496036491642,7663.5496
2050-01-10 13:00:00+00:00,115.61577,27454.442,9346.8,10207.974,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13801.845851774438,2980.8251
2050-01-10 14:00:00+00:00,115.78697,28890.904,10432.8,3631.3787,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13626.102302457628,149.21736
2050-01-10 15:00:00+00:00,115.95817,30806.185,13078.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13588.642228570803,932.98494
2050-01-10 16:00:00+00:00,116.12936,33455.243,15795.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13725.730170885114,5724.2293
2050-01-10 17:00:00+00:00,116.30056,36023.462,18008.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,14347.607263016893,9477.1425
2050-01-10 18:00:00+00:00,116.47175,38044.457,19102.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,14242.998024739973,12623.133
2050-01-10 19:00:00+00:00,116.64295,38535.714,18406.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13895.496036491642,12892.517
2050-01-10 20:00:00+00:00,116.81414,37627.821,16915.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13129.955569909782,11744.759
2050-01-10 21:00:00+00:00,116.98534,35358.088,15391.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12682.427220327705,9450.1606
2050-01-10 22:00:00+00:00,117.15654,33243.816,14056.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12304.63839315071,6376.9341
2050-01-10 23:00:00+00:00,117.32773,32192.899,13880.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,11334.86080173214,7026.4579
2050-01-11 00:00:00+00:00,117.49893,31396.938,13750.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10674.128847078633,6708.1934
2050-01-11 01:00:00+00:00,117.56892,31701.641,14078.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10303.712455982324,7542.3536
2050-01-11 02:00:00+00:00,117.63892,32522.476,13922.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10096.6857720082,8314.6042
2050-01-11 03:00:00+00:00,117.70891,33486.336,14184.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10052.849503372441,9247.9183
2050-01-11 04:00:00+00:00,117.7789,34730.025,14721.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10235.566995863677,10111.645
2050-01-11 05:00:00+00:00,117.8489,35743.632,15709.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10748.849739333147,10157.532
2050-01-11 06:00:00+00:00,117.91889,36104.302,16294.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12238.485488224756,8315.2557
2050-01-11 07:00:00+00:00,117.98889,35936.404,16792.8,200.57033,0.0,0.0,-5.2332585e-26,0.0,0.0,0.0,-20833.333,13603.785666167436,7480.6977
2050-01-11 08:00:00+00:00,118.05888,35395.399,17569.2,4539.2233,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,14061.077536193554,11597.524
2050-01-11 09:00:00+00:00,118.12887,35631.7,17331.6,9785.721,0.0,-797.14286,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13914.823839992892,16373.97
2050-01-11 10:00:00+00:00,118.19887,35544.642,17068.8,12730.938,0.0,-444.9477,-5.2802028e-26,-1681.9973,-115.42434,0.0,-20833.333,13970.814695303945,17837.568
2050-01-11 11:00:00+00:00,118.26886,33716.418,17846.4,12350.91,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,13990.341772456724,15168.763
2050-01-11 12:00:00+00:00,118.33886,30799.967,18619.2,9279.017,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,14024.01597334519,10114.048
2050-01-11 13:00:00+00:00,118.40885,27839.986,19184.4,4739.7937,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,13976.194612456438,4037.3944
2050-01-11 14:00:00+00:00,118.47885,24494.462,20398.8,1171.753,0.0,0.0,-5.2802028e-26,-2114.8288,0.0,0.0,-20833.333,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,21074.316,21800.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,17672.826,21546.0,0.0,149.99969,797.14286,0.0,2817.0,167.4,0.0,-20833.333,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,14352.175,20450.4,0.0,3810.4038,797.14286,0.0,2817.0,167.4,0.0,-20833.333,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,14520.073,21123.6,0.0,3163.8147,797.14286,0.0,2817.0,159.29947,0.0,-20833.333,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,18530.971,21783.6,0.0,0.0,261.04039,0.0,2817.0,0.0,0.0,-20833.333,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,26415.962,24211.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,13188.53674697122,6843.7942
2050-01-11 21:00:00+00:00,118.96881,34568.345,27033.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12487.953652199734,18710.546
2050-01-11 22:00:00+00:00,119.0388,41327.797,30175.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,12027.27442021372,32476.188
2050-01-11 23:00:00+00:00,119.10879,43752.991,32953.2,0.0,0.0,-153.75316,-5.2802028e-26,0.0,0.0,0.0,-20833.333,11062.278979389856,37468.503
2050-01-12 00:00:00+00:00,119.17879,42217.035,34250.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-20833.333,10294.7459576153,41154.814
2050-01-12 01:00:00+00:00,119.17727,38883.947,33439.2,0.0,0.0,-797.14286,-5.2802028e-26,-2047.5745,0.0,0.0,-20833.333,9858.575190763797,34447.25
2050-01-12 02:00:00+00:00,119.17576,36035.899,32308.8,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,0.0,0.0,-20833.333,9660.3157496374,27270.609
2050-01-12 03:00:00+00:00,119.17424,33032.389,31875.6,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-115.42434,0.0,-20833.333,9784.252809547841,25802.566
2050-01-12 04:00:00+00:00,119.17272,31875.758,30553.2,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,9985.50108346321,19844.92
2050-01-12 05:00:00+00:00,119.17121,30352.239,29374.8,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,10590.839949363452,14670.222
2050-01-12 06:00:00+00:00,119.16969,28038.976,28021.2,0.0,0.0,-797.14286,-5.2802028e-26,-2817.0,-167.4,0.0,-20833.333,12122.1201561788,8312.4035
2050-01-12 07:00:00+00:00,119.16818,23617.661,26436.0,31.669,0.0,0.0,-5.2217896e-26,0.0,0.0,0.0,-20833.333,13745.655740944152,4658.4377
2050-01-12 08:00:00+00:00,119.16666,23008.253,24784.8,1308.9853,0.0,-797.14286,-5.2802028e-26,-2598.5689,0.0,0.0,-20833.333,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,20489.782,23157.6,2417.4003,0.0,-797.14286,-5.2802028e-26,-358.87257,0.0,0.0,-20833.333,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,17554.675,19520.4,4222.5333,1094.3803,0.0,0.0,0.0,0.0,0.0,-20833.333,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,17890.471,17514.0,5805.9833,985.36397,0.0,0.0,0.0,0.0,0.0,-20833.333,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,17026.107,17266.8,3578.597,3134.4441,0.0,0.0,0.0,0.0,0.0,-20833.333,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15950.316,17223.6,1182.3093,4821.3427,0.0,0.0,889.80093,0.0,0.0,-20833.333,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,16292.33,17124.0,263.90833,5027.5066,0.0,0.0,1165.7492,0.0,0.0,-20833.333,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,17803.413,17114.4,0.0,5211.9821,0.0,0.0,-286.63465,0.0,0.0,-20833.333,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,17511.146,17124.0,0.0,6609.0032,0.0,0.0,-1442.583,0.0,0.0,-20833.333,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,15726.452,17689.2,0.0,7285.5182,0.0,0.0,-505.07595,0.0,0.0,-20833.333,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,12666.976,17139.6,0.0,7326.8598,79.28127,0.0,2817.0,0.0,0.0,-20833.333,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9850.0196,14998.8,0.0,10190.2,797.14286,0.0,2817.0,167.4,0.0,-20833.333,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,8015.5779,13555.2,0.0,11953.239,797.14286,0.0,2817.0,167.4,0.0,-20833.333,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7741.9662,13016.4,0.0,9641.3635,797.14286,0.0,2817.0,159.29947,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7567.8497,13401.6,0.0,637.95568,797.14286,0.0,2817.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6572.8982,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4261.4431,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,6112.7331,11552.4,0.0,0.0,0.0,0.0,-1780.5396,0.0,0.0,-3148.2709,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5372.738,11522.4,0.0,0.0,0.0,0.0,-2817.0,-167.4,0.0,-1485.6052,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4819.2962,11272.8,0.0,0.0,0.0,0.0,-2817.0,-167.4,0.0,-855.63601,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3264.6845,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.47953,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2512.2525,7647.6,0.0,0.0,0.0,0.0,601.18047,0.0,0.0,2835.5869,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1803.3496,5958.0,0.0,4011.1466,0.0,0.0,2817.0,100.44,0.0,0.0,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1324.5292,4753.2,0.0,13549.023,797.14286,0.0,2817.0,167.4,0.0,-8503.6639,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1890.4078,4046.4,21.112667,20727.127,0.0,0.0,0.0,0.0,0.0,-12242.384,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2816.9564,4112.4,475.035,18877.364,702.55853,0.0,0.0,0.0,0.0,-11700.934,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3494.7671,4328.4,1646.788,20932.724,0.0,0.0,2817.0,0.0,0.0,-18858.876,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,6112.7331,4760.4,2734.0903,16260.893,0.0,0.0,1247.0106,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9800.2721,5496.0,2681.3087,11337.533,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,13338.568,7161.6,1509.5557,8548.7293,0.0,0.0,0.0,0.0,0.0,-13439.651,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,16659.219,10148.4,665.049,2024.3491,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,22790.607,14534.4,105.56333,0.0,0.0,-5.2866589e-26,0.0,0.0,0.0,-16458.673,14174.852564621326,1112.3974
2050-01-13 15:00:00+00:00,118.62937,28082.505,19500.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-14490.998,14066.855964384606,11044.588
2050-01-13 16:00:00+00:00,118.59517,28754.098,23848.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-17855.36,14047.727416402586,14415.31
2050-01-13 17:00:00+00:00,118.56097,31614.583,28006.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-15906.677,14490.672870909282,20786.643
2050-01-13 18:00:00+00:00,118.52677,35159.098,31770.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-14477.878,14345.01694126641,31158.487
2050-01-13 19:00:00+00:00,118.49256,36297.074,34027.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-16287.998,13968.822140111251,31591.312
2050-01-13 20:00:00+00:00,118.45836,36856.734,34866.0,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-15469.307,13088.90889667603,35964.039
2050-01-13 21:00:00+00:00,118.42416,35221.282,34750.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-12264.155,12448.50102312012,39043.338
2050-01-13 22:00:00+00:00,118.38996,32628.19,33868.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-5675.9205,11939.004134516807,44434.003
2050-01-13 23:00:00+00:00,118.35576,30613.413,31378.8,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,11005.690357521013,47372.0
2050-01-14 00:00:00+00:00,118.32155,28760.316,29348.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,10104.456737259648,43627.824
2050-01-14 01:00:00+00:00,118.25296,25352.607,26756.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,9566.466309400954,39871.583
2050-01-14 02:00:00+00:00,118.18437,22548.088,23617.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,9337.122971004303,34113.435
2050-01-14 03:00:00+00:00,118.11579,20122.894,21878.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,9388.530949372182,27457.458
2050-01-14 04:00:00+00:00,118.0472,17305.937,21902.4,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,9735.634408449674,23288.126
2050-01-14 05:00:00+00:00,117.97861,14551.165,22309.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,10378.831859275298,21552.864
2050-01-14 06:00:00+00:00,117.91002,12144.626,22251.6,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-9196.0504,11864.28324226229,6678.6762
2050-01-14 07:00:00+00:00,117.84143,9943.2963,22657.2,0.0,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,-13885.246,13283.98024949409,0.0
2050-01-14 08:00:00+00:00,117.77284,9464.4759,22627.2,348.359,0.0,0.0,-5.2282892e-26,0.0,0.0,0.0,-10453.465,13891.909437144814,2040.0869
2050-01-14 09:00:00+00:00,117.70425,11025.306,22651.2,1129.5277,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,13882.345172220002,15520.783
2050-01-14 10:00:00+00:00,117.63566,13593.525,24278.4,1752.3513,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,14055.498381654032,20677.527
2050-01-14 11:00:00+00:00,117.56707,18630.466,27249.6,1910.6963,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,14187.007151296619,28950.859
2050-01-14 12:00:00+00:00,117.49848,24432.277,30198.0,1520.112,0.0,0.0,-5.2802028e-26,0.0,0.0,0.0,0.0,14110.293703849507,37506.571
