timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-04-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,176026.67
2050-04-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,52.586667,1539.8202,0.0,0.0,0.0,176026.67
2050-04-18 07:00:00+00:00,131.36675,0.0,3295.251,0.0,0.0,176.06333,4527.5923,0.0,0.0,0.0,183406.67
2050-04-18 08:00:00+00:00,812.44591,0.0,6590.5019,0.0,4250.7841,351.50333,8772.7243,0.0,0.0,0.0,190786.67
2050-04-18 09:00:00+00:00,1493.5251,0.0,9885.7529,2701.9715,16559.765,558.90333,13791.194,0.0,0.0,854.67969,198166.67
2050-04-18 10:00:00+00:00,2174.6042,0.0,13181.004,4800.6426,28868.747,785.28667,19269.005,0.0,0.0,854.67969,205546.67
2050-04-18 11:00:00+00:00,2855.6834,0.0,16476.255,7502.6141,41177.728,1016.0333,24852.396,0.0,682.09018,2474.6797,212926.67
2050-04-18 12:00:00+00:00,3536.7625,0.0,19771.506,10204.586,53486.709,1235.39,30160.182,103.23866,1152.3996,4094.6797,220306.67
2050-04-18 13:00:00+00:00,4217.8417,0.0,23066.757,12906.557,65795.69,1430.72,34886.594,252.96578,1834.4898,5714.6797,227686.67
2050-04-18 14:00:00+00:00,4898.9208,0.0,26362.008,15608.529,78104.671,1589.1033,38719.004,402.69289,2516.58,7334.6797,235066.67
2050-04-18 15:00:00+00:00,5580.0,0.0,29657.259,18310.5,83414.5,1700.0,41402.378,552.42,2516.58,8954.6797,242446.67
2050-04-18 16:00:00+00:00,4647.0149,0.0,25939.023,15373.574,83414.5,1368.5452,42881.866,552.42,2516.58,9943.319,233335.56
2050-04-18 17:00:00+00:00,3714.0297,0.0,18775.434,12436.649,70035.173,995.04363,33844.228,365.26111,1663.9673,11563.319,224224.44
2050-04-18 18:00:00+00:00,2781.0446,0.0,14327.178,9499.7234,69140.879,602.50212,33845.599,178.10222,1663.9673,13183.319,215113.33
2050-04-18 19:00:00+00:00,1848.0594,0.0,7163.589,6562.7979,55761.552,209.90393,24345.878,0.0,811.35456,14803.319,206002.22
2050-04-18 20:00:00+00:00,915.07428,0.0,0.0,3625.8724,42382.224,0.0,21327.437,0.0,0.0,15367.279,196891.11
2050-04-18 21:00:00+00:00,199.83057,0.0,0.0,688.94687,29953.689,0.0,21327.437,0.0,0.0,15074.721,187780.0
2050-04-18 22:00:00+00:00,0.0,0.0,0.0,0.0,25388.383,0.0,21327.437,0.0,0.0,15074.721,178668.89
2050-04-18 23:00:00+00:00,0.0,0.0,0.0,0.0,25987.528,0.0,21327.437,0.0,0.0,14000.0,169557.78
2050-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,25594.773,0.0,21327.437,0.0,0.0,12000.0,160446.67
2050-04-19 01:00:00+00:00,0.0,0.0,0.0,0.0,23374.415,0.0,21327.437,0.0,0.0,10000.0,151335.56
2050-04-19 02:00:00+00:00,0.0,0.0,0.0,0.0,20653.541,0.0,18178.114,0.0,0.0,8000.0,142224.44
2050-04-19 03:00:00+00:00,0.0,0.0,0.0,0.0,10046.928,0.0,18178.114,0.0,0.0,6000.0,133113.33
2050-04-19 04:00:00+00:00,0.0,0.0,0.0,0.0,721.91317,2.2666667,8733.2392,0.0,0.0,4000.0,124002.22
2050-04-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,114891.11
2050-04-19 06:00:00+00:00,0.0,0.0,1011.1043,0.0,0.0,72.816667,1907.2928,0.0,0.0,0.0,122271.11
2050-04-19 07:00:00+00:00,131.36675,0.0,4306.3553,0.0,9560.6129,203.71667,5074.6878,0.0,0.0,0.0,129651.11
2050-04-19 08:00:00+00:00,812.44591,0.0,7601.6062,0.0,9560.6129,377.96667,9291.0253,0.0,0.0,0.0,137031.11
2050-04-19 09:00:00+00:00,1493.5251,0.0,10896.857,2098.6711,9560.6129,583.15667,14256.02,0.0,0.0,0.0,144411.11
2050-04-19 10:00:00+00:00,2174.6042,0.0,14192.108,4800.6426,21869.594,805.46,19635.107,0.0,0.0,0.0,151791.11
2050-04-19 11:00:00+00:00,2855.6834,0.0,17487.359,7502.6141,34178.575,1030.7667,25086.865,0.0,470.30947,0.0,159171.11
2050-04-19 12:00:00+00:00,3536.7625,0.0,20782.61,10204.586,46487.556,1247.0633,30320.608,103.23866,470.30947,0.0,166551.11
2050-04-19 13:00:00+00:00,4217.8417,0.0,24077.861,12906.557,58796.538,1438.5967,34955.152,252.96578,1152.3996,0.0,173931.11
2050-04-19 14:00:00+00:00,4898.9208,0.0,27373.112,15608.529,71105.519,1593.8067,38710.777,402.69289,1834.4898,0.0,181311.11
2050-04-19 15:00:00+00:00,5580.0,0.0,30668.363,18310.5,83414.5,1700.0,41280.344,552.42,2516.58,1620.0,188691.11
2050-04-19 16:00:00+00:00,4664.9257,0.0,30668.363,16178.659,83414.5,1700.0,42685.789,552.42,2516.58,0.0,179580.0
2050-04-19 17:00:00+00:00,3731.9406,0.0,23504.774,13241.733,70035.173,1700.0,38240.486,365.26111,1705.2254,0.0,170468.89
2050-04-19 18:00:00+00:00,2798.9554,0.0,16341.185,13241.733,56655.845,1307.4585,38241.857,178.10222,852.61272,0.0,161357.78
2050-04-19 19:00:00+00:00,1865.9703,0.0,9177.5958,10304.807,43276.518,1307.4585,30996.434,178.10222,0.0,0.0,152246.67
2050-04-19 20:00:00+00:00,932.98514,0.0,2014.0068,7367.8819,29897.19,1307.4585,26883.368,0.0,0.0,0.0,143135.56
2050-04-19 21:00:00+00:00,932.98514,0.0,1002.795,7367.8819,16517.863,1307.4585,26883.368,0.0,0.0,0.0,134024.44
2050-04-19 22:00:00+00:00,0.0,0.0,1002.795,4430.9564,9930.6465,1175.3012,26883.368,0.0,0.0,0.0,124913.33
2050-04-19 23:00:00+00:00,0.0,0.0,1002.795,1494.0309,7541.3079,1175.3012,26883.368,0.0,0.0,0.0,115802.22
2050-04-20 00:00:00+00:00,0.0,0.0,0.0,1494.0309,5703.7641,1175.3012,26883.368,0.0,0.0,0.0,106691.11
2050-04-20 01:00:00+00:00,0.0,0.0,0.0,1494.0309,5703.7641,1175.3012,23771.774,0.0,0.0,0.0,97580.0
2050-04-20 02:00:00+00:00,0.0,0.0,0.0,276.90407,5703.7641,782.70303,18562.736,0.0,0.0,0.0,88468.889
2050-04-20 03:00:00+00:00,0.0,0.0,0.0,276.90407,4511.3956,390.10485,9063.0149,0.0,0.0,0.0,79357.778
2050-04-20 04:00:00+00:00,0.0,0.0,0.0,0.0,1323.4507,0.0,8734.6103,0.0,0.0,380.0,70246.667
2050-04-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,61135.556
2050-04-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,77.916667,1934.7162,0.0,0.0,0.0,61135.556
2050-04-20 07:00:00+00:00,131.36675,0.0,3295.251,0.0,12308.981,209.61,5121.3075,0.0,0.0,0.0,68515.556
2050-04-20 08:00:00+00:00,812.44591,0.0,6590.5019,2701.9715,24617.962,384.65333,9356.8413,0.0,470.30947,0.0,75895.556
2050-04-20 09:00:00+00:00,1493.5251,-3.5577356e-26,9885.7529,5403.943,36926.944,589.10667,14304.011,103.23866,1152.3996,0.0,83275.556
2050-04-20 10:00:00+00:00,2174.6042,-3.5577356e-26,13181.004,8105.9144,49235.925,810.9,19670.757,252.96578,1834.4898,0.0,90655.556
2050-04-20 11:00:00+00:00,2855.6834,-3.5577356e-26,16476.255,8105.9144,61544.906,1036.2633,25123.887,252.96578,2516.58,0.0,98035.556
2050-04-20 12:00:00+00:00,3536.7625,-3.5577356e-26,19771.506,10204.586,73853.887,1249.67,30287.701,252.96578,2516.58,0.0,105415.56
2050-04-20 13:00:00+00:00,4217.8417,-3.5577356e-26,23066.757,12906.557,73853.887,1439.4467,34879.738,252.96578,2516.58,0.0,112795.56
2050-04-20 14:00:00+00:00,4898.9208,-3.5577356e-26,26362.008,15608.529,80462.488,1593.0133,38595.599,402.69289,2516.58,0.0,120175.56
2050-04-20 15:00:00+00:00,5580.0,0.0,29657.259,18310.5,83414.5,1700.0,41184.362,552.42,2516.58,0.0,127555.56
2050-04-20 16:00:00+00:00,4647.0149,0.0,28654.356,15373.574,83015.593,1700.0,42595.293,365.26111,2516.58,0.0,118444.44
2050-04-20 17:00:00+00:00,3714.0297,0.0,21490.767,12436.649,69636.266,1325.9885,33545.314,178.10222,1663.9673,0.0,109333.33
2050-04-20 18:00:00+00:00,2781.0446,0.0,21490.767,9499.7234,69636.266,933.44697,24046.964,178.10222,811.35456,0.0,100222.22
2050-04-20 19:00:00+00:00,1848.0594,0.0,14327.178,6562.7979,56256.938,933.44697,24046.964,178.10222,0.0,0.0,91111.111
2050-04-20 20:00:00+00:00,915.07428,0.0,7163.589,3625.8724,42877.611,540.84878,24046.964,0.0,0.0,0.0,82000.0
2050-04-20 21:00:00+00:00,0.0,0.0,0.0,3625.8724,36697.532,540.84878,23110.495,0.0,0.0,0.0,72888.889
2050-04-20 22:00:00+00:00,0.0,0.0,0.0,688.94687,27197.305,540.84878,23110.495,0.0,0.0,0.0,63777.778
2050-04-20 23:00:00+00:00,0.0,0.0,0.0,0.0,14509.258,540.84878,23110.495,0.0,0.0,0.0,54666.667
2050-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,1129.9306,540.84878,23110.495,0.0,0.0,0.0,45555.556
2050-04-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,392.59818,13610.774,0.0,0.0,0.0,36444.444
2050-04-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,4411.7595,0.0,0.0,0.0,27333.333
2050-04-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222.222
2050-04-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,68.558333,0.0,0.0,380.0,9111.1111
2050-04-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2050-04-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1905.9217,0.0,0.0,0.0,0.0
2050-04-21 07:00:00+00:00,0.0,0.0,3295.251,0.0,0.0,0.0,5026.697,0.0,0.0,0.0,7380.0
2050-04-21 08:00:00+00:00,0.0,0.0,6590.5019,0.0,0.0,0.0,9171.7338,0.0,0.0,0.0,14760.0
2050-04-21 09:00:00+00:00,0.0,0.0,9885.7529,0.0,9560.6129,0.0,14073.655,0.0,0.0,0.0,22140.0
2050-04-21 10:00:00+00:00,0.0,0.0,13181.004,0.0,21869.594,207.32122,19392.41,0.0,682.09018,0.0,29520.0
2050-04-21 11:00:00+00:00,0.0,0.0,16476.255,0.0,34178.575,430.75788,24798.92,0.0,682.09018,0.0,36900.0
2050-04-21 12:00:00+00:00,0.0,0.0,19771.506,132.28745,46487.556,644.33455,29966.848,0.0,682.09018,0.0,44280.0
2050-04-21 13:00:00+00:00,0.0,0.0,23066.757,132.28745,58796.538,834.56455,34569.854,0.0,1364.1804,760.0,51660.0
2050-04-21 14:00:00+00:00,0.0,0.0,26362.008,2834.2589,71105.519,988.81122,38302.17,37.431778,2046.2705,2380.0,59040.0
2050-04-21 15:00:00+00:00,681.07916,0.0,29657.259,5536.2304,83414.5,1095.7412,40889.561,187.15889,2516.58,4000.0,66420.0
2050-04-21 16:00:00+00:00,103.02669,0.0,32952.51,2936.9255,78366.429,762.24637,42319.688,187.15889,2516.58,2000.0,57308.889
2050-04-21 17:00:00+00:00,0.0,0.0,25788.921,0.0,64987.102,389.02818,41836.832,0.0,1663.9673,0.0,48197.778
2050-04-21 18:00:00+00:00,0.0,0.0,18625.332,1190.2208,51607.775,389.14152,36296.383,0.0,811.35456,0.0,39086.667
2050-04-21 19:00:00+00:00,0.0,0.0,16137.551,1190.2208,38228.447,389.14152,36296.383,0.0,0.0,0.0,29975.556
2050-04-21 20:00:00+00:00,0.0,0.0,18659.184,1190.2208,24849.12,389.14152,36296.383,0.0,0.0,0.0,20864.444
2050-04-21 21:00:00+00:00,0.0,0.0,21954.435,1190.2208,18670.755,389.14152,36296.383,0.0,0.0,0.0,11753.333
2050-04-21 22:00:00+00:00,0.0,0.0,25249.686,1190.2208,18670.755,389.14152,36296.383,0.0,0.0,0.0,5928.827
2050-04-21 23:00:00+00:00,0.0,0.0,28544.937,1190.2208,18670.755,389.14152,36296.383,0.0,0.0,0.0,11389.06
2050-04-22 00:00:00+00:00,0.0,0.0,31840.188,1190.2208,18670.755,389.14152,36296.383,0.0,0.0,0.0,12712.744
2050-04-22 01:00:00+00:00,0.0,0.0,35135.439,1190.2208,18261.984,389.14152,36296.383,0.0,0.0,0.0,9111.1111
2050-04-22 02:00:00+00:00,0.0,0.0,38430.69,1273.746,16611.113,389.14152,36296.383,0.0,0.0,380.0,0.0
2050-04-22 03:00:00+00:00,0.0,0.0,41725.941,1453.0351,9392.8282,389.14152,36296.383,0.0,0.0,2000.0,0.0
2050-04-22 04:00:00+00:00,0.0,0.0,45021.191,0.0,0.0,0.0,36380.024,0.0,0.0,0.0,0.0
2050-04-22 05:00:00+00:00,0.0,0.0,48316.442,0.0,0.0,0.0,37164.331,0.0,0.0,0.0,0.0
2050-04-22 06:00:00+00:00,0.0,0.0,51611.693,0.0,0.0,0.0,39062.026,0.0,0.0,0.0,0.0
2050-04-22 07:00:00+00:00,0.0,0.0,54906.944,0.0,0.0,0.0,42177.317,0.0,0.0,0.0,4918.7218
2050-04-22 08:00:00+00:00,0.0,0.0,58202.195,0.0,0.0,0.0,46333.323,0.0,0.0,0.0,4918.7218
2050-04-22 09:00:00+00:00,0.0,0.0,61497.446,0.0,0.0,0.0,51217.419,0.0,0.0,0.0,12298.722
2050-04-22 10:00:00+00:00,0.0,0.0,64792.697,0.0,0.0,0.0,56527.947,0.0,0.0,0.0,19678.722
2050-04-22 11:00:00+00:00,0.0,0.0,68087.948,0.0,0.0,0.0,61928.973,0.0,0.0,0.0,27058.722
2050-04-22 12:00:00+00:00,0.0,0.0,71383.199,0.0,0.0,0.0,67051.651,0.0,0.0,0.0,34438.722
2050-04-22 13:00:00+00:00,0.0,0.0,74678.45,0.0,0.0,0.0,71609.409,0.0,0.0,0.0,41818.722
2050-04-22 14:00:00+00:00,0.0,0.0,77973.701,0.0,0.0,0.0,75301.961,0.0,0.0,0.0,49198.722
2050-04-22 15:00:00+00:00,0.0,0.0,81268.952,0.0,0.0,0.0,77922.261,0.0,0.0,0.0,56578.722
2050-04-22 16:00:00+00:00,0.0,0.0,84564.203,0.0,0.0,0.0,79393.522,0.0,0.0,0.0,63958.722
2050-04-22 17:00:00+00:00,0.0,0.0,87859.454,0.0,0.0,0.0,79893.998,0.0,0.0,0.0,71338.722
2050-04-22 18:00:00+00:00,0.0,0.0,91154.705,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,62227.611
2050-04-22 19:00:00+00:00,0.0,0.0,94449.956,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,69607.611
2050-04-22 20:00:00+00:00,0.0,0.0,97745.207,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,76987.611
2050-04-22 21:00:00+00:00,0.0,0.0,101040.46,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,84367.611
2050-04-22 22:00:00+00:00,0.0,0.0,104335.71,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,91747.611
2050-04-22 23:00:00+00:00,0.0,0.0,107630.96,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,99127.611
2050-04-23 00:00:00+00:00,0.0,0.0,110926.21,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,106507.61
2050-04-23 01:00:00+00:00,0.0,0.0,114221.46,0.0,0.0,0.0,79899.483,0.0,0.0,0.0,113887.61
2050-04-23 02:00:00+00:00,0.0,0.0,117516.71,0.0,206.82141,0.0,79899.483,0.0,0.0,0.0,121267.61
2050-04-23 03:00:00+00:00,0.0,0.0,120811.96,0.0,206.82141,0.0,79899.483,0.0,0.0,0.0,124599.44
2050-04-23 04:00:00+00:00,0.0,0.0,124107.21,0.0,0.0,0.0,79985.866,0.0,0.0,0.0,115488.32
2050-04-23 05:00:00+00:00,0.0,0.0,127402.47,0.0,0.0,0.0,80787.999,0.0,0.0,0.0,122868.32
2050-04-23 06:00:00+00:00,0.0,0.0,130697.72,0.0,0.0,0.0,82714.488,0.0,0.0,0.0,130248.32
2050-04-23 07:00:00+00:00,0.0,0.0,133992.97,0.0,0.0,0.0,85843.49,0.0,0.0,0.0,137628.32
2050-04-23 08:00:00+00:00,0.0,0.0,137288.22,0.0,0.0,0.0,90014.579,0.0,0.0,0.0,145008.32
2050-04-23 09:00:00+00:00,0.0,0.0,140583.47,0.0,0.0,0.0,94976.832,0.0,0.0,0.0,152388.32
2050-04-23 10:00:00+00:00,0.0,0.0,143878.72,0.0,0.0,0.0,100368.26,0.0,0.0,0.0,159768.32
2050-04-23 11:00:00+00:00,0.0,0.0,147173.97,0.0,0.0,0.0,105850.18,0.0,0.0,0.0,167148.32
2050-04-23 12:00:00+00:00,0.0,0.0,150469.22,0.0,0.0,0.0,111055.13,0.0,0.0,0.0,174528.32
2050-04-23 13:00:00+00:00,0.0,0.0,153764.47,0.0,0.0,38.20485,115697.9,0.0,0.0,0.0,181908.32
2050-04-23 14:00:00+00:00,0.0,0.0,157059.72,0.0,0.0,194.49152,119479.58,0.0,0.0,0.0,189288.32
2050-04-23 15:00:00+00:00,0.0,0.0,160354.98,0.0,0.0,304.53818,122142.39,0.0,84.217812,0.0,196668.32
2050-04-23 16:00:00+00:00,0.0,0.0,163650.23,0.0,0.0,366.58818,123643.81,0.0,84.217812,0.0,204048.32
2050-04-23 17:00:00+00:00,0.0,0.0,166945.48,0.0,0.0,388.29152,124168.97,0.0,84.217812,0.0,211242.37
2050-04-23 18:00:00+00:00,0.0,0.0,170240.73,0.0,0.0,388.63152,124177.2,0.0,0.0,0.0,202131.26
2050-04-23 19:00:00+00:00,0.0,0.0,173535.98,0.0,0.0,388.63152,124177.2,0.0,0.0,0.0,208419.3
2050-04-23 20:00:00+00:00,0.0,0.0,176831.23,0.0,0.0,388.63152,124177.2,0.0,0.0,0.0,215799.3
2050-04-23 21:00:00+00:00,0.0,0.0,180126.48,0.0,0.0,388.63152,124177.2,0.0,0.0,0.0,223179.3
2050-04-23 22:00:00+00:00,0.0,0.0,183421.73,0.0,1725.4815,388.63152,124177.2,0.0,0.0,0.0,230559.3
2050-04-23 23:00:00+00:00,0.0,0.0,186716.98,0.0,1725.4815,388.63152,124177.2,0.0,0.0,0.0,237939.3
2050-04-24 00:00:00+00:00,0.0,0.0,190012.23,0.0,1962.7539,388.63152,124177.2,0.0,0.0,0.0,245319.3
2050-04-24 01:00:00+00:00,0.0,0.0,193307.48,0.0,2845.74,388.63152,124177.2,0.0,0.0,0.0,252699.3
2050-04-24 02:00:00+00:00,0.0,0.0,196602.74,0.0,2845.74,388.63152,124177.2,0.0,0.0,380.0,258906.95
2050-04-24 03:00:00+00:00,0.0,0.0,199897.99,0.0,2845.74,388.63152,124177.2,0.0,0.0,2000.0,255350.14
2050-04-24 04:00:00+00:00,0.0,0.0,203193.24,0.0,0.0,0.0,124273.18,0.0,0.0,0.0,246239.03
2050-04-24 05:00:00+00:00,0.0,0.0,206488.49,0.0,0.0,0.0,125084.91,0.0,0.0,0.0,253619.03
2050-04-24 06:00:00+00:00,0.0,0.0,209783.74,0.0,0.0,0.0,127129.32,0.0,0.0,0.0,260999.03
2050-04-24 07:00:00+00:00,0.0,0.0,213078.99,0.0,0.0,61.03,130406.41,0.0,0.0,0.0,268379.03
2050-04-24 08:00:00+00:00,0.0,0.0,216374.24,0.0,0.0,239.53,134725.58,0.0,0.0,0.0,275759.03
2050-04-24 09:00:00+00:00,0.0,0.0,219669.49,0.0,0.0,449.31,139801.64,0.0,0.0,0.0,283139.03
2050-04-24 10:00:00+00:00,0.0,0.0,222964.74,0.0,0.0,676.77,145305.5,0.0,0.0,0.0,290519.03
2050-04-24 11:00:00+00:00,0.0,0.0,226259.99,0.0,0.0,908.36667,150909.46,0.0,0.0,0.0,297899.03
2050-04-24 12:00:00+00:00,0.0,0.0,229555.25,0.0,0.0,1130.2167,156277.58,0.0,0.0,83.322427,305279.03
2050-04-24 13:00:00+00:00,0.0,0.0,232850.5,0.0,0.0,1328.8333,161083.52,0.0,0.0,1703.3224,312659.03
2050-04-24 14:00:00+00:00,0.0,0.0,236145.75,0.0,7993.0748,1491.2967,165014.65,0.0,170.52254,3323.3224,320039.03
2050-04-24 15:00:00+00:00,0.0,0.0,239441.0,0.0,7993.0748,1607.52,167826.92,0.0,170.52254,4943.3224,327419.03
2050-04-24 16:00:00+00:00,0.0,0.0,242736.25,0.0,11383.765,1674.5567,169449.01,0.0,170.52254,6563.3224,334799.03
2050-04-24 17:00:00+00:00,0.0,0.0,246031.5,0.0,11383.765,1699.32,170048.21,0.0,170.52254,8183.3224,342179.03
2050-04-24 18:00:00+00:00,0.0,0.0,249326.75,0.0,11383.765,1700.0,170064.66,0.0,170.52254,9803.3224,349559.03
2050-04-24 19:00:00+00:00,0.0,0.0,252622.0,0.0,11383.765,1700.0,170064.66,0.0,170.52254,11423.322,356939.03
2050-04-24 20:00:00+00:00,681.07916,0.0,255917.25,1231.9072,18077.917,1700.0,170064.66,149.72711,170.52254,13043.322,364319.03
2050-04-24 21:00:00+00:00,681.07916,0.0,259212.5,1231.9072,18077.917,1700.0,170064.66,149.72711,170.52254,14663.322,371699.03
2050-04-24 22:00:00+00:00,681.07916,0.0,262507.76,1231.9072,24912.325,1700.0,170064.66,149.72711,170.52254,16283.322,379079.03
2050-04-24 23:00:00+00:00,681.07916,0.0,265803.01,1231.9072,30635.14,1700.0,170064.66,149.72711,170.52254,17903.322,386459.03
2050-04-25 00:00:00+00:00,932.98514,0.0,269098.26,1687.2906,30635.14,1700.0,170064.66,149.72711,852.61272,19523.322,393839.03
2050-04-25 01:00:00+00:00,932.98514,0.0,272393.51,1687.2906,30635.14,1529.2527,170064.66,149.72711,852.61272,17523.322,388349.74
2050-04-25 02:00:00+00:00,932.98514,0.0,275688.76,1687.2906,26225.437,1136.6545,170064.66,149.72711,852.61272,15523.322,379238.63
2050-04-25 03:00:00+00:00,932.98514,0.0,278984.01,1687.2906,14527.182,744.05637,170064.66,149.72711,852.61272,13523.322,370127.52
2050-04-25 04:00:00+00:00,0.0,0.0,282279.26,0.0,1147.8549,356.55818,170188.07,0.0,0.0,11523.322,361016.41
2050-04-25 05:00:00+00:00,0.0,0.0,285574.51,0.0,0.0,0.0,171060.13,0.0,0.0,9523.3224,351905.3
2050-04-25 06:00:00+00:00,0.0,0.0,288869.76,0.0,0.0,0.0,173188.18,0.0,0.0,11143.322,359285.3
2050-04-25 07:00:00+00:00,0.0,0.0,292165.01,0.0,0.0,88.796667,176572.22,0.0,0.0,12763.322,366665.3
2050-04-25 08:00:00+00:00,131.36675,0.0,295460.26,0.0,0.0,271.09333,180983.26,0.0,0.0,14383.322,374045.3
2050-04-25 09:00:00+00:00,812.44591,0.0,298755.52,0.0,0.0,483.14,186114.17,0.0,0.0,16003.322,381425.3
2050-04-25 10:00:00+00:00,1493.5251,0.0,302050.77,2098.6711,12308.981,711.79,191646.82,0.0,0.0,17623.322,388805.3
2050-04-25 11:00:00+00:00,2174.6042,0.0,305346.02,4800.6426,22077.737,943.61333,197256.27,103.23866,0.0,19243.322,396185.3
2050-04-25 12:00:00+00:00,2855.6834,0.0,308641.27,7502.6141,34386.719,1164.4433,202599.7,103.23866,470.30947,20863.322,403565.3
2050-04-25 13:00:00+00:00,3536.7625,0.0,311936.52,10204.586,46695.7,1361.5867,207369.99,103.23866,1152.3996,22483.322,410945.3
2050-04-25 14:00:00+00:00,4217.8417,0.0,315231.77,12906.557,59004.681,1521.5,211239.42,252.96578,1834.4898,24103.322,418325.3
2050-04-25 15:00:00+00:00,4898.9208,0.0,318527.02,15608.529,71313.662,1634.7767,213980.39,402.69289,2516.58,25723.322,425705.3
2050-04-25 16:00:00+00:00,5580.0,0.0,321822.27,18310.5,83414.5,1700.0,215558.6,552.42,2516.58,27343.322,433085.3
2050-04-25 17:00:00+00:00,5580.0,0.0,325117.52,18310.5,83414.5,1700.0,216144.09,552.42,2516.58,25343.322,433327.8
2050-04-25 18:00:00+00:00,5580.0,0.0,321790.21,18310.5,83414.5,1700.0,216163.28,552.42,2516.58,23343.322,424216.69
2050-04-25 19:00:00+00:00,5580.0,0.0,319836.75,18310.5,83414.5,1700.0,216163.28,552.42,2516.58,21343.322,415105.58
2050-04-25 20:00:00+00:00,4664.9257,0.0,312673.16,16981.409,83414.5,1700.0,216163.28,552.42,2516.58,19343.322,405994.46
2050-04-25 21:00:00+00:00,4664.9257,0.0,305509.57,16981.409,78153.836,1700.0,216163.28,552.42,2516.58,17343.322,396883.35
2050-04-25 22:00:00+00:00,3731.9406,0.0,298345.98,14044.483,75697.225,1700.0,216163.28,552.42,2516.58,15343.322,387772.24
2050-04-25 23:00:00+00:00,3731.9406,0.0,291182.39,12926.858,67112.195,1700.0,216163.28,552.42,2516.58,13343.322,378661.13
2050-04-26 00:00:00+00:00,3731.9406,0.0,284018.8,12926.858,54799.657,1700.0,216163.28,552.42,2516.58,11343.322,369550.02
2050-04-26 01:00:00+00:00,2798.9554,0.0,276855.21,9989.9329,46657.495,1307.4018,216163.28,374.31778,1705.2254,9343.3224,360438.91
2050-04-26 02:00:00+00:00,1865.9703,0.0,269691.62,7053.0074,36577.269,914.80363,216163.28,187.15889,1705.2254,7343.3224,351327.8
2050-04-26 03:00:00+00:00,932.98514,0.0,262528.03,4116.0819,23197.942,522.20545,216163.28,187.15889,852.61272,5343.3224,342216.69
2050-04-26 04:00:00+00:00,0.0,0.0,255364.44,1179.1564,9818.6143,134.4806,216281.2,0.0,0.0,4000.0,333105.58
2050-04-26 05:00:00+00:00,0.0,0.0,248200.86,0.0,0.0,0.0,217121.73,0.0,0.0,2000.0,323994.46
2050-04-26 06:00:00+00:00,0.0,0.0,247831.93,0.0,0.0,0.0,219061.93,0.0,0.0,0.0,314883.35
2050-04-26 07:00:00+00:00,0.0,0.0,251127.18,0.0,0.0,129.31333,222190.93,0.0,0.0,0.0,322263.35
2050-04-26 08:00:00+00:00,0.0,0.0,254422.43,0.0,9560.6129,299.42667,226307.17,0.0,0.0,0.0,329643.35
2050-04-26 09:00:00+00:00,0.0,0.0,257717.68,0.0,21869.594,499.57333,231150.14,0.0,0.0,0.0,337023.35
2050-04-26 10:00:00+00:00,0.0,0.0,261012.93,0.0,34178.575,718.02333,236435.98,0.0,470.30947,0.0,344403.35
2050-04-26 11:00:00+00:00,0.0,0.0,264308.18,0.0,46487.556,937.55,241747.88,0.0,1152.3996,0.0,351783.35
2050-04-26 12:00:00+00:00,0.0,-3.5577356e-26,267603.43,0.0,58796.538,1141.38,246679.97,0.0,1152.3996,0.0,359163.35
2050-04-26 13:00:00+00:00,0.0,-3.5577356e-26,270898.68,0.0,71105.519,1317.16,250933.33,0.0,1834.4898,0.0,366543.35
2050-04-26 14:00:00+00:00,0.0,-3.5577356e-26,274193.93,0.0,83414.5,1456.5033,254305.03,0.0,2516.58,0.0,373923.35
2050-04-26 15:00:00+00:00,0.0,-3.5577356e-26,277489.19,0.0,83414.5,1548.4167,256529.06,0.0,2516.58,1620.0,381303.35
