timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-09-28 15:00:00+00:00,20.331864,1641.0017,840.0,6582.268,2535.0632,797.14286,0.0,68.559464,0.0,0.0,0.0,12484.367052852906,0.0
2050-09-28 16:00:00+00:00,20.34032,1683.2333,1150.8,2058.6517,3337.2193,797.14286,0.0,2817.0,167.4,340.0,0.0,12371.78755754071,0.0
2050-09-28 17:00:00+00:00,20.348776,2509.7673,2584.8,10.835009,3182.8756,797.14286,0.0,2817.0,167.4,340.0,0.0,12430.169497215218,0.0
2050-09-28 18:00:00+00:00,20.357232,4235.2323,4851.6,0.0,3444.5779,797.14286,0.0,2817.0,0.0,0.0,-3215.6833,12950.226910207584,0.0
2050-09-28 19:00:00+00:00,20.365689,6491.6096,7101.6,0.0,3498.6121,0.0,0.0,2817.0,0.0,0.0,-7244.1697,12685.017560210486,0.0
2050-09-28 20:00:00+00:00,20.374145,8747.9869,8850.0,0.0,3068.6959,87.685714,0.0,2817.0,0.0,0.0,-11813.538,11778.2047854096,0.0
2050-09-28 21:00:00+00:00,20.382601,10364.856,10028.4,0.0,1861.6307,797.14286,0.0,2817.0,159.29947,0.0,-15193.659,10855.053039896504,0.0
2050-09-28 22:00:00+00:00,20.391057,10931.967,10791.6,0.0,540.87611,0.0,0.0,0.0,0.0,0.0,-12505.961,9778.87289239535,0.0
2050-09-28 23:00:00+00:00,20.399514,10425.187,11008.8,0.0,32.0846,0.0,0.0,0.0,0.0,0.0,-12389.451,9097.019834567196,0.0
2050-09-29 00:00:00+00:00,20.40797,9025.5092,10483.2,0.0,138.3397,0.0,0.0,0.0,0.0,0.0,-10943.643,8723.813866201088,0.0
2050-09-29 01:00:00+00:00,20.415583,7221.614,9423.6,0.0,170.97779,0.0,0.0,592.25516,0.0,0.0,-8933.595,8495.267568013773,0.0
2050-09-29 02:00:00+00:00,20.423196,5514.2483,8018.4,0.0,581.85504,0.0,0.0,0.0,0.0,145.28048,-5765.2131,8514.993882553552,0.0
2050-09-29 03:00:00+00:00,20.43081,4084.4049,6433.2,0.0,1694.6325,0.0,0.0,0.0,0.0,340.0,-3816.9734,8755.694785548465,0.0
2050-09-29 04:00:00+00:00,20.438423,3191.5069,5174.4,0.0,4081.7459,0.0,0.0,0.0,0.0,0.0,-2980.3309,9487.76028862886,0.0
2050-09-29 05:00:00+00:00,20.446036,2835.5544,4418.4,54.175045,5605.7632,0.0,0.0,0.0,0.0,0.0,-1455.8145,11478.52417618232,0.0
2050-09-29 06:00:00+00:00,20.453649,2859.6867,3415.2,2280.7694,5323.4437,0.0,0.0,0.0,0.0,0.0,-1216.9271,12682.626475846937,0.0
2050-09-29 07:00:00+00:00,20.461262,3052.7458,1596.0,6631.0255,4406.1322,0.0,0.0,0.0,0.0,0.0,-2726.8472,12979.517507804501,0.0
2050-09-29 08:00:00+00:00,20.468876,3300.1026,1087.2,11246.739,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,2418.0609,13119.594282907854,0.0
2050-09-29 09:00:00+00:00,20.476489,3462.9962,1186.8,14838.545,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,13378.427456288413,708.45743
2050-09-29 10:00:00+00:00,20.484102,3656.0552,1533.6,16902.614,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,13728.519748154826,2943.3496
2050-09-29 11:00:00+00:00,20.491715,3951.6768,1861.2,17541.88,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13575.491364299065,3207.6291
2050-09-29 12:00:00+00:00,20.499328,4180.9344,1976.4,16734.671,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13413.097952905524,4141.5167
2050-09-29 13:00:00+00:00,20.506942,4150.7689,1884.0,14518.912,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13165.82159964247,2083.2535
2050-09-29 14:00:00+00:00,20.514555,3849.1142,1681.2,10997.534,0.0,-797.14286,0.0,-2817.0,0.0,0.0,1539.3325,12964.573325727102,0.0
2050-09-29 15:00:00+00:00,20.522168,3529.3602,1672.8,6582.268,2538.1457,0.0,0.0,0.0,0.0,0.0,-1715.2649,12627.831153651558,0.0
2050-09-29 16:00:00+00:00,20.529781,3469.0293,2257.2,2167.0018,2785.6512,797.14286,0.0,2817.0,167.4,0.0,-1993.3998,12487.555141161178,0.0
2050-09-29 17:00:00+00:00,20.537395,3704.32,3673.2,5.4175045,3794.4816,797.14286,0.0,0.0,167.4,340.0,0.0,12502.49932323848,0.0
2050-09-29 18:00:00+00:00,20.545008,4325.7287,5667.6,0.0,5236.4184,797.14286,0.0,2817.0,159.29947,0.0,-5895.9706,13127.76375919776,0.0
2050-09-29 19:00:00+00:00,20.552621,5152.2626,7620.0,0.0,5291.3591,0.0,0.0,1507.9652,0.0,0.0,-6788.5648,12803.574702968366,0.0
2050-09-29 20:00:00+00:00,20.560234,5954.6642,9094.8,0.0,3513.1188,0.0,0.0,0.0,0.0,0.0,-6699.7314,11883.41179024431,0.0
2050-09-29 21:00:00+00:00,20.567847,6702.7679,9734.4,0.0,3654.5591,0.0,0.0,2131.3984,0.0,0.0,-11333.048,10910.645384169,0.0
2050-09-29 22:00:00+00:00,20.575461,7028.555,9610.8,0.0,2340.5135,772.58877,0.0,2817.0,0.0,0.0,-12770.711,9819.32181720351,0.0
2050-09-29 23:00:00+00:00,20.583074,6600.2053,9048.0,0.0,1719.8458,797.14286,0.0,2655.451,0.0,127.09932,-12000.425,8967.90213115582,0.0
2050-09-30 00:00:00+00:00,20.590687,5550.4468,8306.4,0.0,1848.041,0.0,0.0,2817.0,0.0,332.47595,-10270.495,8604.45970136611,0.0
2050-09-30 01:00:00+00:00,20.599801,4235.2323,7473.6,0.0,1838.2496,0.0,0.0,0.0,0.0,0.0,-5170.2486,8397.43299925971,0.0
2050-09-30 02:00:00+00:00,20.608916,2998.4479,6744.0,0.0,2252.028,0.0,0.0,0.0,0.0,0.0,-3612.6704,8402.414387241404,0.0
2050-09-30 03:00:00+00:00,20.61803,1972.8219,6316.8,0.0,3409.4108,0.0,0.0,0.0,0.0,0.0,-3096.8595,8622.791227271004,0.0
2050-09-30 04:00:00+00:00,20.627145,1544.4722,6194.4,0.0,4853.9148,0.0,0.0,0.0,0.0,0.0,-3183.2388,9430.175389163682,0.0
2050-09-30 05:00:00+00:00,20.636259,1719.4319,6208.8,124.6026,5548.2839,0.0,0.0,0.0,0.0,0.0,-2180.4913,11441.263357814727,0.0
2050-09-30 06:00:00+00:00,20.645373,2286.5428,5544.0,3721.8256,5315.1029,0.0,0.0,0.0,0.0,0.0,-4317.0734,12571.043276263385,0.0
2050-09-30 07:00:00+00:00,20.654488,2775.2234,2332.8,8938.8825,0.0,-797.14286,0.0,-130.29541,0.0,0.0,1360.7726,12927.711018398066,0.0
2050-09-30 08:00:00+00:00,20.663602,2889.8522,1015.2,13457.081,0.0,-797.14286,0.0,-2057.7205,0.0,0.0,0.0,13032.718785845746,0.0
2050-09-30 09:00:00+00:00,20.672717,2787.2896,1123.2,16653.409,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,13339.572593766587,2295.0654
2050-09-30 10:00:00+00:00,20.681831,2702.8263,2079.6,18305.748,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,13477.258284506483,4668.1527
2050-09-30 11:00:00+00:00,20.690946,2781.2565,2551.2,18571.205,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,13276.607777148905,5681.6536
2050-09-30 12:00:00+00:00,20.70006,2751.091,2524.8,17471.452,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12975.33314189979,4923.4634
2050-09-30 13:00:00+00:00,20.709174,2503.7342,2095.2,15038.993,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,12649.350785997027,1716.5313
2050-09-30 14:00:00+00:00,20.718289,2111.583,1629.6,11349.672,0.0,-797.14286,0.0,-2817.0,0.0,0.0,1997.9467,12376.171197096857,0.0
2050-09-30 15:00:00+00:00,20.727403,1695.2995,1297.2,6658.1131,2369.8782,0.0,0.0,0.0,0.0,0.0,99.432737,12140.650937602933,0.0
2050-09-30 16:00:00+00:00,20.736518,1598.77,1504.8,2161.5843,4404.8724,797.14286,0.0,2817.0,0.0,19.629909,-1236.6879,12087.84817060015,0.0
2050-09-30 17:00:00+00:00,20.745632,1791.829,2748.0,5.4175045,8807.4741,797.14286,0.0,0.0,167.4,0.0,-2251.3565,12086.652637484573,0.0
2050-09-30 18:00:00+00:00,20.754746,2039.1859,4470.0,0.0,8554.6365,797.14286,0.0,2817.0,0.0,0.0,-6119.7065,12579.013515166362,0.0
2050-09-30 19:00:00+00:00,20.763861,2105.5499,5928.0,0.0,19420.465,797.14286,0.0,2817.0,167.4,256.19632,-19359.513,12153.004779797555,0.0
2050-09-30 20:00:00+00:00,20.772975,1894.3916,6804.0,0.0,17402.742,53.166321,0.0,2817.0,0.0,0.0,-17791.71,11200.363199300513,0.0
2050-09-30 21:00:00+00:00,20.78209,1622.9024,7346.4,0.0,3584.0246,0.0,0.0,2817.0,159.29947,0.0,-5123.1575,10427.251004854234,0.0
2050-09-30 22:00:00+00:00,20.791204,1291.0822,7322.4,0.0,10760.315,0.0,0.0,2817.0,0.0,0.0,-12676.605,9534.983901092113,0.0
2050-09-30 23:00:00+00:00,20.800318,892.89797,6606.0,0.0,10580.837,0.0,0.0,0.0,0.0,0.0,-9087.0037,9013.531681332668,0.0
2050-10-01 00:00:00+00:00,20.809433,506.77993,5527.2,0.0,1691.0155,0.0,0.0,660.81462,0.0,196.04686,0.0,8602.666383560427,0.0
2050-10-01 01:00:00+00:00,20.815992,193.05902,4364.4,0.0,3774.9232,0.0,0.0,0.0,0.0,0.0,0.0,8353.198237717737,0.0
2050-10-01 02:00:00+00:00,20.822552,36.198566,3337.2,0.0,4511.1798,0.0,0.0,0.0,0.0,340.0,0.0,8245.400893000278,0.0
2050-10-01 03:00:00+00:00,20.829111,6.0330944,2295.6,0.0,4768.2613,797.14286,0.0,0.0,0.0,340.0,0.0,8227.86638917245,0.0
2050-10-01 04:00:00+00:00,20.835671,0.0,1458.0,0.0,6568.6346,0.0,0.0,0.0,0.0,340.0,0.0,8387.470223296321,0.0
2050-10-01 05:00:00+00:00,20.84223,6.0330944,918.0,75.845063,7144.2959,728.67348,0.0,0.0,0.0,0.68704682,0.0,8894.376772016953,0.0
2050-10-01 06:00:00+00:00,20.848789,24.132378,556.8,3434.6979,5500.8959,0.0,0.0,0.0,0.0,0.0,0.0,9537.374967323327,0.0
2050-10-01 07:00:00+00:00,20.855349,66.364038,117.6,8668.0072,0.0,-797.14286,0.0,-2180.0472,0.0,0.0,5859.0893,10229.987841324155,0.0
2050-10-01 08:00:00+00:00,20.861908,114.62879,78.0,13218.711,0.0,-797.14286,0.0,-2817.0,0.0,0.0,2398.6347,10751.838572122188,0.0
2050-10-01 09:00:00+00:00,20.868468,150.82736,88.8,16425.874,0.0,-797.14286,0.0,-2817.0,-12.965433,0.0,0.0,11097.746498084083,669.61372
2050-10-01 10:00:00+00:00,20.875027,156.86045,103.2,18137.805,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,11351.000516925118,1593.1057
2050-10-01 11:00:00+00:00,20.881587,114.62879,208.8,18435.768,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,11139.590193394852,2228.8981
2050-10-01 12:00:00+00:00,20.888146,72.397133,225.6,17390.19,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,10733.108535178728,1675.4481
2050-10-01 13:00:00+00:00,20.894705,42.231661,166.8,14995.653,0.0,-797.14286,0.0,-2817.0,-102.4589,0.0,0.0,10419.87855064125,0.0
2050-10-01 14:00:00+00:00,20.901265,18.099283,114.0,11338.837,0.0,-797.14286,0.0,-7.9686483,0.0,0.0,0.0,10195.715855745602,0.0
2050-10-01 15:00:00+00:00,20.907824,0.0,58.8,6712.2881,1883.8136,0.0,0.0,0.0,0.0,0.0,1482.457,10077.756479545511,0.0
2050-10-01 16:00:00+00:00,20.914384,0.0,145.2,2118.2443,4692.2771,797.14286,0.0,2229.9598,159.29947,0.0,0.0,10163.037914321183,0.0
2050-10-01 17:00:00+00:00,20.920943,18.099283,442.8,0.0,8190.223,797.14286,0.0,2817.0,167.4,340.0,-2502.4267,10291.159358268473,0.0
2050-10-01 18:00:00+00:00,20.927502,42.231661,808.8,0.0,8845.2445,797.14286,0.0,2817.0,167.4,0.0,-2676.77,10821.97658743343,0.0
2050-10-01 19:00:00+00:00,20.934062,72.397133,1086.0,0.0,6788.5502,438.82856,0.0,2817.0,0.0,0.0,-717.75297,10505.957007494038,0.0
2050-10-01 20:00:00+00:00,20.940621,120.66189,1245.6,0.0,6369.5135,797.14286,0.0,1247.8548,0.0,0.0,-23.637788,9778.075870318233,0.0
2050-10-01 21:00:00+00:00,20.947181,156.86045,1352.4,0.0,6717.7619,797.14286,0.0,2817.0,0.0,0.0,-2602.3006,9259.811756999345,0.0
2050-10-01 22:00:00+00:00,20.95374,223.22449,1582.8,0.0,10990.809,0.0,0.0,0.0,0.0,340.0,-4676.8659,8480.921152494227,0.0
2050-10-01 23:00:00+00:00,20.9603,355.95257,1936.8,0.0,19420.465,78.782754,0.0,2817.0,0.0,0.0,-16894.455,7735.505511490625,0.0
2050-10-02 00:00:00+00:00,20.966859,542.9785,2281.2,0.0,16604.232,151.98869,0.0,0.0,0.0,340.0,-12572.292,7369.0742307796245,0.0
2050-10-02 01:00:00+00:00,20.968734,808.43465,2445.6,0.0,16631.246,0.0,0.0,0.0,0.0,165.54836,-12889.825,7181.973116864541,0.0
2050-10-02 02:00:00+00:00,20.970608,1091.9901,2430.0,0.0,14066.343,0.0,0.0,0.0,0.0,0.0,-10546.286,7063.017463068094,0.0
2050-10-02 03:00:00+00:00,20.972483,1158.3541,2320.8,0.0,7999.4613,0.0,0.0,0.0,0.0,0.0,-4410.2687,7089.319209743702,0.0
2050-10-02 04:00:00+00:00,20.974358,1007.5268,2192.4,0.0,4496.0682,0.0,0.0,0.0,0.0,0.0,-558.30916,7158.660202977943,0.0
2050-10-02 05:00:00+00:00,20.976232,965.2951,2181.6,65.010054,5347.741,0.0,0.0,0.0,0.0,0.58889727,-1128.8481,7452.363128494882,0.0
2050-10-02 06:00:00+00:00,20.978107,1079.9239,2092.8,3196.3277,4948.831,0.0,0.0,0.0,0.0,28.954116,-3469.9159,7897.8989228842465,0.0
2050-10-02 07:00:00+00:00,20.979981,1303.1484,924.0,8386.297,0.0,-153.75316,0.0,0.0,0.0,0.0,49.217865,8607.44853415512,0.0
2050-10-02 08:00:00+00:00,20.981856,1659.101,488.4,12920.748,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,9191.46704136144,410.0438
2050-10-02 09:00:00+00:00,20.983731,2479.6018,625.2,16052.066,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,0.0,9638.397624385689,4827.868
2050-10-02 10:00:00+00:00,20.985605,3867.2135,1020.0,17731.492,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,10071.77879583523,10115.198
2050-10-02 11:00:00+00:00,20.98748,5472.0166,1515.6,18056.543,0.0,-797.14286,0.0,-2817.0,0.0,0.0,0.0,9904.802507498414,9953.3951
2050-10-02 12:00:00+00:00,20.989355,7082.8528,2118.0,16924.284,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,0.0,9518.246419341354,11391.798
2050-10-02 13:00:00+00:00,20.991229,8645.4243,2748.0,14502.66,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,9217.37027699852,10407.784
2050-10-02 14:00:00+00:00,20.993104,10207.996,3252.0,10802.504,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8973.282030176053,10089.01
2050-10-02 15:00:00+00:00,20.994979,11167.258,3465.6,5980.925,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,0.0,8889.19611038373,6457.663
2050-10-02 16:00:00+00:00,20.996853,12036.023,3861.6,1625.2514,2583.6577,797.14286,0.0,2208.6063,0.0,0.0,-14057.778,9075.500220354013,0.0
2050-10-02 17:00:00+00:00,20.998728,13363.304,4416.0,0.0,2791.4535,797.14286,0.0,2817.0,0.0,0.0,-14904.244,9301.655452310115,0.0
2050-10-02 18:00:00+00:00,21.000603,14823.313,5108.4,0.0,3118.5597,797.14286,0.0,2647.5924,0.0,0.0,-16583.509,9932.499060941196,0.0
2050-10-02 19:00:00+00:00,21.002477,15595.549,5798.4,0.0,3328.894,797.14286,0.0,2817.0,167.4,340.0,-19064.199,9801.189546817839,0.0
2050-10-02 20:00:00+00:00,21.004352,15354.225,6415.2,0.0,2909.3133,797.14286,0.0,2817.0,167.4,340.0,-19551.312,9269.973788482004,0.0
2050-10-02 21:00:00+00:00,21.006227,15227.53,7573.2,0.0,1761.9032,0.0,0.0,0.0,0.0,0.0,-15692.65,8890.989410057133,0.0
2050-10-02 22:00:00+00:00,21.008101,15299.927,9322.8,0.0,482.12755,781.8398,0.0,2817.0,159.29947,340.0,-21028.216,8195.786214305803,0.0
2050-10-02 23:00:00+00:00,21.009976,15571.417,11378.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19401.301,7569.525482617916,0.0
2050-10-03 00:00:00+00:00,21.01185,16162.66,13708.8,0.0,48.403643,0.0,0.0,1438.616,0.0,94.046419,-24248.525,7225.0123452909065,0.0
2050-10-03 01:00:00+00:00,21.012357,16084.23,15849.6,0.0,40.244121,0.0,0.0,0.0,0.0,0.0,-24960.761,7034.324632029003,0.0
2050-10-03 02:00:00+00:00,21.012864,16283.322,17618.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26843.573,6961.397039447932,0.0
2050-10-03 03:00:00+00:00,21.01337,15480.92,18117.6,0.0,29.778431,0.0,0.0,0.0,0.0,0.0,-26159.768,7088.322932147365,0.0
2050-10-03 04:00:00+00:00,21.013877,13743.389,17899.2,0.0,4015.3818,0.0,0.0,0.0,0.0,0.0,-28428.667,7250.317832502447,0.0
2050-10-03 05:00:00+00:00,21.014383,12476.439,17390.4,10.835009,5502.4093,0.0,0.0,0.0,0.0,0.098149546,-27894.635,7506.5606841325125,0.0
2050-10-03 06:00:00+00:00,21.01489,12591.068,14608.8,1749.854,0.0,0.0,0.0,0.0,0.0,0.0,-13079.78,7814.012258611188,6282.4547
2050-10-03 07:00:00+00:00,21.015396,14250.169,10480.8,5065.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8513.798349437946,19771.004
2050-10-03 08:00:00+00:00,21.015903,17025.392,9606.0,8640.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.662574477046,24634.323
2050-10-03 09:00:00+00:00,21.01641,19082.678,11479.2,11978.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9704.152000140833,31551.507
2050-10-03 10:00:00+00:00,21.016916,21598.478,17226.0,13619.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10157.259504262334,41091.12
2050-10-03 11:00:00+00:00,21.017423,23740.226,20577.6,13922.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10016.784218120523,47082.349
2050-10-03 12:00:00+00:00,21.017929,24168.576,21967.2,12720.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9643.379012367373,48165.121
2050-10-03 13:00:00+00:00,21.018436,23504.936,21108.0,10152.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9386.936905218046,44357.141
2050-10-03 14:00:00+00:00,21.018942,23498.903,18980.4,6690.6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9231.118925960256,38970.496
2050-10-03 15:00:00+00:00,21.019449,25501.89,18368.4,3277.5902,0.0,0.0,0.0,0.0,0.0,0.0,-465.18828,9153.01068987823,36500.191
2050-10-03 16:00:00+00:00,21.019955,29719.023,20983.2,769.28564,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,9391.519782161204,9731.4108
2050-10-03 17:00:00+00:00,21.020462,34937.65,25506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,9822.50990551178,18203.939
2050-10-03 18:00:00+00:00,21.020969,39094.452,28228.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,10434.623459067123,24372.537
2050-10-03 19:00:00+00:00,21.021475,41465.458,29643.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,10245.330534440018,28323.135
2050-10-03 20:00:00+00:00,21.021982,42418.687,30352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27939.937,9789.831964087267,33862.616
2050-10-03 21:00:00+00:00,21.022488,41797.278,30987.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19731.775,9292.489680291525,42872.0
2050-10-03 22:00:00+00:00,21.022995,39691.728,31113.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11125.321,8414.369736529727,50703.824
2050-10-03 23:00:00+00:00,21.023501,34841.12,30556.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7379.0814,7925.39620267546,49699.098
2050-10-04 00:00:00+00:00,21.024008,28065.955,29460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6224.2025,7609.37664086827,43268.508
2050-10-04 01:00:00+00:00,21.023298,21827.736,27532.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5091.2356,7399.560361492129,36444.291
2050-10-04 02:00:00+00:00,21.022588,19673.921,25611.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7508.7719,7455.551216803163,29330.065
2050-10-04 03:00:00+00:00,21.021878,17574.404,23287.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19968.358,7772.168563300429,11368.437
2050-10-04 04:00:00+00:00,21.021168,14376.864,20962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16770.717,8762.469473203566,7930.0234
2050-10-04 05:00:00+00:00,21.020458,12892.723,19116.0,5.4175045,0.0,0.0,0.0,0.0,0.0,340.0,-20042.702,10987.558087135341,0.0
2050-10-04 06:00:00+00:00,21.019748,14147.606,15879.6,1706.5139,0.0,0.0,0.0,0.0,0.0,340.0,-18388.054,12437.94046246666,0.0
2050-10-04 07:00:00+00:00,21.019038,17809.695,12932.4,5298.3194,0.0,0.0,0.0,0.0,0.0,0.0,-628.27228,12834.26008920009,21117.076
2050-10-04 08:00:00+00:00,21.018329,22129.39,16474.8,8375.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12964.174814688544,32619.203
2050-10-04 09:00:00+00:00,21.017619,26394.788,20600.4,10141.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13407.120269195144,42490.229
2050-10-04 10:00:00+00:00,21.016909,32439.949,23961.6,10829.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13805.233195602037,52275.393
2050-10-04 11:00:00+00:00,21.016199,39444.371,27049.2,10509.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13783.315070350305,62116.798
2050-10-04 12:00:00+00:00,21.015489,42919.434,30414.0,9767.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.901347056757,68414.069
2050-10-04 13:00:00+00:00,21.014779,45193.91,31960.8,7611.5938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13453.945370619946,70338.098
2050-10-04 14:00:00+00:00,21.014069,46285.9,30606.0,5119.5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13251.302308069673,67836.137
2050-10-04 15:00:00+00:00,21.013359,45658.458,27741.6,2362.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12792.217120237792,61983.941
2050-10-04 16:00:00+00:00,21.012649,44282.913,27064.8,406.31284,0.0,0.0,0.0,0.0,0.0,0.0,-24409.364,12686.013837806833,32872.977
2050-10-04 17:00:00+00:00,21.011939,42358.356,28141.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,12777.073700773459,25366.829
2050-10-04 18:00:00+00:00,21.011229,39341.809,28334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,13321.83883441957,21902.987
2050-10-04 19:00:00+00:00,21.010519,37278.49,27250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28922.57,12746.388314541733,21632.959
2050-10-04 20:00:00+00:00,21.009809,35830.548,25402.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24477.895,11821.642524874502,23813.231
2050-10-04 21:00:00+00:00,21.0091,34605.829,23942.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21198.133,10964.045917729474,25541.267
2050-10-04 22:00:00+00:00,21.00839,34629.962,24654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16313.601,9874.714905956678,32568.734
2050-10-04 23:00:00+00:00,21.00768,35842.614,24980.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14374.877,9106.783355011306,36919.841
2050-10-05 00:00:00+00:00,21.00697,37676.674,25334.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28680.59,8720.028011334998,25159.094
2050-10-05 01:00:00+00:00,21.005916,38593.705,26352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17151.88,8462.988137627864,38876.173
2050-10-05 02:00:00+00:00,21.004862,38515.275,26858.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18751.635,8508.219176766172,37551.71
2050-10-05 03:00:00+00:00,21.003808,38098.991,26472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23566.727,8738.359537239901,31414.421
2050-10-05 04:00:00+00:00,21.002755,37706.84,25371.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,9523.825573880858,20831.936
2050-10-05 05:00:00+00:00,21.001701,37127.663,24382.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,11512.198395203086,15574.754
2050-10-05 06:00:00+00:00,21.000647,36337.328,23082.0,666.35306,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,12865.144730951144,14185.795
2050-10-05 07:00:00+00:00,20.999593,35136.742,21021.6,2925.4524,0.0,0.0,0.0,0.0,0.0,0.0,-24322.533,13291.950470264863,19936.7
2050-10-05 08:00:00+00:00,20.998539,35824.515,26530.8,6446.8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391.976849730812,53949.853
2050-10-05 09:00:00+00:00,20.997486,38623.87,34674.0,9653.9931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13679.901347056757,67973.535
2050-10-05 10:00:00+00:00,20.996432,42291.992,37154.4,11257.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13959.85564174423,75538.529
2050-10-05 11:00:00+00:00,20.995378,44427.707,38668.8,12086.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13818.782589044533,80208.853
2050-10-05 12:00:00+00:00,20.994324,44795.726,38751.6,10125.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13660.77279907474,78951.901
2050-10-05 13:00:00+00:00,20.99327,45205.976,36050.4,7189.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13378.825967326873,74040.968
2050-10-05 14:00:00+00:00,20.992217,46533.257,33553.2,5238.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13249.708263915538,71096.31
2050-10-05 15:00:00+00:00,20.991163,48228.557,32774.4,2860.4424,0.0,0.0,0.0,0.0,0.0,0.0,-12432.76,12977.92346365027,57411.434
2050-10-05 16:00:00+00:00,20.990109,49030.958,33682.8,541.75045,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,12895.232332492878,38006.182
2050-10-05 17:00:00+00:00,20.989055,50165.18,35757.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31250.0,12974.536119822767,40528.873
