timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 10:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,57450.875,323.68,17062.262,0.0,1152.3996,61560.0,282250.25
2050-01-09 11:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,69759.856,376.21,18333.334,0.0,1834.4898,63180.0,289630.25
2050-01-09 12:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,82068.837,429.59,19624.973,0.0,2516.58,64800.0,297010.25
2050-01-09 13:00:00+00:00,131.36675,0.0,1.8447518e-26,0.0,83414.5,461.09667,20387.342,0.0,2516.58,66420.0,304390.25
2050-01-09 14:00:00+00:00,131.36675,0.0,1.8447518e-26,0.0,75807.758,469.82333,20598.501,0.0,2516.58,68040.0,295279.14
2050-01-09 15:00:00+00:00,812.44591,0.0,1.8447518e-26,970.67401,62428.43,469.82333,20598.501,0.0,2516.58,69660.0,286168.03
2050-01-09 16:00:00+00:00,1493.5251,0.0,1.8447518e-26,3672.6455,49049.103,469.82333,16019.732,0.0,1663.9673,71280.0,277056.92
2050-01-09 17:00:00+00:00,2174.6042,0.0,1.8447518e-26,6374.617,35669.776,469.82333,16019.732,149.72711,852.61272,72900.0,267945.81
2050-01-09 18:00:00+00:00,2855.6834,0.0,1.8447518e-26,9076.5884,22290.448,469.82333,16019.732,149.72711,0.0,74520.0,258834.7
2050-01-09 19:00:00+00:00,3536.7625,0.0,1.8447518e-26,11778.56,8911.1208,469.82333,16019.732,252.96578,0.0,76140.0,249723.59
2050-01-09 20:00:00+00:00,4217.8417,0.0,1.8447518e-26,14480.531,8911.1208,469.82333,16019.732,402.69289,0.0,77760.0,240612.47
2050-01-09 21:00:00+00:00,4898.9208,0.0,1.8447518e-26,17182.503,0.0,469.82333,9499.7213,552.42,0.0,79380.0,231501.36
2050-01-09 22:00:00+00:00,5580.0,0.0,1.8447518e-26,18310.5,0.0,469.82333,9499.7213,552.42,0.0,81000.0,222390.25
2050-01-09 23:00:00+00:00,5580.0,0.0,1.8447518e-26,17906.923,0.0,469.82333,9499.7213,552.42,0.0,79000.0,213279.14
2050-01-10 00:00:00+00:00,4647.0149,0.0,1.8447518e-26,14969.997,0.0,469.82333,9499.7213,520.20674,0.0,77000.0,204168.03
2050-01-10 01:00:00+00:00,3714.0297,0.0,1.8447518e-26,12033.072,0.0,469.82333,9499.7213,333.04785,0.0,75000.0,195056.92
2050-01-10 02:00:00+00:00,2781.0446,0.0,1.8447518e-26,9096.1463,0.0,469.82333,9499.7213,187.15889,0.0,73000.0,185945.81
2050-01-10 03:00:00+00:00,1848.0594,0.0,1.8447518e-26,6159.2208,0.0,469.82333,9499.7213,187.15889,0.0,71000.0,176834.7
2050-01-10 04:00:00+00:00,1848.0594,0.0,1.8447518e-26,3222.2953,0.0,469.82333,0.0,187.15889,0.0,69000.0,167723.59
2050-01-10 05:00:00+00:00,1848.0594,0.0,1.8447518e-26,742.63828,0.0,469.82333,0.0,187.15889,0.0,67000.0,158612.47
2050-01-10 06:00:00+00:00,932.98514,0.0,1.8447518e-26,457.93629,0.0,469.82333,0.0,187.15889,0.0,65000.0,149501.36
2050-01-10 07:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,0.0,458.66,6.8558333,0.0,0.0,63000.0,140390.25
2050-01-10 08:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,0.0,472.14667,333.1935,0.0,0.0,61000.0,131279.14
2050-01-10 09:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,0.0,511.36,0.0,0.0,0.0,59000.0,122168.03
2050-01-10 10:00:00+00:00,0.0,0.0,1.8447518e-26,0.0,12308.981,573.58,1505.541,0.0,682.09018,57000.0,119397.41
2050-01-10 11:00:00+00:00,681.07916,0.0,1.8447518e-26,2701.9715,24617.962,646.90667,3279.8307,149.72711,1364.1804,57000.0,123003.66
2050-01-10 12:00:00+00:00,681.07916,0.0,1.8447518e-26,3261.1815,36926.944,720.23333,5054.1203,149.72711,2046.2705,55000.0,128585.11
2050-01-10 13:00:00+00:00,13.99313,0.0,1.8447518e-26,1997.4825,41008.177,775.03,6380.0385,74.863556,2046.2705,53000.0,128585.11
2050-01-10 14:00:00+00:00,13.99313,0.0,1.8447518e-26,0.0,27628.85,794.52333,6851.7198,74.863556,1193.6578,51000.0,119474.0
2050-01-10 15:00:00+00:00,13.99313,0.0,1.8447518e-26,0.0,14249.522,794.52333,0.0,74.863556,341.04509,49000.0,110362.89
2050-01-10 16:00:00+00:00,13.99313,0.0,1.8447518e-26,0.0,13379.327,794.52333,0.0,74.863556,0.0,47000.0,101251.78
2050-01-10 17:00:00+00:00,13.99313,0.0,1.8447518e-26,0.0,13379.327,794.52333,0.0,74.863556,0.0,45000.0,92140.668
2050-01-10 18:00:00+00:00,13.99313,0.0,1.8447518e-26,2114.4937,0.0,794.52333,0.0,74.863556,0.0,43000.0,83029.557
2050-01-10 19:00:00+00:00,13.99313,0.0,1.8447518e-26,4473.326,0.0,794.52333,0.0,74.863556,0.0,41000.0,73918.446
2050-01-10 20:00:00+00:00,13.99313,0.0,1.8447518e-26,5757.2239,0.0,794.52333,0.0,74.863556,0.0,39000.0,64807.335
2050-01-10 21:00:00+00:00,13.99313,0.0,1.8447518e-26,5199.262,0.0,794.52333,0.0,74.863556,0.0,37000.0,55696.223
2050-01-10 22:00:00+00:00,13.99313,0.0,1.8447518e-26,4094.7926,0.0,794.52333,0.0,74.863556,0.0,35000.0,55696.223
2050-01-10 23:00:00+00:00,13.99313,0.0,1.8447518e-26,2676.397,0.0,794.52333,0.0,74.863556,0.0,35000.0,55696.223
2050-01-11 00:00:00+00:00,13.99313,0.0,1.8447518e-26,950.92296,0.0,794.52333,0.0,74.863556,0.0,35000.0,48499.819
2050-01-11 01:00:00+00:00,13.99313,0.0,1.8447518e-26,85.652048,0.0,794.52333,0.0,74.863556,0.0,35000.0,39388.708
2050-01-11 02:00:00+00:00,13.99313,0.0,1.8447518e-26,0.0,0.0,794.52333,0.0,74.863556,0.0,35000.0,39388.708
2050-01-11 03:00:00+00:00,13.99313,0.0,1.8447518e-26,1094.6509,0.0,794.52333,0.0,74.863556,0.0,33618.436,39388.708
2050-01-11 04:00:00+00:00,13.99313,0.0,1.8447518e-26,2723.9487,0.0,794.52333,0.0,74.863556,0.0,31618.436,39388.708
2050-01-11 05:00:00+00:00,13.99313,0.0,1.8447518e-26,2523.2438,0.0,794.52333,0.0,74.863556,0.0,29618.436,39388.708
2050-01-11 06:00:00+00:00,13.99313,0.0,1.8447518e-26,3145.5143,0.0,794.52333,0.0,74.863556,0.0,27618.436,32927.834
2050-01-11 07:00:00+00:00,13.99313,0.0,1.8447518e-26,1841.2105,0.0,795.6,26.052167,74.863556,0.0,25618.436,31848.701
2050-01-11 08:00:00+00:00,13.99313,0.0,1.8447518e-26,1711.8566,2572.7436,819.96667,615.65383,74.863556,0.0,23618.436,22737.59
2050-01-11 09:00:00+00:00,13.99313,0.0,1.8447518e-26,3809.9072,14881.725,872.49667,1886.7253,74.863556,0.0,21618.436,13626.478
2050-01-11 10:00:00+00:00,695.07229,0.0,1.8447518e-26,6511.8787,27190.706,940.83667,3540.3523,224.59067,682.09018,19977.433,12570.056
2050-01-11 11:00:00+00:00,1376.1514,0.0,1.8447518e-26,9213.8502,39499.687,1007.1367,5144.6173,374.31778,1364.1804,19977.433,19685.372
2050-01-11 12:00:00+00:00,1376.1514,0.0,1.8447518e-26,9128.0383,50917.329,1056.9467,6349.8728,374.31778,1364.1804,17977.433,16059.685
2050-01-11 13:00:00+00:00,1376.1514,0.0,1.8447518e-26,6191.1128,48901.314,1082.39,6965.5267,374.31778,1364.1804,15977.433,16059.685
2050-01-11 14:00:00+00:00,1376.1514,0.0,1.8447518e-26,6106.0173,35521.987,1088.68,7117.7262,374.31778,852.61272,13977.433,16059.685
2050-01-11 15:00:00+00:00,1376.1514,0.0,1.5812158e-26,6106.0173,22142.659,1088.68,7056.3023,374.31778,0.0,11977.433,16059.685
2050-01-11 16:00:00+00:00,1376.1514,0.0,1.5812158e-26,5873.851,8763.332,1088.68,7056.3023,374.31778,0.0,9977.4333,16059.685
2050-01-11 17:00:00+00:00,443.1663,0.0,1.5812158e-26,2936.9255,0.0,1088.68,7056.3023,187.15889,0.0,7977.4333,16059.685
2050-01-11 18:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1088.68,7056.3023,0.0,0.0,5977.4333,16059.685
2050-01-11 19:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1088.68,7056.3023,0.0,0.0,3977.4333,16059.685
2050-01-11 20:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1088.68,7056.3023,0.0,0.0,1977.4333,16059.685
2050-01-11 21:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1088.68,7056.3023,0.0,0.0,3597.4333,16059.685
2050-01-11 22:00:00+00:00,131.36675,0.0,1.5812158e-26,0.0,2456.753,1088.68,7056.3023,0.0,0.0,5217.4333,16059.685
2050-01-11 23:00:00+00:00,812.44591,0.0,1.5812158e-26,117.89654,13273.228,1088.68,7056.3023,0.0,0.0,6837.4333,16059.685
2050-01-12 00:00:00+00:00,1493.5251,0.0,1.5812158e-26,2819.868,25582.21,1088.68,7056.3023,0.0,682.09018,8457.4333,23439.685
2050-01-12 01:00:00+00:00,2174.6042,0.0,1.5812158e-26,5521.8395,37891.191,1088.68,7056.3023,0.0,1364.1804,10077.433,30819.685
2050-01-12 02:00:00+00:00,2855.6834,0.0,1.5812158e-26,8223.811,50200.172,1088.68,7056.3023,103.23866,2046.2705,11697.433,38199.685
2050-01-12 03:00:00+00:00,3536.7625,0.0,1.5812158e-26,10925.782,62509.153,1088.68,7056.3023,252.96578,2046.2705,13317.433,42790.496
2050-01-12 04:00:00+00:00,4217.8417,0.0,1.5812158e-26,13627.754,71045.187,1088.68,7056.3023,402.69289,2046.2705,14937.433,42790.496
2050-01-12 05:00:00+00:00,4898.9208,0.0,1.5812158e-26,16329.725,68742.198,1088.68,7056.3023,552.42,2046.2705,16557.433,42790.496
2050-01-12 06:00:00+00:00,5580.0,0.0,1.5812158e-26,18310.5,71359.433,1088.68,7056.3023,552.42,2046.2705,14557.433,33679.385
2050-01-12 07:00:00+00:00,5580.0,0.0,1.5812158e-26,18310.5,67798.392,1088.85,7060.4158,552.42,1193.6578,12557.433,33679.385
2050-01-12 08:00:00+00:00,5580.0,0.0,1.5812158e-26,18310.5,62382.263,1095.8767,7230.4405,552.42,852.61272,10557.433,33679.385
2050-01-12 09:00:00+00:00,5580.0,0.0,1.5812158e-26,18310.5,57341.176,1108.8533,7544.4377,552.42,852.61272,8557.4333,33679.385
2050-01-12 10:00:00+00:00,4664.9257,0.0,1.5812158e-26,17366.059,49670.615,1131.52,8092.9043,552.42,852.61272,6557.4333,33679.385
2050-01-12 11:00:00+00:00,3731.9406,0.0,1.5812158e-26,14429.133,38368.753,1162.6867,8847.046,365.26111,852.61272,4557.4333,33679.385
2050-01-12 12:00:00+00:00,2798.9554,0.0,1.5812158e-26,11492.208,27549.226,1181.8967,9311.8715,178.10222,852.61272,2557.4333,33679.385
2050-01-12 13:00:00+00:00,1865.9703,0.0,1.5812158e-26,8555.2824,14724.857,1188.2433,9465.4422,178.10222,852.61272,2495.6123,33679.385
2050-01-12 14:00:00+00:00,1865.9703,0.0,1.5812158e-26,8555.2824,1345.5292,1189.66,9499.7213,178.10222,852.61272,495.61228,33679.385
2050-01-12 15:00:00+00:00,932.98514,0.0,1.5812158e-26,5618.3569,1189.3793,1189.66,0.0,0.0,0.0,495.61228,24568.274
2050-01-12 16:00:00+00:00,0.0,0.0,1.5812158e-26,2681.4313,0.0,1189.66,0.0,0.0,0.0,495.61228,24568.274
2050-01-12 17:00:00+00:00,0.0,0.0,1.5812158e-26,2681.4313,0.0,1189.66,0.0,0.0,0.0,495.61228,24568.274
2050-01-12 18:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1189.66,0.0,0.0,0.0,495.61228,18635.471
2050-01-12 19:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1189.66,0.0,0.0,0.0,495.61228,11898.811
2050-01-12 20:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1189.66,0.0,0.0,0.0,495.61228,9374.6998
2050-01-12 21:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1189.66,0.0,0.0,0.0,495.61228,9374.6998
2050-01-12 22:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,0.0,1189.66,0.0,0.0,0.0,495.61228,9374.6998
2050-01-12 23:00:00+00:00,0.0,0.0,1.5812158e-26,0.0,2080.0939,1189.66,0.0,0.0,0.0,495.61228,16754.7
2050-01-13 00:00:00+00:00,0.0,0.0,1.5812158e-26,1090.38,14389.075,1189.66,0.0,0.0,0.0,495.61228,24134.7
2050-01-13 01:00:00+00:00,0.0,0.0,1.5812158e-26,3792.3515,26698.056,1189.66,0.0,0.0,193.18266,2115.6123,31514.7
2050-01-13 02:00:00+00:00,0.0,0.0,0.0,6494.323,39007.037,1189.66,0.0,0.0,193.18266,3523.9396,38894.7
2050-01-13 03:00:00+00:00,0.0,0.0,0.0,6494.323,47907.148,1189.66,0.0,0.0,193.18266,3523.9396,46274.7
2050-01-13 04:00:00+00:00,0.0,0.0,0.0,5308.2917,47907.148,1189.66,0.0,0.0,193.18266,3523.9396,53654.7
2050-01-13 05:00:00+00:00,0.0,0.0,0.0,3252.478,47907.148,1189.66,0.0,0.0,193.18266,3523.9396,53654.7
2050-01-13 06:00:00+00:00,0.0,0.0,0.0,3252.478,34527.82,1189.66,0.0,0.0,193.18266,3523.9396,51660.0
2050-01-13 07:00:00+00:00,0.0,0.0,0.0,830.87928,21148.493,1189.7733,2.7423333,0.0,0.0,1523.9396,51660.0
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,0.0,7769.1654,1192.3233,64.444833,0.0,0.0,1523.9396,51660.0
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1201.1633,278.34683,0.0,0.0,1523.9396,51660.0
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1215.84,633.479,0.0,0.0,1523.9396,51660.0
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1230.2333,981.75533,0.0,0.0,1523.9396,51660.0
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1238.3367,1177.8322,0.0,0.0,1523.9396,51660.0
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1241.9067,1264.2157,0.0,0.0,0.0,51660.0
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,0.0,59040.0
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,0.0,66420.0
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,0.0,73800.0
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,0.0,81180.0
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,4.7748472e-12,88560.0
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,4.7748472e-12,95940.0
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,1620.0,103320.0
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,3240.0,110700.0
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,4860.0,118080.0
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,6480.0,125460.0
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,8100.0,132840.0
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,9720.0,140220.0
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,11340.0,147600.0
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,12960.0,154980.0
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,14580.0,162360.0
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,16200.0,169740.0
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,17820.0,177120.0
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,1277.9273,0.0,0.0,19440.0,184500.0
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1244.3433,1323.1758,0.0,0.0,21060.0,191880.0
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1250.4067,1469.8907,0.0,0.0,22680.0,199260.0
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1259.8133,1697.5043,0.0,0.0,24300.0,206640.0
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1270.07,1945.6855,0.0,0.0,25920.0,214020.0
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1278.23,2143.1335,0.0,0.0,27540.0,221400.0
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.31,2241.8575,0.0,0.0,29160.0,228780.0
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,30780.0,236160.0
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,32400.0,243540.0
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,34020.0,250920.0
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,35640.0,258300.0
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,37260.0,265680.0
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,38880.0,273060.0
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,40500.0,280440.0
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,42120.0,287820.0
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,43740.0,295200.0
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,45360.0,302580.0
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,46980.0,309960.0
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,48600.0,317340.0
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,50220.0,324720.0
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,51840.0,332100.0
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,53460.0,339480.0
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,55080.0,346860.0
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,56700.0,354240.0
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,2255.5692,0.0,0.0,58320.0,361620.0
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1285.37,2315.9005,0.0,0.0,59940.0,369000.0
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1291.6033,2466.7288,0.0,0.0,61560.0,376380.0
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1302.0867,2720.3947,0.0,0.0,63180.0,383760.0
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1316.7067,3074.1557,0.0,0.0,64800.0,391140.0
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1339.9967,3637.7052,0.0,0.0,66420.0,398520.0
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1351.84,3924.279,0.0,0.0,68040.0,405900.0
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,69660.0,413280.0
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,71280.0,420660.0
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,72900.0,428040.0
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,74520.0,435420.0
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,76140.0,442800.0
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,77760.0,450180.0
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,79380.0,457560.0
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,81000.0,464940.0
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,82620.0,472320.0
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,84240.0,479700.0
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,85860.0,487080.0
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,87480.0,494460.0
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,89100.0,501840.0
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1354.7867,3995.5797,0.0,0.0,90720.0,509220.0
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,2542.9317,1354.7867,3995.5797,0.0,682.09018,92340.0,516600.0
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,3317.9631,1354.7867,3995.5797,0.0,682.09018,93960.0,523980.0
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,1302.6198,1354.7867,3995.5797,0.0,0.0,95580.0,531360.0
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,565.13941,1355.24,4006.549,0.0,0.0,97200.0,538740.0
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,10035.505,1369.4067,4349.3407,0.0,0.0,98820.0,546120.0
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,22344.486,1405.7867,5229.6297,0.0,470.30947,100440.0,553500.0
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,34653.467,1466.4767,6698.1492,0.0,470.30947,102060.0,560880.0
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,46962.448,1548.7,8687.712,0.0,1152.3996,103680.0,568260.0
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,59271.429,1629.5633,10644.367,0.0,1834.4898,105300.0,575640.0
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,71580.411,1681.81,11908.583,0.0,2516.58,106920.0,583020.0
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,83414.5,1699.8867,12345.985,0.0,2516.58,108540.0,590400.0
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,77498.404,1700.0,12348.727,0.0,2516.58,110160.0,590400.0
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,69983.847,1700.0,12348.727,0.0,2516.58,111780.0,590400.0
2050-01-16 17:00:00+00:00,0.0,0.0,0.0,0.0,57450.771,1700.0,12348.727,0.0,1663.9673,113400.0,590400.0
2050-01-16 18:00:00+00:00,0.0,0.0,0.0,0.0,44071.444,1700.0,11263.705,0.0,811.35456,115020.0,590400.0
2050-01-16 19:00:00+00:00,131.36675,0.0,0.0,0.0,30692.117,1700.0,11263.705,0.0,199.84824,116640.0,590400.0
2050-01-16 20:00:00+00:00,812.44591,0.0,0.0,0.0,19762.697,1700.0,11263.705,0.0,199.84824,118260.0,590400.0
2050-01-16 21:00:00+00:00,1493.5251,0.0,0.0,2098.6711,12121.296,1700.0,11263.705,0.0,199.84824,119880.0,590400.0
2050-01-16 22:00:00+00:00,2174.6042,0.0,0.0,4800.6426,7742.0746,1700.0,11263.705,0.0,0.0,121500.0,590400.0
2050-01-16 23:00:00+00:00,2855.6834,0.0,0.0,7502.6141,7799.9212,1700.0,11263.705,0.0,0.0,123120.0,590400.0
2050-01-17 00:00:00+00:00,3536.7625,0.0,0.0,10204.586,7866.1324,1700.0,11263.705,103.23866,0.0,124740.0,590400.0
2050-01-17 01:00:00+00:00,4217.8417,0.0,0.0,12906.557,7456.7989,1700.0,11263.705,252.96578,0.0,126360.0,590400.0
2050-01-17 02:00:00+00:00,4898.9208,0.0,0.0,15608.529,5815.594,1700.0,11263.705,402.69289,0.0,127980.0,590400.0
2050-01-17 03:00:00+00:00,5580.0,0.0,0.0,18310.5,220.88839,1700.0,11263.705,552.42,0.0,129600.0,590400.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1700.0,9499.7213,552.42,0.0,129600.0,590400.0
2050-01-17 05:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1700.0,0.0,552.42,0.0,129600.0,590400.0
2050-01-17 06:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1700.0,0.0,552.42,0.0,129600.0,590400.0
2050-01-17 07:00:00+00:00,5580.0,0.0,0.0,18310.5,0.0,1700.0,0.0,552.42,0.0,127600.0,590400.0
2050-01-17 08:00:00+00:00,4647.0149,0.0,0.0,15373.574,0.0,1700.0,0.0,552.42,0.0,125600.0,590400.0
2050-01-17 09:00:00+00:00,3714.0297,0.0,0.0,12436.649,0.0,1328.1985,503.21817,365.26111,0.0,123600.0,590400.0
2050-01-17 10:00:00+00:00,3714.0297,0.0,0.0,12436.649,3583.4706,1365.7118,1410.9305,365.26111,0.0,123600.0,590400.0
2050-01-17 11:00:00+00:00,3714.0297,0.0,0.0,12436.649,12199.831,1405.9452,2384.4588,365.26111,0.0,123600.0,590400.0
2050-01-17 12:00:00+00:00,3714.0297,0.0,0.0,12436.649,15178.697,1440.0018,3208.53,365.26111,0.0,123600.0,590400.0
2050-01-17 13:00:00+00:00,2781.0446,0.0,0.0,9499.7234,5625.8272,1069.787,3750.1408,178.10222,0.0,123321.05,590400.0
