timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-02-22 05:00:00+00:00,67.978994,18842.365,12177.6,0.0,6125.7679,797.14286,0.0,4507.2,0.0,16.949951,-20833.333,11098.74277568043,0.0
2050-02-22 06:00:00+00:00,67.968959,20436.68,12892.8,1361.767,12076.273,-797.14286,0.0,0.0,0.0,0.0,-20833.333,12480.38192433522,2121.7025
2050-02-22 07:00:00+00:00,67.958924,22584.435,14640.0,11918.1,9705.2977,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,13548.791088452728,8626.3964
2050-02-22 08:00:00+00:00,67.948889,23995.962,16810.8,23720.081,9310.0142,-797.14286,0.0,-3500.8254,0.0,0.0,0.0,13881.348894623656,45122.561
2050-02-22 09:00:00+00:00,67.938853,23305.431,16128.0,31331.197,7397.6037,-797.14286,0.0,-4507.2,0.0,0.0,0.0,13998.511248746727,48324.388
2050-02-22 10:00:00+00:00,67.928818,20944.423,14203.2,35754.301,5710.2146,-797.14286,0.0,-4507.2,-184.67894,0.0,0.0,14149.746332929026,46438.371
2050-02-22 11:00:00+00:00,67.918783,18050.285,11840.4,36936.61,4195.2634,-797.14286,0.0,-4507.2,-267.84,0.0,0.0,14316.523383878814,40598.843
2050-02-22 12:00:00+00:00,67.908748,15531.877,9574.8,34455.872,3130.7178,-797.14286,0.0,-4507.2,-267.84,0.0,0.0,14052.11103782653,32533.953
2050-02-22 13:00:00+00:00,67.898713,14242.208,8130.0,28480.987,2531.6276,-797.14286,0.0,-4507.2,-267.84,0.0,-9578.9268,13959.25787518644,13739.426
2050-02-22 14:00:00+00:00,67.888678,14013.723,7861.2,19096.407,4143.0971,0.0,0.0,0.0,0.0,0.0,-20833.333,13746.05425198271,0.0
2050-02-22 15:00:00+00:00,67.878643,14805.803,8782.8,7473.884,7519.4757,797.14286,0.0,4507.2,267.84,340.0,-20833.333,13606.17673239859,0.0
2050-02-22 16:00:00+00:00,67.868608,16461.047,11400.0,147.78867,14018.51,0.0,0.0,0.0,0.0,0.0,-20833.333,13344.753237267549,0.0
2050-02-22 17:00:00+00:00,67.858573,18822.055,14595.6,0.0,8675.7989,0.0,0.0,2895.4723,0.0,0.0,-20833.333,13620.523147918202,0.0
2050-02-22 18:00:00+00:00,67.848538,21096.746,15938.4,0.0,8218.8657,560.44073,0.0,0.0,0.0,0.0,-20833.333,14446.039598328707,0.0
2050-02-22 19:00:00+00:00,67.838502,22254.402,16064.4,0.0,7468.5623,0.0,0.0,0.0,0.0,0.0,-20833.333,14418.940811443808,0.0
2050-02-22 20:00:00+00:00,67.828467,22330.563,15525.6,0.0,6559.4003,672.42291,0.0,0.0,0.0,0.0,-20833.333,13719.553249787803,0.0
2050-02-22 21:00:00+00:00,67.818432,21147.521,14596.8,0.0,4602.8938,156.93202,0.0,3423.4699,0.0,0.0,-20833.333,13138.523575370544,0.0
2050-02-22 22:00:00+00:00,67.808397,19482.122,13264.8,0.0,3466.5403,797.14286,0.0,4507.2,267.84,0.0,-20833.333,12807.559813353751,0.0
2050-02-22 23:00:00+00:00,67.798362,18314.311,12146.4,0.0,7011.9826,0.0,0.0,0.0,0.0,0.0,-20833.333,11985.629980422278,0.0
2050-02-23 00:00:00+00:00,67.788327,16562.596,11215.2,0.0,7331.3163,797.14286,0.0,724.66792,0.0,147.67517,-20833.333,11526.544810722698,0.0
2050-02-23 01:00:00+00:00,67.781076,15298.314,10604.4,0.0,7621.7952,797.14286,0.0,1820.4991,254.87915,0.0,-20833.333,11144.970110547345,0.0
2050-02-23 02:00:00+00:00,67.773825,13023.623,9984.0,0.0,8111.7292,189.187,0.0,4507.2,0.0,340.0,-20833.333,10903.671422862371,0.0
2050-02-23 03:00:00+00:00,67.766574,12465.105,9482.4,0.0,9574.4594,0.0,0.0,4200.1318,0.0,340.0,-20833.333,10810.021238145166,0.0
2050-02-23 04:00:00+00:00,67.759324,12546.344,9664.8,0.0,12142.352,0.0,0.0,1514.6624,0.0,340.0,-20833.333,10956.0756788265,0.0
2050-02-23 05:00:00+00:00,67.752073,12967.771,10464.0,0.0,15578.418,0.0,0.0,0.0,0.0,0.0,-20833.333,11434.488670159628,0.0
2050-02-23 06:00:00+00:00,67.744822,13247.03,11236.8,1066.1897,17779.669,0.0,0.0,0.0,0.0,4.9565521,-20833.333,12756.151853118075,0.0
2050-02-23 07:00:00+00:00,67.737571,14450.383,12115.2,7980.588,10579.092,0.0,0.0,0.0,0.0,0.0,-20833.333,13700.424701805881,56.313688
2050-02-23 08:00:00+00:00,67.73032,16004.078,13689.6,15370.021,10104.752,0.0,0.0,0.0,0.0,0.0,-6678.3668,14021.226396075477,23933.66
2050-02-23 09:00:00+00:00,67.723069,17044.952,15156.0,20342.054,8123.2571,0.0,0.0,0.0,0.0,0.0,0.0,14097.14282144557,36033.916
2050-02-23 10:00:00+00:00,67.715818,18141.679,15933.6,22759.455,6425.714,0.0,0.0,0.0,0.0,0.0,0.0,14300.981435243719,38424.253
2050-02-23 11:00:00+00:00,67.708568,19060.695,16060.8,22221.082,4881.3885,0.0,0.0,0.0,0.0,0.0,0.0,14441.45670325333,37247.288
2050-02-23 12:00:00+00:00,67.701317,19314.566,15788.4,19138.632,3801.0678,0.0,0.0,0.0,0.0,0.0,-10344.42,14234.23076375988,22928.789
2050-02-23 13:00:00+00:00,67.694066,19898.471,15147.6,14008.254,3179.8563,0.0,0.0,-1313.0099,0.0,0.0,-20833.333,14143.569411831715,5409.0351
2050-02-23 14:00:00+00:00,67.686815,20939.346,14148.0,7632.229,3371.877,0.0,0.0,-810.64342,0.0,0.0,-20833.333,13912.233518242409,0.0
2050-02-23 15:00:00+00:00,67.679564,22310.254,14274.0,2354.0623,4229.5334,0.0,0.0,1953.7611,0.0,0.0,-20833.333,13753.02819515704,0.0
2050-02-23 16:00:00+00:00,67.672313,23914.723,17056.8,0.0,5669.2357,0.0,0.0,0.0,0.0,0.0,-20833.333,13480.645628334081,1791.5239
2050-02-23 17:00:00+00:00,67.665062,26087.866,19681.2,0.0,6549.3761,0.0,0.0,0.0,0.0,0.0,-20833.333,13687.074563882617,7262.7707
2050-02-23 18:00:00+00:00,67.657812,27712.645,20654.4,0.0,6050.7386,0.0,0.0,0.0,0.0,0.0,-20833.333,14459.389718119673,8589.7904
2050-02-23 19:00:00+00:00,67.650561,28479.338,20535.6,0.0,5742.49,0.0,0.0,0.0,0.0,0.0,-20833.333,14377.694882690828,9011.1222
2050-02-23 20:00:00+00:00,67.64331,28519.958,20613.6,0.0,4406.323,0.0,0.0,0.0,0.0,0.0,-20833.333,13672.130381805311,8499.1319
2050-02-23 21:00:00+00:00,67.636059,28068.066,20044.8,0.0,1112.2335,0.0,0.0,0.0,0.0,0.0,-20833.333,13134.737702372186,4721.736
2050-02-23 22:00:00+00:00,67.628808,26869.791,19730.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12838.245199585477,2393.3129
2050-02-23 23:00:00+00:00,67.621557,25818.762,19376.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11956.737893863823,3183.0672
2050-02-24 00:00:00+00:00,67.614306,25280.554,18376.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11306.367244344541,3527.9861
2050-02-24 01:00:00+00:00,67.621934,24757.578,17604.0,0.0,0.0,-797.14286,0.0,-128.4687,-267.84,0.0,-20833.333,10877.768187225254,1297.868
2050-02-24 02:00:00+00:00,67.629562,24524.016,17337.6,0.0,0.0,0.0,0.0,-2032.9359,0.0,0.0,-20833.333,10625.311190461238,0.0
2050-02-24 03:00:00+00:00,67.63719,24275.221,17239.2,0.0,0.0,0.0,0.0,-1142.948,0.0,0.0,-20833.333,10550.59029820682,0.0
2050-02-24 04:00:00+00:00,67.644818,23518.683,16562.4,0.0,0.0,0.0,0.0,1571.9795,0.0,0.0,-20833.333,10673.929591559403,0.0
2050-02-24 05:00:00+00:00,67.652446,22823.075,15830.4,0.0,1763.3633,469.67448,0.0,1397.0538,214.272,0.0,-20833.333,11129.228906392924,0.0
2050-02-24 06:00:00+00:00,67.660074,22421.957,15555.6,348.359,9663.9561,-797.14286,0.0,-3381.8037,0.0,0.0,-20833.333,12442.324083890608,0.0
2050-02-24 07:00:00+00:00,67.667702,22198.55,15271.2,2924.1043,7611.3831,-797.14286,0.0,-2396.1157,0.0,0.0,-20833.333,13443.384809966488,0.0
2050-02-24 08:00:00+00:00,67.67533,21817.742,15300.0,6766.6097,7319.0909,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,13747.648296136846,782.86532
2050-02-24 09:00:00+00:00,67.682958,20167.576,15740.4,11675.305,5547.7494,-797.14286,0.0,-4507.2,-184.67894,0.0,-20833.333,13988.94696568952,2284.4822
2050-02-24 10:00:00+00:00,67.690586,17903.039,15624.0,17734.64,3916.7517,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,14249.374201356512,3988.3027
2050-02-24 11:00:00+00:00,67.698214,16131.014,14743.2,22780.567,2463.4503,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,14410.970590673038,4766.5146
2050-02-24 12:00:00+00:00,67.705842,15191.688,13327.2,24068.44,1482.3131,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,14323.29807153391,2805.6047
2050-02-24 13:00:00+00:00,67.713471,14460.538,12210.0,21017.66,915.49833,-797.14286,0.0,-2152.9635,0.0,0.0,-20833.333,14285.040975569971,0.0
2050-02-24 14:00:00+00:00,67.721099,13379.044,10828.8,14810.536,4058.4163,797.14286,0.0,1600.1137,0.0,0.0,-20833.333,14105.511571387102,0.0
2050-02-24 15:00:00+00:00,67.728727,12140.149,11266.8,6238.793,8640.3909,797.14286,0.0,4507.2,0.0,0.0,-20833.333,13923.989612011444,0.0
2050-02-24 16:00:00+00:00,67.736355,12155.382,15432.0,147.78867,13834.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13576.68689741474,0.0
2050-02-24 17:00:00+00:00,67.743983,12673.28,17833.2,0.0,10851.594,781.8398,0.0,1198.3766,0.0,0.0,-20833.333,13711.3837553656,0.0
2050-02-24 18:00:00+00:00,67.751611,13698.922,17358.0,0.0,12254.473,0.0,0.0,0.0,0.0,0.0,-20833.333,14446.438109367265,0.0
2050-02-24 19:00:00+00:00,67.759239,14211.743,16087.2,0.0,12570.524,0.0,0.0,0.0,0.0,0.0,-20833.333,14301.18069076295,0.0
2050-02-24 20:00:00+00:00,67.766867,13983.259,14776.8,0.0,12702.296,0.0,0.0,0.0,0.0,0.0,-20833.333,13519.30125346878,0.0
2050-02-24 21:00:00+00:00,67.774495,13531.367,13844.4,0.0,12294.663,0.0,0.0,0.0,0.0,0.0,-20833.333,12955.009042669992,0.0
2050-02-24 22:00:00+00:00,67.782123,13455.205,13507.2,0.0,10383.159,0.0,0.0,434.10125,0.0,0.0,-20833.333,12527.605536798483,0.0
2050-02-24 23:00:00+00:00,67.789751,13455.205,13485.6,0.0,6132.7732,0.0,0.0,3806.6388,0.0,0.0,-20833.333,11628.16521621058,0.0
2050-02-25 00:00:00+00:00,67.797379,13125.172,13376.4,0.0,3734.1901,797.14286,0.0,4507.2,267.84,340.0,-20833.333,10895.900457610926,0.0
2050-02-25 01:00:00+00:00,67.83824,12810.371,13135.2,0.0,3873.108,797.14286,0.0,4507.2,267.84,340.0,-20833.333,10478.858238741344,0.0
2050-02-25 02:00:00+00:00,67.879101,13521.212,13071.6,0.0,3067.4271,797.14286,0.0,4507.2,254.87915,340.0,-20833.333,10307.498310848383,0.0
2050-02-25 03:00:00+00:00,67.919963,15044.443,13263.6,0.0,3990.2641,0.0,0.0,3032.4731,0.0,190.1839,-20833.333,10269.041959365211,0.0
2050-02-25 04:00:00+00:00,67.960824,16725.074,13609.2,0.0,5846.1685,0.0,0.0,0.0,0.0,0.0,-20833.333,10519.904911974996,0.0
2050-02-25 05:00:00+00:00,68.001686,17314.057,13939.2,0.0,7970.9303,0.0,0.0,0.0,0.0,0.0,-20833.333,10974.80571576996,0.0
2050-02-25 06:00:00+00:00,68.042547,18568.183,14342.4,1615.119,8768.2521,0.0,0.0,0.0,0.0,7.5084403,-20833.333,12314.800424633406,0.0
2050-02-25 07:00:00+00:00,68.083408,19786.768,12966.0,8666.7497,3401.2513,0.0,0.0,0.0,0.0,0.0,-20833.333,13395.16493803908,57.425577
2050-02-25 08:00:00+00:00,68.12427,20228.505,12590.4,16436.211,2754.4732,0.0,0.0,0.0,0.0,0.0,-20833.333,13867.600245661928,6773.8513
2050-02-25 09:00:00+00:00,68.165131,19517.664,14787.6,25166.299,1289.3857,0.0,0.0,0.0,0.0,0.0,-20833.333,13973.803546225186,15419.048
2050-02-25 10:00:00+00:00,68.205993,19370.418,17876.4,29219.931,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14157.915827351328,20940.777
2050-02-25 11:00:00+00:00,68.246854,20655.009,19828.8,28787.121,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14237.020341029689,23665.895
2050-02-25 12:00:00+00:00,68.287715,21360.773,20656.8,24828.496,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,14119.45947586806,21358.636
2050-02-25 13:00:00+00:00,68.328577,22025.917,19561.2,19962.026,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13831.534960409912,16349.675
2050-02-25 14:00:00+00:00,68.369438,23346.05,17944.8,12847.058,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12896.029354569897,9873.9865
2050-02-25 15:00:00+00:00,68.4103,24681.416,19306.8,4507.5543,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12845.418398279133,4282.5006
2050-02-25 16:00:00+00:00,68.451161,26631.152,23264.4,84.450667,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12818.120374007207,5794.0713
2050-02-25 17:00:00+00:00,68.492022,27357.225,25616.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13189.333769048337,8416.5214
2050-02-25 18:00:00+00:00,68.532884,26783.475,25426.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13976.194612456438,6866.3512
2050-02-25 19:00:00+00:00,68.573745,26032.014,23907.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,13733.700391655791,4838.2257
2050-02-25 20:00:00+00:00,68.614607,25778.142,23130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12941.061156321235,4599.434
2050-02-25 21:00:00+00:00,68.655468,25539.503,22430.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12384.73918442542,4217.5574
2050-02-25 22:00:00+00:00,68.696329,24996.217,21206.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,12140.053171045147,4570.7766
2050-02-25 23:00:00+00:00,68.737191,24239.679,20209.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,11350.40275036733,5375.4147
2050-02-26 00:00:00+00:00,68.778052,24381.847,20377.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10615.149140846339,7831.3315
2050-02-26 01:00:00+00:00,68.842497,24772.81,20190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10196.91138886118,8322.292
2050-02-26 02:00:00+00:00,68.906941,25270.399,21117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9942.063325866007,7839.5411
2050-02-26 03:00:00+00:00,68.971385,27037.346,21536.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9797.80218485804,11591.33
2050-02-26 04:00:00+00:00,69.035829,28733.21,21210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9764.725750527265,11739.102
2050-02-26 05:00:00+00:00,69.100274,29362.812,21670.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9612.892881654869,10053.558
2050-02-26 06:00:00+00:00,69.164718,28839.836,21531.6,2343.506,1205.6147,0.0,0.0,0.0,0.0,0.0,-20833.333,9512.069498244055,13041.39
2050-02-26 07:00:00+00:00,69.229162,28560.577,18914.4,10799.129,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,9999.050458773409,16908.023
2050-02-26 08:00:00+00:00,69.293606,28474.261,18381.6,18853.611,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10522.893744764036,23819.61
2050-02-26 09:00:00+00:00,69.358051,28814.449,19286.4,24965.728,0.0,0.0,0.0,0.0,0.0,0.0,-3758.829,10902.675145266025,47871.503
2050-02-26 10:00:00+00:00,69.422495,29093.708,22279.2,29272.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.917369747553,59167.197
2050-02-26 11:00:00+00:00,69.486939,30408.764,24716.4,30908.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11944.583307188528,63556.083
2050-02-26 12:00:00+00:00,69.551383,29804.549,25412.4,29452.17,0.0,-153.75316,0.0,0.0,0.0,0.0,-1269.2181,11708.664536656048,61069.101
2050-02-26 13:00:00+00:00,69.615828,28007.137,24634.8,24575.144,0.0,-797.14286,0.0,-2652.2612,0.0,0.0,-17939.786,11295.009661614065,34291.216
2050-02-26 14:00:00+00:00,69.680272,26468.674,24577.2,16974.584,0.0,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,10988.155853693226,20673.917
2050-02-26 15:00:00+00:00,69.744716,28418.409,27726.0,7547.7783,0.0,-797.14286,0.0,-4507.2,0.0,0.0,-20833.333,10858.440383724004,16293.395
2050-02-26 16:00:00+00:00,69.80916,30398.609,32931.6,390.58433,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10827.954253011509,21526.387
2050-02-26 17:00:00+00:00,69.873605,30850.501,34056.0,0.0,0.0,-797.14286,0.0,-4507.2,-184.67894,0.0,-20833.333,11154.335119952926,16896.756
2050-02-26 18:00:00+00:00,69.938049,29098.785,31568.4,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,12012.330238136416,11716.349
2050-02-26 19:00:00+00:00,70.002493,26128.485,28737.6,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,11744.729821908064,6182.9135
2050-02-26 20:00:00+00:00,70.066937,23884.259,26097.6,0.0,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-20833.333,10924.593270517658,2118.8878
2050-02-26 21:00:00+00:00,70.131382,19730.916,23203.2,0.0,0.0,-797.14286,0.0,-848.5642,0.0,0.0,-20833.333,10612.758074615085,0.0
2050-02-26 22:00:00+00:00,70.195826,16694.609,20410.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20833.333,10643.244205327677,0.0
2050-02-26 23:00:00+00:00,70.26027,14587.473,17688.0,0.0,643.95362,0.0,0.0,2329.0056,0.0,0.0,-20833.333,9998.851203254082,0.0
2050-02-27 00:00:00+00:00,70.324714,12866.223,15105.6,0.0,163.95071,797.14286,0.0,4507.2,267.84,340.0,-20833.333,9220.956894477607,0.0
2050-02-27 01:00:00+00:00,70.382266,11779.651,13069.2,0.0,2400.5986,797.14286,0.0,4507.2,267.84,340.0,-20833.333,8778.210677357985,0.0
2050-02-27 02:00:00+00:00,70.439818,11302.372,12231.6,0.0,4190.48,797.14286,0.0,4507.2,0.0,176.63926,-20833.333,8528.543257863757,0.0
2050-02-27 03:00:00+00:00,70.49737,11718.722,11967.6,0.0,3891.4941,797.14286,0.0,4507.2,254.87915,340.0,-20833.333,8378.702962316269,0.0
2050-02-27 04:00:00+00:00,70.554923,12444.795,11707.2,0.0,4629.0177,302.91429,0.0,4507.2,0.0,0.0,-20833.333,8341.840654987203,0.0
2050-02-27 05:00:00+00:00,70.612475,13389.199,11731.2,0.0,8503.9523,0.0,0.0,0.0,0.0,0.0,-20833.333,8211.726673979492,0.0
2050-02-27 06:00:00+00:00,70.670027,14419.918,12162.0,717.83067,7798.49,0.0,0.0,0.0,0.0,0.0,-20833.333,7890.526450539069,0.0
2050-02-27 07:00:00+00:00,70.727579,15521.722,12920.4,4338.653,3579.8259,0.0,0.0,0.0,0.0,0.0,-20833.333,8113.095083148352,0.0
2050-02-27 08:00:00+00:00,70.785131,16217.33,12558.0,9648.4887,1681.9758,0.0,0.0,-2492.1019,0.0,0.0,-20833.333,8823.640990147833,0.0
2050-02-27 09:00:00+00:00,70.842683,15450.638,12195.6,14156.043,946.91011,0.0,0.0,-4507.2,0.0,0.0,-20833.333,9617.874269636563,0.0
2050-02-27 10:00:00+00:00,70.900235,13617.683,11463.6,16668.45,971.44597,0.0,0.0,-4507.2,0.0,0.0,-20833.333,10152.676627319255,0.0
2050-02-27 11:00:00+00:00,70.957787,11754.264,10875.6,17175.154,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,-14952.295,10691.065584348727,0.0
2050-02-27 12:00:00+00:00,71.015339,10368.124,9942.0,14441.064,1812.9254,0.0,0.0,-4507.2,0.0,0.0,-15294.325,10547.601465417778,0.0
2050-02-27 13:00:00+00:00,71.072891,10190.414,9223.2,10999.699,5679.7776,0.0,0.0,-735.88012,0.0,0.0,-20833.333,10108.44184764494,0.0
2050-02-27 14:00:00+00:00,71.130443,11195.746,8988.0,6967.18,7981.068,0.0,0.0,0.0,0.0,0.0,-20833.333,9883.28289328524,0.0
2050-02-27 15:00:00+00:00,71.187995,12911.92,10062.0,2544.0763,9422.0575,0.0,0.0,0.0,0.0,0.0,-20833.333,9691.399628775454,0.0
2050-02-27 16:00:00+00:00,71.245547,15059.675,12423.6,31.669,7539.8535,0.0,0.0,0.0,0.0,0.0,-20833.333,9746.394224622361,0.0
2050-02-27 17:00:00+00:00,71.303099,16689.532,13507.2,0.0,8867.0681,0.0,0.0,-3594.8378,0.0,0.0,-20833.333,10220.423576399344,0.0
2050-02-27 18:00:00+00:00,71.360651,16709.842,12849.6,0.0,9082.2981,0.0,0.0,-2175.5602,0.0,0.0,-20833.333,11217.69844760907,0.0
2050-02-27 19:00:00+00:00,71.418203,15577.573,11643.6,0.0,9207.6877,0.0,0.0,0.0,0.0,0.0,-20833.333,11180.437629241474,0.0
2050-02-27 20:00:00+00:00,71.475755,14308.214,10501.2,0.0,10907.544,0.0,0.0,168.07635,0.0,0.0,-20833.333,10636.668773191808,0.0
2050-02-27 21:00:00+00:00,71.533307,13673.535,9536.4,0.0,8382.6253,0.0,0.0,4085.3902,0.0,0.0,-20833.333,10429.642071085389,0.0
2050-02-27 22:00:00+00:00,71.59086,13907.097,8802.0,0.0,7656.1753,0.0,0.0,4507.2,214.272,0.0,-20833.333,10594.42654871028,0.0
2050-02-27 23:00:00+00:00,71.648412,14414.841,8236.8,0.0,6953.2041,0.0,0.0,4507.2,0.0,0.0,-20833.333,9977.331589040909,0.0
2050-02-28 00:00:00+00:00,71.705964,15100.294,8046.0,0.0,5728.7372,0.0,0.0,4507.2,0.0,0.0,-20833.333,9392.914570796078,0.0
2050-02-28 01:00:00+00:00,71.76129,15943.149,7898.4,0.0,4481.7338,0.0,0.0,4507.2,0.0,0.0,-20833.333,9129.897031510904,0.0
2050-02-28 02:00:00+00:00,71.816616,17298.824,8052.0,0.0,3862.502,0.0,0.0,4507.2,0.0,0.0,-20833.333,9020.704880026306,0.0
2050-02-28 03:00:00+00:00,71.871942,19152.088,8392.8,0.0,4998.1478,0.0,0.0,1311.0368,0.0,0.0,-20833.333,9098.613878721331,0.0
2050-02-28 04:00:00+00:00,71.927268,20441.757,8691.6,0.0,5550.5112,0.0,0.0,0.0,0.0,0.0,-20833.333,9435.953799222443,0.0
2050-02-28 05:00:00+00:00,71.982594,20619.467,8898.0,0.0,6340.4647,0.0,0.0,0.0,0.0,0.0,-20833.333,10098.877582720126,0.0
2050-02-28 06:00:00+00:00,72.03792,19497.354,8665.2,1087.3023,9270.6338,0.0,0.0,0.0,0.0,0.0,-20833.333,11778.40404092883,0.0
2050-02-28 07:00:00+00:00,72.093247,17476.535,7591.2,6091.0043,11558.804,0.0,0.0,-4444.4476,0.0,0.0,-20833.333,13025.34631350056,0.0
2050-02-28 08:00:00+00:00,72.148573,15054.598,6811.2,13110.966,8412.4458,0.0,0.0,-3563.5778,0.0,0.0,-20833.333,13527.271474239555,0.0
2050-02-28 09:00:00+00:00,72.203899,12460.028,5991.6,21566.589,0.0,-797.14286,0.0,-4507.2,-184.67894,0.0,-11554.067,13574.295831183488,0.0
2050-02-28 10:00:00+00:00,72.259225,10342.737,5068.8,26422.502,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,0.0,13727.12495952002,12004.062
2050-02-28 11:00:00+00:00,72.314551,9012.4488,4327.2,27858.164,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,0.0,13905.458830587311,11679.951
2050-02-28 12:00:00+00:00,72.369877,8337.1498,3848.4,25282.418,0.0,-797.14286,0.0,-4507.2,-267.84,0.0,0.0,13817.188544890396,8385.9409
2050-02-28 13:00:00+00:00,72.425203,7986.8067,3750.0,19909.245,0.0,-797.14286,0.0,-4507.2,0.0,0.0,-5542.6745,13649.016723438004,0.0
2050-02-28 14:00:00+00:00,72.48053,7793.8642,4023.6,12762.607,13178.404,0.0,0.0,0.0,0.0,0.0,-20833.333,13489.412889314077,0.0
2050-02-28 15:00:00+00:00,72.535856,7870.0257,5191.2,5299.2793,18075.673,0.0,0.0,0.0,0.0,0.0,-20833.333,13315.06412863217,0.0
2050-02-28 16:00:00+00:00,72.591182,8113.7426,8317.2,327.24633,19267.216,0.0,0.0,0.0,0.0,0.0,-20833.333,12942.256689436812,0.0
2050-02-28 17:00:00+00:00,72.646508,8108.6652,11136.0,0.0,17728.475,0.0,0.0,0.0,0.0,0.0,-20833.333,13055.832444213056,0.0
2050-02-28 18:00:00+00:00,72.701834,7545.0698,11324.4,0.0,19121.652,0.0,0.0,0.0,0.0,0.0,-20833.333,13846.877653525777,0.0
2050-02-28 19:00:00+00:00,72.75716,6646.3636,9888.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-20833.333,13872.382378124335,0.0
2050-02-28 20:00:00+00:00,72.812486,5554.7149,7680.0,0.0,20236.727,781.8398,0.0,869.55848,0.0,0.0,-20833.333,13126.368970562953,0.0
2050-02-28 21:00:00+00:00,72.867813,4259.9688,5608.8,0.0,20236.727,797.14286,0.0,2882.0711,0.0,0.0,-20833.333,12433.756096562047,0.0
2050-02-28 22:00:00+00:00,72.923139,3127.7005,3925.2,0.0,20236.727,797.14286,0.0,4507.2,0.0,136.92645,-20833.333,11970.486542825647,0.0
2050-02-28 23:00:00+00:00,72.978465,2284.8462,2695.2,0.0,20236.727,797.14286,0.0,4507.2,267.84,340.0,-20225.535,10976.399759924096,0.0
2050-03-01 00:00:00+00:00,75.310878,1665.399,1996.8,0.0,20236.727,797.14286,0.0,4507.2,254.87915,315.31673,-19538.687,10310.088650731162,0.0
2050-03-01 01:00:00+00:00,75.46007,1304.901,1666.8,0.0,20236.727,0.0,0.0,4507.2,0.0,340.0,-18187.231,9943.856625539373,0.0
2050-03-01 02:00:00+00:00,75.609261,1335.3657,1650.0,0.0,20236.727,0.0,0.0,1812.8739,0.0,0.0,-15348.042,9762.53392168314,0.0
2050-03-01 03:00:00+00:00,75.758453,1716.1733,1842.0,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14047.75,9822.90841655034,0.0
2050-03-01 04:00:00+00:00,75.907644,2157.9103,2077.2,0.0,20236.727,0.0,0.0,0.0,0.0,0.0,-14385.305,10162.440147763298,0.0
2050-03-01 05:00:00+00:00,76.056836,2508.2534,2296.8,0.0,20236.727,797.14286,0.0,4507.2,267.84,340.0,-19061.134,10669.147440964698,0.0
