timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 12:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,133463.2,429.59,10394.815,0.0,4026.528,58259.668,466335.65
2050-01-09 13:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,131471.65,461.09667,11157.183,0.0,2662.3476,60851.668,451757.88
2050-01-09 14:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,115964.98,469.82333,11368.343,0.0,1364.1804,63443.668,437180.1
2050-01-09 15:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,94558.06,469.82333,11368.343,0.0,1364.1804,66035.668,422602.32
2050-01-09 16:00:00+00:00,131.36675,3.1953736e-26,0.0,0.0,73151.136,469.82333,11368.343,0.0,0.0,68627.668,408024.54
2050-01-09 17:00:00+00:00,812.44591,3.1953736e-26,0.0,2962.8137,51744.212,469.82333,11368.343,0.0,0.0,71219.668,393446.76
2050-01-09 18:00:00+00:00,1493.5251,3.1953736e-26,0.0,7285.9681,30337.289,469.82333,11368.343,0.0,0.0,73811.668,378868.99
2050-01-09 19:00:00+00:00,2174.6042,3.1953736e-26,0.0,11609.122,21406.924,469.82333,11368.343,165.18186,0.0,76403.668,364291.21
2050-01-09 20:00:00+00:00,2855.6834,3.1953736e-26,0.0,15932.277,21406.924,469.82333,11368.343,404.74524,0.0,78995.668,349713.43
2050-01-09 21:00:00+00:00,3536.7625,3.1953736e-26,0.0,20255.431,0.0,469.82333,9499.7213,644.30862,0.0,81587.668,335135.65
2050-01-09 22:00:00+00:00,4217.8417,3.1953736e-26,0.0,24578.586,0.0,469.82333,9499.7213,883.872,0.0,84179.668,320557.88
2050-01-09 23:00:00+00:00,4898.9208,3.1953736e-26,0.0,28303.904,0.0,469.82333,9499.7213,883.872,0.0,86771.668,305980.1
2050-01-10 00:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,469.82333,9499.7213,883.872,0.0,89363.668,291402.32
2050-01-10 01:00:00+00:00,5580.0,3.1953736e-26,0.0,29129.474,0.0,469.82333,9499.7213,883.872,0.0,86163.668,276824.54
2050-01-10 02:00:00+00:00,4664.9257,3.1953736e-26,0.0,26645.292,0.0,469.82333,9499.7213,883.872,0.0,82963.668,262246.76
2050-01-10 03:00:00+00:00,3731.9406,3.1953736e-26,0.0,21946.211,0.0,355.24333,9499.7213,584.41778,0.0,79763.668,247668.99
2050-01-10 04:00:00+00:00,2798.9554,3.1953736e-26,0.0,17247.13,0.0,355.24333,0.0,299.45422,0.0,76563.668,233091.21
2050-01-10 05:00:00+00:00,1865.9703,3.1953736e-26,0.0,12548.049,0.0,355.24333,0.0,0.0,0.0,73363.668,218513.43
2050-01-10 06:00:00+00:00,932.98514,3.1953736e-26,0.0,7848.9685,0.0,355.24333,0.0,0.0,0.0,70163.668,203935.65
2050-01-10 07:00:00+00:00,0.0,3.1953736e-26,0.0,3736.4953,0.0,355.52667,6.8558333,0.0,0.0,66963.668,189357.88
2050-01-10 08:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,369.01333,333.1935,0.0,0.0,63763.668,174780.1
2050-01-10 09:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,408.22667,0.0,0.0,0.0,60563.668,160202.32
2050-01-10 10:00:00+00:00,0.0,3.1953736e-26,0.0,777.61172,6349.0313,470.44667,1505.541,0.0,0.0,57363.668,159621.2
2050-01-10 11:00:00+00:00,0.0,3.1953736e-26,0.0,3772.9733,23872.239,543.77333,3279.8307,0.0,0.0,56638.246,159621.2
2050-01-10 12:00:00+00:00,0.0,3.1953736e-26,0.0,6748.1197,37748.021,617.1,5054.1203,0.0,0.0,56638.246,159621.2
2050-01-10 13:00:00+00:00,0.0,3.1953736e-26,0.0,6748.1197,37748.021,671.89667,3630.7921,0.0,0.0,55407.207,145043.42
2050-01-10 14:00:00+00:00,0.0,3.1953736e-26,0.0,3148.689,21406.924,691.39,4102.4734,0.0,0.0,52207.207,130465.64
2050-01-10 15:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,49007.207,115887.86
2050-01-10 16:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,49075.276,101310.08
2050-01-10 17:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,51667.276,86732.307
2050-01-10 18:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,54259.276,72154.529
2050-01-10 19:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,56851.276,57576.751
2050-01-10 20:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,59443.276,47342.519
2050-01-10 21:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,62035.276,47342.519
2050-01-10 22:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,64627.276,47342.519
2050-01-10 23:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,67219.276,47342.519
2050-01-11 00:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,69811.276,47342.519
2050-01-11 01:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,72403.276,47342.519
2050-01-11 02:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,74995.276,47342.519
2050-01-11 03:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,691.39,0.0,0.0,0.0,77587.276,47342.519
2050-01-11 04:00:00+00:00,0.0,3.1953736e-26,-1.3468058e-11,0.0,0.0,691.39,0.0,0.0,0.0,80179.276,47342.519
2050-01-11 05:00:00+00:00,0.0,3.1953736e-26,-1.3468058e-11,0.0,0.0,691.39,0.0,0.0,0.0,82703.133,47342.519
2050-01-11 06:00:00+00:00,326.5448,3.1953736e-26,-1.3468058e-11,0.0,0.0,691.39,0.0,0.0,0.0,79857.518,47342.519
2050-01-11 07:00:00+00:00,326.5448,3.1953736e-26,0.0,0.0,0.0,692.46667,26.052167,0.0,0.0,78092.586,47342.519
2050-01-11 08:00:00+00:00,1007.624,3.1953736e-26,0.0,4033.4319,0.0,716.83333,615.65383,0.0,0.0,77320.9,47342.519
2050-01-11 09:00:00+00:00,1688.7031,3.1953736e-26,0.0,8356.5863,525.41111,769.36333,1886.7253,165.18186,0.0,77794.922,32764.741
2050-01-11 10:00:00+00:00,2369.7823,3.1953736e-26,0.0,12679.741,8235.0024,837.70333,3540.3523,404.74524,0.0,79565.492,21254.274
2050-01-11 11:00:00+00:00,3050.8614,3.1953736e-26,0.0,17002.895,18490.367,904.00333,5144.6173,644.30862,0.0,82157.492,16013.966
2050-01-11 12:00:00+00:00,3731.9406,3.1953736e-26,0.0,21326.049,19831.709,953.81333,6349.8728,883.872,0.0,84749.492,14577.778
2050-01-11 13:00:00+00:00,3731.9406,3.1953736e-26,0.0,23153.981,19831.709,979.25667,6965.5267,883.872,0.0,87341.492,14577.778
2050-01-11 14:00:00+00:00,3731.9406,3.1953736e-26,0.0,22444.879,19831.709,985.54667,7117.7262,883.872,0.0,84141.492,14577.778
2050-01-11 15:00:00+00:00,3731.9406,3.1953736e-26,0.0,18796.323,0.0,985.54667,7056.3023,883.872,0.0,80941.492,14577.778
2050-01-11 16:00:00+00:00,2798.9554,3.1953736e-26,0.0,14097.243,0.0,985.54667,7056.3023,584.41778,0.0,77741.492,14577.778
2050-01-11 17:00:00+00:00,1865.9703,3.1953736e-26,0.0,9398.1617,0.0,985.54667,7056.3023,284.96355,0.0,74541.492,14577.778
2050-01-11 18:00:00+00:00,932.98514,3.1953736e-26,0.0,4699.0808,0.0,985.54667,7056.3023,0.0,0.0,71341.492,14577.778
2050-01-11 19:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,985.54667,7056.3023,0.0,0.0,68141.492,14577.778
2050-01-11 20:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,985.54667,7056.3023,0.0,0.0,70563.028,14577.778
2050-01-11 21:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,985.54667,7056.3023,0.0,0.0,73155.028,14577.778
2050-01-11 22:00:00+00:00,131.36675,3.1953736e-26,0.0,0.0,0.0,985.54667,7056.3023,0.0,0.0,75747.028,14577.778
2050-01-11 23:00:00+00:00,812.44591,3.1953736e-26,0.0,0.0,1224.8123,985.54667,7056.3023,0.0,0.0,78339.028,14577.778
2050-01-12 00:00:00+00:00,1493.5251,3.1953736e-26,0.0,3357.8738,7289.214,985.54667,7056.3023,0.0,0.0,80931.028,14577.778
2050-01-12 01:00:00+00:00,2174.6042,3.1953736e-26,0.0,7681.0282,14301.425,985.54667,7056.3023,0.0,0.0,83523.028,14577.778
2050-01-12 02:00:00+00:00,2855.6834,3.1953736e-26,0.0,12004.183,20602.145,985.54667,7056.3023,0.0,0.0,86115.028,14577.778
2050-01-12 03:00:00+00:00,3536.7625,3.1953736e-26,0.0,16327.337,24573.979,985.54667,7056.3023,165.18186,0.0,88707.028,14577.778
2050-01-12 04:00:00+00:00,4217.8417,3.1953736e-26,0.0,20650.491,23426.555,985.54667,7056.3023,404.74524,0.0,91299.028,14577.778
2050-01-12 05:00:00+00:00,4898.9208,3.1953736e-26,0.0,24973.646,8575.7679,985.54667,7056.3023,644.30862,0.0,93891.028,14577.778
2050-01-12 06:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,6962.7403,985.54667,7056.3023,883.872,0.0,93051.648,14577.778
2050-01-12 07:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,6962.7403,985.71667,7060.4158,883.872,0.0,93223.768,14577.778
2050-01-12 08:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,992.74333,7230.4405,883.872,0.0,92800.0,14577.778
2050-01-12 09:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1005.72,7544.4377,883.872,0.0,89600.0,14577.778
2050-01-12 10:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1028.3867,8092.9043,883.872,0.0,86400.0,14577.778
2050-01-12 11:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1059.5533,8847.046,883.872,0.0,83200.0,14577.778
2050-01-12 12:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1078.7633,9311.8715,883.872,0.0,80000.0,14577.778
2050-01-12 13:00:00+00:00,4647.0149,3.1953736e-26,0.0,27485.367,0.0,1085.11,9465.4422,883.872,0.0,76800.0,14577.778
2050-01-12 14:00:00+00:00,4647.0149,3.1953736e-26,0.0,24489.731,0.0,1086.5267,9499.7213,883.872,0.0,73600.0,14577.778
2050-01-12 15:00:00+00:00,3714.0297,3.1953736e-26,0.0,23967.645,0.0,1086.5267,0.0,883.872,0.0,70400.0,0.0
2050-01-12 16:00:00+00:00,3142.1451,3.1953736e-26,0.0,23967.645,0.0,1086.5267,0.0,883.872,0.0,67200.0,0.0
2050-01-12 17:00:00+00:00,3142.1451,3.1953736e-26,0.0,22822.217,0.0,1086.5267,0.0,883.872,0.0,64000.0,0.0
2050-01-12 18:00:00+00:00,3051.867,3.1953736e-26,0.0,18796.323,0.0,1086.5267,0.0,883.872,0.0,60800.0,0.0
2050-01-12 19:00:00+00:00,2118.8819,3.1953736e-26,0.0,14097.243,0.0,1086.5267,0.0,584.41778,0.0,57600.0,0.0
2050-01-12 20:00:00+00:00,1185.8967,3.1953736e-26,0.0,9398.1617,0.0,1086.5267,0.0,284.96355,0.0,54400.0,0.0
2050-01-12 21:00:00+00:00,252.91157,3.1953736e-26,0.0,4699.0808,0.0,1086.5267,0.0,0.0,0.0,51200.0,0.0
2050-01-12 22:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1086.5267,0.0,0.0,0.0,48000.0,0.0
2050-01-12 23:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,619.91556,1086.5267,0.0,0.0,0.0,44800.0,11808.0
2050-01-13 00:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,12580.601,1086.5267,0.0,0.0,0.0,41600.0,23616.0
2050-01-13 01:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,26825.281,1086.5267,0.0,0.0,0.0,38400.0,35424.0
2050-01-13 02:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,40885.583,1086.5267,0.0,0.0,0.0,35200.0,47232.0
2050-01-13 03:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,48794.549,1086.5267,0.0,0.0,0.0,32000.0,59040.0
2050-01-13 04:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,48794.549,1086.5267,0.0,0.0,0.0,28800.0,70848.0
2050-01-13 05:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,48794.549,1086.5267,0.0,0.0,0.0,25600.0,70848.0
2050-01-13 06:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,39159.478,1086.5267,0.0,0.0,0.0,22400.0,70848.0
2050-01-13 07:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,17752.554,1086.64,2.7423333,0.0,0.0,19200.0,70848.0
2050-01-13 08:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,5139.2961,1089.19,64.444833,0.0,0.0,16000.0,70848.0
2050-01-13 09:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1098.03,278.34683,0.0,0.0,12800.0,70848.0
2050-01-13 10:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1112.7067,633.479,0.0,0.0,9600.0,70848.0
2050-01-13 11:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1127.1,981.75533,0.0,0.0,6400.0,70848.0
2050-01-13 12:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1135.2033,1177.8322,0.0,0.0,3200.0,82656.0
2050-01-13 13:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1138.7733,1264.2157,0.0,0.0,0.0,82656.0
2050-01-13 14:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,0.0,94464.0
2050-01-13 15:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,0.0,106272.0
2050-01-13 16:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,0.0,118080.0
2050-01-13 17:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,0.0,129888.0
2050-01-13 18:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,0.0,141696.0
2050-01-13 19:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,0.0,153504.0
2050-01-13 20:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,4.1382009e-11,165312.0
2050-01-13 21:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,2592.0,177120.0
2050-01-13 22:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,5184.0,188928.0
2050-01-13 23:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,7776.0,200736.0
2050-01-14 00:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,10368.0,212544.0
2050-01-14 01:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,12960.0,224352.0
2050-01-14 02:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,15552.0,236160.0
2050-01-14 03:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,18144.0,247968.0
2050-01-14 04:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,20736.0,259776.0
2050-01-14 05:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,23328.0,271584.0
2050-01-14 06:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,25920.0,283392.0
2050-01-14 07:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1139.34,1277.9273,0.0,0.0,28512.0,295200.0
2050-01-14 08:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1141.21,1323.1758,0.0,0.0,31104.0,307008.0
2050-01-14 09:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1147.2733,1469.8907,0.0,0.0,33696.0,318816.0
2050-01-14 10:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1156.68,1697.5043,0.0,0.0,36288.0,330624.0
2050-01-14 11:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1166.9367,1945.6855,0.0,0.0,38880.0,342432.0
2050-01-14 12:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1175.0967,2143.1335,0.0,0.0,41472.0,354240.0
2050-01-14 13:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.1767,2241.8575,0.0,0.0,44064.0,366048.0
2050-01-14 14:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,46656.0,377856.0
2050-01-14 15:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,49248.0,389664.0
2050-01-14 16:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,508.44593,51840.0,401472.0
2050-01-14 17:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,508.44593,54432.0,413280.0
2050-01-14 18:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,57024.0,425088.0
2050-01-14 19:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,59616.0,436896.0
2050-01-14 20:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,62208.0,448704.0
2050-01-14 21:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,64800.0,460512.0
2050-01-14 22:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,67392.0,472320.0
2050-01-14 23:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,69984.0,484128.0
2050-01-15 00:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,72576.0,495936.0
2050-01-15 01:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,75168.0,507744.0
2050-01-15 02:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,77760.0,519552.0
2050-01-15 03:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,0.0,80352.0,531360.0
2050-01-15 04:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,0.0,1179.7433,2255.5692,0.0,1091.3443,82944.0,543168.0
2050-01-15 05:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,775.6875,1179.7433,2255.5692,0.0,1091.3443,85536.0,554976.0
2050-01-15 06:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,8420.7682,1179.7433,2255.5692,0.0,1091.3443,88128.0,566784.0
2050-01-15 07:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,8420.7682,1179.7433,2255.5692,0.0,1091.3443,90720.0,578592.0
2050-01-15 08:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,8420.7682,1182.2367,2315.9005,0.0,1091.3443,93312.0,590400.0
2050-01-15 09:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,10366.601,1188.47,2466.7288,0.0,1091.3443,95904.0,602208.0
2050-01-15 10:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,30060.971,1198.9533,2720.3947,0.0,1843.8394,98496.0,614016.0
2050-01-15 11:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,43240.603,1213.5733,3074.1557,0.0,1843.8394,101088.0,625824.0
2050-01-15 12:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,62934.973,1236.8633,3637.7052,0.0,2935.1837,103680.0,637632.0
2050-01-15 13:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,82629.343,1248.7067,3924.279,0.0,4026.528,106272.0,649440.0
2050-01-15 14:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,82629.343,1251.6533,3995.5797,0.0,4026.528,108864.0,661248.0
2050-01-15 15:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,81953.413,1251.6533,3995.5797,0.0,2662.3476,111456.0,673056.0
2050-01-15 16:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,82139.587,1251.6533,3995.5797,0.0,2662.3476,114048.0,684864.0
2050-01-15 17:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,79683.793,1251.6533,3995.5797,0.0,1298.1673,116640.0,696672.0
2050-01-15 18:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,73830.458,1251.6533,3995.5797,0.0,1298.1673,119232.0,708480.0
2050-01-15 19:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,67287.411,1251.6533,3995.5797,0.0,1298.1673,121824.0,720288.0
2050-01-15 20:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,63337.185,1251.6533,3995.5797,0.0,0.0,124416.0,732096.0
2050-01-15 21:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,59575.908,1251.6533,3995.5797,0.0,0.0,127008.0,743904.0
2050-01-15 22:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,58091.355,1251.6533,3995.5797,0.0,0.0,129600.0,755712.0
2050-01-15 23:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,61618.417,1251.6533,3995.5797,0.0,0.0,132192.0,767520.0
2050-01-16 00:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,67619.222,1251.6533,3995.5797,0.0,0.0,134784.0,779328.0
2050-01-16 01:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,74384.784,1251.6533,3995.5797,0.0,0.0,137376.0,791136.0
2050-01-16 02:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,80576.262,1251.6533,3995.5797,0.0,0.0,139968.0,802944.0
2050-01-16 03:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,82956.439,1251.6533,3995.5797,0.0,0.0,142560.0,814752.0
2050-01-16 04:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,79639.259,1251.6533,3995.5797,0.0,0.0,145152.0,826560.0
2050-01-16 05:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,68740.719,1251.6533,3995.5797,0.0,0.0,147744.0,838368.0
2050-01-16 06:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,54348.358,1251.6533,3995.5797,0.0,0.0,150336.0,850176.0
2050-01-16 07:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,41869.912,1252.1067,4006.549,0.0,0.0,152928.0,861984.0
2050-01-16 08:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,40422.821,1266.2733,4349.3407,0.0,0.0,155520.0,873792.0
2050-01-16 09:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,53653.319,1302.6533,5229.6297,0.0,0.0,158112.0,885600.0
2050-01-16 10:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,73347.689,1363.3433,6698.1492,0.0,752.49516,160704.0,897408.0
2050-01-16 11:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,93042.059,1445.5667,8687.712,0.0,1843.8394,163296.0,909216.0
2050-01-16 12:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,112736.43,1526.43,10644.367,0.0,2935.1837,165888.0,921024.0
2050-01-16 13:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,132430.8,1578.6767,11908.583,0.0,4026.528,168480.0,932832.0
2050-01-16 14:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,133463.2,1596.7533,12345.985,0.0,4026.528,171072.0,944640.0
2050-01-16 15:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,117121.38,1596.8667,12348.727,0.0,4026.528,173664.0,944640.0
2050-01-16 16:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,99181.105,1596.8667,12348.727,0.0,4026.528,176256.0,944640.0
2050-01-16 17:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,77774.181,1596.8667,11158.296,0.0,2662.3476,178848.0,944640.0
2050-01-16 18:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,56367.258,1596.8667,11158.296,0.0,1298.1673,181440.0,944640.0
2050-01-16 19:00:00+00:00,0.0,3.1953736e-26,0.0,0.0,34960.334,1596.8667,11158.296,0.0,0.0,184032.0,944640.0
2050-01-16 20:00:00+00:00,681.07916,3.1953736e-26,0.0,0.0,13605.193,1596.8667,11158.296,0.0,0.0,186624.0,944640.0
2050-01-16 21:00:00+00:00,1362.1583,3.1953736e-26,0.0,2203.4527,6414.0608,1596.8667,11158.296,0.0,0.0,189216.0,944640.0
2050-01-16 22:00:00+00:00,2043.2375,3.1953736e-26,0.0,6526.6071,0.0,1596.8667,1658.5748,0.0,0.0,191808.0,944640.0
2050-01-16 23:00:00+00:00,2724.3166,3.1953736e-26,0.0,10849.761,0.0,1596.8667,1658.5748,0.0,0.0,194400.0,944640.0
2050-01-17 00:00:00+00:00,3405.3958,3.1953736e-26,0.0,15172.916,0.0,1596.8667,1658.5748,165.18186,0.0,196992.0,944640.0
2050-01-17 01:00:00+00:00,4086.4749,3.1953736e-26,0.0,19496.07,0.0,1596.8667,0.0,404.74524,0.0,199584.0,944640.0
2050-01-17 02:00:00+00:00,4767.5541,3.1953736e-26,0.0,23819.225,0.0,1596.8667,0.0,644.30862,0.0,202176.0,944640.0
2050-01-17 03:00:00+00:00,5448.6332,3.1953736e-26,0.0,28142.379,0.0,1596.8667,0.0,883.872,0.0,204768.0,944640.0
2050-01-17 04:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1596.8667,0.0,883.872,0.0,207360.0,944640.0
2050-01-17 05:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1596.8667,0.0,883.872,0.0,207360.0,944640.0
2050-01-17 06:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1596.8667,0.0,883.872,0.0,207360.0,944640.0
2050-01-17 07:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1596.98,0.0,883.872,0.0,206185.61,944640.0
2050-01-17 08:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1601.4567,0.0,883.872,0.0,206185.61,944640.0
2050-01-17 09:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,0.0,1622.2533,503.21817,883.872,0.0,206185.61,944640.0
2050-01-17 10:00:00+00:00,5580.0,3.1953736e-26,0.0,29296.8,3891.2114,1659.7667,1410.9305,883.872,0.0,206185.61,944640.0
