timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 03:00:00+00:00,103.59758,15152.659,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.126650383424,27181.033
2050-01-08 04:00:00+00:00,103.8401,14877.76,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8150.555158848455,27246.255
2050-01-08 05:00:00+00:00,104.08262,15128.492,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8013.008943345604,26095.386
2050-01-08 06:00:00+00:00,104.32514,16273.4,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-794.95557,7903.25888909964,27873.829
2050-01-08 07:00:00+00:00,104.56767,17095.075,30943.2,2.5213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8528.045131758176,31490.858
2050-01-08 08:00:00+00:00,104.81019,19741.353,33306.0,274.82533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9294.681509135748,36392.536
2050-01-08 09:00:00+00:00,105.05271,22148.983,36525.6,723.62267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9749.104086991823,42544.61
2050-01-08 10:00:00+00:00,105.29523,23686.603,39060.0,1123.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.263521263425,46428.28
2050-01-08 11:00:00+00:00,105.53775,24777.135,42670.8,1480.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10165.50869545266,52447.859
2050-01-08 12:00:00+00:00,105.78027,26329.86,48534.0,1380.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10210.879226147037,59994.925
2050-01-08 13:00:00+00:00,106.02279,27734.562,53541.6,815.65133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9961.968970373153,65133.571
2050-01-08 14:00:00+00:00,106.26531,28133.316,56488.8,201.70667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9721.307925734944,69337.114
2050-01-08 15:00:00+00:00,106.50783,27710.395,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9736.012999375933,68286.562
2050-01-08 16:00:00+00:00,106.75035,27326.745,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10087.141418129457,66141.389
2050-01-08 17:00:00+00:00,106.99288,26683.301,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10921.205928503388,63612.382
2050-01-08 18:00:00+00:00,107.2354,25774.021,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10918.695308960647,59068.906
2050-01-08 19:00:00+00:00,107.47792,24885.886,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10530.086878075757,54970.48
2050-01-08 20:00:00+00:00,107.72044,23589.935,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.29997,9758.429261612626,48631.817
2050-01-08 21:00:00+00:00,107.96296,21203.452,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4433.9527,9354.577767184739,37523.988
2050-01-08 22:00:00+00:00,108.20548,18490.715,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4892.7465,9321.222360621212,31603.589
2050-01-08 23:00:00+00:00,108.448,16315.692,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8686.752299726299,28297.185
2050-01-09 00:00:00+00:00,108.69052,15170.784,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990.413351141602,24013.133
2050-01-09 01:00:00+00:00,108.88634,14654.216,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502.63535040294,22376.304
2050-01-09 02:00:00+00:00,109.08217,14346.088,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7299.095625323407,18128.364
2050-01-09 03:00:00+00:00,109.27799,15246.306,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.029030164245,20335.55
2050-01-09 04:00:00+00:00,109.47381,16759.759,15988.8,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,0.0,7302.144234768202,20870.121
2050-01-09 05:00:00+00:00,109.66963,17720.394,16129.2,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,0.0,7257.132380327533,18739.435
2050-01-09 06:00:00+00:00,109.86545,19490.621,16305.6,0.0,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,-3486.6899,6938.642031949159,14056.52
2050-01-09 07:00:00+00:00,110.06127,20916.47,17253.6,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-2202.8713,7187.910931338713,17669.676
2050-01-09 08:00:00+00:00,110.25709,21931.48,19147.2,69.336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7738.454485922886,26380.376
2050-01-09 09:00:00+00:00,110.45291,22577.945,20272.8,325.252,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-10487.949,8353.915553960645,14042.584
2050-01-09 10:00:00+00:00,110.64873,22991.804,20625.6,804.30533,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-7326.6619,8917.191536226017,18347.016
2050-01-09 11:00:00+00:00,110.84456,23160.972,22485.6,1168.638,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-12945.773,9578.381794892814,13524.463
2050-01-09 12:00:00+00:00,111.04038,23375.454,24028.8,1187.548,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-25300.165,9569.4152802068,4365.7352
2050-01-09 13:00:00+00:00,111.2362,23139.826,25988.4,700.93067,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-31452.08,9304.903317274195,0.0
2050-01-09 14:00:00+00:00,111.43202,22804.51,28506.0,194.14267,0.0,0.0,0.0,0.0,0.0,132.27681,-37116.193,9045.412593427158,0.0
2050-01-09 15:00:00+00:00,111.62784,22290.963,30303.6,0.0,0.0,0.0,0.0,0.0,0.0,132.50926,-39583.333,8916.832876291315,0.0
2050-01-09 16:00:00+00:00,111.82366,22019.085,30208.8,0.0,788.91838,0.0,0.0,0.0,0.0,132.74171,-39583.333,9266.8853315598,0.0
2050-01-09 17:00:00+00:00,112.01948,20741.259,28820.4,0.0,3714.2949,0.0,0.0,0.0,0.0,132.97416,-39583.333,10096.825252684876,0.0
2050-01-09 18:00:00+00:00,112.2153,19478.538,27345.6,0.0,6239.1971,0.0,0.0,0.0,0.0,340.0,-39583.333,10320.629264073968,0.0
2050-01-09 19:00:00+00:00,112.41113,18756.551,25443.6,0.0,8177.8135,0.0,0.0,0.0,0.0,340.0,-39583.333,10116.551565411432,0.0
2050-01-09 20:00:00+00:00,112.60695,18200.712,22941.6,0.0,10472.814,0.0,0.0,0.0,0.0,0.0,-39583.333,9689.028498975526,0.0
2050-01-09 21:00:00+00:00,112.80277,16762.78,20503.2,0.0,12870.795,0.0,0.0,0.0,0.0,122.72647,-39583.333,9460.382562149187,0.0
2050-01-09 22:00:00+00:00,112.99859,14753.905,19014.0,0.0,13981.431,0.0,0.0,0.0,0.0,0.0,-38001.331,9662.487631170992,0.0
2050-01-09 23:00:00+00:00,113.19441,13113.575,17311.2,0.0,11888.928,0.0,0.0,0.0,0.0,0.0,-33122.378,9034.294135452,0.0
2050-01-10 00:00:00+00:00,113.39023,11826.687,16614.0,0.0,14729.74,0.0,0.0,0.0,0.0,338.9135,-35113.694,8509.036122581945,0.0
2050-01-10 01:00:00+00:00,113.56143,10337.4,15488.4,0.0,14729.74,781.8398,0.0,2817.0,0.0,340.0,-36356.423,8251.518044694702,0.0
2050-01-10 02:00:00+00:00,113.73262,9198.5341,14356.8,0.0,14729.74,797.14286,0.0,2817.0,0.0,340.0,-34225.886,8127.062916807742,0.0
2050-01-10 03:00:00+00:00,113.90382,8201.6486,13532.4,0.0,14729.74,0.0,0.0,0.0,0.0,340.0,-28633.418,8183.013915575252,0.0
2050-01-10 04:00:00+00:00,114.07501,7395.0777,12520.8,0.0,14729.74,797.14286,0.0,2817.0,167.4,340.0,-29735.041,8423.136986630423,0.0
2050-01-10 05:00:00+00:00,114.24621,6972.1566,11395.2,0.0,14729.74,797.14286,0.0,2817.0,0.0,340.0,-25824.637,8964.714026528522,0.0
2050-01-10 06:00:00+00:00,114.41741,7102.0538,10786.8,0.0,14729.74,797.14286,0.0,2817.0,159.29947,340.0,-22846.916,10475.211859112249,0.0
2050-01-10 07:00:00+00:00,114.5886,7648.8303,10515.6,6.3033333,14729.74,0.0,0.0,0.0,0.0,0.0,-17929.382,11814.090733441275,0.0
2050-01-10 08:00:00+00:00,114.7598,8902.4893,10246.8,300.03867,14729.74,0.0,0.0,302.30091,0.0,0.0,-19115.808,12379.160031699128,0.0
2050-01-10 09:00:00+00:00,114.93099,10431.047,10120.8,872.38133,11689.873,0.0,0.0,0.0,0.0,0.0,-16941.476,12446.767494662805,0.0
2050-01-10 10:00:00+00:00,115.10219,12418.776,10466.4,1384.212,7898.2521,0.0,0.0,-2817.0,0.0,0.0,-13156.845,12468.107777095482,0.0
2050-01-10 11:00:00+00:00,115.27338,13065.241,10189.2,1631.3027,6003.933,0.0,0.0,-2817.0,0.0,0.0,-11417.14,12557.234852459142,0.0
2050-01-10 12:00:00+00:00,115.44458,13261.598,9728.4,1631.3027,6165.0065,0.0,0.0,-2817.0,0.0,0.0,-11738.015,12505.94643284248,0.0
2050-01-10 13:00:00+00:00,115.61577,13337.119,9346.8,1219.0647,7904.4629,0.0,0.0,0.0,0.0,0.0,-15660.612,12421.661266596995,0.0
2050-01-10 14:00:00+00:00,115.78697,14034.939,10432.8,433.66933,14729.74,0.0,0.0,899.92624,0.0,325.50552,-26575.099,12263.492072211868,0.0
2050-01-10 15:00:00+00:00,115.95817,14965.365,13078.8,0.0,14729.74,797.14286,0.0,2817.0,167.4,340.0,-32550.315,12229.778005713724,0.0
2050-01-10 16:00:00+00:00,116.12936,16252.254,15795.6,0.0,14729.74,0.0,0.0,2817.0,0.0,340.0,-35233.936,12353.157153796605,0.0
2050-01-10 17:00:00+00:00,116.30056,17499.871,18008.4,0.0,14729.74,0.0,0.0,2817.0,0.0,340.0,-37919.131,12912.846536715204,0.0
2050-01-10 18:00:00+00:00,116.47175,18481.652,19102.8,0.0,14729.74,0.0,0.0,0.0,0.0,340.0,-37233.257,12818.698222265975,0.0
2050-01-10 19:00:00+00:00,116.64295,18720.301,18406.8,0.0,14729.74,0.0,0.0,0.0,0.0,0.0,-36815.945,12505.94643284248,0.0
2050-01-10 20:00:00+00:00,116.81414,18279.254,16915.2,0.0,14729.74,0.0,0.0,0.0,0.0,277.12823,-36107.551,11816.960012918804,0.0
2050-01-10 21:00:00+00:00,116.98534,17176.639,15391.2,0.0,14729.74,0.0,0.0,0.0,0.0,0.0,-34164.824,11414.184498294935,0.0
2050-01-10 22:00:00+00:00,117.15654,16149.545,14056.8,0.0,14729.74,0.0,0.0,1599.5075,0.0,277.94111,-35211.161,11074.17455383564,0.0
2050-01-10 23:00:00+00:00,117.32773,15639.018,13880.4,0.0,14729.74,0.0,0.0,0.0,0.0,139.27539,-34304.386,10201.374721558928,0.0
2050-01-11 00:00:00+00:00,117.49893,15252.348,13750.8,0.0,14729.74,0.0,0.0,0.0,0.0,0.0,-34243.67,9606.71596237077,0.0
2050-01-11 01:00:00+00:00,117.56892,15400.37,14078.4,0.0,14729.74,0.0,0.0,0.0,0.0,279.0403,-35302.615,9273.341210384091,0.0
2050-01-11 02:00:00+00:00,117.63892,15799.124,13922.4,0.0,14729.74,0.0,0.0,0.0,0.0,139.64478,-35502.654,9087.017194807382,0.0
2050-01-11 03:00:00+00:00,117.70891,16267.358,14184.0,0.0,14642.49,0.0,0.0,0.0,0.0,0.0,-35258.76,9047.564553035198,0.0
2050-01-11 04:00:00+00:00,117.7789,16871.531,14721.6,0.0,14729.74,0.0,0.0,0.0,0.0,279.53883,-36206.358,9212.01029627731,0.0
2050-01-11 05:00:00+00:00,117.8489,17363.932,15709.2,0.0,10023.517,0.0,0.0,0.0,0.0,139.89404,-29839.638,9673.964765399835,0.0
2050-01-11 06:00:00+00:00,117.91889,17539.143,16294.8,0.0,13934.503,0.0,0.0,0.0,0.0,0.0,-33030.938,11014.636939402282,0.0
2050-01-11 07:00:00+00:00,117.98889,17457.579,16792.8,23.952667,13059.15,0.0,0.0,0.0,0.0,0.0,-31367.274,12243.407099550694,0.0
2050-01-11 08:00:00+00:00,118.05888,17194.764,17569.2,542.08667,12254.621,0.0,0.0,0.0,0.0,0.0,-31182.971,12654.9697825742,0.0
2050-01-11 09:00:00+00:00,118.12887,17309.557,17331.6,1168.638,6364.6614,0.0,0.0,0.0,0.0,0.0,-23845.466,12523.341455993605,0.0
2050-01-11 10:00:00+00:00,118.19887,17267.265,17068.8,1520.364,0.0,0.0,0.0,0.0,0.0,0.0,-15273.59,12573.733225773552,0.0
2050-01-11 11:00:00+00:00,118.26886,16379.13,17846.4,1474.98,0.0,0.0,0.0,0.0,0.0,0.0,-15589.242,12591.307595211052,0.0
2050-01-11 12:00:00+00:00,118.33886,14962.345,18619.2,1108.126,668.44603,0.0,0.0,0.0,0.0,0.0,-15803.963,12621.614376010672,0.0
2050-01-11 13:00:00+00:00,118.40885,13524.413,19184.4,566.03933,7911.6337,0.0,0.0,0.0,0.0,0.0,-24885.53,12578.575151210795,0.0
2050-01-11 14:00:00+00:00,118.47885,11899.187,20398.8,139.934,9923.2917,0.0,0.0,0.0,0.0,340.0,-26487.841,12491.062029234185,0.0
2050-01-11 15:00:00+00:00,118.54884,10237.712,21800.4,0.0,10360.316,0.0,0.0,0.0,0.0,340.0,-26484.058,12532.128640712397,0.0
2050-01-11 16:00:00+00:00,118.61883,8585.2985,21546.0,0.0,11398.37,0.0,0.0,0.0,0.0,340.0,-25550.093,12597.404814100642,0.0
2050-01-11 17:00:00+00:00,118.68883,6972.1566,20450.4,0.0,11859.666,0.0,0.0,0.0,0.0,340.0,-22835.742,13064.380522308735,0.0
2050-01-11 18:00:00+00:00,118.75882,7053.7199,21123.6,0.0,10276.916,0.0,0.0,0.0,0.0,267.24082,-22030.11,12969.335541703724,0.0
2050-01-11 19:00:00+00:00,118.82882,9002.1779,21783.6,0.0,10000.308,0.0,0.0,0.0,0.0,340.0,-24821.964,12582.161750557645,0.0
2050-01-11 20:00:00+00:00,118.89881,12832.635,24211.2,0.0,9208.0185,0.0,0.0,0.0,0.0,141.14036,-30801.42,11869.6830722741,0.0
2050-01-11 21:00:00+00:00,118.96881,16792.989,27033.6,0.0,3107.5872,0.0,0.0,0.0,0.0,0.0,-30395.125,11239.158286979762,0.0
2050-01-11 22:00:00+00:00,119.0388,20076.669,30175.2,0.0,0.0,0.0,0.0,-1971.6114,0.0,0.0,-32966.114,10824.54697819235,0.0
2050-01-11 23:00:00+00:00,119.10879,21254.807,32953.2,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-28834.072,9956.05108145087,7106.827
2050-01-12 00:00:00+00:00,119.17879,20508.653,34250.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-24698.399,9265.271361853771,13326.16
2050-01-12 01:00:00+00:00,119.17727,18889.469,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-24041.955,8872.717671687418,11541.243
2050-01-12 02:00:00+00:00,119.17576,17505.913,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-24835.446,8694.284174673661,6435.9853
2050-01-12 03:00:00+00:00,119.17424,16046.835,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-27146.775,8805.827528593058,3457.6532
2050-01-12 04:00:00+00:00,119.17272,15484.954,30553.2,0.0,0.0,0.0,0.0,-1457.2425,0.0,0.0,-31363.9,8986.95097511689,0.0
2050-01-12 05:00:00+00:00,119.17121,14744.842,29374.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27507.952,9531.755954427108,0.0
2050-01-12 06:00:00+00:00,119.16969,13621.081,28021.2,0.0,12309.453,0.0,0.0,0.0,0.0,224.866,-39545.071,10909.908140560921,0.0
2050-01-12 07:00:00+00:00,119.16818,11473.245,26436.0,3.782,11457.435,0.0,0.0,0.0,0.0,0.0,-33277.752,12371.090166849739,0.0
2050-01-12 08:00:00+00:00,119.16666,11177.201,24784.8,156.32267,10720.304,0.0,0.0,0.0,0.0,0.0,-30365.555,12751.449402917931,0.0
2050-01-12 09:00:00+00:00,119.16514,9953.7504,23157.6,288.69267,9660.2192,0.0,0.0,0.0,0.0,141.45651,-26793.921,12686.1732295296,0.0
2050-01-12 10:00:00+00:00,119.16363,8527.9021,19520.4,504.26667,8444.4505,0.0,0.0,0.0,0.0,141.45471,-20630.25,12786.598125473864,0.0
2050-01-12 11:00:00+00:00,119.16211,8691.0288,17514.0,693.36667,7378.4906,0.0,0.0,1283.0774,62.919725,340.0,-19210.41,13030.8457857779,0.0
2050-01-12 12:00:00+00:00,119.1606,8271.1285,17266.8,427.366,6748.5755,0.0,0.0,2526.3284,167.4,340.0,-18951.188,13074.781660414488,0.0
2050-01-12 13:00:00+00:00,119.15908,7748.5189,17223.6,141.19467,6619.6551,0.0,0.0,1803.4047,0.0,340.0,-17208.541,12946.201943278644,0.0
2050-01-12 14:00:00+00:00,119.15756,7914.6665,17124.0,31.516667,6805.2026,0.0,0.0,0.0,0.0,272.51479,-15654.555,12771.713721865479,0.0
2050-01-12 15:00:00+00:00,119.15605,8648.7367,17114.4,0.0,7222.3173,755.36319,0.0,2817.0,167.4,340.0,-20708.34,12635.243469847643,0.0
2050-01-12 16:00:00+00:00,119.15453,8506.756,17124.0,0.0,8228.5496,0.0,0.0,0.0,0.0,232.9743,-17663.669,12706.975538379244,0.0
2050-01-12 17:00:00+00:00,119.15302,7639.7677,17689.2,0.0,8837.4131,0.0,0.0,0.0,0.0,340.0,-17722.695,13062.04921641423,0.0
2050-01-12 18:00:00+00:00,119.1515,6153.5021,17139.6,0.0,8874.6205,0.0,0.0,0.0,0.0,0.0,-15533.776,12912.308546813108,0.0
2050-01-12 19:00:00+00:00,119.14998,4785.0503,14998.8,0.0,8609.7624,0.0,0.0,0.0,0.0,0.0,-12119.222,12552.751603275581,0.0
2050-01-12 20:00:00+00:00,119.14847,3893.8951,13555.2,0.0,7854.0275,0.0,0.0,0.0,0.0,0.0,-9791.6004,11789.881155212175,0.0
2050-01-12 21:00:00+00:00,119.14695,3760.977,13016.4,0.0,5505.2276,0.0,0.0,0.0,0.0,340.0,-7576.4427,11324.519433029267,0.0
2050-01-12 22:00:00+00:00,119.14544,3676.3928,13401.6,0.0,34.057229,0.0,0.0,0.0,0.0,0.0,-2088.9713,10971.059708381326,0.0
2050-01-12 23:00:00+00:00,119.14392,3193.0544,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1791.2165,10110.992336423853,0.0
2050-01-13 00:00:00+00:00,119.1424,2969.5104,11552.4,0.0,0.0,0.0,0.0,-2817.0,-162.34966,0.0,785.13856,9274.41719018811,0.0
2050-01-13 01:00:00+00:00,119.1082,2610.0274,11522.4,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,1696.7472,8856.398628340314,0.0
2050-01-13 02:00:00+00:00,119.074,2341.1704,11272.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,2059.4423,8637.79516968509,0.0
2050-01-13 03:00:00+00:00,119.0398,1585.9542,9937.2,0.0,0.0,0.0,0.0,-2287.9995,0.0,0.0,3018.8289,8708.809918347317,0.0
2050-01-13 04:00:00+00:00,119.0056,1220.4295,7647.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3759.6481,8905.89374828355,0.0
2050-01-13 05:00:00+00:00,118.97139,876.05087,5958.0,0.0,3776.7145,0.0,0.0,2169.387,0.0,340.0,0.0,9398.334328173089,0.0
2050-01-13 06:00:00+00:00,118.93719,643.44426,4753.2,0.0,7759.0507,24.035719,0.0,973.58685,0.0,340.0,0.0,10771.465258902264,0.0
2050-01-13 07:00:00+00:00,118.90299,918.34298,4046.4,2.5213333,7081.6472,701.81708,0.0,2817.0,0.0,340.0,0.0,12185.84213107705,0.0
2050-01-13 08:00:00+00:00,118.86879,1368.4519,4112.4,56.73,6767.9782,797.14286,0.0,2817.0,167.4,340.0,0.0,12705.18223870582,0.0
2050-01-13 09:00:00+00:00,118.83459,1697.7262,4328.4,196.664,6064.1537,797.14286,0.0,2817.0,167.4,340.0,0.0,12686.531889464302,0.0
2050-01-13 10:00:00+00:00,118.80038,2969.5104,4760.4,326.51267,4412.7852,797.14286,0.0,2817.0,159.29947,340.0,0.0,12860.661467261833,0.0
2050-01-13 11:00:00+00:00,118.76618,4760.8833,5496.0,320.20933,2851.9143,200.75543,0.0,2817.0,0.0,340.0,0.0,13064.73918224335,0.0
2050-01-13 12:00:00+00:00,118.73198,6479.7555,7161.6,180.27533,2343.413,0.0,0.0,334.84079,0.0,220.91853,0.0,12998.7456889857,0.0
2050-01-13 13:00:00+00:00,118.69778,8092.8975,10148.4,79.422,1866.2836,0.0,0.0,0.0,0.0,140.90172,-3537.3649,12924.503000911356,0.0
2050-01-13 14:00:00+00:00,118.66357,11071.47,14534.4,12.606667,0.0,0.0,0.0,0.0,0.0,0.0,-1751.193,12757.367308159195,5566.7241
2050-01-13 15:00:00+00:00,118.62937,13642.227,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12660.170367946146,13548.312
2050-01-13 16:00:00+00:00,118.59517,13968.48,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4142.5927,12642.954674762328,14948.666
2050-01-13 17:00:00+00:00,118.56097,15358.078,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1473.1011,13041.605583818357,22441.044
2050-01-13 18:00:00+00:00,118.52677,17079.971,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2308.3284,12910.51524713977,25779.311
2050-01-13 19:00:00+00:00,118.49256,17632.789,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4192.1253,12571.939926100127,27515.696
2050-01-13 20:00:00+00:00,118.45836,17904.667,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3271.3534,11780.018007008428,30733.574
2050-01-13 21:00:00+00:00,118.42416,17110.18,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391.36048,11203.650920808108,34166.195
2050-01-13 22:00:00+00:00,118.38996,15850.479,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10745.103721065127,34717.355
2050-01-13 23:00:00+00:00,118.35576,14871.719,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9905.121321768913,33058.008
2050-01-14 00:00:00+00:00,118.32155,13971.501,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10718.513,9094.011063533684,40939.182
2050-01-14 01:00:00+00:00,118.25296,12316.067,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8609.819678460859,28024.457
2050-01-14 02:00:00+00:00,118.18437,10953.657,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8403.410673903874,23689.854
2050-01-14 03:00:00+00:00,118.11579,9775.5193,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8449.677854434965,18498.018
2050-01-14 04:00:00+00:00,118.0472,8407.0675,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762.070967604708,16183.378
2050-01-14 05:00:00+00:00,117.97861,7068.8242,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9340.94867334777,15095.934
2050-01-14 06:00:00+00:00,117.91002,5899.7495,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.854918036062,10976.654
2050-01-14 07:00:00+00:00,117.84143,4830.3632,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1707.2122,11955.582224544683,7569.2396
2050-01-14 08:00:00+00:00,117.77284,4597.7566,22627.2,41.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12502.718493430333,7686.2986
2050-01-14 09:00:00+00:00,117.70425,5355.9937,22651.2,134.89133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12494.110654998003,10279.993
2050-01-14 10:00:00+00:00,117.63566,6603.611,24278.4,209.27067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12649.94854348863,13533.835
2050-01-14 11:00:00+00:00,117.56707,9050.5117,27249.6,228.18067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12768.306436166957,19191.004
2050-01-14 12:00:00+00:00,117.49848,11868.979,30198.0,181.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12699.264333464558,25162.476
2050-01-14 13:00:00+00:00,117.42989,13971.501,32161.2,90.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12519.03753677744,29408.124
2050-01-14 14:00:00+00:00,117.3613,15856.521,33166.8,12.606667,0.0,0.0,0.0,0.0,0.0,0.0,-2466.6688,12168.088447991307,30006.951
2050-01-14 15:00:00+00:00,117.29272,16941.011,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6324.9809,12108.550833557953,27868.609
2050-01-14 16:00:00+00:00,117.22413,17617.685,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6831.1506,12230.315995615734,25501.169
2050-01-14 17:00:00+00:00,117.15554,17844.25,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10128.698,12722.397931889638,23426.864
2050-01-14 18:00:00+00:00,117.08695,17264.244,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12534.001,12605.474662630962,20438.526
2050-01-14 19:00:00+00:00,117.01836,17070.908,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10529.231,12120.027967786795,24072.111
2050-01-14 20:00:00+00:00,116.94977,16956.116,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5727.313,11295.467945681905,27993.573
2050-01-14 21:00:00+00:00,116.88118,15989.439,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10795.854167098758,33945.315
2050-01-14 22:00:00+00:00,116.81259,15648.081,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10523.810329218773,33602.919
2050-01-14 23:00:00+00:00,116.744,15617.872,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9765.24380037162,33990.892
2050-01-15 00:00:00+00:00,116.67541,15031.825,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8950.72627275685,35181.305
2050-01-15 01:00:00+00:00,116.57728,14663.279,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8497.200344737445,34979.381
2050-01-15 02:00:00+00:00,116.47915,14210.149,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.30521309441,32685.866
2050-01-15 03:00:00+00:00,116.38102,13361.286,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8306.5723936255,32116.782
2050-01-15 04:00:00+00:00,116.28288,11965.646,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8390.857559870969,29601.458
2050-01-15 05:00:00+00:00,116.18475,10479.381,27327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.475174735911,23059.09
2050-01-15 06:00:00+00:00,116.08662,9156.242,24837.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8265.326452179952,19536.721
2050-01-15 07:00:00+00:00,115.98849,9530.8293,24104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2067.326,8854.246668732188,16855.594
