timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,166829.0,431.06333,24994.997,0.0,5033.16,59175.233,575888.92
2050-01-09 13:00:00+00:00,681.07916,0.0,0.0,0.0,166032.31,462.57,25757.366,0.0,3327.9346,60732.476,557666.69
2050-01-09 14:00:00+00:00,1362.1583,0.0,0.0,1522.1951,151782.05,471.29667,25968.526,0.0,1622.7091,62289.719,539444.47
2050-01-09 15:00:00+00:00,2043.2375,0.0,0.0,6926.138,128938.8,471.29667,25968.526,0.0,1622.7091,63846.962,521222.25
2050-01-09 16:00:00+00:00,2724.3166,0.0,0.0,12330.081,102396.61,471.29667,25968.526,206.47733,1622.7091,65404.205,503000.03
2050-01-09 17:00:00+00:00,3405.3958,0.0,0.0,17734.024,75637.959,471.29667,19236.172,505.93155,1622.7091,66961.448,484777.8
2050-01-09 18:00:00+00:00,4086.4749,0.0,0.0,23137.967,48879.305,471.29667,19236.172,805.38578,0.0,68518.691,466555.58
2050-01-09 19:00:00+00:00,4767.5541,0.0,0.0,28541.91,22120.65,471.29667,19236.172,1104.84,0.0,70075.934,448333.36
2050-01-09 20:00:00+00:00,5448.6332,0.0,0.0,33423.601,21659.553,471.29667,18999.443,1104.84,0.0,71633.177,430111.14
2050-01-09 21:00:00+00:00,5580.0,0.0,0.0,36120.155,0.0,471.29667,9499.7213,1104.84,0.0,73190.42,411888.92
2050-01-09 22:00:00+00:00,5580.0,0.0,0.0,36621.0,0.0,471.29667,9499.7213,1104.84,0.0,74747.663,393666.69
2050-01-09 23:00:00+00:00,5580.0,0.0,0.0,35935.74,0.0,471.29667,9499.7213,1104.84,0.0,72825.141,375444.47
2050-01-10 00:00:00+00:00,5580.0,0.0,0.0,32947.575,0.0,471.29667,9499.7213,1104.84,0.0,70902.619,357222.25
2050-01-10 01:00:00+00:00,5534.6115,0.0,0.0,27154.445,0.0,471.29667,9499.7213,1104.84,0.0,68980.096,339000.03
2050-01-10 02:00:00+00:00,4601.6263,0.0,0.0,21280.594,0.0,471.29667,9499.7213,730.52222,0.0,67057.574,320777.8
2050-01-10 03:00:00+00:00,3668.6412,0.0,0.0,15406.743,0.0,471.29667,9499.7213,356.20444,0.0,65135.052,302555.58
2050-01-10 04:00:00+00:00,2735.6561,0.0,0.0,9532.8922,0.0,471.29667,0.0,356.20444,0.0,63212.53,284333.36
2050-01-10 05:00:00+00:00,1802.6709,0.0,0.0,3659.0412,0.0,471.29667,0.0,0.0,0.0,61290.008,266111.14
2050-01-10 06:00:00+00:00,869.68576,0.0,0.0,0.0,0.0,471.29667,0.0,0.0,0.0,59367.485,247888.92
2050-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,471.58,6.8558333,0.0,0.0,57444.963,229666.69
2050-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,485.06667,333.1935,0.0,0.0,57444.963,211444.47
2050-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,524.28,0.0,0.0,0.0,56318.144,193222.25
2050-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,8084.4932,586.5,1505.541,0.0,0.0,54395.621,184800.63
2050-01-10 11:00:00+00:00,0.0,0.0,0.0,540.67491,26192.443,659.82667,3279.8307,0.0,0.0,52473.099,182158.88
2050-01-10 12:00:00+00:00,0.0,0.0,0.0,5114.0279,40068.225,733.15333,5054.1203,0.0,0.0,50550.577,182158.88
2050-01-10 13:00:00+00:00,0.0,0.0,0.0,6128.4612,40068.225,787.95,4601.9249,0.0,0.0,48628.055,163936.66
2050-01-10 14:00:00+00:00,0.0,0.0,0.0,2759.9776,26758.655,807.44333,5073.6062,0.0,0.0,46705.533,145714.43
2050-01-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,807.44333,1768.8271,0.0,0.0,44783.01,127492.21
2050-01-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,807.44333,1768.8271,0.0,0.0,42860.488,112643.93
2050-01-10 17:00:00+00:00,0.0,0.0,0.0,2992.2817,0.0,807.44333,1768.8271,0.0,0.0,40937.966,112643.93
2050-01-10 18:00:00+00:00,0.0,0.0,0.0,8396.2247,0.0,807.44333,1768.8271,0.0,0.0,39015.444,112643.93
2050-01-10 19:00:00+00:00,0.0,0.0,0.0,13800.168,0.0,807.44333,1768.8271,0.0,0.0,37092.922,112643.93
2050-01-10 20:00:00+00:00,0.0,0.0,0.0,19204.111,0.0,807.44333,1768.8271,0.0,0.0,35170.4,112643.93
2050-01-10 21:00:00+00:00,0.0,0.0,0.0,20618.485,0.0,807.44333,1768.8271,0.0,0.0,33247.877,112643.93
2050-01-10 22:00:00+00:00,0.0,0.0,0.0,15787.986,0.0,807.44333,1768.8271,0.0,0.0,32682.877,112643.93
2050-01-10 23:00:00+00:00,0.0,0.0,0.0,11964.422,0.0,807.44333,1768.8271,0.0,0.0,32682.877,112643.93
2050-01-11 00:00:00+00:00,0.0,0.0,0.0,8161.7607,0.0,807.44333,1768.8271,0.0,0.0,32682.877,112643.93
2050-01-11 01:00:00+00:00,0.0,0.0,0.0,5093.7472,0.0,807.44333,1768.8271,0.0,0.0,32682.877,112643.93
2050-01-11 02:00:00+00:00,0.0,0.0,0.0,2467.1222,0.0,807.44333,1768.8271,0.0,0.0,32682.877,112643.93
2050-01-11 03:00:00+00:00,0.0,0.0,0.0,386.42727,0.0,807.44333,1768.8271,0.0,0.0,32682.877,112643.93
2050-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,807.44333,1768.8271,0.0,0.0,30760.355,112643.93
2050-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,807.44333,1768.8271,0.0,0.0,28837.833,112643.93
2050-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,807.44333,1768.8271,0.0,0.0,26915.311,110194.2
2050-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,808.52,1794.8793,0.0,0.0,24992.789,110194.2
2050-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,832.88667,2384.481,0.0,0.0,23070.266,102113.94
2050-01-11 09:00:00+00:00,0.0,0.0,0.0,3394.1401,5883.1089,885.41667,3655.5525,0.0,0.0,21147.744,83891.715
2050-01-11 10:00:00+00:00,654.91754,0.0,0.0,8798.0831,16302.543,953.75667,5309.1795,299.45422,0.0,19225.222,65669.492
2050-01-11 11:00:00+00:00,1199.7535,0.0,0.0,14202.026,28293.369,1020.0567,6913.4445,598.90845,0.0,17302.7,52588.693
2050-01-11 12:00:00+00:00,1199.7535,0.0,0.0,17015.256,31370.173,1069.8667,8118.7,598.90845,0.0,15380.178,43312.014
2050-01-11 13:00:00+00:00,1199.7535,0.0,0.0,14634.893,26758.655,1095.31,8734.3538,224.59067,0.0,13457.655,43312.014
2050-01-11 14:00:00+00:00,1199.7535,0.0,0.0,8761.0421,26758.655,1101.6,8886.5533,224.59067,0.0,11535.133,43312.014
2050-01-11 15:00:00+00:00,932.98514,0.0,0.0,8394.378,0.0,1101.6,8886.5533,224.59067,0.0,9612.611,43312.014
2050-01-11 16:00:00+00:00,0.0,0.0,0.0,2520.5269,0.0,1101.6,8886.5533,0.0,0.0,7690.0888,43312.014
2050-01-11 17:00:00+00:00,0.0,0.0,0.0,790.78573,0.0,1101.6,8886.5533,0.0,0.0,5767.5666,43312.014
2050-01-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1101.6,8886.5533,0.0,0.0,3845.0444,43312.014
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1101.6,8886.5533,0.0,0.0,1922.5222,43312.014
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1101.6,8886.5533,0.0,0.0,0.0,43312.014
2050-01-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1101.6,8886.5533,0.0,0.0,1557.243,43312.014
2050-01-11 22:00:00+00:00,131.36675,0.0,0.0,0.0,0.0,1101.6,8886.5533,0.0,0.0,3114.486,43312.014
2050-01-11 23:00:00+00:00,812.44591,0.0,0.0,2611.787,1224.8123,1101.6,8886.5533,0.0,0.0,4671.7289,43312.014
2050-01-12 00:00:00+00:00,1493.5251,0.0,0.0,8015.73,7289.214,1101.6,8886.5533,0.0,0.0,6228.9719,43312.014
2050-01-12 01:00:00+00:00,2174.6042,0.0,0.0,13419.673,14301.425,1101.6,8886.5533,206.47733,0.0,7786.2149,43312.014
2050-01-12 02:00:00+00:00,2855.6834,0.0,0.0,18823.616,20602.145,1101.6,8886.5533,505.93155,0.0,9343.4579,43312.014
2050-01-12 03:00:00+00:00,3536.7625,0.0,0.0,24227.559,24573.979,1101.6,8886.5533,805.38578,0.0,10900.701,43312.014
2050-01-12 04:00:00+00:00,4217.8417,0.0,0.0,29631.502,23426.555,1101.6,8886.5533,1104.84,0.0,12457.944,43312.014
2050-01-12 05:00:00+00:00,4898.9208,0.0,0.0,34870.365,17359.848,1101.6,8886.5533,1104.84,0.0,14015.187,43312.014
2050-01-12 06:00:00+00:00,5580.0,0.0,0.0,36621.0,17359.848,1101.6,8886.5533,1104.84,0.0,12092.665,35180.209
2050-01-12 07:00:00+00:00,5580.0,0.0,0.0,36621.0,17359.848,1101.77,8890.6668,1104.84,0.0,10170.142,35180.209
2050-01-12 08:00:00+00:00,5580.0,0.0,0.0,36621.0,7861.9743,1108.7967,9060.6915,1104.84,0.0,8247.6202,35180.209
2050-01-12 09:00:00+00:00,5580.0,0.0,0.0,36621.0,7861.9743,1121.7733,9374.6886,1104.84,0.0,6325.098,35180.209
2050-01-12 10:00:00+00:00,5580.0,0.0,0.0,36621.0,7861.9743,1144.44,9923.1553,1104.84,0.0,4402.5758,35180.209
2050-01-12 11:00:00+00:00,5580.0,0.0,0.0,36621.0,0.0,1175.6067,10677.297,1104.84,0.0,2480.0536,35180.209
2050-01-12 12:00:00+00:00,4647.0149,0.0,0.0,35460.652,0.0,1194.8167,11142.122,1104.84,0.0,2480.0536,35180.209
2050-01-12 13:00:00+00:00,3714.0297,0.0,0.0,31116.873,0.0,1201.1633,11295.693,1104.84,0.0,2480.0536,35180.209
2050-01-12 14:00:00+00:00,3714.0297,0.0,0.0,31116.873,0.0,1202.58,11329.972,1104.84,0.0,2480.0536,35180.209
2050-01-12 15:00:00+00:00,3714.0297,0.0,0.0,29649.077,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,16957.987
2050-01-12 16:00:00+00:00,2798.9554,0.0,0.0,29649.077,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,16957.987
2050-01-12 17:00:00+00:00,2798.9554,0.0,0.0,29649.077,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,16957.987
2050-01-12 18:00:00+00:00,2798.9554,0.0,0.0,29649.077,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,15036.331
2050-01-12 19:00:00+00:00,2798.9554,0.0,0.0,29270.103,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,8171.004
2050-01-12 20:00:00+00:00,2798.9554,0.0,0.0,27394.628,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,0.0
2050-01-12 21:00:00+00:00,2798.9554,0.0,0.0,27394.628,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,0.0
2050-01-12 22:00:00+00:00,2798.9554,0.0,0.0,27394.628,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,0.0
2050-01-12 23:00:00+00:00,2798.9554,0.0,0.0,27394.628,0.0,1202.58,1830.251,1104.84,0.0,2480.0536,6238.3684
2050-01-13 00:00:00+00:00,2798.9554,0.0,0.0,27394.628,9114.4406,1202.58,1830.251,1104.84,0.0,2480.0536,20998.368
2050-01-13 01:00:00+00:00,2798.9554,0.0,0.0,27394.628,20677.464,1202.58,1830.251,1104.84,0.0,2480.0536,35758.368
2050-01-13 02:00:00+00:00,2798.9554,0.0,0.0,27394.628,32179.206,1202.58,1830.251,1104.84,0.0,2480.0536,50518.368
2050-01-13 03:00:00+00:00,2798.9554,0.0,0.0,27394.628,37773.424,1202.58,1830.251,1104.84,0.0,2480.0536,65278.368
2050-01-13 04:00:00+00:00,2798.9554,0.0,0.0,27394.628,37773.424,1202.58,1830.251,1104.84,0.0,2480.0536,80038.368
2050-01-13 05:00:00+00:00,2798.9554,0.0,0.0,27394.628,37773.424,1202.58,1830.251,1104.84,0.0,2480.0536,80038.368
2050-01-13 06:00:00+00:00,1865.9703,0.0,0.0,21520.777,31567.647,1202.58,1830.251,730.52222,0.0,2480.0536,72392.677
2050-01-13 07:00:00+00:00,1865.9703,0.0,0.0,17469.611,16214.295,1202.6933,1832.9933,730.52222,0.0,557.53144,68522.906
2050-01-13 08:00:00+00:00,932.98514,0.0,0.0,11595.76,4503.9953,1205.2433,1894.6958,374.31778,0.0,0.0,68522.906
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,5721.9094,0.0,1201.1633,2108.5978,0.0,0.0,0.0,68522.906
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,1683.5811,0.0,1215.84,2463.73,0.0,0.0,0.0,68522.906
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1230.2333,2812.0063,0.0,0.0,0.0,80676.863
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1238.3367,3008.0832,0.0,0.0,0.0,95436.863
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1241.9067,3094.4667,0.0,0.0,0.0,110196.86
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,0.0,118080.0
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,0.0,132840.0
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,0.0,147600.0
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,1557.243,162360.0
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,3114.486,177120.0
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,3479.7652,191880.0
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,5037.0081,206640.0
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,6594.2511,221400.0
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,8151.4941,236160.0
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,9708.7371,250920.0
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,11265.98,265680.0
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,12823.223,280440.0
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,14380.466,295200.0
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,15937.709,309960.0
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,17494.952,324720.0
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,908.06102,1242.4733,3108.1783,0.0,0.0,19052.195,339480.0
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,908.06102,1242.4733,3108.1783,0.0,0.0,20609.438,354240.0
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1242.4733,3108.1783,0.0,0.0,18686.916,369000.0
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1244.3433,3153.4268,0.0,0.0,20244.159,383760.0
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1250.4067,3300.1417,0.0,0.0,21801.402,398520.0
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1259.8133,3527.7553,0.0,0.0,23358.645,413280.0
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1270.07,3775.9365,0.0,0.0,24915.888,428040.0
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1278.23,3973.3845,0.0,0.0,26473.131,442800.0
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.31,4072.1085,0.0,0.0,28030.374,457560.0
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,29587.617,472320.0
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,31144.86,487080.0
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,1364.1804,32702.103,501840.0
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,78.853382,1282.8767,4085.8202,0.0,1364.1804,34259.345,516600.0
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,35816.588,531360.0
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,37373.831,546120.0
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,38931.074,560880.0
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,40488.317,575640.0
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,42045.56,590400.0
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,43602.803,605160.0
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,45160.046,619920.0
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,46717.289,634680.0
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1282.8767,4085.8202,0.0,0.0,48274.532,649440.0
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,12800.463,1282.8767,4085.8202,0.0,0.0,49831.775,664200.0
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,18672.757,1282.8767,4085.8202,0.0,1364.1804,51389.018,678960.0
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,18672.757,1282.8767,4085.8202,0.0,1364.1804,52946.261,693720.0
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,18672.757,1282.8767,4085.8202,0.0,1364.1804,54503.504,708480.0
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,18672.757,1282.8767,4085.8202,0.0,1364.1804,56060.747,723240.0
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,18672.757,1285.37,4146.1515,0.0,1364.1804,57617.99,738000.0
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,19811.906,1291.6033,4296.9798,0.0,1364.1804,59175.233,752760.0
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,44429.868,1302.0867,4550.6457,0.0,2304.7993,60732.476,767520.0
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,69047.831,1316.7067,4904.4067,0.0,3668.9796,62289.719,782280.0
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,93665.793,1339.9967,5467.9562,0.0,5033.16,63846.962,797040.0
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,114464.19,1351.84,5754.53,0.0,5033.16,65404.205,811800.0
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,114464.19,1354.7867,5825.8307,0.0,5033.16,66961.448,826560.0
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,111639.33,1354.7867,5825.8307,0.0,5033.16,68518.691,841320.0
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,111639.33,1354.7867,5825.8307,0.0,4309.8751,70075.934,856080.0
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,108624.73,1354.7867,5825.8307,0.0,2604.6496,71633.177,870840.0
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,101894.56,1354.7867,5825.8307,0.0,2604.6496,73190.42,885600.0
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,94474.688,1354.7867,5825.8307,0.0,2604.6496,74747.663,900360.0
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,89988.801,1354.7867,5825.8307,0.0,940.61894,76304.906,915120.0
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,85350.694,1354.7867,5825.8307,0.0,940.61894,77862.149,929880.0
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,82989.312,1354.7867,5825.8307,0.0,940.61894,79419.392,944640.0
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,85709.69,1354.7867,5825.8307,0.0,940.61894,80976.635,959400.0
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,90903.812,1354.7867,5825.8307,0.0,940.61894,82533.878,974160.0
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,96862.69,1354.7867,5825.8307,0.0,940.61894,84091.121,988920.0
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,102247.48,1354.7867,5825.8307,0.0,940.61894,85648.364,1003680.0
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,103820.98,1354.7867,5825.8307,0.0,940.61894,87205.607,1018440.0
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,99626.968,1354.7867,5825.8307,0.0,940.61894,88762.85,1033200.0
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,87851.598,1354.7867,5825.8307,0.0,940.61894,90320.093,1047960.0
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,72582.407,1354.7867,5825.8307,0.0,940.61894,91877.336,1062720.0
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,59227.132,1355.24,5836.8,0.0,940.61894,93434.579,1077480.0
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,56903.212,1369.4067,6179.5917,0.0,940.61894,94991.822,1092240.0
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,69327.026,1405.7867,7059.8807,0.0,940.61894,96549.065,1107000.0
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,93944.988,1466.4767,8528.4002,0.0,2304.7993,98106.308,1121760.0
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,118562.95,1548.7,10517.963,0.0,3668.9796,99663.551,1136520.0
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,143180.91,1629.5633,12474.618,0.0,5033.16,101220.79,1151280.0
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,166603.28,1681.81,13738.833,0.0,5033.16,102778.04,1166040.0
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,166829.0,1699.8867,14176.236,0.0,5033.16,104335.28,1180800.0
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,150487.18,1700.0,14178.978,0.0,5033.16,105892.52,1180800.0
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,132546.91,1700.0,14178.978,0.0,5033.16,107449.77,1180800.0
2050-01-16 17:00:00+00:00,0.0,0.0,0.0,0.0,110383.17,1700.0,14178.978,0.0,3327.9346,109007.01,1180800.0
2050-01-16 18:00:00+00:00,0.0,0.0,0.0,0.0,86393.532,1700.0,14178.978,0.0,1622.7091,110564.25,1180800.0
2050-01-16 19:00:00+00:00,681.07916,0.0,0.0,0.0,62018.251,1700.0,14178.978,0.0,1622.7091,112121.49,1180800.0
2050-01-16 20:00:00+00:00,1362.1583,0.0,0.0,496.93517,40663.111,1700.0,14178.978,0.0,1622.7091,113678.74,1180800.0
2050-01-16 21:00:00+00:00,2043.2375,0.0,0.0,5900.8781,34388.218,1700.0,14178.978,0.0,1622.7091,115235.98,1180800.0
2050-01-16 22:00:00+00:00,2724.3166,0.0,0.0,11304.821,20910.101,1700.0,14178.978,0.0,0.0,116793.22,1180800.0
2050-01-16 23:00:00+00:00,3405.3958,0.0,0.0,16708.764,20910.101,1700.0,14178.978,206.47733,0.0,118350.47,1180800.0
2050-01-17 00:00:00+00:00,4086.4749,0.0,0.0,22112.707,20910.101,1700.0,14178.978,505.93155,0.0,119907.71,1180800.0
2050-01-17 01:00:00+00:00,4767.5541,0.0,0.0,27516.65,20910.101,1700.0,14178.978,805.38578,0.0,121464.95,1180800.0
2050-01-17 02:00:00+00:00,5448.6332,0.0,0.0,32920.593,20910.101,1700.0,14178.978,1104.84,0.0,123022.2,1180800.0
2050-01-17 03:00:00+00:00,5580.0,0.0,0.0,36621.0,20910.101,1700.0,14178.978,1104.84,0.0,124579.44,1180800.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,36621.0,20910.101,1700.0,14178.978,1104.84,0.0,124579.44,1180800.0
2050-01-17 05:00:00+00:00,5580.0,0.0,0.0,36621.0,20910.101,1700.0,14178.978,1104.84,0.0,124579.44,1180800.0
2050-01-17 06:00:00+00:00,5580.0,0.0,0.0,36621.0,20910.101,1700.0,14178.978,1104.84,0.0,124579.44,1180800.0
2050-01-17 07:00:00+00:00,5580.0,0.0,0.0,34269.099,20910.101,1562.9233,14181.72,1104.84,0.0,124579.44,1180800.0
2050-01-17 08:00:00+00:00,5580.0,0.0,0.0,29714.762,20910.101,1567.4,14290.042,1104.84,0.0,124579.44,1180800.0
2050-01-17 09:00:00+00:00,5580.0,0.0,0.0,25982.823,20910.101,1588.1967,14793.261,1104.84,0.0,124579.44,1180800.0
2050-01-17 10:00:00+00:00,5580.0,0.0,0.0,25982.823,22143.749,1625.71,15700.973,1104.84,0.0,124579.44,1180800.0
2050-01-17 11:00:00+00:00,5580.0,0.0,0.0,24523.76,30502.174,1665.9433,16674.501,1104.84,0.0,124579.44,1180800.0
2050-01-17 12:00:00+00:00,5580.0,0.0,0.0,24523.76,31737.717,1700.0,17498.572,1104.84,0.0,124579.44,1180800.0
2050-01-17 13:00:00+00:00,4647.0149,0.0,0.0,18649.909,31737.717,1517.0233,18040.183,730.52222,0.0,122656.92,1180800.0
2050-01-17 14:00:00+00:00,4647.0149,0.0,0.0,12776.058,31737.717,1524.7867,18228.033,374.31778,0.0,120734.39,1180800.0
2050-01-17 15:00:00+00:00,4647.0149,0.0,0.0,6902.2067,31737.717,1524.7867,18228.033,0.0,0.0,118811.87,1180800.0
2050-01-17 16:00:00+00:00,4647.0149,0.0,0.0,3588.1355,31737.717,1524.7867,18228.033,0.0,0.0,118811.87,1180800.0
2050-01-17 17:00:00+00:00,4647.0149,0.0,0.0,1159.4159,31737.717,1524.7867,18228.033,0.0,0.0,118811.87,1180800.0
2050-01-17 18:00:00+00:00,4647.0149,0.0,0.0,0.0,31737.717,1524.7867,18228.033,0.0,0.0,118811.87,1180800.0
2050-01-17 19:00:00+00:00,4647.0149,0.0,0.0,0.0,31737.717,1524.7867,18228.033,0.0,0.0,118811.87,1180800.0
2050-01-17 20:00:00+00:00,4647.0149,0.0,0.0,0.0,31737.717,1524.7867,18228.033,0.0,0.0,118811.87,1180800.0
