timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-03-02 18:00:00+00:00,0.0,13839.095,16610.246,0.0,2526.5505555462883,27922.789780489817,0.0
2050-03-02 19:00:00+00:00,0.0,13515.434,16610.246,0.0,2689.1970209061824,27436.48228874482,0.0
2050-03-02 20:00:00+00:00,0.0,12585.611,16610.246,0.0,2822.287885537382,26373.568598733877,0.0
2050-03-02 21:00:00+00:00,0.0,9799.9502,16610.246,0.0,2519.841615503561,23890.354169409467,0.0
2050-03-02 22:00:00+00:00,0.0,4352.8348,16610.246,0.0,1844.0518982277633,19119.028540111038,0.0
2050-03-02 23:00:00+00:00,0.0,603.9879,16610.246,0.0,1095.5517767052256,16118.68175938599,0.0
2050-03-03 00:00:00+00:00,0.0,982.04574,16610.246,0.0,765.7257783889721,16826.565595244505,0.0
2050-03-03 01:00:00+00:00,0.0,1582.5865,16610.246,0.0,880.1404045228677,17312.691764285668,0.0
2050-03-03 02:00:00+00:00,0.0,2011.0521,16610.246,0.0,851.1287719057156,17770.16894611735,0.0
2050-03-03 03:00:00+00:00,0.0,3351.0269,16610.246,0.0,964.4554618164674,18996.817037711357,0.0
2050-03-03 04:00:00+00:00,0.0,6191.6283,16610.246,0.0,1655.8389316239857,21146.03504653077,0.0
2050-03-03 05:00:00+00:00,0.0,13990.68,16610.246,0.0,3483.027818393028,27117.89829806765,0.0
2050-03-03 06:00:00+00:00,0.0,18654.409,16610.246,1013.8484,4568.244200978405,31710.258418659025,0.0
2050-03-03 07:00:00+00:00,0.0,18654.409,16610.246,-117.42397,4302.969085235311,30844.261185037063,0.0
2050-03-03 08:00:00+00:00,4676.6669,18654.409,9554.2466,1730.27,3363.354833847283,31252.23726871575,0.0
2050-03-03 09:00:00+00:00,11037.699,18654.409,1862.3061,1730.27,3236.7915865549585,30047.89186969619,0.0
2050-03-03 10:00:00+00:00,11037.699,18654.409,386.33932,1730.27,3014.852597033738,28793.864049819804,0.0
2050-03-03 11:00:00+00:00,11037.699,18654.409,0.0,832.84455,2975.142924888995,27549.808978655547,0.0
2050-03-03 12:00:00+00:00,11037.699,18654.409,0.0,55.695446,2881.943055106392,26865.85973970615,0.0
2050-03-03 13:00:00+00:00,11037.699,18654.409,0.0,-251.46521,2390.9211730610923,27049.7209614174,0.0
2050-03-03 14:00:00+00:00,0.0,18654.409,11078.888,0.0,2299.5345303170543,27433.76244818688,0.0
2050-03-03 15:00:00+00:00,0.0,13574.182,16610.246,0.0,2089.74416195428,28094.683703746414,0.0
2050-03-03 16:00:00+00:00,0.0,14729.933,16610.246,0.0,2230.6319028513212,29109.546877235203,0.0
2050-03-03 17:00:00+00:00,0.0,15426.212,16610.246,0.0,2532.3528820697115,29504.1050808284,0.0
2050-03-03 18:00:00+00:00,0.0,15393.574,16610.246,0.0,2530.17700962342,29473.642866580423,0.0
2050-03-03 19:00:00+00:00,0.0,15022.407,16610.246,0.0,2693.9114112064703,28938.740890201687,0.0
2050-03-03 20:00:00+00:00,0.0,13973.455,16610.246,0.0,2825.733016910661,27757.967442683577,0.0
2050-03-03 21:00:00+00:00,0.0,11058.33,16610.246,0.0,2523.4680695807137,25145.10728010137,0.0
2050-03-03 22:00:00+00:00,0.0,5645.1217,16610.246,0.0,1847.4970296010508,20407.87031912811,0.0
2050-03-03 23:00:00+00:00,0.0,1881.0437,16610.246,0.0,1098.9969080785131,17392.29243127898,0.0
2050-03-04 00:00:00+00:00,0.0,1164.0937,16610.246,0.0,792.7428612636957,16981.596507042348,0.0
2050-03-04 01:00:00+00:00,0.0,1706.2486,16610.246,0.0,881.2283407460114,17435.265912093102,0.0
2050-03-04 02:00:00+00:00,0.0,2205.43,16610.246,0.0,847.6836405324278,17967.992016025586,0.0
2050-03-04 03:00:00+00:00,0.0,3424.2812,16610.246,0.0,950.3122909156054,19084.214580970445,0.0
2050-03-04 04:00:00+00:00,0.0,6304.0484,16610.246,0.0,1609.7829648442557,21304.51108970188,0.0
2050-03-04 05:00:00+00:00,0.0,14155.14,16610.246,0.0,3419.2022266352874,27346.183582223865,0.0
2050-03-04 06:00:00+00:00,16.122131,18654.409,16610.246,1730.27,4476.313590122789,32534.732753097695,0.0
2050-03-04 07:00:00+00:00,0.0,18654.409,16610.246,481.48492,4273.413484506574,31472.725676606096,0.0
2050-03-04 08:00:00+00:00,0.0,18654.409,16610.246,-105.81931,3372.7836144478592,31786.051308871312,0.0
2050-03-04 09:00:00+00:00,11037.699,18654.409,2383.6089,1730.27,3243.8631720053695,30562.123057835244,0.0
2050-03-04 10:00:00+00:00,11037.699,18654.409,992.50112,1730.27,2988.742127678302,29426.136318169854,0.0
2050-03-04 11:00:00+00:00,11037.699,18654.409,0.0,1438.2811,2944.4993879371445,28185.889023786625,0.0
2050-03-04 12:00:00+00:00,11037.699,18654.409,0.0,600.38885,2857.1018446779635,27435.394352521642,0.0
2050-03-04 13:00:00+00:00,11037.699,18654.409,0.0,160.31865,2402.707148811812,27449.718846126383,0.0
2050-03-04 14:00:00+00:00,0.0,16424.11,15515.43,-1730.27,2280.49564641205,27928.773429717094,0.0
2050-03-04 15:00:00+00:00,0.0,14018.604,16610.246,0.0,2071.9745369762695,28556.87527587846,0.0
2050-03-04 16:00:00+00:00,0.0,15200.466,16610.246,0.0,2210.686405427034,29600.02479116888,0.0
2050-03-04 17:00:00+00:00,0.0,15817.325,16610.246,0.0,2537.0672723699995,29890.50376274816,0.0
2050-03-04 18:00:00+00:00,0.0,15923.762,16610.246,0.0,2541.96298537414,29992.044476908162,0.0
2050-03-04 19:00:00+00:00,0.0,15493.302,16610.246,0.0,2729.4506611624834,29374.09670216285,0.0
2050-03-04 20:00:00+00:00,0.0,14363.48,16610.246,0.0,2841.1454467385342,28132.58014885261,0.0
2050-03-04 21:00:00+00:00,0.0,11432.58,16610.246,0.0,2556.4688016827085,25486.35660876055,0.0
2050-03-04 22:00:00+00:00,0.0,8437.4162,15954.384,-1730.27,1846.4090933779073,20815.121111991382,0.0
2050-03-04 23:00:00+00:00,0.0,6698.0183,13825.262,-1730.27,1096.6397129283691,17696.370605647484,0.0
2050-03-05 00:00:00+00:00,0.0,6998.1476,11968.296,-1730.27,861.2828433217179,16374.890739936174,0.0
2050-03-05 01:00:00+00:00,0.0,8697.0044,10565.902,-1730.27,900.0859019471593,16632.55030211729,0.0
2050-03-05 02:00:00+00:00,0.0,10404.613,9481.8617,-1730.27,768.626941650688,17387.57804097861,0.0
2050-03-05 03:00:00+00:00,0.0,12341.163,8731.7063,-1730.27,946.8671595423198,18395.732274424703,0.0
2050-03-05 04:00:00+00:00,0.0,14607.404,9463.4546,-1730.27,1580.2273641155316,20760.361655426434,0.0
2050-03-05 05:00:00+00:00,0.0,18654.409,11315.054,656.48648,3177.3177396897804,27448.630909903208,0.0
2050-03-05 06:00:00+00:00,3562.0578,18654.409,12426.417,1730.27,4425.5432330427775,31947.60983800812,0.0
2050-03-05 07:00:00+00:00,3872.5833,18654.409,10375.193,1730.27,4216.840800903138,30415.6143131186,0.0
2050-03-05 08:00:00+00:00,5005.018,18654.409,8302.6003,1730.27,3292.4576566391106,30399.839237883018,0.0
2050-03-05 09:00:00+00:00,8559.3547,18654.409,3480.8179,1730.27,3131.8057410216347,29293.045453538696,0.0
2050-03-05 10:00:00+00:00,11037.699,18654.409,0.0,1258.9529,3008.8689478064416,27942.19130980249,0.0
2050-03-05 11:00:00+00:00,11037.699,18654.409,0.0,432.3027,2840.6014786269557,27283.80857209697,0.0
2050-03-05 12:00:00+00:00,11037.699,18654.409,0.0,-562.97762,2769.7043014187834,26359.425427832964,0.0
2050-03-05 13:00:00+00:00,11037.699,18654.409,0.0,-1065.7855,2305.8808249520557,26320.441046503693,0.0
2050-03-05 14:00:00+00:00,11037.699,18654.409,0.0,-1103.3193,2419.9328056782506,26168.855266079114,0.0
2050-03-05 15:00:00+00:00,11037.699,18654.409,0.0,-670.68331,2175.872446286452,26845.55159687413,0.0
2050-03-05 16:00:00+00:00,11037.699,18654.409,0.0,732.21045,2304.974211432773,28119.34359147104,0.0
2050-03-05 17:00:00+00:00,11037.699,18654.409,100.57474,1730.27,2495.7256958905637,29027.22636968405,0.0
2050-03-05 18:00:00+00:00,11037.699,18654.409,271.01808,1730.27,2499.352149967696,29194.04325723262,0.0
2050-03-05 19:00:00+00:00,11037.699,18654.409,0.0,1641.9065,2618.4811664018835,28715.5326417535,0.0
2050-03-05 20:00:00+00:00,11037.699,18654.409,0.0,622.3289,2724.3736254544897,27590.062618911827,0.0
2050-03-05 21:00:00+00:00,10793.394,18654.409,0.0,-1730.27,2502.071990525565,25215.460489197874,0.0
2050-03-05 22:00:00+00:00,3022.6652,18654.409,0.0,598.60172,1799.0838676711771,20476.591623889944,0.0
2050-03-05 23:00:00+00:00,0.0,18654.409,0.0,-294.03426,1057.8366543029279,17302.53769286961,0.0
2050-03-06 00:00:00+00:00,0.0,18654.409,0.0,-1131.0199,808.1552910915578,16715.233455076108,0.0
2050-03-06 01:00:00+00:00,0.0,18654.409,0.0,-604.82137,940.3395422034597,17109.24769055781,0.0
2050-03-06 02:00:00+00:00,0.0,18654.409,726.04538,-1243.1066,950.3122909156054,17187.035130512624,0.0
2050-03-06 03:00:00+00:00,0.0,18544.759,2847.0573,-1730.27,1235.8955494907011,18425.650520561096,0.0
2050-03-06 04:00:00+00:00,0.0,18654.409,5560.9602,-683.4896,1934.3506047486514,21597.528579135174,0.0
2050-03-06 05:00:00+00:00,2576.9092,18654.409,9268.3415,1730.27,3497.1709892938925,28732.758298619916,0.0
2050-03-06 06:00:00+00:00,5296.9055,18654.409,10233.367,1730.27,4234.247780473429,31680.70281793029,0.0
2050-03-06 07:00:00+00:00,5903.7177,18654.409,7653.2193,1730.27,4107.140565069527,29834.475047256303,0.0
2050-03-06 08:00:00+00:00,11037.699,18654.409,1772.7327,1730.27,3162.630600677359,30032.47943986837,0.0
2050-03-06 09:00:00+00:00,11037.699,18654.409,539.91965,1730.27,3019.748310037879,28942.548666982708,0.0
2050-03-06 10:00:00+00:00,11037.699,18654.409,0.0,870.19703,2830.6287299148016,27731.67565062428,0.0
2050-03-06 11:00:00+00:00,11037.699,18654.409,0.0,77.272848,2772.2428192728003,26997.137377298804,0.0
2050-03-06 12:00:00+00:00,11037.699,18654.409,0.0,-778.75164,2715.4888129654923,26197.866898696255,0.0
2050-03-06 13:00:00+00:00,11037.699,18654.409,0.0,-1050.7357,2292.825590274348,26348.546065601586,0.0
2050-03-06 14:00:00+00:00,11037.699,18654.409,0.0,-529.43292,2225.1922217356027,26937.482207729758,0.0
2050-03-06 15:00:00+00:00,4800.3021,18654.409,4695.4672,1617.0264,2025.9185701965398,27741.285753928747,0.0
2050-03-06 16:00:00+00:00,0.0,14196.663,16610.246,0.0,2199.988365899449,28606.920342143047,0.0
2050-03-06 17:00:00+00:00,0.0,15557.127,16610.246,0.0,2489.9233693671194,29677.449585715938,0.0
2050-03-06 18:00:00+00:00,0.0,15826.029,16610.246,0.0,2515.852516018703,29920.422008884554,0.0
2050-03-06 19:00:00+00:00,0.0,15502.187,16610.246,0.0,2662.179938031463,29450.252237782897,0.0
2050-03-06 20:00:00+00:00,0.0,14659.943,16610.246,0.0,2774.9626598306495,28495.225556566988,0.0
2050-03-06 21:00:00+00:00,0.0,11896.947,16610.246,0.0,2567.166841210293,25940.026013811308,0.0
2050-03-06 22:00:00+00:00,0.0,6122.3631,16610.246,0.0,1842.7826393007629,20889.826065980495,0.0
2050-03-06 23:00:00+00:00,0.0,2324.559,16610.246,0.0,1134.5361580345257,17800.26851495767,0.0
2050-03-07 00:00:00+00:00,0.0,1570.9819,16610.246,0.0,779.8689492898342,17401.35856647176,0.0
2050-03-07 01:00:00+00:00,0.0,2116.2193,16610.246,0.0,897.7287067970174,17828.736179463223,0.0
2050-03-07 02:00:00+00:00,0.0,2575.147,16610.246,0.0,867.6291379567214,18317.76351176606,0.0
2050-03-07 03:00:00+00:00,0.0,4013.2174,16610.246,0.0,980.9558278674733,19642.507186146802,0.0
2050-03-07 04:00:00+00:00,0.0,7007.7618,16610.246,0.0,1661.6412581474176,21956.366210068532,0.0
2050-03-07 05:00:00+00:00,0.0,15034.555,16610.246,0.0,3495.9017303668834,28148.899192199773,0.0
2050-03-07 06:00:00+00:00,490.64365,18654.409,16610.246,1730.27,4558.8154203778295,32926.75243883698,0.0
2050-03-07 07:00:00+00:00,11037.699,18654.409,4769.8157,1730.27,4299.52395386201,31892.669058739342,0.0
2050-03-07 08:00:00+00:00,11037.699,18654.409,4152.2306,1730.27,3316.029608140551,32258.57827512325,0.0
2050-03-07 09:00:00+00:00,11037.699,18654.409,2957.3139,1730.27,3190.7356197752138,31188.95564506961,0.0
2050-03-07 10:00:00+00:00,11037.699,18654.409,1491.6825,1730.27,2968.7966302539935,29945.263219313016,0.0
2050-03-07 11:00:00+00:00,11037.699,18654.409,105.47045,1730.27,2935.0706073365677,28592.777171242135,0.0
2050-03-07 12:00:00+00:00,11037.699,18654.409,0.0,1028.6731,2845.3158689272436,27875.464554783077,0.0
2050-03-07 13:00:00+00:00,11037.699,18654.409,0.0,788.23917,2364.9920264095085,28115.354491986094,0.0
2050-03-07 14:00:00+00:00,11037.699,18654.409,0.0,981.52917,2297.1773351669103,28376.459185540476,0.0
2050-03-07 15:00:00+00:00,11037.699,18654.409,0.0,1348.1637,2095.5464884777034,28944.724539428968,0.0
2050-03-07 16:00:00+00:00,0.0,17137.252,15083.067,0.0,2251.846659202617,29968.472525406705,0.0
2050-03-07 17:00:00+00:00,0.0,18654.409,14535.806,0.0,2545.408116747419,30644.806210794064,0.0
2050-03-07 18:00:00+00:00,0.0,18654.409,16324.634,-1644.1327,2538.336531297008,30796.57331392257,0.0
2050-03-07 19:00:00+00:00,0.0,18654.409,13675.425,586.58329,2708.2359048112075,30208.18113990599,0.0
2050-03-07 20:00:00+00:00,0.0,18654.409,12143.506,745.16419,2858.91507171653,28684.16381398617,0.0
2050-03-07 21:00:00+00:00,0.0,18654.409,11795.383,-1730.27,2551.7544113824206,26167.767329855935,0.0
2050-03-07 22:00:00+00:00,0.0,18351.805,6529.2037,-1730.27,1873.426176252631,21277.312684123335,0.0
2050-03-07 23:00:00+00:00,0.0,13908.802,7002.8719,-1730.27,1119.1237282066634,18062.279822031298,0.0
2050-03-08 00:00:00+00:00,0.0,11737.114,6689.5319,-1730.27,765.7257783889721,15930.650115486056,0.0
2050-03-08 01:00:00+00:00,0.0,11074.753,8014.0837,-1730.27,880.1404045228677,16478.4260038386,0.0
2050-03-08 02:00:00+00:00,0.0,6802.517,12695.927,-1730.27,851.1287719057156,16917.045624469196,0.0
2050-03-08 03:00:00+00:00,0.0,7614.0952,13235.566,-1730.27,964.4554618164674,18154.935723702343,0.0
2050-03-08 04:00:00+00:00,0.0,11111.406,12675.683,-1730.27,1655.8389316239857,20400.980056381486,0.0
2050-03-08 05:00:00+00:00,0.0,17691.273,12755.712,-460.19804,3483.027818393028,26503.75830010336,0.0
2050-03-08 06:00:00+00:00,6377.7915,18654.409,8810.5059,1730.27,4568.244200978405,31004.731777950696,0.0
2050-03-08 07:00:00+00:00,11037.699,18654.409,3112.1635,1730.27,4302.969085235311,30231.571768703514,0.0
2050-03-08 08:00:00+00:00,11037.699,18654.409,2279.711,1730.27,3363.354833847283,30338.73348668313,0.0
2050-03-08 09:00:00+00:00,11037.699,18654.409,998.12213,1730.27,3236.7915865549585,29183.70786311273,0.0
2050-03-08 10:00:00+00:00,11037.699,18654.409,0.0,1242.2712,3014.852597033738,27919.52597182038,0.0
2050-03-08 11:00:00+00:00,11037.699,18654.409,0.0,-50.197013,2975.142924888995,26666.767410871005,0.0
2050-03-08 12:00:00+00:00,11037.699,18654.409,0.0,-833.69242,2881.943055106392,25976.47187728657,0.0
2050-03-08 13:00:00+00:00,11037.699,18654.409,0.0,-1034.598,2390.9211730610923,26266.588203458094,0.0
2050-03-08 14:00:00+00:00,11037.699,18654.409,0.0,-780.20222,2299.5345303170543,26612.370599713813,0.0
2050-03-08 15:00:00+00:00,11037.699,18654.409,0.0,-290.63092,2089.74416195428,27311.732268491032,0.0
2050-03-08 16:00:00+00:00,11037.699,18654.409,0.0,890.86782,2230.6319028513212,28352.34326592753,0.0
2050-03-08 17:00:00+00:00,11037.699,18654.409,0.0,1629.9392,2532.3528820697115,28789.69362763112,0.0
2050-03-08 18:00:00+00:00,11037.699,18654.409,0.0,1642.0878,2530.17700962342,28804.018121235767,0.0
2050-03-08 19:00:00+00:00,11037.699,18654.409,0.0,1312.6244,2693.9114112064703,28310.820366744243,0.0
2050-03-08 20:00:00+00:00,11037.699,18654.409,0.0,367.38917,2825.733016910661,27233.763505832387,0.0
2050-03-08 21:00:00+00:00,8545.0849,18654.409,0.0,0.0,2523.4680695807137,24676.0254452227,0.0
2050-03-08 22:00:00+00:00,2907.3994,18654.409,0.0,0.0,1847.4970296010508,19714.310976874243,0.0
2050-03-08 23:00:00+00:00,0.0,17699.453,0.0,0.0,1098.9969080785131,16600.456183534545,0.0
2050-03-09 00:00:00+00:00,11037.699,2875.9176,0.0,0.0,763.3685832388281,13150.247774539668,0.0
2050-03-09 01:00:00+00:00,0.0,14854.728,0.0,-365.59304,876.5139504457235,13612.620669375547,0.0
2050-03-09 02:00:00+00:00,11037.699,3806.6471,0.0,0.0,847.6836405324278,13996.662156145121,0.0
2050-03-09 03:00:00+00:00,0.0,17779.686,0.0,-1730.27,961.0103304431818,15088.406156069379,0.0
2050-03-09 04:00:00+00:00,11037.699,9374.9747,0.0,-1730.27,1651.1245413236998,17031.278927899268,0.0
2050-03-09 05:00:00+00:00,11037.699,16203.225,0.0,-1730.27,3474.686974015608,22035.966877061845,0.0
2050-03-09 06:00:00+00:00,11037.699,18654.409,0.0,619.06509,4560.084679304818,25751.087756392124,0.0
2050-03-09 07:00:00+00:00,11037.699,18386.624,0.0,0.0,4294.809563561743,25129.513527569623,0.0
2050-03-09 08:00:00+00:00,9994.216,18654.409,0.0,0.0,3356.283248396851,25292.341315633337,0.0
2050-03-09 09:00:00+00:00,11037.699,18160.241,0.0,-1730.27,3230.9892600315147,24236.680533776776,0.0
2050-03-09 10:00:00+00:00,11037.699,16857.256,0.0,-1730.27,3008.8689478064416,23155.815896083997,0.0
2050-03-09 11:00:00+00:00,11037.699,15739.764,0.0,-1730.27,2969.340598365572,22077.852421652886,0.0
2050-03-09 12:00:00+00:00,7474.4631,18654.409,0.0,-1730.27,2875.959405879116,21522.642302442135,0.0
2050-03-09 13:00:00+00:00,11037.699,14952.098,0.0,-1730.27,2386.2067827608043,21873.320411701956,0.0
2050-03-09 14:00:00+00:00,11037.699,15154.455,0.0,-1730.27,2295.9080762399226,22165.975255727495,0.0
2050-03-09 15:00:00+00:00,11037.699,15595.794,0.0,-1730.27,2085.029771653992,22818.19302150181,0.0
2050-03-09 16:00:00+00:00,9034.7449,18654.409,0.0,-1730.27,2228.2747077011772,23730.608867311254,0.0
2050-03-09 17:00:00+00:00,9711.9852,18654.409,0.0,-1730.27,2528.9077506964322,24107.216123222715,0.0
2050-03-09 18:00:00+00:00,9776.3548,18654.409,0.0,-1730.27,2526.5505555462883,24173.942878242124,0.0
2050-03-09 19:00:00+00:00,9530.1186,18654.409,0.0,-1730.27,2689.1970209061824,23765.06018104418,0.0
2050-03-09 20:00:00+00:00,11037.699,16360.795,0.0,-1730.27,2822.287885537382,22845.935395192042,0.0
2050-03-09 21:00:00+00:00,6284.4422,18654.409,0.0,-1730.27,2519.841615503561,20688.739187402825,0.0
2050-03-09 22:00:00+00:00,11037.699,8939.2562,0.0,-1730.27,1844.0518982277633,16402.633113626307,0.0
2050-03-09 23:00:00+00:00,0.0,16579.149,0.0,-1730.27,1095.5517767052256,13753.327087568747,0.0
2050-03-10 00:00:00+00:00,11037.699,2389.5175,0.0,-1730.27,765.7257783889721,10931.220524735241,0.0
2050-03-10 01:00:00+00:00,0.0,14044.439,0.0,-1730.27,880.1404045228677,11434.028382531329,0.0
2050-03-10 02:00:00+00:00,0.0,14314.428,0.0,-1730.27,851.1287719057156,11733.029521191806,0.0
2050-03-10 03:00:00+00:00,0.0,15618.682,0.0,-1730.27,964.4554618164674,12923.957040125879,0.0
2050-03-10 04:00:00+00:00,11037.699,7510.9773,0.0,-1730.27,1655.8389316239857,15162.567141946905,0.0
2050-03-10 05:00:00+00:00,6081.5421,18654.409,0.0,-1730.27,3483.027818393028,19522.65287889721,0.0
2050-03-10 06:00:00+00:00,10561.663,18654.409,0.0,-1730.27,4568.244200978405,22917.557863215552,0.0
2050-03-10 07:00:00+00:00,11037.699,17428.604,0.0,-1730.27,4302.969085235311,22433.063598509154,0.0
2050-03-10 08:00:00+00:00,11037.699,16573.486,0.0,-1730.27,3363.354833847283,22517.559978506568,0.0
2050-03-10 09:00:00+00:00,11037.699,15020.276,0.0,-1730.27,3236.7915865549585,21090.912944558164,0.0
2050-03-10 10:00:00+00:00,5995.5951,18654.409,0.0,-1730.27,3014.852597033738,19904.881138628192,0.0
2050-03-10 11:00:00+00:00,11037.699,12540.869,0.0,-1730.27,2975.142924888995,18873.154953680743,0.0
2050-03-10 12:00:00+00:00,11037.699,11976.774,0.0,-1730.27,2881.943055106392,18402.25989176357,0.0
2050-03-10 13:00:00+00:00,11037.699,11802.16,0.0,-1730.27,2390.9211730610923,18718.66800999439,0.0
2050-03-10 14:00:00+00:00,11037.699,12017.209,0.0,-1730.27,2299.5345303170543,19025.10337951308,0.0
2050-03-10 15:00:00+00:00,4838.7563,18654.409,0.0,-1730.27,2089.74416195428,19673.15072309871,0.0
2050-03-10 16:00:00+00:00,5794.5082,18654.409,0.0,-1730.27,2230.6319028513212,20488.014954232913,0.0
2050-03-10 17:00:00+00:00,11037.699,14289.908,0.0,-1730.27,2532.3528820697115,21064.983797906527,0.0
2050-03-10 18:00:00+00:00,6897.6756,18654.409,0.0,-1730.27,2530.17700962342,21291.637177728073,0.0
2050-03-10 19:00:00+00:00,11037.699,14505.682,0.0,-1730.27,2693.9114112064703,21119.199286359886,0.0
2050-03-10 20:00:00+00:00,11037.699,13828.26,0.0,-1730.27,2825.733016910661,20309.956059045206,0.0
2050-03-10 21:00:00+00:00,11037.699,11537.067,0.0,-1730.27,2523.4680695807137,18321.027320435493,0.0
2050-03-10 22:00:00+00:00,0.0,17788.209,0.0,-1730.27,1847.4970296010508,14210.441623992767,0.0
2050-03-10 23:00:00+00:00,11037.699,3438.1067,0.0,-1730.27,1098.9969080785131,11646.538591451965,0.0
2050-03-11 00:00:00+00:00,0.0,11635.023,0.0,-1730.27,792.7428612636957,9112.009836935968,0.0
2050-03-11 01:00:00+00:00,0.0,12257.141,0.0,-1730.27,881.2283407460114,9645.642554387705,0.0
2050-03-11 02:00:00+00:00,0.0,12462.579,0.0,-1730.27,847.6836405324278,9884.625878071462,0.0
2050-03-11 03:00:00+00:00,11037.699,2646.8145,0.0,-1730.27,950.3122909156054,11003.930928982023,0.0
2050-03-11 04:00:00+00:00,0.0,16638.623,0.0,-1730.27,1609.7829648442557,13298.56974629491,0.0
2050-03-11 05:00:00+00:00,3552.6343,18654.409,0.0,-1730.27,3419.2022266352874,17057.570719958563,0.0
2050-03-11 06:00:00+00:00,8104.3782,18654.409,0.0,-1730.27,4476.313590122789,20552.203191398403,0.0
2050-03-11 07:00:00+00:00,11037.699,15037.683,0.0,-1730.27,4273.413484506574,20071.69802617686,0.0
2050-03-11 08:00:00+00:00,6516.1726,18654.409,0.0,-1730.27,3372.7836144478592,20067.52760398808,0.0
2050-03-11 09:00:00+00:00,11037.699,12430.988,0.0,-1730.27,3243.8631720053695,18494.55314802686,0.0
