timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-11-16 14:00:00+00:00,0.0,18550.451,11026.002,0.0,2295.9080762399226,27280.54476342763,0.0
2050-11-16 15:00:00+00:00,0.0,14279.675,15772.388,0.0,2085.029771653992,27967.032520230947,0.0
2050-11-16 16:00:00+00:00,0.0,18582.175,12501.621,154.47922,2228.2747077011772,29010.00071281754,0.0
2050-11-16 17:00:00+00:00,0.0,18582.175,10850.875,2520.0,2528.9077506964322,29424.141768427427,0.0
2050-11-16 18:00:00+00:00,0.0,18582.175,11111.717,2263.1463,2526.5505555462883,29430.488063062465,0.0
2050-11-16 19:00:00+00:00,0.0,18108.976,13494.665,0.0,2689.1970209061824,28914.44364788481,0.0
2050-11-16 20:00:00+00:00,0.0,14954.393,15635.473,0.0,2822.287885537382,27767.577545988046,0.0
2050-11-16 21:00:00+00:00,0.0,9756.9186,17911.657,0.0,2519.841615503561,25148.733734178462,0.0
2050-11-16 22:00:00+00:00,0.0,2756.3538,19359.758,0.0,1844.0518982277633,20272.059613939015,0.0
2050-11-16 23:00:00+00:00,0.0,0.0,20786.268,-2520.0,1095.5517767052256,17170.71608716546,0.0
2050-11-17 00:00:00+00:00,0.0,0.0,19649.918,-2520.0,765.7257783889721,16364.192700408623,0.0
2050-11-17 01:00:00+00:00,0.0,0.0,20306.669,-2520.0,880.1404045228677,16906.528907645476,0.0
2050-11-17 02:00:00+00:00,0.0,0.0,20726.25,-2520.0,851.1287719057156,17355.121276988204,0.0
2050-11-17 03:00:00+00:00,0.0,0.0,22091.61,-2520.0,964.4554618164674,18607.154547122165,0.0
2050-11-17 04:00:00+00:00,0.0,0.0,23910.181,-1385.0053,1655.8389316239857,20869.336600444643,0.0
2050-11-17 05:00:00+00:00,0.0,4094.9524,23910.181,2520.0,3483.027818393028,27042.105407855357,0.0
2050-11-17 06:00:00+00:00,0.0,9775.974,23910.181,2520.0,4568.244200978405,31637.910659819998,0.0
2050-11-17 07:00:00+00:00,0.0,8701.637,23910.181,2520.0,4302.969085235311,30828.848755209146,0.0
2050-11-17 08:00:00+00:00,0.0,9346.9023,23910.181,1100.668,3363.354833847283,30994.39638383081,0.0
2050-11-17 09:00:00+00:00,0.0,14692.112,18355.764,0.0,3236.7915865549585,29811.08441845868,0.0
2050-11-17 10:00:00+00:00,0.0,15799.303,15746.314,0.0,3014.852597033738,28530.764806523,0.0
2050-11-17 11:00:00+00:00,0.0,14036.699,16200.856,0.0,2975.142924888995,27262.41249304187,0.0
2050-11-17 12:00:00+00:00,0.0,12941.325,16504.213,0.0,2881.943055106392,26563.594792376236,0.0
2050-11-17 13:00:00+00:00,0.0,8967.2272,20247.487,0.0,2390.9211730610923,26823.792872411275,0.0
2050-11-17 14:00:00+00:00,0.0,5570.7149,23910.181,0.0,2299.5345303170543,27181.361244417716,0.0
2050-11-17 15:00:00+00:00,0.0,3537.3851,23910.181,2520.0,2089.74416195428,27877.821749933166,0.0
2050-11-17 16:00:00+00:00,0.0,4726.4993,23910.181,2520.0,2230.6319028513212,28926.04830093171,0.0
2050-11-17 17:00:00+00:00,0.0,5464.1201,23910.181,2520.0,2532.3528820697115,29361.948081004364,0.0
2050-11-17 18:00:00+00:00,0.0,5465.9333,23910.181,2520.0,2530.17700962342,29365.93718048922,0.0
2050-11-17 19:00:00+00:00,0.0,5123.0521,23910.181,2520.0,2693.9114112064703,28859.321545912204,0.0
2050-11-17 20:00:00+00:00,0.0,7013.9266,23557.444,0.0,2825.733016910661,27745.637498821357,0.0
2050-11-17 21:00:00+00:00,0.0,5743.0153,21918.488,0.0,2523.4680695807137,25138.035694650916,0.0
2050-11-17 22:00:00+00:00,0.0,736.73946,21270.216,0.0,1847.4970296010508,20159.458214843704,0.0
2050-11-17 23:00:00+00:00,0.0,0.0,18377.951,-258.55458,1098.9969080785131,17020.39956566779,0.0
2050-11-18 00:00:00+00:00,0.0,0.0,16799.526,-2520.0,792.7428612636957,13486.782712898677,0.0
2050-11-18 01:00:00+00:00,0.0,0.0,17437.6,-2520.0,881.2283407460114,14036.371828289815,0.0
2050-11-18 02:00:00+00:00,0.0,0.0,17427.69,-2123.5099,847.6836405324278,14456.496533126989,0.0
2050-11-18 03:00:00+00:00,0.0,0.0,16513.299,-67.510947,950.3122909156054,15495.475626228723,0.0
2050-11-18 04:00:00+00:00,0.0,3018.1971,16264.022,0.0,1609.7829648442557,17672.436008738274,0.0
2050-11-18 05:00:00+00:00,0.0,9251.371,17183.485,0.0,3419.2022266352874,23015.653446002383,0.0
2050-11-18 06:00:00+00:00,0.0,13169.972,18737.747,0.0,4476.313590122789,27431.40525303679,0.0
2050-11-18 07:00:00+00:00,0.0,12011.867,18940.644,0.0,4273.413484506574,26679.09735473322,0.0
2050-11-18 08:00:00+00:00,0.0,11916.311,18066.124,0.0,3372.7836144478592,26609.650759155968,0.0
2050-11-18 09:00:00+00:00,0.0,11874.039,16796.525,0.0,3243.8631720053695,25426.7014391916,0.0
2050-11-18 10:00:00+00:00,0.0,12407.776,14955.996,0.0,2988.742127678302,24375.02975681979,0.0
2050-11-18 11:00:00+00:00,0.0,12990.43,13215.053,0.0,2944.4993879371445,23260.983064321186,0.0
2050-11-18 12:00:00+00:00,0.0,13156.333,12274.357,0.0,2857.1018446779635,22573.588693998525,0.0
2050-11-18 13:00:00+00:00,0.0,11603.511,13577.68,0.0,2402.707148811812,22778.483349357117,0.0
2050-11-18 14:00:00+00:00,0.0,10151.807,15291.395,0.0,2280.49564641205,23162.706158830522,0.0
2050-11-18 15:00:00+00:00,0.0,9052.7405,16835.609,0.0,2071.9745369762695,23816.374506235774,0.0
2050-11-18 16:00:00+00:00,0.0,9592.1027,17377.292,0.0,2210.686405427034,24758.70859818161,0.0
2050-11-18 17:00:00+00:00,0.0,8084.4034,19614.453,0.0,2537.0672723699995,25161.788968856195,0.0
2050-11-18 18:00:00+00:00,0.0,6392.8114,21477.032,0.0,2541.96298537414,25327.880565589345,0.0
2050-11-18 19:00:00+00:00,0.0,6649.7839,21000.115,0.0,2729.4506611624834,24920.448450022246,0.0
2050-11-18 20:00:00+00:00,0.0,6523.9651,20255.041,0.0,2841.1454467385342,23937.860717820033,0.0
2050-11-18 21:00:00+00:00,0.0,4371.3691,19868.394,0.0,2556.4688016827085,21683.294218059596,0.0
2050-11-18 22:00:00+00:00,0.0,0.0,19064.994,0.0,1846.4090933779073,17218.58528098378,0.0
2050-11-18 23:00:00+00:00,0.0,0.0,15522.058,-125.22162,1096.6397129283691,14300.19636240204,0.0
2050-11-19 00:00:00+00:00,0.0,0.0,15107.422,-2520.0,861.2828433217179,11726.139258445277,0.0
2050-11-19 01:00:00+00:00,0.0,0.0,15481.128,-2520.0,900.0859019471593,12061.042292469521,0.0
2050-11-19 02:00:00+00:00,0.0,0.0,15932.259,-2520.0,768.626941650688,12643.632139962654,0.0
2050-11-19 03:00:00+00:00,0.0,0.0,17121.917,-2520.0,946.8671595423198,13655.050182078181,0.0
2050-11-19 04:00:00+00:00,0.0,0.0,20025.619,-2520.0,1580.2273641155316,15925.391757074196,0.0
2050-11-19 05:00:00+00:00,0.0,540.09782,23910.181,0.0,3177.3177396897804,21272.96093923082,0.0
2050-11-19 06:00:00+00:00,0.0,2687.7069,23910.181,2520.0,4425.5432330427775,24692.344488569863,0.0
2050-11-19 07:00:00+00:00,0.0,1359.5181,23910.181,2520.0,4216.840800903138,23572.85811495557,0.0
2050-11-19 08:00:00+00:00,0.0,2544.2447,23910.181,320.59154,3292.4576566391106,23482.55940843461,0.0
2050-11-19 09:00:00+00:00,0.0,1481.5253,23910.181,0.0,3131.8057410216347,22259.90041632555,0.0
2050-11-19 10:00:00+00:00,0.0,4112.0017,19829.848,0.0,3008.8689478064416,20932.980869498548,0.0
2050-11-19 11:00:00+00:00,0.0,12520.174,10762.93,0.0,2840.6014786269557,20442.502955564774,0.0
2050-11-19 12:00:00+00:00,0.0,7045.7905,15439.313,0.0,2769.7043014187834,19715.39891309742,0.0
2050-11-19 13:00:00+00:00,0.0,0.0,21915.569,0.0,2305.8808249520557,19609.68777674864,0.0
2050-11-19 14:00:00+00:00,0.0,0.0,23910.181,-2094.7024,2419.9328056782506,19395.545663493333,0.0
2050-11-19 15:00:00+00:00,0.0,0.0,23910.181,-1517.5522,2175.872446286452,20216.75618926257,0.0
2050-11-19 16:00:00+00:00,0.0,0.0,23910.181,-335.32819,2304.974211432773,21269.878453265217,0.0
2050-11-19 17:00:00+00:00,0.0,0.0,23910.181,831.48341,2495.7256958905637,22245.938568128564,0.0
2050-11-19 18:00:00+00:00,0.0,0.0,23910.181,1219.514,2499.352149967696,22630.342700305802,0.0
2050-11-19 19:00:00+00:00,0.0,0.0,23910.181,1043.087,2618.4811664018835,22334.78669301859,0.0
2050-11-19 20:00:00+00:00,0.0,0.0,23910.181,332.66465,2724.3736254544897,21518.47188025345,0.0
2050-11-19 21:00:00+00:00,0.0,0.0,23910.181,-1855.1751,2502.071990525565,19552.933770441363,0.0
2050-11-19 22:00:00+00:00,0.0,0.0,23910.181,-2520.0,1799.0838676711771,15546.97127412424,4044.1257
2050-11-19 23:00:00+00:00,0.0,0.0,23910.181,-2520.0,1057.8366543029279,12755.508248242542,7576.836
2050-11-20 00:00:00+00:00,0.0,0.0,23910.181,-2520.0,808.1552910915578,11969.655649725484,8612.3699
2050-11-20 01:00:00+00:00,0.0,0.0,23910.181,-2520.0,940.3395422034597,12563.306182153923,7886.5351
2050-11-20 02:00:00+00:00,0.0,0.0,23910.181,-2520.0,950.3122909156054,12385.065964262289,8054.8026
2050-11-20 03:00:00+00:00,0.0,0.0,23910.181,-2520.0,1235.8955494907011,13449.97420401566,6704.3111
2050-11-20 04:00:00+00:00,0.0,0.0,23910.181,-2520.0,1934.3506047486514,16212.062951872456,3243.7673
2050-11-20 05:00:00+00:00,0.0,0.0,23910.181,1419.5129,3497.1709892938925,21832.52280333409,0.0
2050-11-20 06:00:00+00:00,0.0,1774.0218,23910.181,2520.0,4234.247780473429,23969.95483640278,0.0
2050-11-20 07:00:00+00:00,0.0,180.19519,23910.181,2520.0,4107.140565069527,22503.235484901925,0.0
2050-11-20 08:00:00+00:00,0.0,0.0,23910.181,1710.7172,3162.630600677359,22458.267454345274,0.0
2050-11-20 09:00:00+00:00,0.0,554.60364,23910.181,0.0,3019.748310037879,21445.03618519125,0.0
2050-11-20 10:00:00+00:00,0.0,2862.1605,20303.991,0.0,2830.6287299148016,20335.522560289082,0.0
2050-11-20 11:00:00+00:00,0.0,4224.1272,18271.13,0.0,2772.2428192728003,19723.01446665946,0.0
2050-11-20 12:00:00+00:00,0.0,2864.0918,18988.558,0.0,2715.4888129654923,19137.1608104968,0.0
2050-11-20 13:00:00+00:00,0.0,0.0,21931.545,-341.45025,2292.825590274348,19297.268758002672,0.0
2050-11-20 14:00:00+00:00,0.0,0.0,23910.181,-1853.5432,2225.1922217356027,19831.44544356599,0.0
2050-11-20 15:00:00+00:00,0.0,0.0,23910.181,-1414.1983,2025.9185701965398,20470.064006551078,0.0
2050-11-20 16:00:00+00:00,0.0,0.0,23910.181,-395.88997,2199.988365899449,21314.30251571018,0.0
2050-11-20 17:00:00+00:00,0.0,0.0,23910.181,838.01103,2489.9233693671194,22258.268511990784,0.0
2050-11-20 18:00:00+00:00,0.0,0.0,23910.181,1195.0354,2515.852516018703,22589.363769234104,0.0
2050-11-20 19:00:00+00:00,0.0,0.0,23910.181,1122.5063,2662.179938031463,22370.50726567843,0.0
2050-11-20 20:00:00+00:00,0.0,0.0,23910.181,601.74754,2774.9626598306495,21736.96573840137,0.0
2050-11-20 21:00:00+00:00,0.0,0.0,23910.181,-1727.3426,2567.166841210293,19615.67142597592,0.0
2050-11-20 22:00:00+00:00,0.0,0.0,23910.181,-2520.0,1842.7826393007629,15672.80923060111,3874.589
2050-11-20 23:00:00+00:00,0.0,0.0,21046.649,-2520.0,1134.5361580345257,12970.013006905607,4422.1
2050-11-21 00:00:00+00:00,0.0,0.0,23910.181,-2520.0,779.8689492898342,12750.43121253461,7859.8807
2050-11-21 01:00:00+00:00,0.0,0.0,23910.181,-2520.0,897.7287067970174,13166.204172479174,7326.248
2050-11-21 02:00:00+00:00,0.0,0.0,23910.181,-2520.0,867.6291379567214,13538.097038090264,6984.4547
2050-11-21 03:00:00+00:00,0.0,0.0,23910.181,-2520.0,980.9558278674733,14741.535823590482,5667.6892
2050-11-21 04:00:00+00:00,0.0,0.0,23910.181,-2520.0,1661.6412581474176,16812.422424343593,2916.1172
2050-11-21 05:00:00+00:00,0.0,0.0,23910.181,1339.3683,3495.9017303668834,21753.647427156196,0.0
2050-11-21 06:00:00+00:00,0.0,3576.1881,23910.181,2520.0,4558.8154203778295,25447.553550135108,0.0
2050-11-21 07:00:00+00:00,0.0,2576.556,23910.181,2520.0,4299.52395386201,24707.21295028619,0.0
2050-11-21 08:00:00+00:00,0.0,1774.5657,23910.181,2520.0,3316.029608140551,24888.716976847263,0.0
2050-11-21 09:00:00+00:00,0.0,2839.2291,23910.181,239.02391,3190.7356197752138,23797.698267738422,0.0
2050-11-21 10:00:00+00:00,0.0,6767.6191,18954.457,0.0,2968.7966302539935,22753.279493520997,0.0
2050-11-21 11:00:00+00:00,0.0,7139.0263,17443.074,0.0,2935.0706073365677,21647.029677288167,0.0
2050-11-21 12:00:00+00:00,0.0,5461.4071,18438.557,0.0,2845.3158689272436,21054.648403786734,0.0
2050-11-21 13:00:00+00:00,0.0,1897.9685,21883.048,0.0,2364.9920264095085,21416.02455257411,0.0
2050-11-21 14:00:00+00:00,0.0,0.0,23910.181,53.790331,2297.1773351669103,21666.7938520086,0.0
2050-11-21 15:00:00+00:00,0.0,0.0,23910.181,480.44265,2095.5464884777034,22295.0770208738,0.0
2050-11-21 16:00:00+00:00,0.0,0.0,23910.181,1487.3276,2251.846659202617,23145.66182466794,0.0
2050-11-21 17:00:00+00:00,0.0,0.0,23910.181,2414.2493,2545.408116747419,23779.022029241165,0.0
2050-11-21 18:00:00+00:00,0.0,157.16721,23910.181,2520.0,2538.336531297008,24049.011535284502,0.0
2050-11-21 19:00:00+00:00,0.0,0.0,23910.181,2468.4648,2708.2359048112075,23670.40972963071,0.0
2050-11-21 20:00:00+00:00,0.0,0.0,23910.181,1458.316,2858.91507171653,22509.58177953686,0.0
2050-11-21 21:00:00+00:00,0.0,0.0,23910.181,-887.81847,2551.7544113824206,20470.607974662667,0.0
2050-11-21 22:00:00+00:00,0.0,0.0,23910.181,-2520.0,1873.426176252631,16163.649789942543,3353.1049
2050-11-21 23:00:00+00:00,0.0,0.0,23910.181,-2520.0,1119.1237282066634,13460.12827543162,6810.9289
2050-11-22 00:00:00+00:00,0.0,0.0,23910.181,-2520.0,765.7257783889721,13814.432838768635,6810.0222
2050-11-22 01:00:00+00:00,0.0,0.0,23910.181,-2520.0,880.1404045228677,14325.21889553433,6184.8216
2050-11-22 02:00:00+00:00,0.0,0.0,23910.181,-2520.0,851.1287719057156,14708.535091488488,5830.517
2050-11-22 03:00:00+00:00,0.0,0.0,23910.181,-2520.0,964.4554618164674,15861.384842612631,4564.3406
2050-11-22 04:00:00+00:00,0.0,0.0,23910.181,-2520.0,1655.8389316239857,17947.502550489735,1786.8394
2050-11-22 05:00:00+00:00,0.0,351.72647,23910.181,2520.0,3483.027818393028,23298.879509427283,0.0
2050-11-22 06:00:00+00:00,0.0,5381.0743,23910.181,2520.0,4568.244200978405,27243.0109637291,0.0
2050-11-22 07:00:00+00:00,0.0,4476.0927,23910.181,2520.0,4302.969085235311,26603.30446452093,0.0
2050-11-22 08:00:00+00:00,0.0,3629.1343,23910.181,2520.0,3363.354833847283,26695.960366191975,0.0
2050-11-22 09:00:00+00:00,0.0,2393.7828,23910.181,2520.0,3236.7915865549585,25587.172032105133,0.0
2050-11-22 10:00:00+00:00,0.0,1007.208,23910.181,2520.0,3014.852597033738,24422.536305230362,0.0
2050-11-22 11:00:00+00:00,0.0,0.0,23910.181,2352.7809,2975.142924888995,23287.818824491977,0.0
2050-11-22 12:00:00+00:00,0.0,0.0,23910.181,1655.2325,2881.943055106392,22683.470252535986,0.0
2050-11-22 13:00:00+00:00,0.0,0.0,23910.181,1505.8225,2390.9211730610923,23025.082226602928,0.0
2050-11-22 14:00:00+00:00,0.0,0.0,23910.181,1732.2946,2299.5345303170543,23342.940926464584,0.0
2050-11-22 15:00:00+00:00,0.0,0.0,23910.181,2193.2169,2089.74416195428,24013.65360803242,0.0
2050-11-22 16:00:00+00:00,0.0,758.4333,23910.181,2520.0,2230.6319028513212,24957.982249720684,0.0
2050-11-22 17:00:00+00:00,0.0,1489.5264,23910.181,2520.0,2532.3528820697115,25387.354412454566,0.0
2050-11-22 18:00:00+00:00,0.0,1547.3684,23910.181,2520.0,2530.17700962342,25447.37222743128,0.0
2050-11-22 19:00:00+00:00,0.0,1299.3189,23910.181,2520.0,2693.9114112064703,25035.58836697157,0.0
2050-11-22 20:00:00+00:00,0.0,482.0975,23910.181,2520.0,2825.733016910661,24086.545334982937,0.0
2050-11-22 21:00:00+00:00,0.0,0.0,23910.181,426.95246,2523.4680695807137,21813.665242132905,0.0
2050-11-22 22:00:00+00:00,0.0,0.0,23910.181,-2520.0,1847.4970296010508,17276.06457810648,2266.6192
2050-11-22 23:00:00+00:00,0.0,0.0,23910.181,-2520.0,1098.9969080785131,14462.480182354266,5828.7038
2050-11-23 00:00:00+00:00,0.0,0.0,23910.181,-2520.0,763.3685832388281,14136.461960819073,6490.3503
2050-11-23 01:00:00+00:00,0.0,0.0,23910.181,-2520.0,876.5139504457235,14652.325053292798,5861.3419
2050-11-23 02:00:00+00:00,0.0,0.0,23910.181,-2520.0,847.6836405324278,15061.933041306156,5480.5642
2050-11-23 03:00:00+00:00,0.0,0.0,23910.181,-2520.0,961.0103304431818,16251.40997860939,4177.7605
2050-11-23 04:00:00+00:00,0.0,0.0,23910.181,-2520.0,1651.1245413236998,18424.381261634186,1314.6751
2050-11-23 05:00:00+00:00,0.0,980.73493,23910.181,2520.0,3474.686974015608,23936.228813485362,0.0
2050-11-23 06:00:00+00:00,0.0,6147.1627,23910.181,2520.0,4560.084679304818,28017.25890919936,0.0
2050-11-23 07:00:00+00:00,0.0,5201.5648,23910.181,2520.0,4294.809563561743,27336.936124327152,0.0
2050-11-23 08:00:00+00:00,0.0,4341.7326,23910.181,2520.0,3356.283248396851,27415.630177801213,0.0
2050-11-23 09:00:00+00:00,0.0,3042.1928,23910.181,2520.0,3230.9892600315147,26241.384347621966,0.0
2050-11-23 10:00:00+00:00,0.0,6806.2727,21256.498,0.0,3008.8689478064416,25053.90196006116,0.0
2050-11-23 11:00:00+00:00,0.0,8344.848,18510.676,0.0,2969.340598365572,23886.183747220784,0.0
2050-11-23 12:00:00+00:00,0.0,8997.4494,17161.433,0.0,2875.959405879116,23282.923111487875,0.0
2050-11-23 13:00:00+00:00,0.0,8345.4071,17650.829,0.0,2386.2067827608043,23610.029269246243,0.0
2050-11-23 14:00:00+00:00,0.0,7271.1691,18939.572,0.0,2295.9080762399226,23914.83273443017,0.0
2050-11-23 15:00:00+00:00,0.0,7872.0657,18813.741,0.0,2085.029771653992,24600.776523121993,0.0
2050-11-23 16:00:00+00:00,0.0,11073.953,16734.966,0.0,2228.2747077011772,25580.644414766364,0.0
2050-11-23 17:00:00+00:00,0.0,13471.146,15077.932,0.0,2528.9077506964322,26020.17064891621,0.0
2050-11-23 18:00:00+00:00,0.0,15735.662,12894.286,0.0,2526.5505555462883,26103.397769986615,0.0
2050-11-23 19:00:00+00:00,0.0,18582.175,9777.2127,24.687076,2689.1970209061824,25694.877718196338,0.0
2050-11-23 20:00:00+00:00,1143.4679,18582.175,5298.0012,2520.0,2822.287885537382,24721.356121187004,0.0
2050-11-23 21:00:00+00:00,1492.9118,18582.175,2305.7788,2520.0,2519.841615503561,22381.023982502145,0.0
2050-11-23 22:00:00+00:00,984.35802,18582.175,0.0,0.0,1844.0518982277633,17722.48107500295,0.0
2050-11-23 23:00:00+00:00,0.0,16651.723,0.0,-741.38126,1095.5517767052256,14814.790195948854,0.0
2050-11-24 00:00:00+00:00,0.0,14364.747,0.0,0.0,765.7257783889721,13599.021466586322,0.0
2050-11-24 01:00:00+00:00,0.0,17506.865,0.0,-2520.0,880.1404045228677,14106.725037386415,0.0
2050-11-24 02:00:00+00:00,0.0,17848.84,0.0,-2520.0,851.1287719057156,14477.711289478257,0.0
2050-11-24 03:00:00+00:00,601.01889,18582.175,0.0,-2520.0,964.4554618164674,15698.73837725265,0.0
2050-11-24 04:00:00+00:00,3535.0016,18582.175,0.0,-2520.0,1655.8389316239857,17941.337578558527,0.0
2050-11-24 05:00:00+00:00,8419.1058,18582.175,0.0,-413.75134,3483.027818393028,23104.501570892407,0.0
2050-11-24 06:00:00+00:00,10540.813,18582.175,0.0,2520.0,4568.244200978405,27074.743494549693,0.0
2050-11-24 07:00:00+00:00,9616.067,18582.175,0.0,2520.0,4302.969085235311,26415.272820620998,0.0
2050-11-24 08:00:00+00:00,8865.391,18582.175,0.0,2520.0,3363.354833847283,26604.21107804018,0.0
2050-11-24 09:00:00+00:00,8379.8461,18582.175,0.0,1540.4574,3236.7915865549585,25265.68687816638,0.0
2050-11-24 10:00:00+00:00,8467.546,18582.175,0.0,0.0,3014.852597033738,24034.86836438369,0.0
2050-11-24 11:00:00+00:00,7289.1298,18582.175,0.0,0.0,2975.142924888995,22896.161784160453,0.0
2050-11-24 12:00:00+00:00,6624.5821,18582.175,0.0,0.0,2881.943055106392,22324.81394430636,0.0
2050-11-24 13:00:00+00:00,6398.654,18582.175,0.0,0.0,2390.9211730610923,22589.907737345595,0.0
2050-11-24 14:00:00+00:00,14508.805,13241.161,0.0,-2520.0,2299.5345303170543,22930.431775189456,0.0
2050-11-24 15:00:00+00:00,5058.9915,18582.175,0.0,2041.2,2089.74416195428,23592.622289675997,0.0
2050-11-24 16:00:00+00:00,8158.5721,18582.175,0.0,0.0,2230.6319028513212,24510.115171193378,0.0
2050-11-24 17:00:00+00:00,8970.7165,18582.175,0.0,0.0,2532.3528820697115,25020.538582551406,0.0
2050-11-24 18:00:00+00:00,9088.7576,18582.175,0.0,0.0,2530.17700962342,25140.75553520876,0.0
2050-11-24 19:00:00+00:00,8923.21,18582.175,0.0,0.0,2693.9114112064703,24811.473505004036,0.0
2050-11-24 20:00:00+00:00,8082.0539,18582.175,0.0,0.0,2825.733016910661,23838.495876106288,0.0
2050-11-24 21:00:00+00:00,5491.3152,18582.175,0.0,0.0,2523.4680695807137,21550.02203072461,0.0
2050-11-24 22:00:00+00:00,349.00327,18582.175,0.0,0.0,1847.4970296010508,17083.681189314033,0.0
2050-11-24 23:00:00+00:00,0.0,15368.731,0.0,0.0,1098.9969080785131,14269.73414815406,0.0
2050-11-25 00:00:00+00:00,0.0,14295.301,0.0,0.0,792.7428612636957,13502.557788134254,0.0
2050-11-25 01:00:00+00:00,0.0,14900.737,0.0,0.0,881.2283407460114,14019.508816831156,0.0
2050-11-25 02:00:00+00:00,0.0,15273.899,0.0,0.0,847.6836405324278,14426.21564158284,0.0
2050-11-25 03:00:00+00:00,14508.805,1976.1484,0.0,0.0,950.3122909156054,15534.641330261924,0.0
2050-11-25 04:00:00+00:00,834.40415,18582.175,0.0,0.0,1609.7829648442557,17806.796132296535,0.0
2050-11-25 05:00:00+00:00,7815.1469,18582.175,0.0,0.0,3419.2022266352874,22978.11964630395,0.0
2050-11-25 06:00:00+00:00,14508.805,17408.705,0.0,0.0,4476.313590122789,27441.196679045093,0.0
2050-11-25 07:00:00+00:00,12339.874,18582.175,0.0,0.0,4273.413484506574,26648.635140485243,0.0
2050-11-25 08:00:00+00:00,14508.805,15591.489,0.0,0.0,3372.7836144478592,26727.510516663133,0.0
2050-11-25 09:00:00+00:00,10045.779,18582.175,0.0,0.0,3243.8631720053695,25384.090603785135,0.0
2050-11-25 10:00:00+00:00,14508.805,12752.701,0.0,0.0,2988.742127678302,24272.763751844373,0.0
2050-11-25 11:00:00+00:00,7511.6127,18582.175,0.0,0.0,2944.4993879371445,23149.288278745127,0.0
2050-11-25 12:00:00+00:00,6782.6954,18582.175,0.0,0.0,2857.1018446779635,22507.768552498364,0.0
2050-11-25 13:00:00+00:00,6452.8695,18582.175,0.0,0.0,2402.707148811812,22632.33725004823,0.0
2050-11-25 14:00:00+00:00,6755.3157,18582.175,0.0,0.0,2280.49564641205,23056.995022481744,0.0
2050-11-25 15:00:00+00:00,7184.8692,18582.175,0.0,0.0,2071.9745369762695,23695.069617355246,0.0
2050-11-25 16:00:00+00:00,8235.6343,18582.175,0.0,0.0,2210.686405427034,24607.12281775703,0.0
2050-11-25 17:00:00+00:00,8988.3048,18582.175,0.0,0.0,2537.0672723699995,25033.412494525313,0.0
2050-11-25 18:00:00+00:00,14508.805,13304.466,0.0,0.0,2541.96298537414,25271.3078819859,0.0
2050-11-25 19:00:00+00:00,14508.805,13099.208,0.0,0.0,2729.4506611624834,24878.562905431205,0.0
2050-11-25 20:00:00+00:00,14508.805,12207.463,0.0,0.0,2841.1454467385342,23875.123062285475,0.0
2050-11-25 21:00:00+00:00,5562.3937,18582.175,0.0,0.0,2556.4688016827085,21588.099798534633,0.0
