timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-11-04 19:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,789.70667,16531.322,773.388,0.0,102124.17,5484.8889
2050-11-04 20:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,789.70667,16531.322,773.388,0.0,99324.166,5484.8889
2050-11-04 21:00:00+00:00,5564.5497,0.0,0.0,21523.004,0.0,789.70667,16531.322,773.388,0.0,96524.166,5484.8889
2050-11-04 22:00:00+00:00,4631.5646,0.0,0.0,17411.309,0.0,789.70667,16531.322,524.04489,0.0,98616.212,5484.8889
2050-11-04 23:00:00+00:00,3698.5794,0.0,0.0,13299.613,0.0,397.10848,16531.322,262.02245,0.0,100884.21,5484.8889
2050-11-05 00:00:00+00:00,2765.5943,0.0,0.0,9187.9171,0.0,4.5103006,16531.322,0.0,0.0,103152.21,5484.8889
2050-11-05 01:00:00+00:00,1832.6091,0.0,0.0,5076.2213,0.0,4.5103006,16531.322,0.0,0.0,104242.82,5484.8889
2050-11-05 02:00:00+00:00,899.62397,0.0,0.0,1212.2779,0.0,4.5103006,16531.322,0.0,0.0,102474.27,5484.8889
2050-11-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.5103006,16531.322,0.0,0.0,99674.265,5484.8889
2050-11-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.5103006,16531.322,0.0,0.0,96874.265,5484.8889
2050-11-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.5103006,16531.322,0.0,0.0,94074.265,5484.8889
2050-11-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,4.5103006,16531.322,0.0,0.0,91274.265,0.0
2050-11-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,13.236967,16742.481,0.0,0.0,93542.265,0.0
2050-11-05 08:00:00+00:00,681.07916,0.0,0.0,3782.7601,0.0,46.046967,17536.387,0.0,0.0,95810.265,0.0
2050-11-05 09:00:00+00:00,681.07916,0.0,0.0,3782.7601,9144.8299,101.29697,18873.274,0.0,0.0,98078.265,0.0
2050-11-05 10:00:00+00:00,1362.1583,0.0,117.80055,7565.5201,26377.404,169.80697,20531.015,209.61796,954.92625,100346.27,10332.0
2050-11-05 11:00:00+00:00,1493.5251,0.0,235.60111,7565.5201,43609.977,244.32363,22334.099,209.61796,1909.8525,102614.27,20664.0
2050-11-05 12:00:00+00:00,2174.6042,0.0,353.40166,11348.28,60842.551,313.51363,24008.293,209.61796,2864.7787,104882.27,30996.0
2050-11-05 13:00:00+00:00,2855.6834,0.0,353.40166,13348.491,72060.922,363.32363,25213.549,354.15209,2864.7787,107150.27,30996.0
2050-11-05 14:00:00+00:00,3536.7625,0.0,97.313501,15104.185,67878.112,387.8603,25807.264,563.77004,2864.7787,109418.27,18240.444
2050-11-05 15:00:00+00:00,4217.8417,0.0,0.0,18886.945,56193.175,391.99697,25907.359,563.77004,2864.7787,111686.27,18240.444
2050-11-05 16:00:00+00:00,4898.9208,0.0,0.0,22669.705,37462.117,391.99697,25907.359,773.388,1671.1209,113954.27,12755.556
2050-11-05 17:00:00+00:00,5580.0,0.0,0.0,25634.7,37462.117,391.99697,25907.359,773.388,1193.6578,116222.27,12755.556
2050-11-05 18:00:00+00:00,5580.0,0.0,0.0,25634.7,18731.058,391.99697,25907.359,773.388,0.0,113422.27,12755.556
2050-11-05 19:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,391.99697,25907.359,773.388,0.0,110622.27,12755.556
2050-11-05 20:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,391.99697,25907.359,773.388,0.0,107822.27,12755.556
2050-11-05 21:00:00+00:00,5580.0,0.0,0.0,24746.274,0.0,391.99697,25907.359,773.388,0.0,110090.27,12755.556
2050-11-05 22:00:00+00:00,4647.0149,0.0,0.0,20634.578,0.0,391.99697,25907.359,511.36555,0.0,112358.27,12755.556
2050-11-05 23:00:00+00:00,3714.0297,0.0,0.0,16522.882,0.0,391.99697,25907.359,249.34311,0.0,114626.27,12755.556
2050-11-06 00:00:00+00:00,2781.0446,0.0,0.0,12411.186,0.0,391.99697,25907.359,0.0,0.0,116894.27,12755.556
2050-11-06 01:00:00+00:00,1848.0594,0.0,0.0,8299.4907,0.0,389.42485,25907.359,0.0,0.0,119162.27,12755.556
2050-11-06 02:00:00+00:00,915.07428,0.0,0.0,4187.7949,0.0,389.42485,25907.359,0.0,0.0,121430.27,12755.556
2050-11-06 03:00:00+00:00,915.07428,0.0,0.0,76.099205,0.0,389.42485,25907.359,0.0,0.0,123698.27,12755.556
2050-11-06 04:00:00+00:00,915.07428,0.0,0.0,0.0,0.0,389.42485,25907.359,0.0,0.0,125966.27,12755.556
2050-11-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,389.42485,25907.359,0.0,0.0,128234.27,12755.556
2050-11-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,389.42485,25907.359,0.0,0.0,130502.27,0.0
2050-11-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,25984.145,0.0,0.0,132770.27,0.0
2050-11-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,26324.194,0.0,0.0,135038.27,0.0
2050-11-06 09:00:00+00:00,0.0,0.0,0.0,0.0,17232.574,0.0,27050.912,0.0,0.0,137306.27,10332.0
2050-11-06 10:00:00+00:00,0.0,0.0,0.0,2866.3807,34465.147,50.263333,28267.137,0.0,658.43326,134506.27,20664.0
2050-11-06 11:00:00+00:00,681.07916,0.0,117.80055,6649.1407,51697.721,112.08667,29763.08,209.61796,1613.3595,136774.27,30996.0
2050-11-06 12:00:00+00:00,1362.1583,0.0,235.60111,10431.901,68930.295,173.68333,31253.538,419.23591,2568.2858,139042.27,41328.0
2050-11-06 13:00:00+00:00,1362.1583,0.0,235.60111,14214.661,86162.868,224.11667,32473.876,544.89432,3523.212,136242.27,51660.0
2050-11-06 14:00:00+00:00,1362.1583,0.0,235.60111,10102.965,101879.45,253.41333,33182.77,282.87188,3523.212,133442.27,51660.0
2050-11-06 15:00:00+00:00,429.17317,0.0,235.60111,5991.2694,97455.531,258.4,33303.432,20.84943,3523.212,130642.27,38904.444
2050-11-06 16:00:00+00:00,0.0,0.0,235.60111,1879.5737,87981.527,258.4,33303.432,20.84943,2329.5542,127842.27,26148.889
2050-11-06 17:00:00+00:00,0.0,0.0,235.60111,0.0,73208.884,258.4,33303.432,20.84943,2329.5542,125042.27,13393.333
2050-11-06 18:00:00+00:00,0.0,0.0,235.60111,0.0,54477.826,258.4,33303.432,0.0,1135.8964,122242.27,12755.556
2050-11-06 19:00:00+00:00,0.0,0.0,0.0,0.0,35746.768,258.4,33303.432,0.0,0.0,119442.27,0.0
2050-11-06 20:00:00+00:00,0.0,0.0,0.0,0.0,32322.617,258.4,33303.432,0.0,0.0,116642.27,0.0
2050-11-06 21:00:00+00:00,0.0,0.0,0.0,0.0,13591.559,258.4,33303.432,0.0,0.0,113842.27,0.0
2050-11-06 22:00:00+00:00,0.0,0.0,0.0,0.0,13591.559,258.4,33303.432,0.0,0.0,111042.27,0.0
2050-11-06 23:00:00+00:00,0.0,0.0,0.0,0.0,13591.559,258.4,33303.432,0.0,0.0,108242.27,0.0
2050-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,258.4,33303.432,0.0,0.0,105442.27,0.0
2050-11-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,258.4,33303.432,0.0,0.0,102642.27,0.0
2050-11-07 02:00:00+00:00,0.0,0.0,0.0,806.41566,0.0,258.4,33303.432,0.0,0.0,99842.265,0.0
2050-11-07 03:00:00+00:00,0.0,0.0,0.0,3024.7546,0.0,258.4,33303.432,0.0,0.0,97042.265,0.0
2050-11-07 04:00:00+00:00,0.0,0.0,0.0,4665.2211,0.0,258.4,33303.432,0.0,0.0,94242.265,0.0
2050-11-07 05:00:00+00:00,0.0,0.0,0.0,4036.8682,0.0,258.4,33303.432,0.0,0.0,91442.265,0.0
2050-11-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,258.4,33303.432,0.0,0.0,88642.265,0.0
2050-11-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,262.59333,33404.899,0.0,0.0,85842.265,0.0
2050-11-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,282.2,33879.322,0.0,0.0,83042.265,0.0
2050-11-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,327.47667,34974.884,0.0,0.0,85310.265,0.0
2050-11-07 10:00:00+00:00,0.0,0.0,0.0,0.0,8450.4457,395.98667,36632.625,0.0,0.0,87578.265,0.0
2050-11-07 11:00:00+00:00,0.0,0.0,0.0,0.0,23572.815,481.38333,38698.973,0.0,0.0,89846.265,0.0
2050-11-07 12:00:00+00:00,0.0,0.0,0.0,0.0,38857.972,570.57667,40857.189,0.0,0.0,92114.265,0.0
2050-11-07 13:00:00+00:00,0.0,0.0,0.0,0.0,43739.292,643.22333,42615.025,0.0,0.0,94382.265,0.0
2050-11-07 14:00:00+00:00,0.0,0.0,0.0,0.0,28545.244,681.07667,43530.964,0.0,0.0,96650.265,0.0
2050-11-07 15:00:00+00:00,0.0,0.0,0.0,0.0,18731.058,686.00667,43650.256,0.0,0.0,98918.265,0.0
2050-11-07 16:00:00+00:00,0.0,0.0,0.0,0.0,18731.058,686.00667,43650.256,0.0,0.0,101186.27,0.0
2050-11-07 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,103454.27,0.0
2050-11-07 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,105722.27,0.0
2050-11-07 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,107990.27,0.0
2050-11-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,110258.27,0.0
2050-11-07 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,112293.92,0.0
2050-11-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,114369.53,0.0
2050-11-07 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,116637.53,0.0
2050-11-08 00:00:00+00:00,401.30355,0.0,0.0,0.0,0.0,686.00667,43650.256,0.0,0.0,118905.53,0.0
2050-11-08 01:00:00+00:00,401.30355,0.0,0.0,2773.2564,0.0,686.00667,43650.256,0.0,0.0,121173.53,0.0
2050-11-08 02:00:00+00:00,401.30355,0.0,0.0,2773.2564,0.0,686.00667,43650.256,0.0,0.0,123441.53,0.0
2050-11-08 03:00:00+00:00,1082.3827,0.0,0.0,6556.0165,0.0,686.00667,43650.256,0.0,0.0,125709.53,0.0
2050-11-08 04:00:00+00:00,1763.4619,0.0,0.0,10338.777,0.0,686.00667,43650.256,0.0,0.0,127977.53,0.0
2050-11-08 05:00:00+00:00,2444.541,0.0,0.0,11026.206,0.0,686.00667,43650.256,209.61796,0.0,130245.53,0.0
2050-11-08 06:00:00+00:00,2444.541,0.0,0.0,10709.787,0.0,686.00667,43650.256,144.53413,0.0,127445.53,0.0
2050-11-08 07:00:00+00:00,2444.541,0.0,0.0,9445.1743,0.0,689.18,43727.041,144.53413,0.0,124645.53,0.0
2050-11-08 08:00:00+00:00,2444.541,0.0,0.0,9445.1743,0.0,705.5,44121.937,144.53413,0.0,124282.07,0.0
2050-11-08 09:00:00+00:00,3125.6202,0.0,0.0,10814.447,0.0,743.58,45043.361,144.53413,0.0,126550.07,0.0
2050-11-08 10:00:00+00:00,3806.6993,0.0,0.0,14286.42,11184.744,802.28667,46463.89,354.15209,0.0,128818.07,0.0
2050-11-08 11:00:00+00:00,4487.7785,0.0,117.80055,18069.18,28417.318,878.50333,48308.109,563.77004,954.92625,131086.07,10332.0
2050-11-08 12:00:00+00:00,5168.8576,0.0,235.60111,21851.94,45649.892,970.53,50534.884,773.388,1909.8525,133354.07,20664.0
2050-11-08 13:00:00+00:00,5580.0,0.0,235.60111,25634.7,55272.252,1052.6967,52523.075,773.388,1909.8525,135622.07,20664.0
2050-11-08 14:00:00+00:00,5580.0,0.0,0.0,25634.7,41479.442,1100.07,53669.371,773.388,1193.6578,132822.07,20664.0
2050-11-08 15:00:00+00:00,5580.0,0.0,0.0,25634.7,22748.384,1107.4367,53847.622,773.388,1193.6578,130022.07,20664.0
2050-11-08 16:00:00+00:00,5580.0,0.0,0.0,25634.7,4017.3254,1107.4367,53847.622,773.388,1193.6578,127222.07,20664.0
2050-11-08 17:00:00+00:00,5580.0,0.0,0.0,25634.7,4017.3254,1107.4367,53847.622,773.388,1193.6578,124422.07,20664.0
2050-11-08 18:00:00+00:00,5580.0,0.0,0.0,25634.7,4017.3254,1107.4367,53847.622,773.388,1193.6578,121622.07,20664.0
2050-11-08 19:00:00+00:00,5580.0,0.0,0.0,25634.7,4017.3254,1107.4367,53847.622,773.388,1193.6578,118822.07,20664.0
2050-11-08 20:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1107.4367,53847.622,773.388,1193.6578,116022.07,20664.0
2050-11-08 21:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1107.4367,53847.622,773.388,1193.6578,113838.04,20664.0
2050-11-08 22:00:00+00:00,4927.1825,0.0,0.0,24119.992,0.0,1107.4367,53847.622,773.388,1193.6578,116106.04,20664.0
2050-11-08 23:00:00+00:00,3994.1973,0.0,0.0,20008.297,0.0,785.19637,53847.622,511.36555,1193.6578,118374.04,20664.0
2050-11-09 00:00:00+00:00,3061.2122,0.0,0.0,15896.601,0.0,785.19637,53847.622,511.36555,1193.6578,120642.04,20664.0
2050-11-09 01:00:00+00:00,2128.227,0.0,0.0,11784.905,0.0,392.59818,53847.622,249.34311,1193.6578,122910.04,20664.0
2050-11-09 02:00:00+00:00,1195.2419,0.0,0.0,7673.2094,0.0,0.0,53847.622,0.0,1193.6578,125178.04,20664.0
2050-11-09 03:00:00+00:00,262.25674,0.0,0.0,4440.8434,0.0,-0.0,53847.622,0.0,1193.6578,127446.04,20664.0
2050-11-09 04:00:00+00:00,0.0,0.0,0.0,4440.8434,0.0,0.0,53847.622,0.0,1193.6578,129714.04,20664.0
2050-11-09 05:00:00+00:00,0.0,0.0,0.0,4440.8434,0.0,-0.0,53847.622,0.0,1193.6578,126926.55,20664.0
2050-11-09 06:00:00+00:00,0.0,0.0,0.0,7053.4295,0.0,0.0,53847.622,0.0,0.0,124126.55,7908.4444
2050-11-09 07:00:00+00:00,0.0,0.0,0.0,8781.3637,0.0,2.2666667,53902.469,0.0,0.0,121326.55,7908.4444
2050-11-09 08:00:00+00:00,0.0,0.0,0.0,11607.276,0.0,14.45,54197.27,0.0,0.0,118526.55,7908.4444
2050-11-09 09:00:00+00:00,0.0,0.0,0.0,15105.374,0.0,42.783333,54882.853,0.0,0.0,115726.55,7908.4444
2050-11-09 10:00:00+00:00,0.0,0.0,0.0,18331.304,0.0,85.68,55920.826,0.0,0.0,112926.55,7908.4444
2050-11-09 11:00:00+00:00,0.0,0.0,0.0,20560.24,2098.0881,138.32333,57194.64,0.0,0.0,110126.55,7908.4444
2050-11-09 12:00:00+00:00,0.0,0.0,0.0,22091.937,7081.7524,194.14,58545.239,0.0,0.0,107326.55,7908.4444
2050-11-09 13:00:00+00:00,0.0,0.0,0.0,22091.937,7081.7524,241.57,59692.906,0.0,0.0,105248.56,7908.4444
2050-11-09 14:00:00+00:00,0.0,0.0,0.0,22091.937,7081.7524,268.48667,60344.21,0.0,0.0,106810.01,7908.4444
2050-11-09 15:00:00+00:00,0.0,0.0,0.0,20064.954,272.25838,272.39667,60438.821,0.0,0.0,109078.01,7908.4444
2050-11-09 16:00:00+00:00,0.0,0.0,0.0,20064.954,272.25838,272.39667,60438.821,0.0,0.0,111204.91,7908.4444
2050-11-09 17:00:00+00:00,0.0,0.0,0.0,20064.954,0.0,272.39667,60438.821,0.0,0.0,111514.14,7908.4444
2050-11-09 18:00:00+00:00,0.0,0.0,0.0,20064.954,0.0,272.39667,60438.821,0.0,0.0,110732.63,7908.4444
2050-11-09 19:00:00+00:00,0.0,0.0,0.0,20064.954,0.0,272.39667,60438.821,0.0,0.0,110143.89,7908.4444
2050-11-09 20:00:00+00:00,0.0,0.0,0.0,20064.954,0.0,272.39667,60438.821,0.0,0.0,110669.07,7908.4444
2050-11-09 21:00:00+00:00,0.0,0.0,0.0,18763.882,0.0,272.39667,60438.821,0.0,0.0,112937.07,7908.4444
2050-11-09 22:00:00+00:00,0.0,0.0,0.0,14652.187,0.0,272.39667,60438.821,0.0,0.0,115205.07,7908.4444
2050-11-09 23:00:00+00:00,0.0,0.0,0.0,10540.491,0.0,272.39667,60438.821,0.0,0.0,117473.07,7908.4444
2050-11-10 00:00:00+00:00,0.0,0.0,0.0,6428.7951,0.0,272.39667,60438.821,0.0,0.0,119741.07,7908.4444
2050-11-10 01:00:00+00:00,0.0,0.0,0.0,4686.2931,0.0,272.39667,60438.821,0.0,0.0,122009.07,7908.4444
2050-11-10 02:00:00+00:00,0.0,0.0,0.0,574.59738,0.0,272.39667,60438.821,0.0,0.0,124277.07,7908.4444
2050-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,60438.821,0.0,0.0,126545.07,7908.4444
2050-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,123745.07,7908.4444
2050-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,60438.821,0.0,0.0,120945.07,7908.4444
2050-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60438.821,0.0,0.0,118145.07,0.0
2050-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.4166667,60473.1,0.0,0.0,115345.07,0.0
2050-11-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,60703.456,0.0,0.0,112545.07,0.0
2050-11-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,20.626667,61202.56,0.0,0.0,109745.07,0.0
2050-11-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,61974.527,0.0,0.0,106945.07,0.0
2050-11-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,62950.798,0.0,0.0,104145.07,0.0
2050-11-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,64018.937,0.0,0.0,101345.07,0.0
2050-11-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,38.42,64948.588,0.0,0.0,98545.066,0.0
2050-11-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65454.548,0.0,0.0,95745.066,0.0
2050-11-10 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,92945.066,0.0
2050-11-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,95213.066,0.0
2050-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,97481.066,0.0
2050-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,99749.066,0.0
2050-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,102017.07,0.0
2050-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,104285.07,0.0
2050-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,106553.07,0.0
2050-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,108821.07,0.0
2050-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,65498.426,0.0,0.0,111089.07,0.0
2050-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,113357.07,0.0
2050-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,115625.07,0.0
2050-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,117893.07,0.0
2050-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,65498.426,0.0,0.0,120161.07,0.0
2050-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,122429.07,0.0
2050-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,65498.426,0.0,0.0,124697.07,0.0
2050-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,65498.426,0.0,0.0,126965.07,0.0
2050-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,14.393333,65846.702,0.0,0.0,129233.07,0.0
2050-11-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,89.533333,67664.869,0.0,0.0,131501.07,0.0
2050-11-11 09:00:00+00:00,0.0,0.0,117.80055,0.0,17232.574,222.19,70874.77,0.0,0.0,133769.07,10332.0
2050-11-11 10:00:00+00:00,0.0,0.0,235.60111,0.0,34465.147,382.33,74749.687,0.0,658.43326,136037.07,20664.0
2050-11-11 11:00:00+00:00,0.0,0.0,353.40166,0.0,51697.721,549.32667,78790.515,0.0,1613.3595,138305.07,30996.0
2050-11-11 12:00:00+00:00,0.0,0.0,471.20222,0.0,68930.295,702.83667,82505.006,0.0,2568.2858,140573.07,41328.0
2050-11-11 13:00:00+00:00,0.0,0.0,589.00277,0.0,86162.868,826.59667,85499.634,0.0,3523.212,142841.07,51660.0
2050-11-11 14:00:00+00:00,0.0,0.0,589.00277,0.0,97144.458,903.94667,87371.276,0.0,3523.212,145109.07,51660.0
2050-11-11 15:00:00+00:00,0.0,0.0,332.91461,0.0,78413.4,915.90333,87660.592,0.0,2329.5542,147377.07,38904.444
2050-11-11 16:00:00+00:00,0.0,0.0,76.826448,0.0,59682.342,915.90333,87660.592,0.0,1193.6578,149645.07,26148.889
2050-11-11 17:00:00+00:00,0.0,0.0,76.826448,0.0,40951.283,915.90333,87660.592,0.0,0.0,151913.07,13393.333
2050-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,22220.225,915.90333,87660.592,0.0,0.0,154181.07,12755.556
2050-11-11 19:00:00+00:00,0.0,0.0,0.0,0.0,3489.1668,915.90333,87660.592,0.0,0.0,156449.07,12755.556
2050-11-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,915.90333,87660.592,0.0,0.0,158717.07,12755.556
2050-11-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,915.90333,87660.592,0.0,0.0,160985.07,12755.556
2050-11-11 22:00:00+00:00,0.0,0.0,0.0,3782.7601,0.0,915.90333,87660.592,0.0,0.0,163253.07,12755.556
2050-11-11 23:00:00+00:00,681.07916,0.0,0.0,4263.8337,0.0,915.90333,87660.592,209.61796,0.0,165521.07,12755.556
2050-11-12 00:00:00+00:00,1362.1583,0.0,0.0,8046.5938,0.0,915.90333,87660.592,209.61796,0.0,167789.07,12755.556
2050-11-12 01:00:00+00:00,2043.2375,0.0,0.0,8046.5938,0.0,915.90333,87660.592,419.23591,0.0,170057.07,12755.556
2050-11-12 02:00:00+00:00,2724.3166,0.0,0.0,11829.354,0.0,915.90333,87660.592,419.23591,0.0,172325.07,12755.556
2050-11-12 03:00:00+00:00,3405.3958,0.0,0.0,15612.114,0.0,915.90333,87660.592,628.85387,0.0,174593.07,12755.556
2050-11-12 04:00:00+00:00,3405.3958,0.0,0.0,18915.696,0.0,915.90333,87660.592,628.85387,0.0,176861.07,12755.556
2050-11-12 05:00:00+00:00,3405.3958,0.0,0.0,18915.696,0.0,915.90333,87660.592,628.85387,0.0,176898.04,12755.556
2050-11-12 06:00:00+00:00,3405.3958,0.0,0.0,15419.378,0.0,915.90333,87660.592,406.55658,0.0,174098.04,0.0
2050-11-12 07:00:00+00:00,3331.0835,0.0,0.0,11307.682,0.0,929.10667,87980.074,144.53413,0.0,171298.04,0.0
2050-11-12 08:00:00+00:00,3331.0835,0.0,0.0,11307.682,0.0,996.54,89611.763,144.53413,0.0,172368.0,0.0
2050-11-12 09:00:00+00:00,4012.1627,0.0,0.0,15090.442,80.418171,1117.1267,92529.605,354.15209,0.0,174636.0,0.0
2050-11-12 10:00:00+00:00,4693.2418,0.0,0.0,18873.202,17312.992,1266.4433,96142.629,563.77004,0.0,176904.0,1476.3034
2050-11-12 11:00:00+00:00,5374.321,0.0,117.80055,22655.962,34545.565,1422.73,99924.307,773.388,954.92625,179172.0,11808.303
2050-11-12 12:00:00+00:00,5580.0,0.0,235.60111,25634.7,51778.139,1564.9633,103365.94,773.388,1909.8525,181440.0,22140.303
2050-11-12 13:00:00+00:00,5580.0,0.0,235.60111,25634.7,63761.81,1676.9367,106075.36,773.388,1909.8525,178640.0,22140.303
2050-11-12 14:00:00+00:00,5580.0,0.0,235.60111,25634.7,54321.391,1692.18,107660.43,773.388,1193.6578,175840.0,22140.303
2050-11-12 15:00:00+00:00,5580.0,0.0,235.60111,25634.7,35590.332,1700.0,107849.65,773.388,0.0,173040.0,22140.303
2050-11-12 16:00:00+00:00,5580.0,0.0,235.60111,25634.7,16859.274,1700.0,107849.65,773.388,0.0,170240.0,22140.303
2050-11-12 17:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1700.0,107849.65,773.388,0.0,167440.0,22140.303
2050-11-12 18:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1700.0,107849.65,773.388,0.0,164640.0,22140.303
2050-11-12 19:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1700.0,107849.65,773.388,0.0,161840.0,22140.303
2050-11-12 20:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1700.0,107849.65,773.388,0.0,159040.0,22140.303
2050-11-12 21:00:00+00:00,5580.0,0.0,0.0,25634.7,0.0,1700.0,107849.65,773.388,0.0,156374.11,22140.303
2050-11-12 22:00:00+00:00,5580.0,0.0,0.0,23278.162,0.0,1700.0,107849.65,773.388,0.0,158642.11,22140.303
2050-11-12 23:00:00+00:00,5580.0,0.0,0.0,20271.78,0.0,1700.0,107849.65,524.04489,0.0,160910.11,22140.303
2050-11-13 00:00:00+00:00,4647.0149,0.0,0.0,17147.799,0.0,1700.0,107849.65,524.04489,0.0,163178.11,22140.303
2050-11-13 01:00:00+00:00,3714.0297,0.0,0.0,13932.699,0.0,1700.0,107849.65,524.04489,0.0,165446.11,22140.303
2050-11-13 02:00:00+00:00,2781.0446,0.0,0.0,10851.06,0.0,1700.0,107849.65,262.02245,0.0,167714.11,22140.303
2050-11-13 03:00:00+00:00,2744.6442,0.0,0.0,7187.0795,0.0,1563.7627,107849.65,0.0,0.0,169982.11,22140.303
2050-11-13 04:00:00+00:00,1811.6591,0.0,0.0,4732.5161,0.0,1171.1645,107849.65,0.0,0.0,172250.11,22140.303
2050-11-13 05:00:00+00:00,1811.6591,0.0,0.0,1917.3312,0.0,778.56637,107849.65,0.0,0.0,169450.11,22140.303
2050-11-13 06:00:00+00:00,878.67394,0.0,0.0,0.0,0.0,385.96818,107849.65,0.0,0.0,166650.11,16851.074
2050-11-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,108010.08,0.0,0.0,163850.11,16851.074
2050-11-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,34.17,108836.89,0.0,0.0,161050.11,16851.074
