timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-10-29 15:00:00+00:00,0.0,46815.573,302.89164,11480.0,10407.025788567375,48191.43903744576,0.0
2050-10-29 16:00:00+00:00,0.0,47880.027,3263.0555,11480.0,11268.274304109562,51354.80810974154,0.0
2050-10-29 17:00:00+00:00,0.0,44866.66,9176.9957,11480.0,11284.647850032456,54239.00822405261,0.0
2050-10-29 18:00:00+00:00,0.0,57882.664,9089.2321,0.0,11822.518833598298,55149.377377363635,0.0
2050-10-29 19:00:00+00:00,0.0,48919.595,5301.7143,11480.0,12300.626374545693,53400.68267280249,0.0
2050-10-29 20:00:00+00:00,0.0,41930.657,17210.483,574.0,11296.928009474557,48418.212648477165,0.0
2050-10-29 21:00:00+00:00,0.0,31096.144,14629.439,0.0,8122.916132328924,37602.66688913485,0.0
2050-10-29 22:00:00+00:00,0.0,22274.276,11223.543,0.0,4776.163345697133,28721.655580577768,0.0
2050-10-29 23:00:00+00:00,0.0,16981.229,8390.3993,0.0,3648.8447089084857,21722.783375853007,0.0
2050-10-30 00:00:00+00:00,0.0,19266.034,8162.9297,0.0,4245.660457796598,23183.303672171758,0.0
2050-10-30 01:00:00+00:00,0.0,19769.826,7507.6825,0.0,4290.687709084451,22986.821121097466,0.0
2050-10-30 02:00:00+00:00,0.0,19216.582,8060.9272,0.0,4290.687709084451,22986.821121097466,0.0
2050-10-30 03:00:00+00:00,0.0,22407.826,9032.6567,0.0,5580.10445050937,25860.378430558725,0.0
2050-10-30 04:00:00+00:00,0.0,31869.774,11336.738,0.0,8733.649395251454,34472.86358598092,0.0
2050-10-30 05:00:00+00:00,0.0,49662.916,15505.434,0.0,15789.829010706311,49378.52111685297,0.0
2050-10-30 06:00:00+00:00,0.0,55373.21,17420.301,0.0,19117.752219526814,53675.75824430621,0.0
2050-10-30 07:00:00+00:00,0.0,58773.411,11496.936,0.0,18543.8594349307,51726.48760219031,0.0
2050-10-30 08:00:00+00:00,0.0,63958.345,0.0,0.0,14279.369399322877,49678.97568453731,0.0
2050-10-30 09:00:00+00:00,0.0,67774.781,0.0,-8590.9621,13634.251689962335,45549.56740279313,0.0
2050-10-30 10:00:00+00:00,0.0,66414.065,0.0,-11480.0,12780.37127008533,42153.69397839269,0.0
2050-10-30 11:00:00+00:00,22768.832,40879.742,0.0,-11480.0,12516.757180727338,39651.81616138029,0.0
2050-10-30 12:00:00+00:00,0.0,61702.577,0.0,-11480.0,12260.511187034626,37962.06622214154,0.0
2050-10-30 13:00:00+00:00,0.0,60131.536,0.0,-11480.0,10352.174409725747,38299.361268152395,0.0
2050-10-30 14:00:00+00:00,0.0,49036.314,0.0,0.0,10046.807778264538,38989.506228800754,0.0
2050-10-30 15:00:00+00:00,0.0,38298.854,0.0,11480.0,9147.081429803578,40631.77288486321,0.0
2050-10-30 16:00:00+00:00,0.0,18668.218,22520.567,11480.0,9933.01163410068,42735.77353595019,0.0
2050-10-30 17:00:00+00:00,0.0,33857.059,10500.007,11480.0,11242.076630633024,44594.989675490346,0.0
2050-10-30 18:00:00+00:00,0.0,41859.538,12975.785,3614.9609,11359.147483981462,47091.13675143002,0.0
2050-10-30 19:00:00+00:00,0.0,37629.801,23220.027,0.0,12019.820061968685,48830.00732843715,0.0
2050-10-30 20:00:00+00:00,0.0,50735.273,9479.2604,0.0,12529.03734016953,47685.49646842965,0.0
2050-10-30 21:00:00+00:00,0.0,48585.45,0.0,6098.9185,11590.833158789881,43093.535514364616,0.0
2050-10-30 22:00:00+00:00,0.0,22941.388,19010.911,0.0,8320.217360699338,33632.0820028423,0.0
2050-10-30 23:00:00+00:00,0.0,14761.699,15037.336,0.0,5122.463841965541,24676.571060336213,0.0
2050-10-31 00:00:00+00:00,0.0,12273.181,13139.38,0.0,3521.1310507102085,21891.430898858434,0.0
2050-10-31 01:00:00+00:00,0.0,13817.785,13131.435,0.0,4053.2712932030336,22895.94794122561,0.0
2050-10-31 02:00:00+00:00,0.0,17657.937,10242.586,0.0,3917.3708620433276,23983.151390503284,0.0
2050-10-31 03:00:00+00:00,0.0,16614.173,15257.753,0.0,4429.044172132585,27442.881644002722,0.0
2050-10-31 04:00:00+00:00,0.0,23098.326,18628.018,0.0,7502.358741852674,34223.98568795355,0.0
2050-10-31 05:00:00+00:00,0.0,36639.649,24453.326,0.0,15784.098269633274,45308.876277727155,0.0
2050-10-31 06:00:00+00:00,0.0,44697.014,30496.859,0.0,20583.18457962245,54610.687716501394,0.0
2050-10-31 07:00:00+00:00,0.0,49849.971,23514.157,0.0,19412.476046138258,53951.65249310638,0.0
2050-10-31 08:00:00+00:00,0.0,62075.846,5530.5254,0.0,14971.970391859675,52634.400723612824,0.0
2050-10-31 09:00:00+00:00,0.0,74164.483,0.0,-11480.0,14406.264380224959,48278.2188308368,0.0
2050-10-31 10:00:00+00:00,0.0,69300.721,0.0,-11480.0,13404.203369746157,44416.51802493126,0.0
2050-10-31 11:00:00+00:00,0.0,65349.785,0.0,-11480.0,13251.929392663566,40617.85537082878,0.0
2050-10-31 12:00:00+00:00,0.0,63396.421,0.0,-11480.0,12846.684131072936,39069.73660382275,0.0
2050-10-31 13:00:00+00:00,0.0,62183.96,0.0,-11480.0,10678.007973590646,40025.95168571752,0.0
2050-10-31 14:00:00+00:00,0.0,50241.407,0.0,0.0,10371.82266483322,39869.58432215427,0.0
2050-10-31 15:00:00+00:00,0.0,39923.11,0.0,11480.0,9461.45351152244,41941.6565586917,0.0
2050-10-31 16:00:00+00:00,0.0,38855.37,3351.8498,11480.0,10167.153340797553,43520.066385655016,0.0
2050-10-31 17:00:00+00:00,0.0,36043.967,9180.8975,11480.0,11492.5918832527,45212.2723567821,0.0
2050-10-31 18:00:00+00:00,0.0,40949.413,17910.921,574.0,11460.663468703127,47973.67087667191,0.0
2050-10-31 19:00:00+00:00,0.0,44503.137,5796.7077,11480.0,12227.76409518893,49552.08070363505,0.0
2050-10-31 20:00:00+00:00,0.0,58040.967,2462.5594,0.0,12908.084928283628,47595.44196585365,0.0
2050-10-31 21:00:00+00:00,0.0,36951.331,18332.309,0.0,11521.245588617696,43762.394865313254,0.0
2050-10-31 22:00:00+00:00,0.0,26761.248,14749.785,0.0,8458.573823747474,33052.45847717317,0.0
2050-10-31 23:00:00+00:00,0.0,19314.477,10187.378,0.0,5052.876271793403,24448.97877200853,0.0
2050-11-01 00:00:00+00:00,0.0,19282.219,8768.9402,0.0,3457.2742216110705,24593.88465342581,0.0
2050-11-01 01:00:00+00:00,0.0,20759.785,8838.6738,0.0,3973.8595954771868,25624.599369269592,0.0
2050-11-01 02:00:00+00:00,0.0,21231.827,9305.6553,0.0,3842.871228094331,26694.610595328217,0.0
2050-11-01 03:00:00+00:00,0.0,23367.367,11247.128,0.0,4354.544538183589,30259.950220030096,0.0
2050-11-01 04:00:00+00:00,0.0,30337.845,14711.51,0.0,7476.16106837611,37573.19450647372,0.0
2050-11-01 05:00:00+00:00,0.0,45283.8,20036.824,0.0,15725.972181607161,49594.65192303477,0.0
2050-11-01 06:00:00+00:00,0.0,55560.534,24602.71,0.0,20625.75579902188,59537.4876846889,0.0
2050-11-01 07:00:00+00:00,0.0,58279.93,19941.411,0.0,19428.03091476494,58793.3100224949,0.0
2050-11-01 08:00:00+00:00,0.0,69308.217,3838.9616,0.0,15185.645166152955,57961.53388961383,0.0
2050-11-01 09:00:00+00:00,0.0,69013.231,0.0,-1537.0298,14614.208413445203,52861.99301194069,0.0
2050-11-01 10:00:00+00:00,0.0,73713.392,0.0,-11480.0,13612.147402966402,48621.24461792086,0.0
2050-11-01 11:00:00+00:00,0.0,69848.417,0.0,-11480.0,13432.857075111153,44935.5594306859,0.0
2050-11-01 12:00:00+00:00,22768.832,44943.656,0.0,-11480.0,13012.056944893748,43220.430495266744,0.0
2050-11-01 13:00:00+00:00,0.0,66734.987,0.0,-11480.0,10795.078826939083,44459.90792162699,0.0
2050-11-01 14:00:00+00:00,0.0,55006.109,0.0,0.0,10382.465469683078,44623.6433808555,0.0
2050-11-01 15:00:00+00:00,0.0,44595.301,0.0,11480.0,9435.25583804581,46640.04556125528,0.0
2050-11-01 16:00:00+00:00,0.0,42786.491,4413.0226,11480.0,10071.368097148834,48608.14578118231,0.0
2050-11-01 17:00:00+00:00,0.0,44590.355,5627.6224,11480.0,11433.647117930468,50264.32995127938,0.0
2050-11-01 18:00:00+00:00,0.0,51474.636,8416.3839,4000.1941,11423.822990376731,52467.39055519979,0.0
2050-11-01 19:00:00+00:00,0.0,46083.258,19929.967,0.0,12163.08858879366,53850.136508384756,0.0
2050-11-01 20:00:00+00:00,0.0,60390.886,4159.3627,0.0,12758.266983089492,51791.98178588171,0.0
2050-11-01 21:00:00+00:00,0.0,36004.495,22811.738,0.0,11393.5319304194,47422.70105636759,0.0
2050-11-01 22:00:00+00:00,0.0,24251.351,19839.334,0.0,8341.502970399053,35749.18149066756,0.0
2050-11-01 23:00:00+00:00,0.0,16328.63,15585.049,0.0,4962.003091921551,26951.675266317034,0.0
2050-11-02 00:00:00+00:00,0.0,16240.505,14045.643,0.0,3446.6314167612118,26839.516476745495,0.0
2050-11-02 01:00:00+00:00,0.0,18131.724,13887.564,0.0,3957.48604955433,28061.801679886692,0.0
2050-11-02 02:00:00+00:00,0.0,18606.574,14327.177,0.0,3827.316359467623,29106.433909764917,0.0
2050-11-02 03:00:00+00:00,0.0,20635.298,16659.547,0.0,4338.989669556871,32955.85455622833,0.0
2050-11-02 04:00:00+00:00,0.0,27194.181,20902.292,0.0,7454.875458676393,40641.597012416925,0.0
2050-11-02 05:00:00+00:00,0.0,40309.594,28585.376,0.0,15688.313025984644,53206.65615361679,0.0
2050-11-02 06:00:00+00:00,0.0,46385.903,37782.31,0.0,20588.915320695487,63579.29749574602,0.0
2050-11-02 07:00:00+00:00,0.0,53120.832,28943.38,0.0,19391.19043643854,62673.02172891555,0.0
2050-11-02 08:00:00+00:00,0.0,55191.492,22073.634,0.0,15153.71675160338,62111.40910376162,0.0
2050-11-02 09:00:00+00:00,0.0,70124.978,1161.3472,0.0,14588.010739968664,56698.314821665605,0.0
2050-11-02 10:00:00+00:00,0.0,65927.264,0.0,0.0,13585.131052193743,52342.13292889002,0.0
2050-11-02 11:00:00+00:00,0.0,73482.525,0.0,-11480.0,13406.659401634615,48595.86562174023,0.0
2050-11-02 12:00:00+00:00,0.0,71413.727,0.0,-11480.0,12985.040594121092,46948.68690190116,0.0
2050-11-02 13:00:00+00:00,0.0,70297.742,0.0,-11340.696,10773.793217239367,48183.25226448422,0.0
2050-11-02 14:00:00+00:00,0.0,55368.71,0.0,3578.5113,10366.091923760185,48581.129430409645,0.0
2050-11-02 15:00:00+00:00,0.0,45996.782,2662.4336,11480.0,9413.970228346094,50725.245269007704,0.0
2050-11-02 16:00:00+00:00,0.0,29250.526,22195.467,11480.0,10060.725292298976,52865.267721125216,0.0
2050-11-02 17:00:00+00:00,0.0,49162.418,15738.381,1245.0528,11418.092249303694,54727.75856985006,0.0
2050-11-02 18:00:00+00:00,0.0,57393.679,10804.596,0.0,11407.449444453836,56790.82535612968,0.0
2050-11-02 19:00:00+00:00,0.0,44995.648,25063.48,0.0,12141.802979093945,57917.32531562206,0.0
2050-11-02 20:00:00+00:00,0.0,59628.699,8777.5202,0.0,12742.712114462814,55663.506719341276,0.0
2050-11-02 21:00:00+00:00,0.0,42553.135,19588.565,0.0,11377.158384496599,50764.541779222454,0.0
2050-11-02 22:00:00+00:00,0.0,32209.136,14429.272,0.0,8325.948101772337,38312.46010489068,0.0
2050-11-02 23:00:00+00:00,0.0,26279.709,8013.8642,0.0,4946.448223294833,29347.125034830886,0.0
2050-11-03 00:00:00+00:00,0.0,26149.475,3879.6087,0.0,3457.2742216110705,26571.80900090681,0.0
2050-11-03 01:00:00+00:00,0.0,29097.315,2621.5177,0.0,3973.8595954771868,27744.973566279416,0.0
2050-11-03 02:00:00+00:00,0.0,30204.204,2414.3559,0.0,3842.871228094331,28775.6882821232,0.0
2050-11-03 03:00:00+00:00,0.0,32440.899,4449.5187,0.0,4354.544538183589,32535.87310330707,0.0
2050-11-03 04:00:00+00:00,0.0,45586.941,1893.8861,0.0,7476.16106837611,40004.66607601784,0.0
2050-11-03 05:00:00+00:00,0.0,53613.323,14214.91,0.0,15725.972181607161,52102.26048112007,0.0
2050-11-03 06:00:00+00:00,0.0,60740.404,22060.617,0.0,20625.75579902188,62175.26593286098,0.0
2050-11-03 07:00:00+00:00,0.0,61845.291,18872.197,0.0,19428.03091476494,61289.45709843456,0.0
2050-11-03 08:00:00+00:00,0.0,71926.767,4197.941,0.0,15185.645166152955,60939.06321568544,0.0
2050-11-03 09:00:00+00:00,0.0,70285.083,0.0,0.0,14614.208413445203,55670.87481500635,0.0
2050-11-03 10:00:00+00:00,0.0,76517.362,0.0,-11480.0,13612.147402966402,51425.214357209945,0.0
2050-11-03 11:00:00+00:00,0.0,72695.776,0.0,-11480.0,13432.857075111153,47782.91906667073,0.0
2050-11-03 12:00:00+00:00,0.0,70646.627,0.0,-11480.0,13012.056944893748,46154.56992464236,0.0
2050-11-03 13:00:00+00:00,0.0,58275.906,0.0,0.0,10795.078826939083,47480.82714439391,0.0
2050-11-03 14:00:00+00:00,0.0,58274.269,0.0,0.0,10382.465469683078,47891.803147057435,0.0
2050-11-03 15:00:00+00:00,0.0,46014.191,1967.9779,11480.0,9435.25583804581,50026.91353539794,0.0
2050-11-03 16:00:00+00:00,0.0,50082.305,678.45549,11480.0,10071.368097148834,52169.392019403516,0.0
2050-11-03 17:00:00+00:00,0.0,56970.676,3486.4105,4936.4,11433.647117930468,53959.83926606791,0.0
2050-11-03 18:00:00+00:00,0.0,48227.8,19129.693,0.0,11423.822990376731,55933.67022706842,0.0
2050-11-03 19:00:00+00:00,0.0,49588.093,19507.452,0.0,12163.08858879366,56932.45652836253,0.0
2050-11-03 20:00:00+00:00,0.0,62930.6,4530.8649,0.0,12758.266983089492,54703.19825096546,0.0
2050-11-03 21:00:00+00:00,0.0,46414.61,14825.727,0.0,11393.5319304194,49846.804530246365,0.0
2050-11-03 22:00:00+00:00,0.0,34991.421,11024.792,0.0,8341.502970399053,37674.71049119544,0.0
2050-11-03 23:00:00+00:00,0.0,28950.154,4994.6628,0.0,4962.003091921551,28982.81363804731,0.0
2050-11-04 00:00:00+00:00,0.0,28765.045,0.0,0.0,3579.2571387363478,25185.788338537062,0.0
2050-11-04 01:00:00+00:00,0.0,30569.41,0.0,0.0,3978.7716592540364,26590.63857871808,0.0
2050-11-04 02:00:00+00:00,0.0,31158.039,0.0,0.0,3827.316359467623,27330.722854431187,0.0
2050-11-04 03:00:00+00:00,0.0,34989.737,96.316307,0.0,4290.687709084451,30795.365171707504,0.0
2050-11-04 04:00:00+00:00,0.0,40692.255,4362.8315,0.0,7268.217035155836,37786.86928076698,0.0
2050-11-04 05:00:00+00:00,0.0,50681.752,13384.659,0.0,15437.797773364873,48628.61271358593,0.0
2050-11-04 06:00:00+00:00,0.0,57037.492,22429.057,0.0,20210.68640987742,59255.862694815696,0.0
2050-11-04 07:00:00+00:00,0.0,54430.146,22871.82,0.0,19294.5865154937,58007.37981819806,0.0
2050-11-04 08:00:00+00:00,0.0,64797.352,8333.4534,0.0,15228.216385552387,57902.58912429191,0.0
2050-11-04 09:00:00+00:00,0.0,67544.97,0.0,0.0,14646.136827994776,52898.83349026694,0.0
2050-11-04 10:00:00+00:00,0.0,74309.389,0.0,-11480.0,13494.257872321843,49335.13122015723,0.0
2050-11-04 11:00:00+00:00,0.0,70684.286,0.0,-11480.0,13294.500612063,45909.785413095844,0.0
2050-11-04 12:00:00+00:00,0.0,68946.234,0.0,-11480.0,12899.898155322226,44566.335970125634,0.0
2050-11-04 13:00:00+00:00,0.0,56217.751,0.0,0.0,10848.292851188373,45369.45839764155,0.0
2050-11-04 14:00:00+00:00,0.0,45079.14,0.0,11480.0,10296.504353588092,46262.63532773348,0.0
2050-11-04 15:00:00+00:00,0.0,48113.504,9538.5695,0.0,9355.025463023852,48297.04840864837,0.0
2050-11-04 16:00:00+00:00,0.0,42089.835,18206.566,0.0,9980.494917276932,50315.90662093622,0.0
2050-11-04 17:00:00+00:00,0.0,41511.199,10169.755,11480.0,11454.932727630185,51706.02066978669,0.0
2050-11-04 18:00:00+00:00,0.0,36572.211,28621.518,0.0,11477.037014626021,53716.69210911344,0.0
2050-11-04 19:00:00+00:00,0.0,37220.02,29276.225,0.0,12323.54933883765,54172.69536306519,0.0
2050-11-04 20:00:00+00:00,0.0,37266.437,27570.349,0.0,12827.854553261677,52008.931269359535,0.0
2050-11-04 21:00:00+00:00,0.0,33645.396,25119.26,0.0,11542.531198317412,47222.12511881282,0.0
2050-11-04 22:00:00+00:00,0.0,23492.957,20860.523,0.0,8336.590906622194,36016.88896650624,0.0
2050-11-04 23:00:00+00:00,0.0,17712.966,15271.542,0.0,4951.360287071691,28033.147974521675,0.0
2050-11-05 00:00:00+00:00,0.0,17502.048,11100.081,0.0,3888.7171566783327,24713.41153866264,0.0
2050-11-05 01:00:00+00:00,0.0,20783.106,9046.2199,0.0,4063.9140980528914,25765.411864206148,0.0
2050-11-05 02:00:00+00:00,0.0,23721.583,7150.738,0.0,3470.3730583493575,27401.947779195576,0.0
2050-11-05 03:00:00+00:00,0.0,27624.773,7060.9463,0.0,4275.132840457733,30410.586842520366,0.0
2050-11-05 04:00:00+00:00,0.0,35746.89,9436.7287,0.0,7134.772635884561,38048.84601553267,0.0
2050-11-05 05:00:00+00:00,0.0,52045.797,13722.644,0.0,14345.68226031039,51422.75832532144,0.0
2050-11-05 06:00:00+00:00,0.0,57143.731,16826.443,4936.4,19981.456766957457,58925.11706717416,0.0
2050-11-05 07:00:00+00:00,0.0,60453.085,15782.964,0.0,19039.159199097106,57196.889295016634,0.0
2050-11-05 08:00:00+00:00,0.0,65779.277,5827.1517,0.0,14865.542343361094,56740.88604106489,0.0
2050-11-05 09:00:00+00:00,0.0,66374.262,0.0,0.0,14140.194258978509,52234.0675257989,0.0
2050-11-05 10:00:00+00:00,0.0,72607.359,0.0,-11480.0,13585.131052193743,47542.22794160476,0.0
2050-11-05 11:00:00+00:00,0.0,70251.206,0.0,-11480.0,12825.398521373221,45945.80721412606,0.0
2050-11-05 12:00:00+00:00,0.0,68274.919,0.0,-11480.0,12505.29569858136,44289.62304402943,0.0
2050-11-05 13:00:00+00:00,0.0,54135.036,0.0,0.0,10411.119175048074,43723.91703239452,0.0
2050-11-05 14:00:00+00:00,0.0,41718.469,0.0,11480.0,10926.067194321862,42272.40218633337,0.0
2050-11-05 15:00:00+00:00,0.0,43483.602,11461.924,0.0,9824.127553713643,45121.39917691051,0.0
2050-11-05 16:00:00+00:00,0.0,45232.395,7859.8704,4936.4,10407.025788567375,47621.63963933029,0.0
2050-11-05 17:00:00+00:00,0.0,36365.767,25650.676,0.0,11268.274304109562,50748.168233299824,0.0
2050-11-05 18:00:00+00:00,0.0,53660.449,11033.887,0.0,11284.647850032456,53409.68812306005,0.0
2050-11-05 19:00:00+00:00,0.0,54190.534,11649.95,0.0,11822.518833598298,54017.965354094245,0.0
2050-11-05 20:00:00+00:00,0.0,39905.912,24677.084,0.0,12300.626374545693,52282.36948627121,0.0
2050-11-05 21:00:00+00:00,0.0,35333.813,23195.064,0.0,11296.928009474557,47231.94924636641,0.0
2050-11-05 22:00:00+00:00,0.0,25055.617,19859.476,0.0,8122.916132328924,36792.17636595347,0.0
2050-11-05 23:00:00+00:00,0.0,18695.915,14465.428,0.0,4776.163345697133,28385.179211863113,0.0
2050-11-06 00:00:00+00:00,0.0,20589.924,10768.691,0.0,3648.8447089084857,27709.7704425453,0.0
2050-11-06 01:00:00+00:00,0.0,25091.219,9229.3708,0.0,4245.660457796598,30074.92915110182,0.0
2050-11-06 02:00:00+00:00,0.0,25142.269,8299.0616,0.0,4290.687709084451,29150.64248375663,0.0
2050-11-06 03:00:00+00:00,0.0,27696.424,10326.224,0.0,5580.10445050937,32442.5438915468,0.0
2050-11-06 04:00:00+00:00,0.0,35909.93,14496.031,0.0,8733.649395251454,41672.311728260705,0.0
2050-11-06 05:00:00+00:00,0.0,54465.443,19456.204,0.0,15789.829010706311,58131.818767211815,0.0
2050-11-06 06:00:00+00:00,0.0,52579.767,18443.256,11480.0,19117.752219526814,63385.27097655988,0.0
2050-11-06 07:00:00+00:00,0.0,62577.939,16015.082,0.0,18543.8594349307,60049.16099477804,0.0
2050-11-06 08:00:00+00:00,0.0,70099.308,2710.5755,0.0,14279.369399322877,58530.51461043327,0.0
2050-11-06 09:00:00+00:00,0.0,79511.265,0.0,-11480.0,13634.251689962335,54397.01294220809,0.0
2050-11-06 10:00:00+00:00,0.0,74817.788,0.0,-11480.0,12780.37127008533,50557.416423298644,0.0
2050-11-06 11:00:00+00:00,0.0,72177.553,0.0,-11480.0,12516.757180727338,48180.796232596156,0.0
2050-11-06 12:00:00+00:00,0.0,70227.464,0.0,-11480.0,12260.511187034626,46486.95290687638,0.0
2050-11-06 13:00:00+00:00,0.0,68791.504,0.0,-11480.0,10352.174409725747,46959.32970675076,0.0
2050-11-06 14:00:00+00:00,0.0,58294.736,0.0,0.0,10046.807778264538,48247.92777087961,0.0
2050-11-06 15:00:00+00:00,0.0,47776.681,0.0,11480.0,9147.081429803578,50109.59994230843,0.0
2050-11-06 16:00:00+00:00,0.0,51473.009,0.0,11480.0,9933.01163410068,53019.99773009616,0.0
2050-11-06 17:00:00+00:00,0.0,55294.595,0.0,11480.0,11242.076630633024,55532.51835195847,0.0
2050-11-06 18:00:00+00:00,0.0,66299.634,2120.3953,574.0,11359.147483981462,57634.88164845283,0.0
2050-11-06 19:00:00+00:00,0.0,57275.516,1856.2193,11480.0,12019.820061968685,58591.91540764412,0.0
2050-11-06 20:00:00+00:00,0.0,52674.091,17108.325,0.0,12529.03734016953,57253.378028450476,0.0
2050-11-06 21:00:00+00:00,0.0,58617.249,4280.0906,0.0,11590.833158789881,51306.506149269226,0.0
2050-11-06 22:00:00+00:00,0.0,32001.958,16879.626,0.0,8320.217360699338,40561.36663739493,0.0
2050-11-06 23:00:00+00:00,0.0,23651.656,12405.348,0.0,5122.463841965541,30934.54031205176,0.0
2050-11-07 00:00:00+00:00,0.0,35210.492,0.0,0.0,3521.1310507102085,31689.360779095412,0.0
2050-11-07 01:00:00+00:00,0.0,27671.882,9934.0594,0.0,4053.2712932030336,33552.670305116415,0.0
2050-11-07 02:00:00+00:00,0.0,28533.544,9832.1306,0.0,3917.3708620433276,34448.30326709667,0.0
2050-11-07 03:00:00+00:00,0.0,31887.258,11361.008,0.0,4429.044172132585,38819.221351203065,0.0
2050-11-07 04:00:00+00:00,0.0,39274.883,14935.471,0.0,7502.358741852674,46707.99577683519,0.0
2050-11-07 05:00:00+00:00,0.0,51475.8,22635.78,0.0,15784.098269633274,58327.48264099,0.0
2050-11-07 06:00:00+00:00,0.0,55894.075,33035.565,0.0,20583.18457962245,68346.45539118556,0.0
2050-11-07 07:00:00+00:00,0.0,53456.243,32995.261,0.0,19412.476046138258,67039.02774924516,0.0
2050-11-07 08:00:00+00:00,0.0,61037.586,21709.403,0.0,14971.970391859675,67775.01863847763,0.0
2050-11-07 09:00:00+00:00,0.0,72619.182,4468.2913,0.0,14406.264380224959,62681.20850187708,0.0
2050-11-07 10:00:00+00:00,0.0,72183.596,0.0,0.0,13404.203369746157,58779.39250846077,0.0
2050-11-07 11:00:00+00:00,0.0,68137.693,0.0,0.0,13251.929392663566,54885.76328800554,0.0
2050-11-07 12:00:00+00:00,0.0,66813.073,0.0,0.0,12846.684131072936,53966.38868443698,0.0
2050-11-07 13:00:00+00:00,0.0,65742.243,0.0,0.0,10678.007973590646,55064.23493856463,0.0
2050-11-07 14:00:00+00:00,0.0,66348.883,0.0,0.0,10371.82266483322,55977.060123763724,0.0
2050-11-07 15:00:00+00:00,0.0,47355.016,20630.403,0.0,9461.45351152244,58523.965192064206,0.0
2050-11-07 16:00:00+00:00,0.0,41099.057,30672.744,0.0,10167.153340797553,61604.64785744949,0.0
2050-11-07 17:00:00+00:00,0.0,55554.5,19591.889,0.0,11492.5918832527,63653.79712969498,0.0
2050-11-07 18:00:00+00:00,0.0,42431.911,34963.385,0.0,11460.663468703127,65934.63207674888,0.0
2050-11-07 19:00:00+00:00,0.0,41906.107,35862.506,0.0,12227.76409518893,65540.848297304,0.0
2050-11-07 20:00:00+00:00,0.0,40985.675,34478.361,0.0,12908.084928283628,62555.95087556731,0.0
2050-11-07 21:00:00+00:00,0.0,35441.774,32340.613,0.0,11521.245588617696,56261.141145525435,0.0
2050-11-07 22:00:00+00:00,0.0,23632.28,27868.252,0.0,8458.573823747474,43041.95884470761,0.0
2050-11-07 23:00:00+00:00,0.0,17434.795,22220.296,0.0,5052.876271793403,34602.21459877151,0.0
2050-11-08 00:00:00+00:00,0.0,19175.857,19962.649,0.0,3457.2742216110705,35681.231275087695,0.0
2050-11-08 01:00:00+00:00,0.0,22390.07,19142.248,0.0,3973.8595954771868,37558.458315143136,0.0
