timeindex,elec_Bus_NDE,elec_Bus_SDE,heat_Bus_NDE,heat_Bus_SDE,fuel_Bus_NDE,fuel_Bus_SDE
2050-11-11 02:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 03:00:00+00:00,0.0,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-11 04:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 05:00:00+00:00,0.0,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-11 06:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 07:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 08:00:00+00:00,0.0,605.90522,0.0,155.36031,-41.471355,305.24527
2050-11-11 09:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 10:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-11 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 13:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 14:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-11 15:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 16:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 17:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 18:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 19:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 20:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 21:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-11 22:00:00+00:00,0.0,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-11 23:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-12 00:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-12 01:00:00+00:00,0.0,659.59263,0.0,169.12631,-41.471355,335.5993
2050-11-12 02:00:00+00:00,0.0,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 03:00:00+00:00,0.0,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 04:00:00+00:00,0.0,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 05:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-12 06:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-12 07:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-12 08:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-12 09:00:00+00:00,405.10124,605.90522,176.13097,155.36031,550.26621,305.24527
2050-11-12 10:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-12 11:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-12 12:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-12 13:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-11-12 14:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 15:00:00+00:00,633.20892,659.59263,-1.4368013e-13,169.12631,550.26621,335.5993
2050-11-12 16:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 17:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 18:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-12 19:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-12 20:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-12 21:00:00+00:00,633.20892,659.59263,-1.4679525e-13,169.12631,550.26621,335.5993
2050-11-12 22:00:00+00:00,633.20892,659.59263,-1.6384066e-13,169.12631,550.26621,335.5993
2050-11-12 23:00:00+00:00,633.20892,659.59263,-3.033821e-13,169.12631,550.26621,335.5993
2050-11-13 00:00:00+00:00,633.20892,659.59263,-1.3695702e-13,169.12631,550.26621,335.5993
2050-11-13 01:00:00+00:00,633.20892,659.59263,-1.5713217e-13,169.12631,550.26621,335.5993
2050-11-13 02:00:00+00:00,633.20892,659.59263,-1.7018755e-13,169.12631,550.26621,335.5993
2050-11-13 03:00:00+00:00,633.20892,659.59263,-8.1974494e-14,169.12631,550.26621,335.5993
2050-11-13 04:00:00+00:00,633.20892,659.59263,-1.3012853e-13,169.12631,550.26621,335.5993
2050-11-13 05:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 08:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 09:00:00+00:00,503.98261,524.98189,129.22631,136.99231,550.26621,335.5993
2050-11-13 10:00:00+00:00,441.32743,459.71607,191.88149,117.87592,550.26621,222.59218
2050-11-13 11:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-13 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-13 13:00:00+00:00,441.32743,459.71607,191.88149,117.87592,550.26621,222.59218
2050-11-13 14:00:00+00:00,581.66901,605.90522,129.22631,155.36031,550.26621,305.24527
2050-11-13 15:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-13 16:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 17:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 18:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 19:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 20:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-13 21:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-13 22:00:00+00:00,633.20892,659.59263,-4.1591183e-14,169.12631,550.26621,335.5993
2050-11-13 23:00:00+00:00,633.20892,659.59263,-1.2702662e-13,169.12631,550.26621,335.5993
2050-11-14 00:00:00+00:00,633.20892,659.59263,-1.3840484e-13,169.12631,550.26621,335.5993
2050-11-14 01:00:00+00:00,633.20892,659.59263,-1.5087935e-13,169.12631,550.26621,335.5993
2050-11-14 02:00:00+00:00,633.20892,659.59263,-2.3900084e-13,169.12631,550.26621,335.5993
2050-11-14 03:00:00+00:00,633.20892,659.59263,-1.2253873e-13,169.12631,550.26621,335.5993
2050-11-14 04:00:00+00:00,633.20892,659.59263,-2.4859534e-13,169.12631,550.26621,335.5993
2050-11-14 05:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 08:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 09:00:00+00:00,581.66901,605.90522,149.1459,222.81372,550.26621,335.5993
2050-11-14 10:00:00+00:00,503.98261,524.98189,129.22631,228.25299,550.26621,335.5993
2050-11-14 11:00:00+00:00,503.98261,524.98189,129.22631,169.12631,550.26621,335.5993
2050-11-14 12:00:00+00:00,503.98261,524.98189,129.22631,136.99231,550.26621,260.56417
2050-11-14 13:00:00+00:00,581.63221,605.90522,149.13646,155.36031,550.26621,335.5993
2050-11-14 14:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 15:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 16:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 17:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 18:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 19:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 20:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 21:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-14 22:00:00+00:00,633.20892,659.59263,-9.0992668e-14,169.12631,550.26621,335.5993
2050-11-14 23:00:00+00:00,633.20892,659.59263,-1.8083192e-13,169.12631,550.26621,335.5993
2050-11-15 00:00:00+00:00,633.20892,659.59263,-9.6402763e-14,169.12631,550.26621,335.5993
2050-11-15 01:00:00+00:00,633.20892,659.59263,-1.6714962e-13,169.12631,550.26621,335.5993
2050-11-15 02:00:00+00:00,633.20892,659.59263,-9.4537119e-14,169.12631,550.26621,335.5993
2050-11-15 03:00:00+00:00,633.20892,659.59263,-2.6915814e-13,169.12631,550.26621,335.5993
2050-11-15 04:00:00+00:00,633.20892,659.59263,-1.3473471e-13,169.12631,550.26621,335.5993
2050-11-15 05:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 06:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 07:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 08:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 09:00:00+00:00,462.744,577.59199,170.46492,251.12695,550.26621,335.5993
2050-11-15 10:00:00+00:00,441.32743,459.71607,191.88149,199.87655,550.26621,259.49246
2050-11-15 11:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-15 12:00:00+00:00,0.0,0.0,0.0,0.0,-41.471355,-37.32422
2050-11-15 13:00:00+00:00,462.744,482.025,170.46492,169.12631,550.26621,255.69387
2050-11-15 14:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 15:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 16:00:00+00:00,462.744,659.59263,170.46492,169.12631,550.26621,335.5993
2050-11-15 17:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-15 18:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-15 19:00:00+00:00,441.32743,659.59263,191.88149,169.12631,550.26621,335.5993
2050-11-15 20:00:00+00:00,462.744,659.59263,170.46492,169.12631,550.26621,335.5993
2050-11-15 21:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 22:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-15 23:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 00:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 01:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 02:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 03:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 04:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 05:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 06:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 07:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 08:00:00+00:00,441.32743,605.90522,191.88149,222.81372,550.26621,335.5993
2050-11-16 09:00:00+00:00,441.32743,577.59199,191.88149,251.12695,550.26621,335.5993
2050-11-16 10:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-16 11:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-16 12:00:00+00:00,0.0,0.0,0.0,0.0,550.26621,-37.32422
2050-11-16 13:00:00+00:00,467.52758,487.0079,165.68134,211.74257,550.26621,277.11349
2050-11-16 14:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 15:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 16:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 17:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 18:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 19:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 20:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-16 21:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-16 22:00:00+00:00,633.20892,659.59263,-1.5665806e-13,169.12631,550.26621,335.5993
2050-11-16 23:00:00+00:00,633.20892,659.59263,-1.8449145e-13,169.12631,550.26621,335.5993
2050-11-17 00:00:00+00:00,633.20892,659.59263,-1.3984303e-13,169.12631,550.26621,335.5993
2050-11-17 01:00:00+00:00,633.20892,659.59263,-1.2240552e-13,169.12631,550.26621,335.5993
2050-11-17 02:00:00+00:00,633.20892,659.59263,-1.7096276e-13,169.12631,550.26621,335.5993
2050-11-17 03:00:00+00:00,633.20892,659.59263,-2.8475489e-13,169.12631,550.26621,335.5993
2050-11-17 04:00:00+00:00,633.20892,659.59263,-1.7543153e-13,169.12631,550.26621,335.5993
2050-11-17 05:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 08:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 09:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 10:00:00+00:00,581.63221,605.90522,149.13646,222.81372,550.26621,335.5993
2050-11-17 11:00:00+00:00,581.63221,605.90522,149.13646,222.81372,550.26621,335.5993
2050-11-17 12:00:00+00:00,581.63221,659.59263,149.13646,169.12631,550.26621,335.5993
2050-11-17 13:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 14:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 15:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 16:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 17:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 18:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 19:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 20:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 21:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-17 22:00:00+00:00,633.20892,659.59263,-1.1244215e-13,169.12631,550.26621,335.5993
2050-11-17 23:00:00+00:00,633.20892,659.59263,-1.4779927e-13,169.12631,550.26621,335.5993
2050-11-18 00:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-18 01:00:00+00:00,633.20892,659.59263,-1.1234461e-13,169.12631,550.26621,335.5993
2050-11-18 02:00:00+00:00,633.20892,659.59263,-2.4197895e-13,169.12631,550.26621,335.5993
2050-11-18 03:00:00+00:00,633.20892,659.59263,-2.5721244e-13,169.12631,550.26621,335.5993
2050-11-18 04:00:00+00:00,633.20892,659.59263,-2.5673805e-13,169.12631,550.26621,335.5993
2050-11-18 05:00:00+00:00,581.63221,659.59263,149.13646,169.12631,550.26621,335.5993
2050-11-18 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-18 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-18 08:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-18 09:00:00+00:00,581.63221,659.59263,149.13646,169.12631,550.26621,335.5993
2050-11-18 10:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-18 11:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-18 12:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-18 13:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-18 14:00:00+00:00,503.98261,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-18 15:00:00+00:00,581.63221,659.59263,149.13646,169.12631,550.26621,335.5993
2050-11-18 16:00:00+00:00,581.63221,659.59263,149.13646,169.12631,550.26621,335.5993
2050-11-18 17:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-18 18:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-18 19:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-18 20:00:00+00:00,581.63221,659.59263,149.13646,169.12631,550.26621,335.5993
2050-11-18 21:00:00+00:00,581.63221,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-18 22:00:00+00:00,633.20892,659.59263,-1.9236692e-13,169.12631,550.26621,335.5993
2050-11-18 23:00:00+00:00,633.20892,659.59263,-1.3292532e-13,169.12631,550.26621,335.5993
2050-11-19 00:00:00+00:00,633.20892,659.59263,-1.3476929e-13,169.12631,550.26621,335.5993
2050-11-19 01:00:00+00:00,633.20892,659.59263,-2.7219587e-13,169.12631,550.26621,335.5993
2050-11-19 02:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-19 03:00:00+00:00,633.20892,659.59263,-1.6537448e-13,169.12631,550.26621,335.5993
2050-11-19 04:00:00+00:00,633.20892,659.59263,-1.4697851e-13,169.12631,550.26621,335.5993
2050-11-19 05:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-19 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-19 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-19 08:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-19 09:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-19 10:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-11-19 11:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-11-19 12:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-11-19 13:00:00+00:00,581.66901,605.90522,51.539914,155.36031,550.26621,305.24527
2050-11-19 14:00:00+00:00,633.20892,659.59263,-1.0303598e-13,169.12631,550.26621,335.5993
2050-11-19 15:00:00+00:00,633.20892,659.59263,-2.2552865e-13,169.12631,550.26621,335.5993
2050-11-19 16:00:00+00:00,633.20892,659.59263,-2.6648153e-13,169.12631,550.26621,335.5993
2050-11-19 17:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-19 18:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-19 19:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-19 20:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-19 21:00:00+00:00,633.20892,659.59263,-1.6733569e-13,169.12631,550.26621,335.5993
2050-11-19 22:00:00+00:00,633.20892,659.59263,-1.3787894e-13,169.12631,550.26621,335.5993
2050-11-19 23:00:00+00:00,633.20892,659.59263,-7.1136721e-14,169.12631,550.26621,335.5993
2050-11-20 00:00:00+00:00,633.20892,659.59263,-1.6155954e-13,169.12631,550.26621,335.5993
2050-11-20 01:00:00+00:00,633.20892,659.59263,-1.7620728e-13,169.12631,550.26621,335.5993
2050-11-20 02:00:00+00:00,633.20892,659.59263,-1.3934625e-13,169.12631,550.26621,335.5993
2050-11-20 03:00:00+00:00,633.20892,659.59263,-1.7619771e-13,169.12631,550.26621,335.5993
2050-11-20 04:00:00+00:00,633.20892,659.59263,-1.5146361e-13,169.12631,550.26621,335.5993
2050-11-20 05:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-20 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-20 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-20 08:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-20 09:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-20 10:00:00+00:00,581.66901,605.90522,51.539914,155.36031,550.26621,305.24527
2050-11-20 11:00:00+00:00,581.66901,605.90522,51.539914,155.36031,550.26621,305.24527
2050-11-20 12:00:00+00:00,581.66901,605.90522,51.539914,155.36031,550.26621,335.5993
2050-11-20 13:00:00+00:00,633.20892,659.59263,0.0,169.12631,550.26621,335.5993
2050-11-20 14:00:00+00:00,633.20892,659.59263,-1.5016198e-13,169.12631,550.26621,335.5993
2050-11-20 15:00:00+00:00,633.20892,659.59263,-1.1885665e-13,169.12631,550.26621,335.5993
2050-11-20 16:00:00+00:00,633.20892,659.59263,-1.340399e-13,169.12631,550.26621,335.5993
2050-11-20 17:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-20 18:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-20 19:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-20 20:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-20 21:00:00+00:00,633.20892,659.59263,-2.104636e-13,169.12631,550.26621,335.5993
2050-11-20 22:00:00+00:00,633.20892,659.59263,-2.9758893e-13,169.12631,550.26621,335.5993
2050-11-20 23:00:00+00:00,633.20892,659.59263,-1.2689972e-13,169.12631,550.26621,335.5993
2050-11-21 00:00:00+00:00,633.20892,659.59263,-1.3091064e-13,169.12631,550.26621,335.5993
2050-11-21 01:00:00+00:00,633.20892,659.59263,-1.5725289e-13,169.12631,550.26621,335.5993
2050-11-21 02:00:00+00:00,633.20892,659.59263,-8.1456836e-14,169.12631,550.26621,335.5993
2050-11-21 03:00:00+00:00,633.20892,659.59263,-2.752015e-14,169.12631,550.26621,335.5993
2050-11-21 04:00:00+00:00,633.20892,659.59263,-1.4876596e-13,169.12631,550.26621,335.5993
2050-11-21 05:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
2050-11-21 06:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-21 07:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-21 08:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-21 09:00:00+00:00,633.20892,659.59263,162.36126,169.12631,550.26621,335.5993
2050-11-21 10:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,335.5993
2050-11-21 11:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-11-21 12:00:00+00:00,503.98261,524.98189,129.22631,134.61074,550.26621,259.49246
2050-11-21 13:00:00+00:00,633.20892,659.59263,-1.7117905e-13,169.12631,550.26621,335.5993
2050-11-21 14:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-21 15:00:00+00:00,633.20892,659.59263,104.67331,169.12631,550.26621,335.5993
2050-11-21 16:00:00+00:00,633.20892,659.59263,129.22631,169.12631,550.26621,335.5993
