timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-06-28 09:00:00+00:00,0.0,18585.676,0.0,-4100.0,12520.031889911917,1965.6441880388566,0.0
2050-06-28 10:00:00+00:00,0.0,18173.881,0.0,-4100.0,12342.37891664891,1731.5024813420189,0.0
2050-06-28 11:00:00+00:00,0.0,17715.422,0.0,-4100.0,11951.869846388838,1663.552265762165,0.0
2050-06-28 12:00:00+00:00,0.0,15723.58,0.0,-4100.0,9913.363378993206,1710.2168716423043,0.0
2050-06-28 13:00:00+00:00,0.0,15403.477,0.0,-4100.0,9525.31034062159,1778.1670872221584,0.0
2050-06-28 14:00:00+00:00,0.0,14439.076,0.0,-4100.0,8664.061825079316,1675.013747908165,0.0
2050-06-28 15:00:00+00:00,0.0,15194.715,0.0,-4100.0,9219.125031864145,1875.5896854631521,0.0
2050-06-28 16:00:00+00:00,0.0,16391.621,0.0,-4100.0,10456.146426335963,1835.4744979521527,0.0
2050-06-28 17:00:00+00:00,0.0,12374.307,0.0,0.0,10455.327749039749,1918.9795821587168,0.0
2050-06-28 18:00:00+00:00,0.0,9164.2096,0.0,4100.0,11143.835355095845,2120.374197009849,0.0
2050-06-28 19:00:00+00:00,0.0,9798.6845,0.0,4100.0,11689.074434326965,2209.610022289413,0.0
2050-06-28 20:00:00+00:00,0.0,8338.1642,0.0,4100.0,10445.503621486107,1992.6605388115709,0.0
2050-06-28 21:00:00+00:00,0.0,5120.7624,0.0,4100.0,7688.1984880770915,1532.5638983793167,0.0
2050-06-28 22:00:00+00:00,0.0,9770.159,0.0,-4100.0,4600.147727026425,1070.011226058637,0.0
2050-06-28 23:00:00+00:00,0.0,7911.7615,0.0,-4100.0,3227.225901394941,584.5355894459578,0.0
2050-06-29 00:00:00+00:00,0.0,234.07761,0.0,4100.0,3713.520215303774,620.5573904762423,0.0
2050-06-29 01:00:00+00:00,0.0,48.23786,0.0,4100.0,3598.905393843775,549.3324657118183,0.0
2050-06-29 02:00:00+00:00,0.0,0.0,645.05361,4100.0,4063.9140980528914,681.1395103908069,0.0
2050-06-29 03:00:00+00:00,0.0,530.00403,3277.6,4100.0,6938.290084810285,969.3139186330732,0.0
2050-06-29 04:00:00+00:00,0.0,10696.857,1578.3261,4100.0,14497.137560096859,1878.0457173515774,0.0
2050-06-29 05:00:00+00:00,0.0,17418.933,0.0,4100.0,18956.4727921867,2562.459936926959,0.0
2050-06-29 06:00:00+00:00,0.0,20358.048,0.0,0.0,17880.730825055016,2477.3174981281054,0.0
2050-06-29 07:00:00+00:00,0.0,16105.838,0.0,0.0,13969.909381380874,2135.9290656365592,0.0
2050-06-29 08:00:00+00:00,0.0,15539.314,0.0,0.0,13443.499879961011,2095.8138781255643,0.0
2050-06-29 09:00:00+00:00,0.0,14496.319,0.0,0.0,12530.674694761776,1965.6441880388566,0.0
2050-06-29 10:00:00+00:00,0.0,14246.622,0.0,0.0,12353.021721498768,1893.6005859782922,0.0
2050-06-29 11:00:00+00:00,0.0,17894.712,0.0,-4100.0,11961.693973942574,1833.018466063723,0.0
2050-06-29 12:00:00+00:00,0.0,15717.031,0.0,-4100.0,9922.368829250821,1694.6620030155943,0.0
2050-06-29 13:00:00+00:00,0.0,15401.84,0.0,-4100.0,9539.227854656026,1762.6122185954437,0.0
2050-06-29 14:00:00+00:00,0.0,14386.68,0.0,-4100.0,8668.973888856175,1617.70633717817,0.0
2050-06-29 15:00:00+00:00,0.0,15123.49,0.0,-4100.0,9237.135932379282,1786.3538601835837,0.0
2050-06-29 16:00:00+00:00,0.0,12375.126,0.0,0.0,10473.338649554886,1901.7873589397218,0.0
2050-06-29 17:00:00+00:00,0.0,16393.258,0.0,-4100.0,10472.519972258764,1820.738306621583,0.0
2050-06-29 18:00:00+00:00,0.0,9036.4959,0.0,4100.0,11156.93419183416,1979.5617020732861,0.0
2050-06-29 19:00:00+00:00,0.0,9723.3661,0.0,4100.0,11709.541366730562,2113.8247786407046,0.0
2050-06-29 20:00:00+00:00,0.0,8204.7198,0.0,4100.0,10461.877167408906,1842.8425936174378,0.0
2050-06-29 21:00:00+00:00,0.0,7241.6519,0.0,1821.9245,7694.7479064462395,1368.8284391507584,0.0
2050-06-29 22:00:00+00:00,0.0,9630.1651,0.0,-4100.0,4596.8730178418555,933.292117602789,0.0
2050-06-29 23:00:00+00:00,0.0,9614.6103,0.0,-4100.0,3345.9341093356497,2168.6761574822735,0.0
2050-06-30 00:00:00+00:00,0.0,10045.235,0.0,-4100.0,3849.4206464634794,2095.8138781255643,0.0
2050-06-30 01:00:00+00:00,0.0,9991.2018,0.0,-4100.0,3727.4377293382013,2163.764093705414,0.0
2050-06-30 02:00:00+00:00,0.0,11541.777,0.0,-4100.0,4214.550720543164,3227.2259013949106,0.0
2050-06-30 03:00:00+00:00,0.0,9326.0471,0.0,2079.7649,7213.365656314267,4192.446433547269,0.0
2050-06-30 04:00:00+00:00,0.0,24925.513,0.0,-4100.0,15120.150982461471,5705.362076819174,0.0
2050-06-30 05:00:00+00:00,0.0,29650.918,0.0,-4100.0,19796.435698029174,5754.482714587725,0.0
2050-06-30 06:00:00+00:00,0.0,28432.727,0.0,-4100.0,18660.930288279134,5671.796307677319,0.0
2050-06-30 07:00:00+00:00,0.0,24747.041,0.0,-4100.0,14583.917353487966,6063.124055233558,0.0
2050-06-30 08:00:00+00:00,0.0,23984.853,0.0,-4100.0,14032.947533183808,5851.90531282872,0.0
2050-06-30 09:00:00+00:00,0.0,21690.1,0.0,-4100.0,13075.913773992897,4514.186610931368,0.0
2050-06-30 10:00:00+00:00,0.0,20456.354,0.0,-4100.0,12898.26080072989,3458.092898907178,0.0
2050-06-30 11:00:00+00:00,0.0,19858.719,0.0,-4100.0,12492.196861843044,3266.522411609765,0.0
2050-06-30 12:00:00+00:00,0.0,18339.254,0.0,-4100.0,10362.817214575605,3876.436997236148,0.0
2050-06-30 13:00:00+00:00,0.0,17875.883,0.0,-4100.0,9961.665339465675,3814.2175227292987,0.0
2050-06-30 14:00:00+00:00,0.0,16967.97,0.0,-4100.0,9057.026927227866,3810.942813544724,0.0
2050-06-30 15:00:00+00:00,0.0,17898.806,0.0,-4100.0,9653.023998819792,4145.78182766713,0.0
2050-06-30 16:00:00+00:00,0.0,18714.208,0.0,-4100.0,10953.902222390738,3660.306191054451,0.0
2050-06-30 17:00:00+00:00,0.0,19520.606,0.0,-4100.0,10948.171481317795,4472.434068828111,0.0
2050-06-30 18:00:00+00:00,0.0,12666.511,0.0,4100.0,11662.87676085043,5103.634264154208,0.0
2050-06-30 19:00:00+00:00,0.0,0.0,13160.992,4100.0,12234.313513558087,5026.678598316788,0.0
2050-06-30 20:00:00+00:00,0.0,6898.3809,4739.0528,4100.0,10928.523226210322,4808.9104375428105,0.0
2050-06-30 21:00:00+00:00,0.0,3411.0158,4440.0354,4100.0,8021.400147607212,3929.651021485432,0.0
2050-06-30 22:00:00+00:00,0.0,3386.8039,0.0,4100.0,4785.168795954702,2701.6350772712326,0.0
2050-06-30 23:00:00+00:00,0.0,4007.3613,0.0,4100.0,3557.971529036632,4549.38973466553,0.0
2050-07-01 00:00:00+00:00,0.0,2091.7198,2505.0891,4100.0,3955.0300176659002,4741.7788992591,0.0
2050-07-01 01:00:00+00:00,0.0,0.0,4561.6058,4100.0,3804.393395175618,4857.212398015208,0.0
2050-07-01 02:00:00+00:00,0.0,6461.7558,0.0,4100.0,4263.671358311735,6298.08443922654,0.0
2050-07-01 03:00:00+00:00,0.0,6152.6608,5665.7005,4100.0,7217.459042794985,8700.902303405639,0.0
2050-07-01 04:00:00+00:00,0.0,20489.518,2355.6073,4100.0,15321.545597312652,11623.58025063545,0.0
2050-07-01 05:00:00+00:00,0.0,38228.2,0.0,-4100.0,20051.044337129642,14077.156107175406,0.0
2050-07-01 06:00:00+00:00,0.0,37146.728,0.0,-4100.0,19146.40592489181,13900.321811208574,0.0
2050-07-01 07:00:00+00:00,0.0,32675.112,0.0,-4100.0,15111.964209500069,13463.148135068313,0.0
2050-07-01 08:00:00+00:00,0.0,31217.867,0.0,-4100.0,14533.978038423254,12583.888719010953,0.0
2050-07-01 09:00:00+00:00,0.0,28359.046,0.0,-4100.0,13391.104533007843,10867.941106295644,0.0
2050-07-01 10:00:00+00:00,0.0,26509.654,0.0,-4100.0,13191.347272748997,9218.306354567892,0.0
2050-07-01 11:00:00+00:00,0.0,25623.845,0.0,-4100.0,12799.200847896682,8724.64394499378,0.0
2050-07-01 12:00:00+00:00,0.0,23907.897,0.0,-4100.0,10764.787766981752,9043.109413193368,0.0
2050-07-01 13:00:00+00:00,0.0,23234.126,0.0,-4100.0,10215.455301269929,8918.67046417966,0.0
2050-07-01 14:00:00+00:00,0.0,22578.365,0.0,-4100.0,9282.163183667135,9196.202067572054,0.0
2050-07-01 15:00:00+00:00,0.0,23632.822,0.0,-4100.0,9900.264542254983,9632.557066416162,0.0
2050-07-01 16:00:00+00:00,0.0,24729.031,0.0,-4100.0,11362.422193166041,9266.608315040332,0.0
2050-07-01 17:00:00+00:00,0.0,26111.776,0.0,-4100.0,11384.52648016188,10627.249981229676,0.0
2050-07-01 18:00:00+00:00,0.0,19683.394,0.0,4100.0,12226.126740596688,11557.267389647894,0.0
2050-07-01 19:00:00+00:00,0.0,19960.107,0.0,4100.0,12726.338568539919,11333.768487800886,0.0
2050-07-01 20:00:00+00:00,0.0,18003.468,0.0,4100.0,11452.476695741727,10650.991622817819,0.0
2050-07-01 21:00:00+00:00,0.0,12650.956,0.0,4100.0,8274.371432115346,8476.58472426252,0.0
2050-07-01 22:00:00+00:00,0.0,8625.0138,0.0,1994.8681,4917.794517929838,5702.087367634605,0.0
2050-07-01 23:00:00+00:00,0.0,17434.616,0.0,-4100.0,3888.7171566783327,9445.898642895623,0.0
2050-07-02 00:00:00+00:00,0.0,17452.627,0.0,-4100.0,4063.9140980528914,9288.71260203617,0.0
2050-07-02 01:00:00+00:00,0.0,18530.825,0.0,-4100.0,3469.5543810532176,10961.270318055915,0.0
2050-07-02 02:00:00+00:00,0.0,20164.905,0.0,-4100.0,4274.314163161594,11790.590419048569,0.0
2050-07-02 03:00:00+00:00,0.0,26823.207,0.0,-4100.0,7133.95395858841,15589.25307315117,0.0
2050-07-02 04:00:00+00:00,0.0,40432.08,0.0,-4100.0,14344.044905718147,21988.034819803273,0.0
2050-07-02 05:00:00+00:00,0.0,48423.189,0.0,-4100.0,19979.000735069094,24344.188078102237,0.0
2050-07-02 06:00:00+00:00,0.0,47391.655,0.0,-4100.0,19036.70316720865,24254.95225282269,0.0
2050-07-02 07:00:00+00:00,0.0,43638.839,0.0,-4100.0,14863.904988768758,24674.933705743948,0.0
2050-07-02 08:00:00+00:00,0.0,40489.387,0.0,-4100.0,14138.556904386267,22250.830231865126,0.0
2050-07-02 09:00:00+00:00,0.0,37062.404,0.0,-4100.0,13583.493697601407,19378.910276996172,0.0
2050-07-02 10:00:00+00:00,0.0,35298.154,0.0,-4100.0,12823.761166780883,18374.393234628948,0.0
2050-07-02 11:00:00+00:00,0.0,33876.931,0.0,-4100.0,12503.658343989118,17273.272271316888,0.0
2050-07-02 12:00:00+00:00,0.0,32124.961,0.0,-4100.0,10410.300497751952,17614.660703808462,0.0
2050-07-02 13:00:00+00:00,0.0,30776.6,0.0,-4100.0,10924.42983972962,15752.169855083566,0.0
2050-07-02 14:00:00+00:00,0.0,31256.345,0.0,-4100.0,9823.308876417519,17333.035713935304,0.0
2050-07-02 15:00:00+00:00,0.0,32656.283,0.0,-4100.0,10406.207111271253,18150.07565548583,0.0
2050-07-02 16:00:00+00:00,0.0,35080.386,0.0,-4100.0,11267.45562681344,19712.930613822453,0.0
2050-07-02 17:00:00+00:00,0.0,37377.595,0.0,-4100.0,11283.829172736336,21993.76556087626,0.0
2050-07-02 18:00:00+00:00,0.0,39524.167,0.0,-4100.0,11820.88147900596,23603.285125093018,0.0
2050-07-02 19:00:00+00:00,0.0,34906.763,0.0,0.0,12298.989019953357,22607.773532983352,0.0
2050-07-02 20:00:00+00:00,0.0,36407.462,0.0,-4100.0,11296.109332178436,21011.35280550492,0.0
2050-07-02 21:00:00+00:00,0.0,28164.2,0.0,-4100.0,8122.097455032784,15942.102987788721,0.0
2050-07-02 22:00:00+00:00,0.0,20395.772,0.0,-4100.0,4775.344668400993,11520.426911321469,0.0
2050-07-02 23:00:00+00:00,0.0,17670.395,0.0,-4100.0,3647.2073543162055,9923.187506546838,0.0
2050-07-03 00:00:00+00:00,0.0,18365.452,0.0,-4100.0,4244.023103204308,10021.428782083985,0.0
2050-07-03 01:00:00+00:00,0.0,18752.686,0.0,-4100.0,4289.050354492161,10363.635891871672,0.0
2050-07-03 02:00:00+00:00,0.0,21260.295,0.0,-4100.0,5578.46709591708,11581.827708532148,0.0
2050-07-03 03:00:00+00:00,0.0,29487.183,0.0,-4100.0,8729.556008770745,16657.62694461749,0.0
2050-07-03 04:00:00+00:00,0.0,45069.068,0.0,-4100.0,15781.642237744909,25187.425693129324,0.0
2050-07-03 05:00:00+00:00,0.0,50481.344,0.0,-4100.0,19106.290737380834,27275.05279829345,0.0
2050-07-03 06:00:00+00:00,0.0,49218.943,0.0,-4100.0,18533.21663008084,26585.7265149412,0.0
2050-07-03 07:00:00+00:00,0.0,44138.232,0.0,-4100.0,14271.182626361384,25767.049218798413,0.0
2050-07-03 08:00:00+00:00,22300.342,18611.483,0.0,-4100.0,13626.064917000838,23185.759704060176,0.0
2050-07-03 09:00:00+00:00,0.0,37940.026,0.0,-4100.0,12773.003174420051,21067.02286164261,0.0
2050-07-03 10:00:00+00:00,0.0,35915.437,0.0,-4100.0,12509.389085062061,19306.047997639474,0.0
2050-07-03 11:00:00+00:00,0.0,34438.543,0.0,-4100.0,12253.143091369346,18085.40014909054,0.0
2050-07-03 12:00:00+00:00,0.0,33063.165,0.0,-4100.0,10346.443668652804,18616.721714287225,0.0
2050-07-03 13:00:00+00:00,0.0,32851.128,0.0,-4100.0,10040.25835989538,18710.86960334365,0.0
2050-07-03 14:00:00+00:00,0.0,33053.341,0.0,-4100.0,9142.169366026721,19811.171889359557,0.0
2050-07-03 15:00:00+00:00,0.0,34653.855,0.0,-4100.0,9927.280893027642,20626.57447631778,0.0
2050-07-03 16:00:00+00:00,0.0,36537.632,0.0,-4100.0,11235.527212263865,21202.104615506185,0.0
2050-07-03 17:00:00+00:00,0.0,38628.534,0.0,-4100.0,11352.598065612305,23175.935576506465,0.0
2050-07-03 18:00:00+00:00,0.0,40961.764,0.0,-4100.0,12012.451966303406,24849.311969822364,0.0
2050-07-03 19:00:00+00:00,0.0,32658.611,0.0,4100.0,12522.487921800375,24236.12267501138,0.0
2050-07-03 20:00:00+00:00,0.0,29536.994,0.0,4100.0,11584.283740420724,22052.710326198565,0.0
2050-07-03 21:00:00+00:00,0.0,21188.123,0.0,4100.0,8316.123974218628,16971.99902633635,0.0
2050-07-03 22:00:00+00:00,0.0,12669.786,0.0,4100.0,5120.007810077112,11649.777924112012,0.0
2050-07-03 23:00:00+00:00,0.0,6803.1442,0.0,4100.0,3510.4882458603506,7392.6559841694625,0.0
2050-07-04 00:00:00+00:00,0.0,7287.8012,0.0,4100.0,4041.8098110570354,7345.991378289326,0.0
2050-07-04 01:00:00+00:00,0.0,7667.6675,0.0,4100.0,3906.7280571934693,7860.939397563164,0.0
2050-07-04 02:00:00+00:00,0.0,9828.1568,0.0,4100.0,4415.945335394298,9512.21150388318,0.0
2050-07-04 03:00:00+00:00,0.0,15487.673,0.0,4100.0,7477.798422968389,12109.874564544265,0.0
2050-07-04 04:00:00+00:00,0.0,27182.478,0.0,4100.0,15726.790858903283,15555.687304009318,0.0
2050-07-04 05:00:00+00:00,0.0,35452.756,0.0,4100.0,20504.591559192744,19048.1646493545,0.0
2050-07-04 06:00:00+00:00,0.0,42401.817,0.0,-4100.0,19338.79508948537,18963.02221055564,0.0
2050-07-04 07:00:00+00:00,0.0,38142.239,0.0,-4100.0,14915.481658425804,19126.757669784187,0.0
2050-07-04 08:00:00+00:00,0.0,35909.706,0.0,-4100.0,14351.413001383427,17458.293340245164,0.0
2050-07-04 09:00:00+00:00,0.0,32829.024,0.0,-4100.0,13353.445377385327,15375.578298857872,0.0
2050-07-04 10:00:00+00:00,0.0,30703.737,0.0,-4100.0,13201.171400302735,13402.566015153745,0.0
2050-07-04 11:00:00+00:00,0.0,29430.694,0.0,-4100.0,12796.744816008226,12533.949403946248,0.0
2050-07-04 12:00:00+00:00,0.0,28352.496,0.0,-4100.0,10636.255431487334,13616.240789446998,0.0
2050-07-04 13:00:00+00:00,0.0,27765.505,0.0,-4100.0,10331.707477322247,13333.797122277774,0.0
2050-07-04 14:00:00+00:00,0.0,27754.043,0.0,-4100.0,9425.431710492168,14228.611406961829,0.0
2050-07-04 15:00:00+00:00,0.0,28848.615,0.0,-4100.0,10127.038153286487,14621.576509110373,0.0
2050-07-04 16:00:00+00:00,0.0,22281.876,0.0,4100.0,11446.74595466869,14935.129913533081,0.0
2050-07-04 17:00:00+00:00,0.0,2277.1696,21669.896,4100.0,11415.636217415331,16631.429271140925,0.0
2050-07-04 18:00:00+00:00,0.0,0.0,25941.363,4100.0,12179.462134716556,17861.90124724357,0.0
2050-07-04 19:00:00+00:00,0.0,0.0,25797.276,4100.0,12857.326935922794,17039.949241916212,0.0
2050-07-04 20:00:00+00:00,0.0,0.0,23500.886,4100.0,11477.037014626021,16123.849347532427,0.0
2050-07-04 21:00:00+00:00,0.0,0.0,16421.784,4100.0,8428.28276379019,12093.501018621415,0.0
2050-07-04 22:00:00+00:00,0.0,0.0,9326.3077,4100.0,5035.684048574406,8390.623608167543,0.0
2050-07-04 23:00:00+00:00,0.0,0.0,2789.1694,4100.0,3403.2415200656496,3485.9279269760327,0.0
2050-07-05 00:00:00+00:00,0.0,0.0,3285.2879,4100.0,3913.277475562618,3472.0104129416077,0.0
2050-07-05 01:00:00+00:00,0.0,0.0,3282.0132,4100.0,3787.2011719566212,3594.8120073630266,0.0
2050-07-05 02:00:00+00:00,0.0,0.0,5053.6308,4100.0,4287.412999899881,4866.217848272809,0.0
2050-07-05 03:00:00+00:00,0.0,0.0,9781.4922,4100.0,7348.447410177831,6533.044823219522,0.0
2050-07-05 04:00:00+00:00,0.0,0.0,20145.947,4100.0,15432.067032291932,8813.879770273374,0.0
2050-07-05 05:00:00+00:00,0.0,7945.3832,18360.292,4100.0,20223.785246615735,10181.889532127965,0.0
2050-07-05 06:00:00+00:00,0.0,24981.874,0.0,4100.0,19056.351422316122,10025.522168564708,0.0
2050-07-05 07:00:00+00:00,0.0,28938.669,0.0,-4100.0,14894.19604872609,9944.473116246567,0.0
2050-07-05 08:00:00+00:00,0.0,27916.96,0.0,-4100.0,14332.583423572072,9484.376475814312,0.0
2050-07-05 09:00:00+00:00,0.0,25254.621,0.0,-4100.0,13351.80802279299,7802.813309537009,0.0
2050-07-05 10:00:00+00:00,0.0,23772.815,0.0,-4100.0,13173.33637223386,6499.479054077668,0.0
2050-07-05 11:00:00+00:00,0.0,23002.44,0.0,-4100.0,12759.904337681828,6142.535752959394,0.0
2050-07-05 12:00:00+00:00,0.0,21319.24,0.0,-4100.0,10585.497439126502,6633.742130645086,0.0
2050-07-05 13:00:00+00:00,0.0,20764.176,0.0,-4100.0,10178.614822943535,6485.561540043233,0.0
2050-07-05 14:00:00+00:00,0.0,19847.258,0.0,-4100.0,9251.872123709862,6495.385667596944,0.0
2050-07-05 15:00:00+00:00,0.0,20902.533,0.0,-4100.0,9869.154805001532,6933.378021033362,0.0
2050-07-05 16:00:00+00:00,0.0,6238.5704,7443.1004,4100.0,11201.142765825834,6580.528106395811,0.0
2050-07-05 17:00:00+00:00,0.0,0.0,14696.831,4100.0,11192.955992864434,7603.8747265742995,0.0
2050-07-05 18:00:00+00:00,0.0,0.0,16310.444,4100.0,11920.760109135386,8489.6835610008,0.0
2050-07-05 19:00:00+00:00,0.0,0.0,16800.831,4100.0,12504.477021285236,8396.35434924053,0.0
2050-07-05 20:00:00+00:00,0.0,0.0,15005.472,4100.0,11168.39567398014,7937.07638610443,0.0
2050-07-05 21:00:00+00:00,0.0,0.0,10416.786,4100.0,8186.772961428062,6330.012853776131,0.0
2050-07-05 22:00:00+00:00,0.0,0.0,5070.0044,4100.0,4876.860653122696,4293.143740972833,0.0
2050-07-05 23:00:00+00:00,0.0,0.0,1242.688,4100.0,3329.560563412793,2013.1274712151405,0.0
2050-07-06 00:00:00+00:00,0.0,0.0,1685.5925,4100.0,3828.1350367637633,1957.4574150774315,0.0
2050-07-06 01:00:00+00:00,0.0,0.0,1611.9115,4100.0,3706.152119638485,2005.7593755498558,0.0
2050-07-06 02:00:00+00:00,0.0,0.0,3056.8769,4100.0,4192.4464335473085,2964.4304893330736,0.0
2050-07-06 03:00:00+00:00,0.0,0.0,6963.605,4100.0,7179.799887172413,3883.805092901433,0.0
2050-07-06 04:00:00+00:00,0.0,10608.903,5754.755,4100.0,15054.656798770082,5409.00089561547,0.0
2050-07-06 05:00:00+00:00,0.0,21182.392,0.0,4100.0,19719.480032191805,5562.912227290308,0.0
2050-07-06 06:00:00+00:00,0.0,28169.931,0.0,-4100.0,18587.24933162625,5482.681852268319,0.0
2050-07-06 07:00:00+00:00,0.0,24375.362,0.0,-4100.0,14523.335233573398,5752.026682699309,0.0
2050-07-06 08:00:00+00:00,22300.342,1324.2931,0.0,-4100.0,13978.914831638396,5545.720004071305,0.0
2050-07-06 09:00:00+00:00,0.0,21464.145,0.0,-4100.0,13023.518427039728,4340.627024149117,0.0
2050-07-06 10:00:00+00:00,0.0,20358.931,0.0,-4100.0,12845.865453776814,3413.0656476193244,0.0
2050-07-06 11:00:00+00:00,0.0,19773.577,0.0,-4100.0,12440.62019218609,3232.9566424679106,0.0
2050-07-06 12:00:00+00:00,0.0,18148.502,0.0,-4100.0,10321.064672472388,3727.43772933816,0.0
2050-07-06 13:00:00+00:00,0.0,17691.68,0.0,-4100.0,9926.46221573152,3665.218254831306,0.0
2050-07-06 14:00:00+00:00,0.0,16773.943,0.0,-4100.0,9017.730417013014,3656.2128045737354,0.0
2050-07-06 15:00:00+00:00,0.0,17663.845,0.0,-4100.0,9622.732938862555,3941.1125036314274,0.0
2050-07-06 16:00:00+00:00,0.0,18582.401,0.0,-4100.0,10915.424389472006,3566.9769792941715,0.0
2050-07-06 17:00:00+00:00,0.0,1777.8523,9303.6994,4100.0,10909.693648399063,4271.8581312731185,0.0
2050-07-06 18:00:00+00:00,0.0,0.0,12386.523,4100.0,11617.849509562539,4868.6738801612255,0.0
2050-07-06 19:00:00+00:00,0.0,0.0,12894.103,4100.0,12193.379648750992,4800.723664581363,0.0
2050-07-06 20:00:00+00:00,0.0,0.0,11363.995,4100.0,10890.04539329159,4573.950053549827,0.0
2050-07-06 21:00:00+00:00,0.0,0.0,7602.9919,4100.0,7990.290410353787,3712.70153800759,0.0
2050-07-06 22:00:00+00:00,0.0,0.0,3201.7828,4100.0,4760.6084770704165,2541.1743272272442,0.0
2050-07-06 23:00:00+00:00,0.0,0.0,999.54088,4100.0,3322.192467747504,1777.3484099260138,0.0
2050-07-07 00:00:00+00:00,0.0,0.0,1427.7091,4100.0,3823.2229729869046,1704.4861305693044,0.0
2050-07-07 01:00:00+00:00,0.0,0.0,1349.9348,4100.0,3702.0587331577663,1747.876027264874,0.0
2050-07-07 02:00:00+00:00,0.0,0.0,2727.7686,4100.0,4185.07833788203,2642.690311948953,0.0
2050-07-07 03:00:00+00:00,0.0,0.0,6451.113,4100.0,7157.695600176556,3393.417392511899,0.0
2050-07-07 04:00:00+00:00,0.0,0.0,15617.843,4100.0,14990.799969670932,4727.042707928514,0.0
2050-07-07 05:00:00+00:00,0.0,8522.0731,11631.242,4100.0,19618.782724766166,4634.532173464397,0.0
2050-07-07 06:00:00+00:00,0.0,27141.672,0.0,-4100.0,18496.37615175444,4545.296348184806,0.0
2050-07-07 07:00:00+00:00,0.0,23493.646,0.0,-4100.0,14455.385017993547,4938.261450333352,0.0
2050-07-07 08:00:00+00:00,0.0,22780.579,0.0,-4100.0,13908.508584170184,4772.0699592163855,0.0
2050-07-07 09:00:00+00:00,0.0,20726.517,0.0,-4100.0,12961.298952532918,3665.218254831306,0.0
2050-07-07 10:00:00+00:00,0.0,19668.786,0.0,-4100.0,12783.64597926991,2785.140161477801,0.0
2050-07-07 11:00:00+00:00,0.0,19119.454,0.0,-4100.0,12380.856749567642,2638.596925468238,0.0
2050-07-07 12:00:00+00:00,0.0,17549.231,0.0,-4100.0,10270.306680111462,3178.9239409224865,0.0
2050-07-07 13:00:00+00:00,0.0,17126.793,0.0,-4100.0,9872.42951418611,3154.363622038202,0.0
2050-07-07 14:00:00+00:00,0.0,16218.061,0.0,-4100.0,8975.97787490973,3142.0834625960574,0.0
2050-07-07 15:00:00+00:00,0.0,17107.964,0.0,-4100.0,9563.788173540228,3444.175384872753,0.0
2050-07-07 16:00:00+00:00,0.0,0.0,9777.3988,4100.0,10851.567560372858,3025.8312865437833,0.0
2050-07-07 17:00:00+00:00,0.0,0.0,10429.885,4100.0,10846.655496596037,3683.2291553464506,0.0
2050-07-07 18:00:00+00:00,0.0,0.0,11655.445,4100.0,11556.448712351848,4198.995851916414,0.0
2050-07-07 19:00:00+00:00,0.0,0.0,12166.299,4100.0,12122.154723986565,4144.144473074844,0.0
2050-07-07 20:00:00+00:00,0.0,0.0,10691.861,4100.0,10828.644596080898,3963.2167906272866,0.0
2050-07-07 21:00:00+00:00,0.0,0.0,7079.8572,4100.0,7952.631254731224,3227.2259013949106,0.0
2050-07-07 22:00:00+00:00,0.0,0.0,2882.4987,4100.0,4746.690963035989,2235.8076957659828,0.0
2050-07-07 23:00:00+00:00,0.0,0.0,998.7222,4100.0,3449.087448649642,1649.6347517277397,0.0
2050-07-08 00:00:00+00:00,0.0,0.0,1448.9947,4100.0,3835.5031324290517,1713.4915808268747,0.0
2050-07-08 01:00:00+00:00,0.0,0.0,1337.6546,4100.0,3693.0532829001977,1744.6013180803036,0.0
2050-07-08 02:00:00+00:00,0.0,0.0,2732.6807,4100.0,4129.408281744319,2703.2724318635173,0.0
2050-07-08 03:00:00+00:00,0.0,0.0,6623.0352,4100.0,6966.943790175281,3756.0914347031594,0.0
2050-07-08 04:00:00+00:00,0.0,4406.782,11240.533,4100.0,14741.103394347378,5006.211665913214,0.0
2050-07-08 05:00:00+00:00,0.0,19607.669,643.06822,4100.0,19256.10868257497,5094.628813896651,0.0
2050-07-08 06:00:00+00:00,0.0,27602.588,0.0,-4100.0,18408.77768106712,5093.810136600498,0.0
