timeindex,hydro_NDE,offshore_NDE,onshore_NDE,pv_NDE,chp_NDE,acaes_NDE,hydrogen_NDE,li-ion_NDE,redox_NDE,phs_NDE,import,electricity_NDE,excess_NDE
2050-01-08 01:00:00+00:00,103.11254,29066.749,21036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9461.458541953254,37272.721
2050-01-08 02:00:00+00:00,103.35506,30489.125,21735.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.005267592927,39550.154
2050-01-08 03:00:00+00:00,103.59758,30752.755,23593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046.807389314914,41535.92
2050-01-08 04:00:00+00:00,103.8401,30194.84,24823.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056.172398720504,41320.39
2050-01-08 05:00:00+00:00,104.08262,30703.708,26569.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4487.4624,8903.343270384004,35246.464
2050-01-08 06:00:00+00:00,104.32514,33027.331,28876.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8145.7054,8781.398765666267,35242.63
2050-01-08 07:00:00+00:00,104.56767,34694.944,30943.2,15.731179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9475.60570195353,48188.494
2050-01-08 08:00:00+00:00,104.81019,40065.641,33306.0,1714.6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.423899039719,56416.429
2050-01-08 09:00:00+00:00,105.05271,44951.994,36525.6,4514.8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.337874435358,67407.001
2050-01-08 10:00:00+00:00,105.29523,48072.638,39060.0,7008.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.070579181582,74558.129
2050-01-08 11:00:00+00:00,105.53775,50285.904,42670.8,9234.2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11295.009661614065,84020.408
2050-01-08 12:00:00+00:00,105.78027,53437.203,48534.0,8612.8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11345.421362385598,92669.871
2050-01-08 13:00:00+00:00,106.02279,56288.087,53541.6,5089.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11068.854411525725,95872.932
2050-01-08 14:00:00+00:00,106.26531,57097.37,56488.8,1258.4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.453250816605,97777.852
2050-01-08 15:00:00+00:00,106.50783,56239.039,57414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.792221528813,94740.982
2050-01-08 16:00:00+00:00,106.75035,55460.411,56258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11207.934909032729,92133.478
2050-01-08 17:00:00+00:00,106.99288,54154.523,54711.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.673253892654,89248.329
2050-01-08 18:00:00+00:00,107.2354,52309.112,51927.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.3494,12131.88367662294,80857.912
2050-01-08 19:00:00+00:00,107.47792,50506.618,47589.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4760.7545,11700.096531195286,74025.963
2050-01-08 20:00:00+00:00,107.72044,47876.448,42462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6462.4202,10842.699179569585,65691.579
2050-01-08 21:00:00+00:00,107.96296,43033.012,37172.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10495.26,10393.975296871931,51264.512
2050-01-08 22:00:00+00:00,108.20548,37527.435,31545.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.015,10356.913734023568,43644.024
2050-01-08 23:00:00+00:00,108.448,33113.164,25956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4437.2976,9651.946999695887,38901.066
2050-01-09 00:00:00+00:00,108.69052,30789.541,21783.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.237056824002,38198.826
2050-01-09 01:00:00+00:00,108.88634,29741.151,18346.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1875.0532,8336.26150044771,31985.156
2050-01-09 02:00:00+00:00,109.08217,29115.796,16167.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.10625035934,31421.782
2050-01-09 03:00:00+00:00,109.27799,30942.814,15703.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.476700182494,34891.87
2050-01-09 04:00:00+00:00,109.47381,34014.411,15988.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8886.7491,8113.493594186891,28229.319
2050-01-09 05:00:00+00:00,109.66963,35964.047,16129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14455.876,8063.480422586146,21874.283
2050-01-09 06:00:00+00:00,109.86545,39556.773,16305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6537.2082,7709.602257721287,32787.614
2050-01-09 07:00:00+00:00,110.06127,42450.573,17253.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6360.307,7986.567701487458,37169.221
2050-01-09 08:00:00+00:00,110.25709,44510.566,19147.2,432.60743,0.0,0.0,0.0,0.0,0.0,0.0,-3014.7026,8598.28276213654,44807.38
2050-01-09 09:00:00+00:00,110.45291,45822.586,20272.8,2029.3221,0.0,0.0,0.0,0.0,0.0,0.0,-14686.425,9282.128393289606,37005.24
2050-01-09 10:00:00+00:00,110.64873,46662.524,20625.6,5018.2462,0.0,0.0,0.0,0.0,0.0,0.0,-10624.395,9907.990595806685,45192.698
2050-01-09 11:00:00+00:00,110.84456,47005.856,22485.6,7291.4016,0.0,0.0,0.0,0.0,0.0,0.0,-16500.933,10642.646438769792,43342.943
2050-01-09 12:00:00+00:00,111.04038,47441.152,24028.8,7409.3855,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10632.683644674222,31778.655
2050-01-09 13:00:00+00:00,111.2362,46962.939,25988.4,4373.2679,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10338.781463637994,30594.504
2050-01-09 14:00:00+00:00,111.43202,46282.406,28506.0,1211.3008,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10050.458437141286,31185.679
2050-01-09 15:00:00+00:00,111.62784,45240.147,30303.6,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-28645.833,9907.592084768126,28240.305
2050-01-09 16:00:00+00:00,111.82366,44688.363,30208.8,0.0,0.0,-797.14286,0.0,-623.06373,0.0,0.0,-28645.833,10296.539257288667,27777.328
2050-01-09 17:00:00+00:00,112.01948,42094.979,28820.4,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-28645.833,11218.694725205416,20160.277
2050-01-09 18:00:00+00:00,112.2153,39532.25,27345.6,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-28645.833,11467.365848971074,14502.918
2050-01-09 19:00:00+00:00,112.41113,38066.957,25443.6,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-28645.833,11240.612850457146,12409.904
2050-01-09 20:00:00+00:00,112.60695,36938.865,22941.6,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,10765.587221083915,9366.3274
2050-01-09 21:00:00+00:00,112.80277,34020.542,20503.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,10511.536180165762,5228.3297
2050-01-09 22:00:00+00:00,112.99859,29943.472,19014.0,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,10736.097367967768,1284.6634
2050-01-09 23:00:00+00:00,113.19441,26614.376,17311.2,0.0,0.0,-153.75316,0.0,-1564.9522,0.0,0.0,-28645.833,10038.104594946666,0.0
2050-01-10 00:00:00+00:00,113.39023,24002.599,16614.0,0.0,0.0,0.0,0.0,655.7543,0.0,0.0,-28645.833,9454.484580646606,0.0
2050-01-10 01:00:00+00:00,113.56143,20980.049,15488.4,0.0,687.12419,797.14286,0.0,2817.0,167.4,0.0,-28645.833,9168.353382994113,0.0
2050-01-10 02:00:00+00:00,113.73262,18668.688,14356.8,0.0,3394.2484,797.14286,0.0,2817.0,167.4,0.0,-28645.833,9030.069907564157,0.0
2050-01-10 03:00:00+00:00,113.90382,16645.48,13532.4,0.0,5985.5638,797.14286,0.0,2817.0,159.29947,0.0,-28645.833,9092.237683972502,0.0
2050-01-10 04:00:00+00:00,114.07501,15008.522,12520.8,0.0,8982.4962,797.14286,0.0,2817.0,0.0,0.0,-28645.833,9359.041096256025,0.0
2050-01-10 05:00:00+00:00,114.24621,14150.191,11395.2,0.0,12502.257,797.14286,0.0,2817.0,0.0,0.0,-28645.833,9960.793362809469,0.0
2050-01-10 06:00:00+00:00,114.41741,14413.821,10786.8,0.0,15139.931,781.8398,0.0,2817.0,0.0,0.0,-28645.833,11639.124287902498,0.0
2050-01-10 07:00:00+00:00,114.5886,15523.52,10515.6,39.327948,18258.066,0.0,0.0,0.0,0.0,10.011254,-28645.833,13126.767481601415,0.0
2050-01-10 08:00:00+00:00,114.7598,18067.857,10246.8,1872.0103,15341.064,0.0,0.0,5.0603196,0.0,0.0,-28645.833,13754.622257443474,0.0
2050-01-10 09:00:00+00:00,114.93099,21170.108,10120.8,5442.9881,9962.9606,0.0,0.0,0.0,0.0,0.0,-28645.833,13829.741660736448,0.0
2050-01-10 10:00:00+00:00,115.10219,25204.262,10466.4,8636.4175,3959.9127,0.0,0.0,0.0,0.0,0.0,-28145.754,13853.453085661644,0.0
2050-01-10 11:00:00+00:00,115.27338,26516.281,10189.2,10178.073,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-18777.779,13952.483169399044,1318.14
2050-01-10 12:00:00+00:00,115.44458,26914.792,9728.4,10178.073,0.0,-673.22761,0.0,-2817.0,-167.4,0.0,-22116.314,13895.496036491642,0.0
2050-01-10 13:00:00+00:00,115.61577,27068.065,9346.8,7606.0252,1232.0013,797.14286,0.0,2817.0,167.4,0.0,-28645.833,13801.845851774438,0.0
2050-01-10 14:00:00+00:00,115.78697,28484.31,10432.8,2705.7629,5472.8998,0.0,0.0,0.0,0.0,0.0,-28645.833,13626.102302457628,0.0
2050-01-10 15:00:00+00:00,115.95817,30372.637,13078.8,0.0,2388.5465,276.22758,0.0,2366.28,100.44,0.0,-28645.833,13588.642228570803,0.0
2050-01-10 16:00:00+00:00,116.12936,32984.414,15795.6,0.0,986.92967,0.0,0.0,0.0,0.0,0.0,-28645.833,13725.730170885114,0.0
2050-01-10 17:00:00+00:00,116.30056,35516.489,18008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,14347.607263016893,735.52275
2050-01-10 18:00:00+00:00,116.47175,37509.042,19102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,14242.998024739973,3853.0714
2050-01-10 19:00:00+00:00,116.64295,37993.386,18406.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,13895.496036491642,4115.5411
2050-01-10 20:00:00+00:00,116.81414,37098.27,16915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,13129.955569909782,2980.5604
2050-01-10 21:00:00+00:00,116.98534,34860.479,15391.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12682.427220327705,717.90494
2050-01-10 22:00:00+00:00,117.15654,32775.963,14056.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12304.63839315071,0.0
2050-01-10 23:00:00+00:00,117.32773,31739.835,13880.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,11334.86080173214,1214.5535
2050-01-11 00:00:00+00:00,117.49893,30955.076,13750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10674.128847078633,0.0
2050-01-11 01:00:00+00:00,117.56892,31255.491,14078.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10303.712455982324,1582.7636
2050-01-11 02:00:00+00:00,117.63892,32064.774,13922.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,10096.6857720082,2274.119
2050-01-11 03:00:00+00:00,117.70891,33015.069,14184.0,0.0,0.0,-103.62856,0.0,-2222.9516,0.0,0.0,-28645.833,10052.849503372441,633.51324
2050-01-11 04:00:00+00:00,117.7789,34241.255,14721.6,0.0,0.0,-797.14286,0.0,-2497.9295,0.0,0.0,-28645.833,10235.566995863677,0.0
2050-01-11 05:00:00+00:00,117.8489,35240.597,15709.2,0.0,0.0,-797.14286,0.0,0.0,-115.42434,0.0,-28645.833,10748.849739333147,507.28279
2050-01-11 06:00:00+00:00,117.91889,35596.191,16294.8,0.0,1256.0224,-797.14286,0.0,-1108.9159,0.0,0.0,-28645.833,12238.485488224756,0.0
2050-01-11 07:00:00+00:00,117.98889,35430.656,16792.8,149.4462,283.40739,-50.124601,0.0,0.0,0.0,0.0,-28645.833,13603.785666167436,0.0
2050-01-11 08:00:00+00:00,118.05888,34897.265,17569.2,3382.2036,0.0,-797.14286,0.0,-1988.1188,0.0,0.0,-28645.833,14061.077536193554,0.0
2050-01-11 09:00:00+00:00,118.12887,35130.24,17331.6,7291.4016,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,13914.823839992892,3054.6159
2050-01-11 10:00:00+00:00,118.19887,35044.407,17068.8,9485.9012,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,13970.814695303945,4844.5615
2050-01-11 11:00:00+00:00,118.26886,33241.913,17846.4,9202.7399,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,13990.341772456724,3918.0006
2050-01-11 12:00:00+00:00,118.33886,30366.506,18619.2,6913.8533,0.0,-797.14286,0.0,-2806.9947,0.0,0.0,-28645.833,14024.01597334519,0.0
2050-01-11 13:00:00+00:00,118.40885,27448.183,19184.4,3531.6498,0.0,0.0,0.0,450.43966,0.0,0.0,-28645.833,13976.194612456438,0.0
2050-01-11 14:00:00+00:00,118.47885,24149.741,20398.8,873.08045,992.86924,797.14286,0.0,2817.0,159.29947,0.0,-28645.833,13878.957810260203,0.0
2050-01-11 15:00:00+00:00,118.54884,20777.729,21800.4,0.0,3147.9517,797.14286,0.0,2817.0,167.4,0.0,-28645.833,13924.58737856933,0.0
2050-01-11 16:00:00+00:00,118.61883,17424.109,21546.0,0.0,6062.6472,797.14286,0.0,2817.0,167.4,0.0,-28645.833,13997.116460111823,0.0
2050-01-11 17:00:00+00:00,118.68883,14150.191,20450.4,0.0,9807.1527,797.14286,0.0,2817.0,0.0,0.0,-28645.833,14515.978358120814,0.0
2050-01-11 18:00:00+00:00,118.75882,14315.726,21123.6,0.0,9156.5646,797.14286,0.0,2817.0,0.0,0.0,-28645.833,14410.372824115248,0.0
2050-01-11 19:00:00+00:00,118.82882,18270.177,21783.6,0.0,5558.0834,781.8398,0.0,2817.0,0.0,0.0,-28645.833,13980.179722841825,0.0
2050-01-11 20:00:00+00:00,118.89881,26044.199,24211.2,0.0,0.0,0.0,0.0,197.39789,0.0,0.0,-28645.833,13188.53674697122,0.0
2050-01-11 21:00:00+00:00,118.96881,34081.851,27033.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28645.833,12487.953652199734,10991.745
2050-01-11 22:00:00+00:00,119.0388,40746.174,30175.2,0.0,0.0,-153.75316,0.0,0.0,0.0,0.0,-28645.833,12027.27442021372,23506.165
2050-01-11 23:00:00+00:00,119.10879,43137.238,32953.2,0.0,0.0,-797.14286,0.0,0.0,0.0,0.0,-28645.833,11062.278979389856,28416.78
2050-01-12 00:00:00+00:00,119.17879,41622.897,34250.4,0.0,0.0,-797.14286,0.0,-2188.0159,0.0,0.0,-28645.833,10294.7459576153,29763.018
2050-01-12 01:00:00+00:00,119.17727,38336.718,33439.2,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-28645.833,9858.575190763797,25250.784
2050-01-12 02:00:00+00:00,119.17576,35528.751,32308.8,0.0,0.0,-797.14286,0.0,-2817.0,0.0,0.0,-28645.833,9660.3157496374,18970.881
2050-01-12 03:00:00+00:00,119.17424,32567.511,31875.6,0.0,0.0,-797.14286,0.0,-2817.0,-115.42434,0.0,-28645.833,9784.252809547841,17166.403
2050-01-12 04:00:00+00:00,119.17272,31427.158,30553.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,9985.50108346321,13267.49
2050-01-12 05:00:00+00:00,119.17121,29925.079,29374.8,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,10590.839949363452,6450.4829
2050-01-12 06:00:00+00:00,119.16969,27644.372,28021.2,0.0,0.0,-797.14286,0.0,-2817.0,-167.4,0.0,-28645.833,12122.1201561788,760.69081
2050-01-12 07:00:00+00:00,119.16818,23285.28,26436.0,23.596769,1638.8859,0.0,0.0,0.0,0.0,0.0,-28645.833,13745.655740944152,0.0
2050-01-12 08:00:00+00:00,119.16666,22684.448,24784.8,975.33312,2591.5151,0.0,0.0,0.0,0.0,0.0,-28645.833,14168.277114353255,0.0
2050-01-12 09:00:00+00:00,119.16514,20201.421,23157.6,1801.22,4473.1205,0.0,0.0,0.0,0.0,0.0,-28645.833,14095.748032810667,0.0
2050-01-12 10:00:00+00:00,119.16363,17307.621,19520.4,3146.2359,7756.0157,0.0,0.0,0.0,0.0,0.0,-28645.833,14207.331250526513,0.0
2050-01-12 11:00:00+00:00,119.16211,17638.691,17514.0,4326.0743,7931.598,0.0,0.0,0.0,0.0,0.0,-28645.833,14478.717539753221,0.0
2050-01-12 12:00:00+00:00,119.1606,16786.492,17266.8,2666.4349,7331.2491,797.14286,0.0,2400.3787,167.4,0.0,-28645.833,14527.535178238319,0.0
2050-01-12 13:00:00+00:00,119.15908,15725.841,17223.6,880.94604,9289.6257,797.14286,0.0,2817.0,0.0,0.0,-28645.833,14384.66882586516,0.0
2050-01-12 14:00:00+00:00,119.15756,16063.042,17124.0,196.63974,10167.393,0.0,0.0,2817.0,0.0,0.0,-28645.833,14190.793024294977,0.0
2050-01-12 15:00:00+00:00,119.15605,17552.858,17114.4,0.0,8351.9707,797.14286,0.0,2817.0,167.4,0.0,-28645.833,14039.159410941824,0.0
2050-01-12 16:00:00+00:00,119.15453,17264.705,17124.0,0.0,8975.6647,781.8398,0.0,2817.0,44.020971,0.0,-28645.833,14118.86170931027,0.0
2050-01-12 17:00:00+00:00,119.15302,15505.127,17689.2,0.0,10309.473,797.14286,0.0,2817.0,115.2785,0.0,-28645.833,14513.388018238033,0.0
2050-01-12 18:00:00+00:00,119.1515,12488.709,17139.6,0.0,14500.05,797.14286,0.0,1077.4359,0.0,0.0,-28645.833,14347.009496459008,0.0
2050-01-12 19:00:00+00:00,119.14998,9711.3963,14998.8,0.0,18967.226,0.0,0.0,0.0,0.0,0.0,-27940.712,13947.50178141731,0.0
2050-01-12 20:00:00+00:00,119.14847,7902.7714,13555.2,0.0,16592.162,0.0,0.0,0.0,0.0,0.0,-22767.374,13099.867950235748,0.0
2050-01-12 21:00:00+00:00,119.14695,7633.0104,13016.4,0.0,12731.436,0.0,0.0,0.0,0.0,0.0,-18294.397,12582.799370032517,0.0
2050-01-12 22:00:00+00:00,119.14544,7461.3443,13401.6,0.0,3599.288,0.0,0.0,0.0,0.0,0.0,-8769.1918,12190.066342645918,0.0
2050-01-12 23:00:00+00:00,119.14392,6480.3951,12430.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4168.9401,11234.435929359835,0.0
2050-01-13 00:00:00+00:00,119.1424,6026.7062,11552.4,0.0,0.0,0.0,0.0,-1694.5126,0.0,0.0,-3148.2709,10304.907989097901,0.0
2050-01-13 01:00:00+00:00,119.1082,5297.1253,11522.4,0.0,0.0,-270.81778,0.0,-2817.0,-167.4,0.0,-1139.1747,9840.442920378126,0.0
2050-01-13 02:00:00+00:00,119.074,4751.4723,11272.8,0.0,0.0,0.0,0.0,-2817.0,-144.22047,0.0,-810.99163,9597.550188538988,0.0
2050-01-13 03:00:00+00:00,119.0398,3218.7393,9937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501.5343,9676.455464830351,0.0
2050-01-13 04:00:00+00:00,119.0056,2476.8965,7647.6,0.0,0.0,0.0,0.0,636.53642,0.0,0.0,2835.5869,9895.437498092833,0.0
2050-01-13 05:00:00+00:00,118.97139,1777.9703,5958.0,0.0,10256.862,0.0,0.0,2817.0,81.896377,0.0,-7803.2585,10442.593697970098,0.0
2050-01-13 06:00:00+00:00,118.93719,1305.8885,4753.2,0.0,14040.969,197.69698,0.0,2817.0,167.4,0.0,-8503.6639,11968.294732113627,0.0
2050-01-13 07:00:00+00:00,118.90299,1863.8033,4046.4,15.731179,20752.585,0.0,0.0,0.0,0.0,0.0,-12242.384,13539.824590085609,0.0
2050-01-13 08:00:00+00:00,118.86879,2777.3122,4112.4,353.95154,19564.469,0.0,0.0,0.0,0.0,0.0,-11700.934,14116.869154117578,0.0
2050-01-13 09:00:00+00:00,118.83459,3445.5838,4328.4,1227.032,17063.254,0.0,0.0,471.69519,0.0,0.0,-11182.99,14096.146543849223,0.0
2050-01-13 10:00:00+00:00,118.80038,6026.7062,4760.4,2037.1877,17876.56,0.0,0.0,0.0,0.0,0.0,-15712.628,14289.623852513147,0.0
2050-01-13 11:00:00+00:00,118.76618,9662.3489,5496.0,1997.8598,11991.278,0.0,0.0,0.0,0.0,0.0,-12693.226,14516.376869159276,0.0
2050-01-13 12:00:00+00:00,118.73198,13150.849,7161.6,1124.7793,9004.3889,0.0,0.0,0.0,0.0,0.0,-13439.651,14443.050765539667,0.0
2050-01-13 13:00:00+00:00,118.69778,16424.767,10148.4,495.53215,2345.8753,0.0,0.0,0.0,0.0,0.0,-10829.366,14360.558889901506,0.0
2050-01-13 14:00:00+00:00,118.66357,22469.866,14534.4,78.655897,0.0,0.0,0.0,0.0,0.0,0.0,-11397.649,14174.852564621326,5403.6249
2050-01-13 15:00:00+00:00,118.62937,27687.289,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9429.9746,14066.855964384606,17396.946
2050-01-13 16:00:00+00:00,118.59517,28349.43,23848.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13233.779,14047.727416402586,18210.076
2050-01-13 17:00:00+00:00,118.56097,31169.658,28006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10845.653,14490.672870909282,25422.661
2050-01-13 18:00:00+00:00,118.52677,34664.29,31770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9416.8549,14345.01694126641,34205.026
2050-01-13 19:00:00+00:00,118.49256,35786.25,34027.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11226.974,13968.822140111251,37483.061
2050-01-13 20:00:00+00:00,118.45836,36338.034,34866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10408.284,13088.90889667603,40084.216
2050-01-13 21:00:00+00:00,118.42416,34725.599,34750.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7203.1315,12448.50102312012,43186.531
2050-01-13 22:00:00+00:00,118.38996,32169.0,33868.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.89705,11939.004134516807,48893.394
2050-01-13 23:00:00+00:00,118.35576,30182.578,31378.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.690357521013,46941.165
2050-01-14 00:00:00+00:00,118.32155,28355.561,29348.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10104.456737259648,43223.068
2050-01-14 01:00:00+00:00,118.25296,24995.81,26756.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566.466309400954,39514.786
2050-01-14 02:00:00+00:00,118.18437,22230.76,23617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.122971004303,33796.107
2050-01-14 03:00:00+00:00,118.11579,19839.696,21878.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9388.530949372182,27174.261
2050-01-14 04:00:00+00:00,118.0472,17062.384,21902.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.634408449674,23064.492
2050-01-14 05:00:00+00:00,117.97861,14346.381,22309.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.831859275298,20925.932
2050-01-14 06:00:00+00:00,117.91002,11973.71,22251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4135.027,11864.28324226229,9802.1107
2050-01-14 07:00:00+00:00,117.84143,9803.3603,22657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8824.2225,13283.98024949409,3541.1253
2050-01-14 08:00:00+00:00,117.77284,9331.2785,22627.2,259.56446,0.0,0.0,0.0,0.0,0.0,0.0,-5392.4411,13891.909437144814,4865.1514
2050-01-14 09:00:00+00:00,117.70425,10870.142,22651.2,841.6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13882.345172220002,14655.563
2050-01-14 10:00:00+00:00,117.63566,13402.217,24278.4,1305.6879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.498381654032,19617.41
2050-01-14 11:00:00+00:00,117.56707,18368.272,27249.6,1423.6717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.007151296619,27917.276
2050-01-14 12:00:00+00:00,117.49848,24088.432,30198.0,1132.6449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.293703849507,36573.983
2050-01-14 13:00:00+00:00,117.42989,28355.561,32161.2,566.32246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13910.041707530487,42538.768
2050-01-14 14:00:00+00:00,117.3613,32181.262,33166.8,78.655897,0.0,0.0,0.0,0.0,0.0,0.0,-8922.9794,13520.098275545897,38240.584
2050-01-14 15:00:00+00:00,117.29272,34382.267,33896.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13242.95,13453.945370619946,36681.999
2050-01-14 16:00:00+00:00,117.22413,35755.596,33357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13895.073,13589.239995128592,34299.171
2050-01-14 17:00:00+00:00,117.15554,36215.415,33567.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17547.163,14135.997702099598,30568.806
2050-01-14 18:00:00+00:00,117.08695,35038.276,33603.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19992.947,14006.082958478846,28904.684
2050-01-14 19:00:00+00:00,117.01836,34645.897,34959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17745.148,13466.697741985327,32634.056
2050-01-14 20:00:00+00:00,116.94977,34412.921,34635.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12441.102,12550.51993964656,36546.428
2050-01-14 21:00:00+00:00,116.88118,32451.023,34903.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4451.1415,11995.393518998619,43868.215
2050-01-14 22:00:00+00:00,116.81259,31758.228,33727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11693.122588020859,47756.082
2050-01-14 23:00:00+00:00,116.744,31696.919,32580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.270889301799,48565.37
2050-01-15 00:00:00+00:00,116.67541,30507.518,32943.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.251414174278,49309.422
2050-01-15 01:00:00+00:00,116.57728,29759.544,32836.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.333716374937,48758.461
2050-01-15 02:00:00+00:00,116.47915,28839.904,30838.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.116903438233,46015.959
2050-01-15 03:00:00+00:00,116.38102,27117.112,29688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.52488180611,44696.236
2050-01-15 04:00:00+00:00,116.28288,24284.622,29259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.175066523298,40667.263
