timeindex,acaes_NDE,hydrogen_NDE,hydrogen_SDE,li-ion_NDE,li-ion_SDE,phs_NDE,phs_SDE,redox_NDE,redox_SDE,tes_NDE,tes_SDE
2050-01-09 12:00:00+00:00,1514.6738,0.0,0.0,1605.7765,72477.174,1230.0633,160124.78,0.0,2516.58,64800.0,295200.0
2050-01-09 13:00:00+00:00,2195.7529,0.0,0.0,4307.748,83414.5,1261.57,160887.15,103.23866,2516.58,66420.0,302580.0
2050-01-09 14:00:00+00:00,2876.8321,0.0,0.0,7009.7195,83414.5,1270.2967,161098.31,103.23866,2516.58,68040.0,304690.58
2050-01-09 15:00:00+00:00,3557.9112,0.0,0.0,9711.691,79230.609,1270.2967,161098.31,252.96578,2516.58,69660.0,295579.47
2050-01-09 16:00:00+00:00,4238.9904,0.0,0.0,12413.662,71347.794,1270.2967,161098.31,402.69289,2516.58,71280.0,286468.36
2050-01-09 17:00:00+00:00,4920.0695,0.0,0.0,15115.634,57968.467,1270.2967,160213.86,552.42,2516.58,72900.0,277357.25
2050-01-09 18:00:00+00:00,5580.0,0.0,0.0,17817.605,44589.14,1270.2967,157663.48,552.42,1663.9673,74520.0,268246.14
2050-01-09 19:00:00+00:00,5580.0,0.0,0.0,18310.5,37017.859,1270.2967,148700.81,552.42,1663.9673,76140.0,259135.02
2050-01-09 20:00:00+00:00,5580.0,0.0,0.0,18310.5,31691.981,1270.2967,139201.09,552.42,1663.9673,74140.0,250023.91
2050-01-09 21:00:00+00:00,5580.0,0.0,0.0,18310.5,28691.796,1270.2967,129701.36,552.42,1663.9673,72140.0,240912.8
2050-01-09 22:00:00+00:00,5580.0,0.0,0.0,18310.5,27841.711,1270.2967,120201.64,552.42,1663.9673,70140.0,231801.69
2050-01-09 23:00:00+00:00,5580.0,0.0,0.0,18310.5,27841.711,1270.2967,115948.6,552.42,1663.9673,68140.0,222690.58
2050-01-10 00:00:00+00:00,5580.0,0.0,0.0,18310.5,27841.711,1270.2967,107466.97,552.42,1663.9673,66140.0,221005.72
2050-01-10 01:00:00+00:00,5580.0,0.0,0.0,18310.5,27112.011,1270.2967,97967.25,552.42,1663.9673,66592.721,221005.72
2050-01-10 02:00:00+00:00,4664.9257,0.0,0.0,17361.361,25247.437,1270.2967,88467.529,552.42,1663.9673,68022.106,221005.72
2050-01-10 03:00:00+00:00,3731.9406,0.0,0.0,14424.436,21101.939,877.69848,78967.808,374.31778,852.61272,68264.933,221005.72
2050-01-10 04:00:00+00:00,2798.9554,0.0,0.0,11487.51,11233.182,485.1003,69468.086,187.15889,0.0,66264.933,211894.61
2050-01-10 05:00:00+00:00,1865.9703,0.0,0.0,8550.5849,11233.182,392.59818,59968.365,187.15889,0.0,64264.933,211894.61
2050-01-10 06:00:00+00:00,932.98514,0.0,0.0,5613.6593,0.0,0.0,50468.644,0.0,0.0,62264.933,211894.61
2050-01-10 07:00:00+00:00,932.98514,0.0,0.0,5613.6593,0.0,0.28333333,40975.778,0.0,0.0,60264.933,211894.61
2050-01-10 08:00:00+00:00,0.0,0.0,0.0,2676.7338,0.0,0.0,31802.394,0.0,0.0,58264.933,211894.61
2050-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,32350.832,0.0,0.0,56264.933,202783.49
2050-01-10 10:00:00+00:00,0.0,0.0,0.0,1456.104,12308.981,62.22,33856.373,0.0,0.0,54264.933,194211.8
2050-01-10 11:00:00+00:00,0.0,0.0,0.0,4158.0755,24617.962,135.54667,35630.663,0.0,0.0,52264.933,191419.97
2050-01-10 12:00:00+00:00,0.0,0.0,0.0,6860.047,36926.944,208.87333,37404.952,0.0,0.0,50264.933,192302.55
2050-01-10 13:00:00+00:00,0.0,0.0,0.0,5403.3408,36926.944,263.67,38730.871,0.0,0.0,48264.933,192302.55
2050-01-10 14:00:00+00:00,0.0,0.0,0.0,2936.9255,23547.616,283.16333,33391.074,0.0,0.0,46264.933,192302.55
2050-01-10 15:00:00+00:00,0.0,0.0,0.0,0.0,10168.289,283.16333,23891.352,0.0,0.0,44264.933,192302.55
2050-01-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,23891.352,0.0,0.0,42264.933,192302.55
2050-01-10 17:00:00+00:00,0.0,0.0,0.0,1057.9144,0.0,283.16333,23891.352,0.0,0.0,40264.933,192302.55
2050-01-10 18:00:00+00:00,0.0,0.0,0.0,3759.8858,0.0,283.16333,18999.443,0.0,0.0,38264.933,192302.55
2050-01-10 19:00:00+00:00,0.0,0.0,0.0,6461.8573,0.0,283.16333,18999.443,0.0,0.0,36264.933,192302.55
2050-01-10 20:00:00+00:00,0.0,0.0,0.0,7870.9982,0.0,283.16333,9499.7213,0.0,0.0,34264.933,192302.55
2050-01-10 21:00:00+00:00,0.0,0.0,0.0,4934.0727,0.0,283.16333,9499.7213,0.0,0.0,32264.933,192302.55
2050-01-10 22:00:00+00:00,0.0,0.0,0.0,1997.1472,0.0,283.16333,0.0,0.0,0.0,30264.933,192302.55
2050-01-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,28264.933,192302.55
2050-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,26264.933,192302.55
2050-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,24264.933,192302.55
2050-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,24264.933,192302.55
2050-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,22264.933,192302.55
2050-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,283.16333,0.0,0.0,0.0,22000.0,192302.55
2050-01-11 05:00:00+00:00,0.0,0.0,0.0,1409.7243,0.0,283.16333,0.0,0.0,0.0,20000.0,191908.64
2050-01-11 06:00:00+00:00,0.0,0.0,0.0,4111.6957,0.0,283.16333,0.0,0.0,0.0,18000.0,182797.53
2050-01-11 07:00:00+00:00,0.0,0.0,0.0,4111.6957,0.0,284.24,26.052167,0.0,0.0,16000.0,173686.42
2050-01-11 08:00:00+00:00,0.0,0.0,0.0,6813.6672,0.0,308.60667,615.65383,0.0,0.0,14000.0,164575.31
2050-01-11 09:00:00+00:00,0.0,0.0,0.0,9515.6387,11274.354,361.13667,1886.7253,0.0,0.0,12000.0,155464.2
2050-01-11 10:00:00+00:00,0.0,0.0,0.0,12217.61,23583.335,429.47667,3540.3523,0.0,0.0,10000.0,146353.08
2050-01-11 11:00:00+00:00,681.07916,0.0,0.0,14919.582,35892.316,495.77667,5144.6173,149.72711,682.09018,8000.0,138450.92
2050-01-11 12:00:00+00:00,681.07916,0.0,0.0,17621.553,48201.297,545.58667,6349.8728,149.72711,682.09018,6000.0,129339.81
2050-01-11 13:00:00+00:00,681.07916,0.0,0.0,17621.553,50282.133,571.03,6965.5267,149.72711,682.09018,4000.0,120693.53
2050-01-11 14:00:00+00:00,681.07916,0.0,0.0,14684.628,36902.806,577.32,7117.7262,149.72711,682.09018,4000.0,111582.41
2050-01-11 15:00:00+00:00,0.0,0.0,0.0,11747.702,23523.479,577.32,5777.2128,149.72711,0.0,4000.0,102471.3
2050-01-11 16:00:00+00:00,0.0,0.0,0.0,8810.7766,15245.847,577.32,5777.2128,0.0,0.0,4000.0,93360.192
2050-01-11 17:00:00+00:00,0.0,0.0,0.0,5873.851,3341.9453,577.32,5777.2128,0.0,0.0,4000.0,84249.081
2050-01-11 18:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,577.32,5777.2128,0.0,0.0,4000.0,75137.97
2050-01-11 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,577.32,5777.2128,0.0,0.0,4000.0,66026.859
2050-01-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,577.32,5777.2128,0.0,0.0,2000.0,56915.748
2050-01-11 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,577.32,5777.2128,0.0,0.0,0.0,54816.153
2050-01-11 22:00:00+00:00,681.07916,0.0,0.0,2701.9715,9560.6129,577.32,5777.2128,0.0,0.0,1620.0,62196.153
2050-01-11 23:00:00+00:00,1362.1583,0.0,0.0,4800.6426,21869.594,577.32,5777.2128,0.0,0.0,3240.0,69576.153
2050-01-12 00:00:00+00:00,2043.2375,0.0,0.0,7502.6141,34178.575,577.32,5777.2128,0.0,0.0,4860.0,76956.153
2050-01-12 01:00:00+00:00,2724.3166,0.0,0.0,10204.586,46487.556,577.32,5777.2128,103.23866,470.30947,6480.0,84336.153
2050-01-12 02:00:00+00:00,3405.3958,0.0,0.0,12906.557,58796.538,577.32,5777.2128,252.96578,1152.3996,8100.0,91716.153
2050-01-12 03:00:00+00:00,4086.4749,0.0,0.0,15608.529,71105.519,577.32,5777.2128,402.69289,1834.4898,9720.0,99096.153
2050-01-12 04:00:00+00:00,4767.5541,0.0,0.0,18310.5,83414.5,577.32,5777.2128,552.42,2516.58,11340.0,106476.15
2050-01-12 05:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,577.32,5777.2128,552.42,2516.58,11340.0,106890.46
2050-01-12 06:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,577.32,5777.2128,552.42,2516.58,9340.0,97779.353
2050-01-12 07:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,577.49,5781.3263,552.42,2516.58,7340.0,88668.242
2050-01-12 08:00:00+00:00,5448.6332,0.0,0.0,18310.5,83414.5,584.51667,5951.351,552.42,2516.58,5340.0,79557.13
2050-01-12 09:00:00+00:00,5448.6332,0.0,0.0,18310.5,80956.699,597.49333,6265.3481,552.42,2516.58,3340.0,70446.019
2050-01-12 10:00:00+00:00,5448.6332,0.0,0.0,18310.5,68645.978,620.16,6813.8148,552.42,2516.58,1754.646,61334.908
2050-01-12 11:00:00+00:00,4515.6481,0.0,0.0,18239.664,55266.651,651.32667,7567.9565,374.31778,2516.58,1754.646,55660.422
2050-01-12 12:00:00+00:00,3976.0686,0.0,0.0,15302.739,41887.324,670.53667,8032.782,187.15889,2516.58,1754.646,53497.153
2050-01-12 13:00:00+00:00,3043.0835,0.0,0.0,12365.813,28507.996,676.88333,8186.3526,187.15889,2516.58,1754.646,52052.5
2050-01-12 14:00:00+00:00,3043.0835,0.0,0.0,9428.8879,15128.669,678.3,8220.6318,187.15889,1663.9673,1754.646,49573.584
2050-01-12 15:00:00+00:00,2110.0983,0.0,0.0,6491.9624,11326.403,678.3,8220.6318,0.0,1663.9673,1754.646,44769.625
2050-01-12 16:00:00+00:00,1614.656,0.0,0.0,3555.0368,3861.0396,678.3,8220.6318,0.0,1663.9673,1754.646,35658.514
2050-01-12 17:00:00+00:00,681.67085,0.0,0.0,2936.9255,0.0,678.3,8220.6318,0.0,1663.9673,1754.646,26547.403
2050-01-12 18:00:00+00:00,681.67085,0.0,0.0,0.0,0.0,678.3,8220.6318,0.0,1663.9673,1754.646,17436.292
2050-01-12 19:00:00+00:00,681.67085,0.0,0.0,0.0,0.0,678.3,8220.6318,0.0,1663.9673,1754.646,8325.1809
2050-01-12 20:00:00+00:00,681.67085,0.0,0.0,0.0,0.0,678.3,8220.6318,0.0,1663.9673,1754.646,0.0
2050-01-12 21:00:00+00:00,681.67085,0.0,0.0,0.0,0.0,678.3,8220.6318,0.0,1663.9673,1754.646,0.0
2050-01-12 22:00:00+00:00,681.67085,0.0,0.0,0.0,0.0,678.3,8220.6318,0.0,1663.9673,1754.646,0.0
2050-01-12 23:00:00+00:00,681.67085,0.0,0.0,0.0,3805.3706,678.3,8220.6318,0.0,1663.9673,1754.646,0.0
2050-01-13 00:00:00+00:00,681.67085,0.0,0.0,2701.9715,16114.352,678.3,8220.6318,0.0,1663.9673,1754.646,726.58661
2050-01-13 01:00:00+00:00,681.67085,0.0,0.0,5403.943,28423.333,678.3,8220.6318,0.0,1663.9673,3256.2736,8106.5866
2050-01-13 02:00:00+00:00,681.67085,0.0,0.0,8105.9144,40732.314,678.3,8220.6318,0.0,1663.9673,3850.0734,15486.587
2050-01-13 03:00:00+00:00,681.67085,0.0,0.0,8105.9144,51492.068,678.3,8220.6318,0.0,1663.9673,3850.0734,15486.587
2050-01-13 04:00:00+00:00,681.67085,0.0,0.0,8105.9144,52369.777,678.3,8220.6318,0.0,1663.9673,3336.2201,15486.587
2050-01-13 05:00:00+00:00,681.67085,0.0,0.0,8105.9144,52369.777,678.3,8220.6318,0.0,1663.9673,3336.2201,15486.587
2050-01-13 06:00:00+00:00,681.67085,0.0,0.0,8105.9144,39125.392,678.3,8220.6318,0.0,1663.9673,3336.2201,7690.817
2050-01-13 07:00:00+00:00,577.72766,0.0,0.0,5168.9889,25746.065,678.41333,8223.3741,0.0,811.35456,1336.2201,0.0
2050-01-13 08:00:00+00:00,0.0,0.0,0.0,2232.0634,12366.738,680.96333,8285.0766,0.0,0.0,1336.2201,0.0
2050-01-13 09:00:00+00:00,0.0,0.0,0.0,2232.0634,1430.1671,689.80333,8498.9786,0.0,0.0,1336.2201,0.0
2050-01-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,704.48,8854.1108,0.0,0.0,1336.2201,0.0
2050-01-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,718.87333,9202.3871,0.0,0.0,1336.2201,0.0
2050-01-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,726.97667,9398.464,0.0,0.0,1336.2201,0.0
2050-01-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,730.54667,9484.8475,0.0,0.0,0.0,0.0
2050-01-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,0.0,7380.0
2050-01-13 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,0.0,14760.0
2050-01-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,0.0,22140.0
2050-01-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,0.0,29520.0
2050-01-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,1620.0,36900.0
2050-01-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,1620.0,44280.0
2050-01-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,3240.0,51660.0
2050-01-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,4860.0,59040.0
2050-01-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,6480.0,66420.0
2050-01-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,8100.0,73800.0
2050-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,9720.0,81180.0
2050-01-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,11340.0,88560.0
2050-01-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,12960.0,95940.0
2050-01-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,14580.0,103320.0
2050-01-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,16200.0,110700.0
2050-01-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,17820.0,118080.0
2050-01-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,19440.0,125460.0
2050-01-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,731.11333,9498.5591,0.0,0.0,21060.0,132840.0
2050-01-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,732.98333,9543.8076,0.0,0.0,22680.0,140220.0
2050-01-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,739.04667,9690.5225,0.0,0.0,24300.0,147600.0
2050-01-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,748.45333,9918.1361,0.0,0.0,25920.0,154980.0
2050-01-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,758.71,10166.317,0.0,0.0,27540.0,162360.0
2050-01-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,766.87,10363.765,0.0,0.0,29160.0,169740.0
2050-01-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,770.95,10462.489,0.0,0.0,30780.0,177120.0
2050-01-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,32400.0,184500.0
2050-01-14 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,34020.0,191880.0
2050-01-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,35640.0,199260.0
2050-01-14 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,37260.0,206640.0
2050-01-14 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,38880.0,214020.0
2050-01-14 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,40500.0,221400.0
2050-01-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,42120.0,228780.0
2050-01-14 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,43740.0,236160.0
2050-01-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,45360.0,243540.0
2050-01-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,46980.0,250920.0
2050-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,48600.0,258300.0
2050-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,50220.0,265680.0
2050-01-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,51840.0,273060.0
2050-01-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,53460.0,280440.0
2050-01-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,55080.0,287820.0
2050-01-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,56700.0,295200.0
2050-01-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,58320.0,302580.0
2050-01-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,771.51667,10476.201,0.0,0.0,59940.0,309960.0
2050-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,774.01,10536.532,0.0,0.0,61560.0,317340.0
2050-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,780.24333,10687.361,0.0,0.0,63180.0,324720.0
2050-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,790.72667,10941.026,0.0,0.0,64800.0,332100.0
2050-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,805.34667,11294.787,0.0,0.0,66420.0,339480.0
2050-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,828.63667,11858.337,0.0,0.0,68040.0,346860.0
2050-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,840.48,12144.911,0.0,0.0,69660.0,354240.0
2050-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,71280.0,361620.0
2050-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,72900.0,369000.0
2050-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,74520.0,376380.0
2050-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,76140.0,383760.0
2050-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,77760.0,391140.0
2050-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,79380.0,398520.0
2050-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,81000.0,405900.0
2050-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,82620.0,413280.0
2050-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,84240.0,420660.0
2050-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,85860.0,428040.0
2050-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,87480.0,435420.0
2050-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,89100.0,442800.0
2050-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,90720.0,450180.0
2050-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,92340.0,457560.0
2050-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,93960.0,464940.0
2050-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,95580.0,472320.0
2050-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.42667,12216.211,0.0,0.0,97200.0,479700.0
2050-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,843.88,12227.181,0.0,0.0,98820.0,487080.0
2050-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,858.04667,12569.972,0.0,0.0,100440.0,494460.0
2050-01-16 09:00:00+00:00,0.0,0.0,0.0,0.0,1388.9467,894.42667,13450.261,0.0,0.0,102060.0,501840.0
2050-01-16 10:00:00+00:00,0.0,0.0,0.0,0.0,10942.858,955.11667,14918.781,0.0,0.0,103680.0,509220.0
2050-01-16 11:00:00+00:00,0.0,0.0,0.0,0.0,23251.84,1037.34,16908.344,0.0,682.09018,105300.0,516600.0
2050-01-16 12:00:00+00:00,0.0,0.0,0.0,0.0,35560.821,1118.2033,18864.999,0.0,1364.1804,106920.0,523980.0
2050-01-16 13:00:00+00:00,0.0,0.0,0.0,0.0,47869.802,1170.45,20129.214,0.0,1834.4898,108540.0,531360.0
2050-01-16 14:00:00+00:00,0.0,0.0,0.0,0.0,60178.783,1188.5267,20566.616,0.0,2516.58,110160.0,538740.0
2050-01-16 15:00:00+00:00,0.0,0.0,0.0,0.0,60178.783,1188.64,20569.359,0.0,2516.58,111780.0,546120.0
2050-01-16 16:00:00+00:00,0.0,0.0,0.0,0.0,60840.345,1188.64,20569.359,0.0,2516.58,113400.0,553500.0
2050-01-16 17:00:00+00:00,131.36675,0.0,0.0,0.0,59713.505,1188.64,20569.359,0.0,2516.58,115020.0,546120.0
2050-01-16 18:00:00+00:00,131.36675,0.0,0.0,0.0,54985.173,1188.64,20569.359,0.0,2516.58,116640.0,546120.0
2050-01-16 19:00:00+00:00,812.44591,0.0,0.0,0.0,51461.333,1188.64,20569.359,0.0,2516.58,118260.0,546120.0
2050-01-16 20:00:00+00:00,1493.5251,0.0,0.0,2098.6711,50957.634,1188.64,20569.359,0.0,2516.58,119880.0,546120.0
2050-01-16 21:00:00+00:00,2174.6042,0.0,0.0,4800.6426,51502.5,1188.64,20569.359,0.0,2516.58,121500.0,553500.0
2050-01-16 22:00:00+00:00,2855.6834,0.0,0.0,7502.6141,54877.12,1188.64,20569.359,0.0,2516.58,123120.0,560880.0
2050-01-16 23:00:00+00:00,3536.7625,0.0,0.0,10204.586,62509.921,1188.64,20569.359,103.23866,2516.58,124740.0,568260.0
2050-01-17 00:00:00+00:00,4217.8417,0.0,0.0,12906.557,70151.087,1188.64,20569.359,252.96578,2516.58,126360.0,575640.0
2050-01-17 01:00:00+00:00,4898.9208,0.0,0.0,15608.529,77349.454,1188.64,20569.359,402.69289,2516.58,127980.0,583020.0
2050-01-17 02:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1188.64,20569.359,552.42,2516.58,129600.0,590400.0
2050-01-17 03:00:00+00:00,5580.0,0.0,0.0,18310.5,83414.5,1188.64,20569.359,552.42,2516.58,129600.0,590400.0
2050-01-17 04:00:00+00:00,5580.0,0.0,0.0,18310.5,81832.495,1188.64,20569.359,552.42,2516.58,129600.0,590400.0
2050-01-17 05:00:00+00:00,4647.0149,0.0,0.0,16284.03,68771.532,1188.64,20569.359,552.42,2516.58,127600.0,590400.0
2050-01-17 06:00:00+00:00,3714.0297,0.0,0.0,13347.104,68771.532,796.04182,11069.637,365.26111,2516.58,125600.0,590400.0
2050-01-17 07:00:00+00:00,3714.0297,0.0,0.0,13347.104,55392.204,796.15515,1572.6585,365.26111,1663.9673,125600.0,590400.0
2050-01-17 08:00:00+00:00,3714.0297,0.0,0.0,13347.104,42012.877,800.63182,0.0,365.26111,811.35456,123600.0,590400.0
2050-01-17 09:00:00+00:00,2781.0446,0.0,0.0,10410.179,31167.722,428.8303,503.21817,187.15889,811.35456,121600.0,590400.0
2050-01-17 10:00:00+00:00,2781.0446,0.0,0.0,8701.4751,31167.722,466.34363,1410.9305,187.15889,811.35456,119600.0,590400.0
2050-01-17 11:00:00+00:00,2781.0446,0.0,0.0,8701.4751,31167.722,506.57697,2384.4588,187.15889,811.35456,119600.0,590400.0
2050-01-17 12:00:00+00:00,1848.0594,0.0,0.0,7526.9611,31167.722,540.63363,3208.53,187.15889,811.35456,117600.0,590400.0
2050-01-17 13:00:00+00:00,915.07428,0.0,0.0,4590.0355,17788.395,563.01697,3750.1408,0.0,0.0,115670.01,590400.0
2050-01-17 14:00:00+00:00,915.07428,0.0,0.0,4590.0355,4409.0675,570.7803,3937.9907,0.0,0.0,115670.01,590400.0
2050-01-17 15:00:00+00:00,915.07428,0.0,0.0,4590.0355,4409.0675,570.7803,3937.9907,0.0,0.0,115670.01,590400.0
2050-01-17 16:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,4.5474735e-13,0.0,0.0,115670.01,590400.0
2050-01-17 17:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,4.5474735e-13,0.0,0.0,115670.01,590400.0
2050-01-17 18:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,4.5474735e-13,0.0,0.0,115670.01,590400.0
2050-01-17 19:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,4.5474735e-13,0.0,0.0,115670.01,590400.0
2050-01-17 20:00:00+00:00,0.0,0.0,0.0,2936.9255,0.0,570.7803,4.5474735e-13,0.0,0.0,115670.01,590400.0
2050-01-17 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,4.5474735e-13,0.0,0.0,115670.01,590400.0
2050-01-17 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,4.5474735e-13,0.0,0.0,117290.01,590400.0
2050-01-17 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,570.7803,4.5474735e-13,0.0,0.0,117290.01,590400.0
