timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-04-25 14:00:00+00:00,0.0,27564.142,0.0,-6150.0,9378.767104611989,12035.374930595262,0.0
2050-04-25 15:00:00+00:00,0.0,28667.719,0.0,-6150.0,10075.461483629533,12442.25754677824,0.0
2050-04-25 16:00:00+00:00,0.0,30142.976,0.0,-6150.0,11386.982512050336,12605.99300600679,0.0
2050-04-25 17:00:00+00:00,0.0,26350.236,0.0,-870.54289,11356.691452093004,14123.002035759388,0.0
2050-04-25 18:00:00+00:00,0.0,21241.305,0.0,6150.0,12117.242660209651,15274.0623141362,0.0
2050-04-25 19:00:00+00:00,0.0,21351.008,0.0,6150.0,12792.651429527525,14708.356302501503,0.0
2050-04-25 20:00:00+00:00,0.0,19146.31,0.0,6150.0,11418.91092659991,13877.398846916585,0.0
2050-04-25 21:00:00+00:00,0.0,12818.753,0.0,6150.0,8388.167576279197,10580.58537534954,0.0
2050-04-25 22:00:00+00:00,0.0,6198.9283,0.0,6150.0,5013.5797615785505,7335.348573439462,0.0
2050-04-25 23:00:00+00:00,0.0,7393.3785,0.0,6150.0,3453.1808351303607,10090.197674960003,0.0
2050-04-26 00:00:00+00:00,0.0,8001.6557,0.0,6150.0,3969.766208996469,10181.889532127965,0.0
2050-04-26 01:00:00+00:00,0.0,8591.9221,0.0,6150.0,3838.777841613621,10903.144230029762,0.0
2050-04-26 02:00:00+00:00,0.0,10955.443,0.0,6150.0,4349.632474406731,12755.810951200949,0.0
2050-04-26 03:00:00+00:00,0.0,5297.5061,12338.344,6150.0,7466.336940822391,16319.513221310524,0.0
2050-04-26 04:00:00+00:00,0.0,24520.185,6882.5428,6150.0,15704.686571907445,21848.041002162867,0.0
2050-04-26 05:00:00+00:00,0.0,23861.092,17315.824,6150.0,20597.92077095301,26728.995041766222,0.0
2050-04-26 06:00:00+00:00,0.0,37191.63,2731.0718,6150.0,19401.8332412884,26670.86895374007,0.0
2050-04-26 07:00:00+00:00,25353.881,22175.344,0.0,-6150.0,15164.359556453239,26214.865699788537,0.0
2050-04-26 08:00:00+00:00,0.0,44478.834,0.0,-6150.0,14594.560158337823,23734.273492475866,0.0
2050-04-26 09:00:00+00:00,0.0,40830.808,0.0,-6150.0,13593.317825155145,21087.48979404619,0.0
2050-04-26 10:00:00+00:00,0.0,38234.782,0.0,-6150.0,13414.846174596016,18669.9357385365,0.0
2050-04-26 11:00:00+00:00,0.0,36666.196,0.0,-6150.0,12994.046044378612,17522.150169344306,0.0
2050-04-26 12:00:00+00:00,0.0,35604.372,0.0,-6150.0,10780.34263560843,18674.029125017223,0.0
2050-04-26 13:00:00+00:00,0.0,34856.101,0.0,-6150.0,10367.72927835252,18338.371433598677,0.0
2050-04-26 14:00:00+00:00,0.0,34976.446,0.0,-6150.0,9422.157001307589,19404.28927317658,0.0
2050-04-26 15:00:00+00:00,0.0,36450.065,0.0,-6150.0,10057.450583114396,20242.614824426833,0.0
2050-04-26 16:00:00+00:00,0.0,35021.355,0.0,-3056.1003,11417.273572007574,20547.981455888097,0.0
2050-04-26 17:00:00+00:00,0.0,27744.059,0.0,6150.0,11407.449444453836,22486.609293154215,0.0
2050-04-26 18:00:00+00:00,0.0,30068.284,0.0,6150.0,12145.896365574645,24072.38721578283,0.0
2050-04-26 19:00:00+00:00,0.0,29709.703,0.0,6150.0,12740.256082574355,23119.44684307262,0.0
2050-04-26 20:00:00+00:00,0.0,27038.359,0.0,6150.0,11377.158384496599,21811.200523836444,0.0
2050-04-26 21:00:00+00:00,0.0,18494.643,0.0,6150.0,8330.860165549195,16313.782480237538,0.0
2050-04-26 22:00:00+00:00,0.0,10066.36,0.0,6150.0,4956.2723508485515,11260.087531148036,0.0
2050-04-26 23:00:00+00:00,0.0,11286.189,0.0,6150.0,3446.6314167612118,13989.557636488122,0.0
2050-04-27 00:00:00+00:00,0.0,11560.91,507.11608,6150.0,3957.48604955433,14260.539821511422,0.0
2050-04-27 01:00:00+00:00,0.0,12879.335,0.0,6150.0,3827.316359467623,15202.018712075613,0.0
2050-04-27 02:00:00+00:00,0.0,4157.8869,11545.885,6150.0,4338.989669556871,17514.782073679013,0.0
2050-04-27 03:00:00+00:00,0.0,11483.397,12105.056,6150.0,7454.875458676393,22283.57732371083,0.0
2050-04-27 04:00:00+00:00,0.0,20861.647,18754.051,6150.0,15688.313025984644,30077.385182990238,0.0
2050-04-27 05:00:00+00:00,0.0,33721.825,17598.502,6150.0,20588.915320695487,36881.41219123305,0.0
2050-04-27 06:00:00+00:00,0.0,41738.348,8232.799,6150.0,19391.19043643854,36729.95689144663,0.0
2050-04-27 07:00:00+00:00,0.0,44891.255,0.0,6150.0,15153.71675160338,35887.5379537157,0.0
2050-04-27 08:00:00+00:00,0.0,53115.06,0.0,-6150.0,14588.010739968664,32377.049707855353,0.0
2050-04-27 09:00:00+00:00,0.0,48910.334,0.0,-6150.0,13585.131052193743,29175.202802640884,0.0
2050-04-27 10:00:00+00:00,0.0,45733.866,0.0,-6150.0,13406.659401634615,26177.206544165958,0.0
2050-04-27 11:00:00+00:00,0.0,43833.716,0.0,-6150.0,12985.040594121092,24698.675347332053,0.0
2050-04-27 12:00:00+00:00,0.0,42915.979,0.0,-6150.0,10773.793217239367,25992.185475237682,0.0
2050-04-27 13:00:00+00:00,0.0,29844.785,0.0,6150.0,10366.091923760185,25628.692755750315,0.0
2050-04-27 14:00:00+00:00,0.0,30381.837,0.0,6150.0,9413.970228346094,27117.86675743404,0.0
2050-04-27 15:00:00+00:00,0.0,32119.889,0.0,6150.0,10060.725292298976,28209.163593192396,0.0
2050-04-27 16:00:00+00:00,0.0,34210.791,0.0,6150.0,11418.092249303694,28942.69845053632,0.0
2050-04-27 17:00:00+00:00,0.0,33076.078,3457.3004,6150.0,11407.449444453836,31275.928744543333,0.0
2050-04-27 18:00:00+00:00,0.0,33619.381,5549.3198,6150.0,12141.802979093945,33176.89742618688,0.0
2050-04-27 19:00:00+00:00,0.0,33960.869,4447.2806,6150.0,12742.712114462814,31815.437082701428,0.0
2050-04-27 20:00:00+00:00,0.0,32169.371,2881.3822,6150.0,11377.158384496599,29823.595221185984,0.0
2050-04-27 21:00:00+00:00,0.0,24373.564,0.0,6150.0,8325.948101772337,22197.616207615847,0.0
2050-04-27 22:00:00+00:00,0.0,11958.026,2339.2586,6150.0,4946.448223294833,15500.835925167732,0.0
2050-04-27 23:00:00+00:00,0.0,8853.7254,2743.561,6150.0,3457.2742216110705,14290.012204172552,0.0
2050-04-28 00:00:00+00:00,0.0,10292.904,2096.0432,6150.0,3973.8595954771868,14565.087775676528,0.0
2050-04-28 01:00:00+00:00,0.0,11991.201,1238.5282,6150.0,3842.871228094331,15536.857726198004,0.0
2050-04-28 02:00:00+00:00,0.0,12242.344,3818.371,6150.0,4354.544538183589,17856.170506170587,0.0
2050-04-28 03:00:00+00:00,0.0,19377.223,4664.777,6150.0,7476.16106837611,22715.83893607421,0.0
2050-04-28 04:00:00+00:00,0.0,30484.7,9724.5393,6150.0,15725.972181607161,30633.26706707122,0.0
2050-04-28 05:00:00+00:00,0.0,43389.483,8649.6433,6150.0,20625.75579902188,37563.370378920015,0.0
2050-04-28 06:00:00+00:00,0.0,50701.407,0.0,6150.0,19428.03091476494,37423.376561279605,0.0
2050-04-28 07:00:00+00:00,0.0,51728.944,0.0,0.0,15185.645166152955,36543.29846792609,0.0
2050-04-28 08:00:00+00:00,0.0,47618.365,0.0,0.0,14614.208413445203,33004.15651670077,0.0
2050-04-28 09:00:00+00:00,0.0,43355.512,0.0,0.0,13612.147402966402,29743.364846163993,0.0
2050-04-28 10:00:00+00:00,0.0,40153.665,0.0,0.0,13432.857075111153,26720.808268804773,0.0
2050-04-28 11:00:00+00:00,0.0,38214.219,0.0,0.0,13011.238267597628,25202.980561756023,0.0
2050-04-28 12:00:00+00:00,0.0,43071.764,0.0,-5770.3704,10795.078826939083,26506.314817215367,0.0
2050-04-28 13:00:00+00:00,0.0,42667.101,0.0,-6150.0,10382.465469683078,26134.63532476655,0.0
2050-04-28 14:00:00+00:00,0.0,43231.988,0.0,-6150.0,9435.25583804581,27646.732290742315,0.0
2050-04-28 15:00:00+00:00,0.0,45007.699,0.0,-6150.0,10071.368097148834,28786.331086973063,0.0
2050-04-28 16:00:00+00:00,0.0,47114.156,0.0,-6150.0,11433.647117930468,29530.508749166853,0.0
2050-04-28 17:00:00+00:00,0.0,37146.567,0.0,6150.0,11423.822990376731,31872.744493431423,0.0
2050-04-28 18:00:00+00:00,0.0,39775.34,0.0,6150.0,12163.08858879366,33762.25169292899,0.0
2050-04-28 19:00:00+00:00,0.0,39008.24,0.0,6150.0,12758.266983089492,32399.97267214739,0.0
2050-04-28 20:00:00+00:00,0.0,35593.537,0.0,6150.0,11393.5319304194,30350.004722605794,0.0
2050-04-28 21:00:00+00:00,0.0,30931.266,0.0,0.0,8341.502970399053,22589.762632468242,0.0
2050-04-28 22:00:00+00:00,0.0,20776.392,0.0,0.0,4962.003091921551,15814.389329590442,0.0
2050-04-28 23:00:00+00:00,0.0,14236.798,0.0,0.0,3578.4384614402084,10658.359718483069,0.0
2050-04-29 00:00:00+00:00,0.0,15073.486,0.0,0.0,3977.9529819578966,11095.533394623331,0.0
2050-04-29 01:00:00+00:00,0.0,15369.848,0.0,0.0,3825.6790048753337,11544.168552909612,0.0
2050-04-29 02:00:00+00:00,0.0,17766.116,0.0,0.0,4289.050354492161,13477.065649102746,0.0
2050-04-29 03:00:00+00:00,0.0,24613.533,0.0,0.0,7264.942325971267,17348.590582562043,0.0
2050-04-29 04:00:00+00:00,0.0,38492.569,0.0,0.0,15431.248354995716,23061.32075504647,0.0
2050-04-29 05:00:00+00:00,0.0,49335.131,0.0,0.0,20200.862282323775,29134.268937833738,0.0
2050-04-29 06:00:00+00:00,0.0,48041.621,0.0,0.0,19285.58106523608,28756.04002701578,0.0
2050-04-29 07:00:00+00:00,0.0,43394.809,0.0,0.0,15220.848289887015,28173.960469458238,0.0
2050-04-29 08:00:00+00:00,0.0,39982.562,0.0,0.0,14639.58740962562,25342.974379396474,0.0
2050-04-29 09:00:00+00:00,0.0,36445.057,0.0,0.0,13488.5271312489,22956.53006114018,0.0
2050-04-29 10:00:00+00:00,0.0,33552.67,0.0,0.0,13287.951193693934,20264.719111422673,0.0
2050-04-29 11:00:00+00:00,0.0,32404.066,0.0,0.0,12893.348736953069,19510.717321675173,0.0
2050-04-29 12:00:00+00:00,0.0,30973.837,0.0,0.0,10843.380787411457,20130.45603485525,0.0
2050-04-29 13:00:00+00:00,0.0,30328.719,0.0,0.0,10291.592289811178,20037.126823094983,0.0
2050-04-29 14:00:00+00:00,0.0,30570.229,0.0,0.0,9350.932076543133,21219.296838725186,0.0
2050-04-29 15:00:00+00:00,0.0,32132.265,0.0,0.0,9976.401530796233,22155.86366551255,0.0
2050-04-29 16:00:00+00:00,0.0,35270.338,0.0,-1442.5926,11449.201986557147,22378.543890063404,0.0
2050-04-29 17:00:00+00:00,0.0,42021.983,0.0,-6150.0,11471.306273552986,24400.676811536083,0.0
2050-04-29 18:00:00+00:00,0.0,32139.537,0.0,6150.0,12317.81859776471,25971.71854283411,0.0
2050-04-29 19:00:00+00:00,0.0,37725.468,0.0,0.0,12822.123812188642,24903.344671367795,0.0
2050-04-29 20:00:00+00:00,0.0,34928.867,0.0,0.0,11536.80045724447,23392.06638268818,0.0
2050-04-29 21:00:00+00:00,0.0,25964.35,0.0,0.0,8332.497520141485,17631.852927027427,0.0
2050-04-29 22:00:00+00:00,0.0,17101.35,0.0,0.0,4949.7229324794125,12151.627106647567,0.0
2050-04-29 23:00:00+00:00,0.0,14350.594,0.0,0.0,3888.7171566783327,10461.877167408818,0.0
2050-04-30 00:00:00+00:00,0.0,14381.704,0.0,0.0,4063.9140980528914,10317.78996328769,0.0
2050-04-30 01:00:00+00:00,0.0,15497.561,0.0,0.0,3470.3730583493575,12027.188157633858,0.0
2050-04-30 02:00:00+00:00,0.0,17244.619,0.0,0.0,4275.132840457733,12969.485725494204,0.0
2050-04-30 03:00:00+00:00,0.0,24227.117,0.0,0.0,7134.772635884561,17092.344588869335,0.0
2050-04-30 04:00:00+00:00,0.0,38425.438,0.0,0.0,14345.68226031039,24079.755311448123,0.0
2050-04-30 05:00:00+00:00,0.0,46870.094,0.0,0.0,19981.456766957457,26888.637114514047,0.0
2050-04-30 06:00:00+00:00,0.0,45839.379,0.0,0.0,19039.159199097106,26800.219966530654,0.0
2050-04-30 07:00:00+00:00,0.0,41923.646,0.0,0.0,14865.542343361094,27058.103314815628,0.0
2050-04-30 08:00:00+00:00,0.0,38542.508,0.0,0.0,14140.194258978509,24402.314166128388,0.0
2050-04-30 09:00:00+00:00,0.0,34986.174,0.0,0.0,13585.131052193743,21401.043198468895,0.0
2050-04-30 10:00:00+00:00,0.0,33089.684,0.0,-2.0219503,12825.398521373221,20262.263079534256,0.0
2050-04-30 11:00:00+00:00,0.0,37749.306,0.0,-6150.0,12505.29569858136,19094.010577938483,0.0
2050-04-30 12:00:00+00:00,0.0,35910.557,0.0,-6150.0,10411.119175048074,19349.437894335042,0.0
2050-04-30 13:00:00+00:00,0.0,28415.47,0.0,0.0,10925.248517025742,17490.221754794755,0.0
2050-04-30 14:00:00+00:00,0.0,35111.528,0.0,-6150.0,9824.127553713643,19137.40047463405,0.0
2050-04-30 15:00:00+00:00,0.0,36566.318,0.0,-6150.0,10407.025788567375,20009.291795026114,0.0
2050-04-30 16:00:00+00:00,0.0,39098.486,0.0,-6150.0,11268.274304109562,21680.212156453596,0.0
2050-04-30 17:00:00+00:00,0.0,41525.865,0.0,-6150.0,11284.647850032456,24091.216793594096,0.0
2050-04-30 18:00:00+00:00,0.0,37575.651,0.0,0.0,11822.518833598298,25753.13170476398,0.0
2050-04-30 19:00:00+00:00,0.0,43141.934,0.0,-6150.0,12299.807697249573,24692.125928962956,0.0
2050-04-30 20:00:00+00:00,0.0,40394.453,0.0,-6150.0,11296.928009474557,22947.524610882625,0.0
2050-04-30 21:00:00+00:00,0.0,31694.369,0.0,-6150.0,8122.916132328924,17421.45286191874,0.0
2050-04-30 22:00:00+00:00,0.0,23541.162,0.0,-6150.0,4776.163345697133,12614.998456264393,0.0
2050-04-30 23:00:00+00:00,0.0,23307.839,0.0,-6150.0,3648.8447089084857,13508.994063652295,0.0
2050-05-01 00:00:00+00:00,0.0,24323.817,0.0,-6150.0,4245.660457796598,13928.156839277402,0.0
2050-05-01 01:00:00+00:00,0.0,24715.964,0.0,-6150.0,4290.687709084451,14275.276012841965,0.0
2050-05-01 02:00:00+00:00,0.0,27898.981,0.0,-6150.0,5580.10445050937,16168.876598820254,0.0
2050-05-01 03:00:00+00:00,0.0,35582.227,0.0,-4095.8983,8733.649395251454,22752.679414400638,0.0
2050-05-01 04:00:00+00:00,0.0,43354.597,0.0,6150.0,15789.829010706311,33714.76840975271,0.0
2050-05-01 05:00:00+00:00,0.0,61780.76,0.0,-6150.0,19117.752219526814,36513.007407968806,0.0
2050-05-01 06:00:00+00:00,0.0,60532.277,0.0,-6150.0,18543.8594349307,35838.4173159471,0.0
2050-05-01 07:00:00+00:00,25353.881,29381.342,0.0,-6150.0,14279.369399322877,34305.85341756781,0.0
2050-05-01 08:00:00+00:00,0.0,50599.265,0.0,-6150.0,13634.251689962335,30815.01342681493,0.0
2050-05-01 09:00:00+00:00,0.0,47209.122,0.0,-6150.0,12780.37127008533,28278.751163364523,0.0
2050-05-01 10:00:00+00:00,0.0,44753.909,0.0,-6150.0,12516.757180727338,26087.15204159026,0.0
2050-05-01 11:00:00+00:00,0.0,43045.33,0.0,-6150.0,12260.511187034626,24634.818518232954,0.0
2050-05-01 12:00:00+00:00,0.0,41565.161,0.0,-6150.0,10352.174409725747,25062.98674411562,0.0
2050-05-01 13:00:00+00:00,0.0,41440.722,0.0,-6150.0,10046.807778264538,25243.91442656317,0.0
2050-05-01 14:00:00+00:00,0.0,41899.181,0.0,-6150.0,9147.081429803578,26602.100060864097,0.0
2050-05-01 15:00:00+00:00,0.0,43818.98,0.0,-6150.0,9933.01163410068,27735.96811602186,0.0
2050-05-01 16:00:00+00:00,0.0,46072.798,0.0,-6150.0,11242.076630633024,28680.72171577062,0.0
2050-05-01 17:00:00+00:00,0.0,48630.346,0.0,-6150.0,11359.147483981462,31121.198735572343,0.0
2050-05-01 18:00:00+00:00,0.0,51332.8,0.0,-6150.0,12019.820061968685,33162.97991215244,0.0
2050-05-01 19:00:00+00:00,0.0,50952.934,0.0,-6150.0,12529.03734016953,32273.89636854137,0.0
2050-05-01 20:00:00+00:00,0.0,47145.266,0.0,-6150.0,11590.833158789881,29404.432445560877,0.0
2050-05-01 21:00:00+00:00,0.0,37068.167,0.0,-6150.0,8320.217360699338,22597.949405429645,0.0
2050-05-01 22:00:00+00:00,0.0,26981.244,0.0,-6150.0,5122.463841965541,15708.779958388002,0.0
2050-05-01 23:00:00+00:00,0.0,31300.585,0.0,-6150.0,3521.1310507102085,21629.45416409274,0.0
2050-05-02 00:00:00+00:00,0.0,32842.155,0.0,-6150.0,4053.2712932030336,22638.883270236794,0.0
2050-05-02 01:00:00+00:00,0.0,33732.875,0.0,-6150.0,3917.3708620433276,23665.50459959985,0.0
2050-05-02 02:00:00+00:00,0.0,37628.961,0.0,-6150.0,4429.044172132585,27049.916541854178,0.0
2050-05-02 03:00:00+00:00,0.0,34858.364,0.0,6150.0,7502.358741852674,33506.00569923628,0.0
2050-05-02 04:00:00+00:00,0.0,53405.499,0.0,6150.0,15784.098269633274,43771.40031557081,0.0
2050-05-02 05:00:00+00:00,0.0,66993.086,0.0,6150.0,20583.18457962245,52559.901089663865,0.0
2050-05-02 06:00:00+00:00,0.0,77478.897,0.0,-6150.0,19412.476046138258,51916.420734895466,0.0
2050-05-02 07:00:00+00:00,0.0,72191.879,0.0,-6150.0,14971.970391859675,51069.908410683805,0.0
2050-05-02 08:00:00+00:00,0.0,67409.166,0.0,-6150.0,14406.264380224959,46852.90165825256,0.0
2050-05-02 09:00:00+00:00,0.0,62732.881,0.0,-6150.0,13404.203369746157,43178.67795316344,0.0
2050-05-02 10:00:00+00:00,0.0,58944.043,0.0,-6150.0,13251.929392663566,39542.11340369713,0.0
2050-05-02 11:00:00+00:00,0.0,57131.491,0.0,-6150.0,12846.684131072936,38134.80713162769,0.0
2050-05-02 12:00:00+00:00,0.0,55995.167,0.0,-6150.0,10678.007973590646,39167.15920206374,0.0
2050-05-02 13:00:00+00:00,0.0,55648.867,0.0,-6150.0,10371.82266483322,39127.04401455275,0.0
2050-05-02 14:00:00+00:00,0.0,56804.02,0.0,-6150.0,9461.45351152244,41192.56683272104,0.0
2050-05-02 15:00:00+00:00,0.0,59139.707,0.0,-6150.0,10167.153340797553,42822.55332934132,0.0
2050-05-02 16:00:00+00:00,0.0,62068.115,0.0,-6150.0,11492.5918832527,44425.52347518881,0.0
2050-05-02 17:00:00+00:00,0.0,64640.399,0.0,-6150.0,11460.663468703127,47029.73595421917,0.0
2050-05-02 18:00:00+00:00,0.0,66705.104,0.0,-6150.0,12227.76409518893,48327.33946860557,0.0
2050-05-02 19:00:00+00:00,0.0,65387.852,0.0,-6150.0,12908.084928283628,46329.76686601692,0.0
2050-05-02 20:00:00+00:00,0.0,53155.278,0.0,868.41797,11521.245588617696,42502.45050654951,0.0
2050-05-02 21:00:00+00:00,0.0,35109.973,0.0,5484.1405,8458.573823747474,32135.53990549323,0.0
2050-05-02 22:00:00+00:00,0.0,22956.434,0.0,6150.0,5052.876271793403,24053.557637971564,0.0
2050-05-02 23:00:00+00:00,0.0,28543.906,0.0,6150.0,3457.2742216110705,31236.63223432845,0.0
2050-05-03 00:00:00+00:00,0.0,30610.248,0.0,6150.0,3973.8595954771868,32786.38835592679,0.0
2050-05-03 01:00:00+00:00,0.0,31452.667,0.0,6150.0,3842.871228094331,33759.795661040574,0.0
2050-05-03 02:00:00+00:00,0.0,36254.209,0.0,6150.0,4354.544538183589,38049.664692828825,0.0
2050-05-03 03:00:00+00:00,0.0,47500.379,0.0,6150.0,7476.16106837611,46174.21817974995,0.0
2050-05-03 04:00:00+00:00,0.0,65724.176,2767.9077,6150.0,15725.972181607161,58916.111616916605,0.0
2050-05-03 05:00:00+00:00,0.0,84078.881,0.0,6150.0,20625.75579902188,69603.12504076475,0.0
2050-05-03 06:00:00+00:00,0.0,81711.266,0.0,6150.0,19428.03091476494,68433.23518457662,0.0
2050-05-03 07:00:00+00:00,25353.881,64885.739,0.0,-6150.0,15185.645166152955,68903.97462985852,0.0
2050-05-03 08:00:00+00:00,0.0,83830.195,0.0,-6150.0,14614.208413445203,63065.9868310644,0.0
2050-05-03 09:00:00+00:00,0.0,78413.826,0.0,-6150.0,13612.147402966402,58651.678850262484,0.0
2050-05-03 10:00:00+00:00,25353.881,49215.437,0.0,-6150.0,13432.857075111153,54986.46059543115,0.0
2050-05-03 11:00:00+00:00,0.0,72642.97,0.0,-6150.0,13012.056944893748,53480.913047824484,0.0
2050-05-03 12:00:00+00:00,0.0,71881.6,0.0,-6150.0,10795.078826939083,54936.52128036636,0.0
2050-05-03 13:00:00+00:00,0.0,72377.719,0.0,-6150.0,10382.465469683078,55845.25307908489,0.0
2050-05-03 14:00:00+00:00,0.0,73840.695,0.0,-6150.0,9435.25583804581,58255.43903892911,0.0
2050-05-03 15:00:00+00:00,0.0,77027.806,0.0,-6150.0,10071.368097148834,60806.43749371015,0.0
2050-05-03 16:00:00+00:00,0.0,68260.398,0.0,6150.0,11433.647117930468,62976.751005784856,0.0
2050-05-03 17:00:00+00:00,0.0,67727.483,2099.045,6150.0,11423.822990376731,64552.7048008595,0.0
2050-05-03 18:00:00+00:00,0.0,53030.468,17830.049,6150.0,12163.08858879366,64847.428627471236,0.0
2050-05-03 19:00:00+00:00,0.0,55841.244,12997.959,6150.0,12758.266983089492,62230.9359889988,0.0
2050-05-03 20:00:00+00:00,0.0,48093.283,13369.637,6150.0,11393.5319304194,56219.38860342217,0.0
2050-05-03 21:00:00+00:00,0.0,24936.442,19914.697,6150.0,8341.502970399053,42659.636547408925,0.0
2050-05-03 22:00:00+00:00,0.0,21809.777,10865.994,6150.0,4962.003091921551,33863.76767765071,0.0
2050-05-03 23:00:00+00:00,0.0,11959.167,21759.598,6150.0,3446.6314167612118,36422.134228096955,0.0
2050-05-04 00:00:00+00:00,0.0,27079.284,9079.9587,6150.0,3957.48604955433,38351.756615105514,0.0
2050-05-04 01:00:00+00:00,0.0,15465.608,21566.345,6150.0,3827.316359467623,39354.63630288043,0.0
2050-05-04 02:00:00+00:00,0.0,19327.692,23097.707,6150.0,4338.989669556871,44236.40901978012,0.0
2050-05-04 03:00:00+00:00,0.0,27993.933,26671.51,6150.0,7454.875458676393,53360.567485291285,0.0
2050-05-04 04:00:00+00:00,0.0,48902.56,28452.525,6150.0,15688.313025984644,67816.77118058088,0.0
2050-05-04 05:00:00+00:00,0.0,71442.655,22822.209,6150.0,20588.915320695487,79825.9484376996,0.0
2050-05-04 06:00:00+00:00,0.0,91565.685,0.0,6150.0,19391.19043643854,78324.49427657391,0.0
2050-05-04 07:00:00+00:00,0.0,100352.74,0.0,-6150.0,15153.71675160338,79049.02368366031,0.0
2050-05-04 08:00:00+00:00,0.0,93252.352,0.0,-6150.0,14588.010739968664,72514.34150584848,0.0
2050-05-04 09:00:00+00:00,0.0,87444.656,0.0,-6150.0,13585.131052193743,67709.52445478622,0.0
2050-05-04 10:00:00+00:00,0.0,83350.45,0.0,-6150.0,13406.659401634615,63793.79094733534,0.0
2050-05-04 11:00:00+00:00,0.0,81433.108,0.0,-6150.0,12985.040594121092,62298.06752728225,0.0
2050-05-04 12:00:00+00:00,0.0,80629.167,0.0,-6150.0,10773.793217239367,63705.373799351815,0.0
2050-05-04 13:00:00+00:00,0.0,81504.333,0.0,-6150.0,10366.091923760185,64988.24112240763,0.0
2050-05-04 14:00:00+00:00,0.0,83233.379,0.0,-6150.0,9413.970228346094,67669.40926727545,0.0
2050-05-04 15:00:00+00:00,0.0,74525.735,0.0,6150.0,10060.725292298976,70615.01017879695,0.0
2050-05-04 16:00:00+00:00,0.0,78480.765,0.0,6150.0,11418.092249303694,73212.67323945825,0.0
2050-05-04 17:00:00+00:00,0.0,58558.895,21302.16,6150.0,11407.449444453836,74603.60596560474,0.0
2050-05-04 18:00:00+00:00,0.0,46507.685,33983.752,6150.0,12141.802979093945,74499.63394899461,0.0
2050-05-04 19:00:00+00:00,0.0,44735.257,33356.636,6150.0,12742.712114462814,71499.1816586313,0.0
2050-05-04 20:00:00+00:00,0.0,35702.779,33883.876,6150.0,11377.158384496599,64359.496958969816,0.0
2050-05-04 21:00:00+00:00,0.0,7590.9837,43497.658,6150.0,8325.948101772337,48912.693735347646,0.0
2050-05-04 22:00:00+00:00,0.0,466.61434,37740.14,6150.0,4946.448223294833,39410.30635901816,0.0
2050-05-04 23:00:00+00:00,0.0,5608.1592,25174.011,6150.0,3457.2742216110705,33474.89596198289,0.0
2050-05-05 00:00:00+00:00,0.0,0.0,33011.428,6150.0,3973.8595954771868,35187.568865513625,0.0
2050-05-05 01:00:00+00:00,0.0,0.0,33847.298,6150.0,3842.871228094331,36154.42675225823,0.0
2050-05-05 02:00:00+00:00,0.0,4517.785,34381.571,6150.0,4354.544538183589,40694.8110366662,0.0
2050-05-05 03:00:00+00:00,0.0,14963.173,35567.131,6150.0,7476.16106837611,49204.14285277443,0.0
2050-05-05 04:00:00+00:00,0.0,40664.012,31410.604,6150.0,15725.972181607161,62498.64346483744,0.0
2050-05-05 05:00:00+00:00,0.0,62730.597,25372.902,6150.0,20625.75579902188,73627.74262860276,0.0
2050-05-05 06:00:00+00:00,0.0,82674.959,2914.3816,6150.0,19428.03091476494,72311.30953640479,0.0
